uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"a599c46f-dc79-4580-af20-4b82657e5118","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",590.0,0.00040,1,"2023-12-14","A",,
"a4709152-9d79-41d3-b114-17b6a6696e06","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",510.0,0.00080,1,"2023-12-14","A",,
"acd984f6-80ee-4002-a730-9066f3d9cdd1","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",336.0,0.00520,1,"2023-12-14","B",,
"64e654c8-37f8-4d65-9b68-74753f2a7491","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",370.0,0.00290,1,"2023-12-14","B",,
"aa52826b-a65a-4d3d-bdb4-492138a74518","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",520.0,0.00040,1,"2023-12-14","B",,
"38f9661c-b987-4067-a56b-5ad61acd29a0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",464.0,0.00070,1,"2023-12-14","B",,
"359e5ae5-1a68-4cab-9432-1cbfe893514b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",230.0,0.02160,1,"2023-12-14","A",,
"2422a199-0a9a-4509-b267-63e9ae6463f8","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",346.0,0.00430,1,"2023-12-14","A",,
"bae4b26f-6627-43ee-ab3b-3d256eb8895a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",562.0,0.00040,1,"2023-12-14","B",,
"9918594a-df25-4764-b2ec-14d7f6cdc59b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",332.0,0.00540,1,"2023-12-14","A",,
"cc248b41-4395-4f8b-be24-265db0290ffb","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",594.0,0.00040,1,"2023-12-14","A",,
"49d02873-aa99-4cff-b66e-6b4b7c845a34","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",526.0,0.00050,1,"2023-12-14","B",,
"2a493d06-b5cb-48d0-adfc-bc8803cc54c6","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",248.0,0.01650,1,"2023-12-14","A",,
"407e2c87-2d9e-4920-9ee4-5a2c038f7af6","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",474.0,0.00110,1,"2023-12-14","B",,
"0022975f-f690-422f-bd60-93e8d310a6c9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",356.0,0.00380,1,"2023-12-14","B",,
"aac182fc-b104-4298-8c12-d04a186e9ba9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",456.0,0.00070,1,"2023-12-14","A",,
"81d07222-679f-4568-a774-79eaa6233b03","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",536.0,0.00080,1,"2023-12-14","B",,
"cbff4d90-c8a7-4fa5-a2f8-1a3a2d846962","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",486.0,0.00110,1,"2023-12-14","B",,
"523d6fd7-5f5c-4e80-b57a-86c227435e11","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",326.0,0.00580,1,"2023-12-14","B",,
"19b163c1-be2e-45ac-9e1a-a61f673ba0df","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",448.0,0.00090,1,"2023-12-14","B",,
"07c90e49-3192-4cad-b567-31c122a08a75","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",364.0,0.00330,1,"2023-12-14","A",,
"8d8093d4-974f-4a95-8d05-ade876c03b61","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",270.0,0.01330,1,"2023-12-14","A",,
"f6eb0d5d-8ce5-4754-a6c5-43c5aa06a473","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",304.0,0.00810,1,"2023-12-14","B",,
"a450115b-7e81-4e4e-b042-0784b2245296","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",456.0,0.00060,1,"2023-12-14","B",,
"4ddfb1b1-011e-428f-92f8-a6ce9b52d839","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",368.0,0.00290,1,"2023-12-14","A",,
"a77d75a0-a61a-413a-be97-0e7f08c8ce1b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",450.0,0.00070,1,"2023-12-14","A",,
"2578b017-271a-4ce0-b5b8-261a8e8af82e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",566.0,0.00080,1,"2023-12-14","B",,
"cf9baab0-1010-409e-8cf9-8a211f7540d4","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",296.0,0.00880,1,"2023-12-14","A",,
"049658c0-398c-4551-9b14-a166a36b229a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",236.0,0.01920,1,"2023-12-14","B",,
"a3970b01-ace0-47f8-8e75-99af93b54557","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",364.0,0.00330,1,"2023-12-14","B",,
"e39686c9-6b41-44de-bb49-3fea624b6279","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",596.0,0.00020,1,"2023-12-14","A",,
"b43ff27b-2df5-4d68-b9ff-a0f6cd7519e6","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",314.0,0.00680,1,"2023-12-14","A",,
"21c5c4d2-0150-4e74-baec-0e0d54eae5e0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",514.0,0.00060,1,"2023-12-14","B",,
"26cb74f8-0dc6-4a0e-a6de-61e187850884","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",544.0,0.00050,1,"2023-12-14","B",,
"eb6c8ecf-b948-47dd-b7ef-a150cafca6f6","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",546.0,0.00040,1,"2023-12-14","B",,
"b8d0b29a-81d1-41be-986c-ca0d811df0b3","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",468.0,0.00090,1,"2023-12-14","B",,
"d4dfe797-3653-43b6-a8ba-804f0c9f4fbd","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",500.0,0.00070,1,"2023-12-14","B",,
"d7131347-20f5-4a07-8099-f500afe9490f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",390.0,0.00210,1,"2023-12-14","B",,
"effe7ca8-7a45-43ff-8aa6-0615228467c2","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",422.0,0.00110,1,"2023-12-14","A",,
"e7102968-e44f-4027-b59c-4d811850f0c0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",254.0,0.01550,1,"2023-12-14","A",,
"47154e25-712e-4d62-b9ae-8041c96440dc","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",282.0,0.01130,1,"2023-12-14","B",,
"225c7953-a4bb-42a3-8d79-769e89ba9b4e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",502.0,0.00080,1,"2023-12-14","B",,
"8ffe5aa4-fdc4-4aac-9e9c-7f2c9c4d37c3","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",528.0,0.00100,1,"2023-12-14","A",,
"88aa2364-5326-476f-8bfe-55879e30e976","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",250.0,0.01610,1,"2023-12-14","B",,
"d9373a4a-eeff-429d-9f26-282e38d047fa","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",558.0,0.00070,1,"2023-12-14","A",,
"967d1dfc-89cf-4339-9c8a-47b42e561221","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",580.0,0.00090,1,"2023-12-14","A",,
"10b1a2fc-07b1-4590-910d-7f1482f4fb75","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",442.0,0.00120,1,"2023-12-14","B",,
"bf654108-41cb-4c02-9eda-6cb80175b9ce","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",596.0,0.00050,1,"2023-12-14","B",,
"1aa9f06e-2767-40b7-9fe3-5f0f5169b5f5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",412.0,0.00100,1,"2023-12-14","A",,
"4fae5304-94b4-4a51-8af4-db612e32dc58","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",272.0,0.01310,1,"2023-12-14","A",,
"43a46849-fe56-4453-8a49-19a33cf3b76c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",490.0,0.00120,1,"2023-12-14","A",,
"75f67533-4041-4c18-9960-fc0700b0f62a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",428.0,0.00120,1,"2023-12-14","B",,
"26c5088d-8d08-43be-9e05-52b87b6707bb","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",512.0,0.00060,1,"2023-12-14","B",,
"ff1d70e2-d62f-4dec-9548-3167fc6f3bf8","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",404.0,0.00200,1,"2023-12-14","A",,
"6bc867f8-842b-4c50-a5d0-4df720b79d9c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",480.0,0.00120,1,"2023-12-14","A",,
"cd8392fd-00f4-492e-a0da-21393b46d328","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",598.0,0.00040,1,"2023-12-14","B",,
"908920e9-3ce0-4cd5-8dee-7e88231ace2b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",488.0,0.00100,1,"2023-12-14","A",,
"090022b8-3246-4621-b66f-d674c2c1e308","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",366.0,0.00330,1,"2023-12-14","A",,
"d264cc6e-86a3-452a-9603-e792ab315d36","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",576.0,0.00060,1,"2023-12-14","B",,
"ad521903-f0f6-47cb-9918-4b66a1bad7fd","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",376.0,0.00290,1,"2023-12-14","A",,
"7fa6c2f6-0053-4285-86c8-0bbba1760205","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",354.0,0.00380,1,"2023-12-14","A",,
"cb0235e5-cd50-4e9c-833c-4151b5ae4417","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",432.0,0.00130,1,"2023-12-14","A",,
"64379704-10fd-4faf-b481-1d620067524c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",502.0,0.00080,1,"2023-12-14","A",,
"2b4e24da-97d3-4499-abbc-bab554b3f61b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",384.0,0.00240,1,"2023-12-14","A",,
"d428837f-d760-41ae-8744-3f433ea6cefb","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",220.0,0.02570,1,"2023-12-14","A",,
"d71e56ef-b0b6-4556-b8af-cf0f796bfe2a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",554.0,0.00060,1,"2023-12-14","B",,
"39e5d336-01ae-4834-8bd5-8e7e8b6218b0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.01010,1,"2023-12-14","A",,
"865b5c1d-f30a-4ca4-9af3-f6eedb71f2db","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",556.0,0.00080,1,"2023-12-14","B",,
"b45354e4-dd99-44f9-ac6e-1c335b132ab2","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",300.0,0.00840,1,"2023-12-14","B",,
"47ec8120-7223-472e-a811-3c7f35f07cba","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",462.0,0.00040,1,"2023-12-14","A",,
"e5e110b4-880f-41fc-92e9-0052da42b0c9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",228.0,0.02200,1,"2023-12-14","A",,
"f0fc6398-f17d-4e72-a0c8-3c6aa1c253c3","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",538.0,0.00050,1,"2023-12-14","B",,
"b4ff7267-217e-4d6e-907e-b51cfa3c8ea2","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",546.0,0.00070,1,"2023-12-14","A",,
"3addeecb-54a7-4df1-9dc7-8c45c1523010","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",254.0,0.01540,1,"2023-12-14","B",,
"f858269e-8c44-4f8e-ac95-0cabc19e2371","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",524.0,0.00070,1,"2023-12-14","B",,
"5f625473-1d4b-4677-9b2c-957229f63af7","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",522.0,0.00080,1,"2023-12-14","A",,
"933ad1db-abb1-47f3-874b-972459ed1058","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",536.0,0.00060,1,"2023-12-14","A",,
"c164f7db-45f4-4361-8167-30c687432ec1","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",406.0,0.00170,1,"2023-12-14","B",,
"fa0d4662-75d9-4ebd-bfbe-dc46556449b4","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",316.0,0.00670,1,"2023-12-14","A",,
"a3ab5520-1cdb-48e1-8872-b3ade40a1719","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20231213.FIL","A00000295569","2023-12-13T17:26Z","2023-12-13T17:26Z","Illinois State Water Survey Central Analytical Laboratory",256.0,0.01520,1,"2023-12-14","A",,
