uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"435acceb-85f7-46b3-ae54-f7a84d9405d9","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",530.0,0.00036,5,"2024-10-03","A",,
"dc376bb4-96b0-4dd8-b1cc-e8f4a596e001","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",476.0,0.00088,5,"2024-10-03","B",,
"1dad40c7-b138-4fd5-bce1-4fc192528819","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",414.0,0.00094,5,"2024-10-03","A",,
"9d1f036c-10f6-4ab6-852c-8d329e0fb730","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",582.0,0.00032,5,"2024-10-03","A",,
"335a52fa-9b50-435b-b3f5-2dc40905dd5a","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",246.0,0.01474,5,"2024-10-03","A",,
"63bcc4c2-c686-474f-a4eb-17581a568388","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",578.0,0.00086,5,"2024-10-03","B",,
"c4c21f2c-bf47-45a4-83c1-28c1bdbcae75","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",454.0,0.00056,5,"2024-10-03","A",,
"873f0608-9366-4b8b-83b2-6e162f9e6849","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",480.0,0.00088,5,"2024-10-03","B",,
"adc402c0-313f-47b9-b72e-c3b4cf30fe78","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",428.0,0.00086,5,"2024-10-03","A",,
"b2a4c9dd-f815-4085-87b6-ada45053a41f","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",270.0,0.01106,5,"2024-10-03","B",,
"c00014bc-b390-43e3-82d8-c5e0d0d502c7","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",380.0,0.00176,5,"2024-10-03","A",,
"d5a9dbc1-e951-47dd-8e7f-10505b2adc83","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",520.0,0.00034,5,"2024-10-03","A",,
"5e401fd4-5c9e-4a5f-97ef-d99e3ac93bdc","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",282.0,0.00920,5,"2024-10-03","A",,
"581ecb4c-2f27-4faf-9358-e5dfe9be6327","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",258.0,0.01258,5,"2024-10-03","B",,
"dcb9294a-c8e0-4099-a19e-67a1ef2ea536","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",262.0,0.01182,5,"2024-10-03","A",,
"39dfde90-a97d-4379-bbbe-136c279d5e05","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",224.0,0.03378,5,"2024-10-03","A",,
"db265d86-8a3f-4cf7-a349-f59770d0e2f4","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",486.0,0.00088,5,"2024-10-03","B",,
"af914edc-44de-40e6-9b92-2faad0328333","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",394.0,0.00172,5,"2024-10-03","B",,
"adadbabb-6008-4d69-a222-c02bc4298cde","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",348.0,0.00320,5,"2024-10-03","B",,
"62c01167-cc98-4117-b7b8-c43df997ac53","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",342.0,0.00326,5,"2024-10-03","A",,
"e697554b-2238-4923-a84c-6bc34d932c19","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.00824,5,"2024-10-03","B",,
"e8770d70-95f0-453d-b99c-f7d6df0bc01e","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",534.0,0.00032,5,"2024-10-03","A",,
"0f763061-85e9-4f29-bb73-fabf50e24595","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",300.0,0.00664,5,"2024-10-03","A",,
"45c0bf61-51e7-4142-a71a-204c8e71bb41","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",296.0,0.00710,5,"2024-10-03","A",,
"310ccee7-44a2-4cb6-ba1c-d497f0cf6765","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",596.0,0.00090,5,"2024-10-03","B",,
"6b21da89-0f94-48c1-9793-b7c7e1fdaf9f","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",256.0,0.01292,5,"2024-10-03","B",,
"c7619c7d-c881-4f62-b9fa-fd490d9edc22","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",442.0,0.00106,5,"2024-10-03","B",,
"ee16608a-cd83-46b0-8b44-bbf25b4093ae","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",418.0,0.00124,5,"2024-10-03","B",,
"54e2d231-6b21-49af-b611-db90be89d5e2","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",316.0,0.00532,5,"2024-10-03","B",,
"14bcf7e2-2ffc-4971-a3e8-614f7f8efbfe","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",284.0,0.00890,5,"2024-10-03","A",,
"c5ca5424-7be5-4caf-b688-0b7bec3fc05b","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",376.0,0.00190,5,"2024-10-03","A",,
"fdc9d76d-9caa-497a-b169-6cb0863d5b95","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",550.0,0.00036,5,"2024-10-03","A",,
"2e769545-f690-4e9c-933f-481030d20009","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",238.0,0.01788,5,"2024-10-03","A",,
"c1630288-34f2-46dc-aa3b-19de5e98074a","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",352.0,0.00280,5,"2024-10-03","A",,
"05371155-fec5-4008-a6f7-e62cdb6addd0","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",566.0,0.00032,5,"2024-10-03","A",,
"9c5de1f7-a86d-460f-9e7c-fbc68a379e68","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",460.0,0.00090,5,"2024-10-03","B",,
"bb9b9d56-cf6e-4b18-b034-da1b53620b0f","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",598.0,0.00030,5,"2024-10-03","A",,
"e2b6a639-5da1-4c92-9c87-9ada2ed47a84","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",364.0,0.00230,5,"2024-10-03","A",,
"3e22e55f-1338-4f9a-9cb8-bf8676b2dbb8","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",412.0,0.00134,5,"2024-10-03","B",,
"fa2633f8-70c4-45ab-818c-9ec1fae3600f","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",542.0,0.00078,5,"2024-10-03","B",,
"feedaad2-3e0d-4d6c-baef-6fb6718ed490","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",592.0,0.00028,5,"2024-10-03","A",,
"24885d78-c2c9-4bcd-b113-21c24142b135","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",318.0,0.00512,5,"2024-10-03","B",,
"5b990999-ec44-44d2-9971-8983e20fd8f4","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",538.0,0.00078,5,"2024-10-03","B",,
"89946e6c-f595-41ce-b241-d2f3daa35c6d","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",248.0,0.01456,5,"2024-10-03","B",,
"97938268-7b70-41a1-9c18-f9f7c8bf3ff8","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",360.0,0.00250,5,"2024-10-03","A",,
"770d18e0-30b0-47d0-a180-1a9c7ab41156","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",362.0,0.00270,5,"2024-10-03","B",,
"f27419a8-7ddc-4b77-ace6-a8f608078c6b","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",292.0,0.00766,5,"2024-10-03","A",,
"f8b7c157-5179-4a5c-a92a-c267175f2f6b","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",398.0,0.00164,5,"2024-10-03","B",,
"4d1abaef-0f9d-47d2-a54f-c6a1fa4b9f17","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",326.0,0.00450,5,"2024-10-03","B",,
"e721785c-c3e7-4ec7-8177-065309724d10","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",234.0,0.02044,5,"2024-10-03","A",,
"32a8e3df-f4c4-4aef-83cc-9f48e0458185","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",388.0,0.00182,5,"2024-10-03","B",,
"cb495c51-6bd5-4074-b2b1-ebd08d409b77","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",482.0,0.00054,5,"2024-10-03","A",,
"4803c289-c298-4196-95f6-a4938bf00aec","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",366.0,0.00252,5,"2024-10-03","B",,
"e37efd18-ae0b-4bb6-95c5-36580a3f203f","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",438.0,0.00108,5,"2024-10-03","B",,
"755450f3-c3aa-4e6c-a77b-7ffca96c48a1","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",450.0,0.00062,5,"2024-10-03","A",,
"5fea04a5-7d56-4a17-a059-6e1ed5322915","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",540.0,0.00074,5,"2024-10-03","B",,
"513f03f3-95f2-4dae-bacc-fcabf19320b7","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",518.0,0.00078,5,"2024-10-03","B",,
"56f254da-ec32-4fa9-8d43-971ef5280e15","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",426.0,0.00088,5,"2024-10-03","A",,
"f621a257-68ae-4106-af36-6a541ca684e2","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",498.0,0.00080,5,"2024-10-03","B",,
"df4b1ec9-42f4-40c3-b0c9-8194946935e4","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",326.0,0.00424,5,"2024-10-03","A",,
"953ebcff-cf22-4faf-9657-fe27b1de92fa","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",520.0,0.00074,5,"2024-10-03","B",,
"c5f2ef1c-b253-4059-8210-d2d90637c07e","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",440.0,0.00076,5,"2024-10-03","A",,
"7db3ecc9-f3eb-4db1-9f6f-20096a4a9752","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",578.0,0.00038,5,"2024-10-03","A",,
"99a0478d-881c-42a9-880a-ed6eb79f03c3","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",524.0,0.00080,5,"2024-10-03","B",,
"effda84c-33e2-47b4-bde5-0b16c877dc05","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",430.0,0.00084,5,"2024-10-03","A",,
"45977c3a-0f0f-43b3-b63d-e0dbf703fb82","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",492.0,0.00048,5,"2024-10-03","A",,
"8292904f-0cdc-4a61-addf-54c577a87d0f","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",384.0,0.00194,5,"2024-10-03","B",,
"ba3b2d8c-a82b-411c-a0f9-b80855c34d05","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",432.0,0.00080,5,"2024-10-03","A",,
"72cf78ae-6660-4c37-bfc3-9ed2c0ee7657","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",594.0,0.00090,5,"2024-10-03","B",,
"2d0fb699-d8ff-4da0-a9ca-19273ba28f05","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",392.0,0.00178,5,"2024-10-03","B",,
"d460f78b-179c-4db0-ab60-f0cb6aa3b9d6","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",386.0,0.00160,5,"2024-10-03","A",,
"8d411fab-bd77-46c8-923c-c0fe56ead6ac","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",244.0,0.01546,5,"2024-10-03","A",,
"e858eeb9-9de8-453e-b5e3-ed8b98654064","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",528.0,0.00040,5,"2024-10-03","A",,
"3452d8d0-f76b-48e3-8fe5-a73950fe340a","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",408.0,0.00142,5,"2024-10-03","B",,
"73643ed4-e5de-4600-9498-d5e2dace332e","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",490.0,0.00046,5,"2024-10-03","A",,
"40f9e174-c8e2-49c6-b2e3-298d0179a6c5","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",516.0,0.00078,5,"2024-10-03","B",,
"90849cd0-e6c9-4b72-ad61-8e70eac9f60a","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",264.0,0.01182,5,"2024-10-03","B",,
"f5b08b14-3708-4cf8-9ad0-887fdeac3413","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",302.0,0.00668,5,"2024-10-03","B",,
"f80205fd-d789-4b24-9c30-d212cf96f4e6","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",246.0,0.01500,5,"2024-10-03","B",,
"d5ecf2f8-ace0-4dcc-9159-5d023290e7d8","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",266.0,0.01132,5,"2024-10-03","A",,
"932b8705-96e6-4799-a969-2bf19c674632","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",586.0,0.00038,5,"2024-10-03","A",,
"6de01c45-f4a7-48cd-8421-75a0b6911349","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",294.0,0.00738,5,"2024-10-03","A",,
"809eedc7-22b7-4b6e-ad10-3897473ef033","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",490.0,0.00088,5,"2024-10-03","B",,
"c5419fbd-2ab3-43e3-bda3-cba7756dd13f","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",330.0,0.00396,5,"2024-10-03","A",,
"541ccb13-b406-4b8b-ab36-6b3f15cbd91a","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",342.0,0.00348,5,"2024-10-03","B",,
"05d01dcb-45ca-4884-ac5e-e3528ee0c3c8","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",470.0,0.00050,5,"2024-10-03","A",,
"7263d8ae-0b24-4481-963c-a04050a088c1","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",400.0,0.00134,5,"2024-10-03","A",,
"06b2b80b-7407-46ba-a5fe-75d897a2fffc","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",488.0,0.00088,5,"2024-10-03","B",,
"885bb28e-6e50-4509-a8ec-b490285711a2","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",500.0,0.00082,5,"2024-10-03","B",,
"d1ebc8d9-aa58-46d1-ae4b-db1eb68b08bd","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",496.0,0.00042,5,"2024-10-03","A",,
"906a7f79-5e57-44a3-9731-89ef31b1181b","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",514.0,0.00080,5,"2024-10-03","B",,
"5c95f576-9fc9-46e4-ae55-d6d9cf1ee05d","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",478.0,0.00048,5,"2024-10-03","A",,
"3e93ef45-4f6a-41c2-ace7-34a04e07be55","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",480.0,0.00052,5,"2024-10-03","A",,
"c5bcf9e6-501a-42a5-9e93-68c6f60460e9","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",448.0,0.00096,5,"2024-10-03","B",,
"703c3a13-5d15-470c-92a1-e8eb9a5c5bbc","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",518.0,0.00036,5,"2024-10-03","A",,
"4f0ad8e8-c9d3-4525-8a60-765fd13e06f5","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",252.0,0.01338,5,"2024-10-03","A",,
"de993e2a-2a13-48d7-b372-266073c90400","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",522.0,0.00082,5,"2024-10-03","B",,
"0efd6025-1a28-48b3-845d-9bdce9148f1b","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",310.0,0.00560,5,"2024-10-03","A",,
"cdefc08e-7e3a-40c5-a519-9120171c0a38","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",448.0,0.00062,5,"2024-10-03","A",,
"c178c264-805d-4c27-baae-44314692d43a","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",236.0,0.01926,5,"2024-10-03","B",,
"03c6661c-fa19-4693-8205-9467ae8de88a","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",298.0,0.00688,5,"2024-10-03","A",,
"c93c135f-9dd1-4a1c-836b-f6a0f600806e","D06","KING","KING.AOS.reach","KING.RE.20241002.FIL","A00000439148","2024-10-02T13:09Z","2024-10-02T13:09Z","Illinois State Water Survey Central Analytical Laboratory",540.0,0.00034,5,"2024-10-03","A",,
