uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"ca2b32fe-b546-4d74-9d24-b27b049f7f6e","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",456.0,0.00274,5,"2024-12-04","A",,
"c35a5777-9128-4ad6-9206-e13089d5ff8f","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",596.0,0.00104,5,"2024-12-04","B",,
"17a3c501-3da6-4e20-9297-2d01d58538b1","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",492.0,0.00182,5,"2024-12-04","B",,
"15040d6a-b8cc-4f67-98ab-bee7ffd44ae8","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",270.0,0.03374,5,"2024-12-04","A",,
"ef33af19-9988-4b08-8f39-df7bb3ce608d","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",418.0,0.00408,5,"2024-12-04","B",,
"208459d7-e4e1-4ab1-aa61-73b70423893d","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",596.0,0.00118,5,"2024-12-04","A",,
"c0717434-2e56-401f-b6ea-d4296ba02827","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",292.0,0.02570,5,"2024-12-04","B",,
"0ae25a35-e179-478d-b03b-7fde8d88c9c9","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",474.0,0.00204,5,"2024-12-04","B",,
"ff44a358-b345-45bb-b9a4-c5fb8de88924","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",522.0,0.00190,5,"2024-12-04","A",,
"55cc17be-0913-46df-b226-b988ba9b9db7","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",346.0,0.01190,5,"2024-12-04","B",,
"a8892fab-eb5f-43b9-b455-0ebef2c7cbeb","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",396.0,0.00564,5,"2024-12-04","A",,
"694c42c9-6d32-4391-b389-e2b946b099ee","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",494.0,0.00212,5,"2024-12-04","A",,
"3497697c-db14-4057-97ac-6ccea2aa37b9","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",418.0,0.00426,5,"2024-12-04","A",,
"f1d01982-14d7-48e7-945c-0ba7f1a4a7ac","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",390.0,0.00610,5,"2024-12-04","A",,
"86807114-6495-4d87-b47b-70310c071e77","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",572.0,0.00116,5,"2024-12-04","B",,
"cb64540f-96f6-4d62-abf4-65ef19771257","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",250.0,0.04126,5,"2024-12-04","A",,
"8ded860f-d9df-41da-a03f-e2e2fc1da63c","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",346.0,0.01176,5,"2024-12-04","A",,
"77ae9e4f-f3a6-42c7-b3e1-25846d9c4340","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",364.0,0.00898,5,"2024-12-04","A",,
"00c0cdc7-1fd2-48c1-aab1-1328a07c3120","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",574.0,0.00142,5,"2024-12-04","A",,
"de7bb596-c236-494e-9b97-16bfd059d5dd","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",506.0,0.00198,5,"2024-12-04","A",,
"925ddb00-4ef3-4b06-94a4-f373e57db934","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",350.0,0.01118,5,"2024-12-04","A",,
"ae983c4f-63e0-462d-a65a-f0722e3dd185","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",228.0,0.07646,5,"2024-12-04","A",,
"02e997c3-364c-4099-853d-5fb471e178e0","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",530.0,0.00182,5,"2024-12-04","A",,
"936982d8-f767-4546-a218-ac52f5e0d828","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",294.0,0.02490,5,"2024-12-04","B",,
"574a5799-3c1c-4255-8200-7c444e879c0d","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",382.0,0.00690,5,"2024-12-04","B",,
"9938b89e-c0df-4e72-84e4-7790af74efc6","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",388.0,0.00626,5,"2024-12-04","B",,
"51c6b5a2-608f-443e-840d-3346aa69c09a","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",510.0,0.00156,5,"2024-12-04","B",,
"33708ea5-7925-45d0-b961-b04764ae8799","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",322.0,0.01678,5,"2024-12-04","A",,
"70a03610-f2f6-4641-af4c-f87fffcb3d4b","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",412.0,0.00460,5,"2024-12-04","A",,
"6fc14477-f446-4d50-8185-0d7a2b3d3825","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",538.0,0.00130,5,"2024-12-04","B",,
"12d1cab6-56cc-426f-bead-f4e7bac7a6e0","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",368.0,0.00850,5,"2024-12-04","B",,
"5aa37bcd-1850-4ee5-9fa1-9cf52022f4fb","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",546.0,0.00174,5,"2024-12-04","A",,
"fd2263d6-9d0d-49e7-8548-492ac01b37d8","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",342.0,0.01246,5,"2024-12-04","A",,
"3358591c-ac93-4dae-b1c9-4e8a55fea251","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",550.0,0.00170,5,"2024-12-04","A",,
"82299032-3880-4d89-a24d-d0b998f712fe","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",470.0,0.00244,5,"2024-12-04","A",,
"6a94cb48-3c93-4084-991a-b0813ac288dd","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",464.0,0.00256,5,"2024-12-04","A",,
"2867d9d4-97c9-4dbf-a8a0-f88433ab50ea","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",408.0,0.00474,5,"2024-12-04","B",,
"ccd499ca-a37f-43bb-9858-9c8c3a0b3065","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",556.0,0.00126,5,"2024-12-04","B",,
"3b2acc0e-1f44-4875-aafa-f14c106860bc","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",488.0,0.00190,5,"2024-12-04","B",,
"c8881583-85ba-44f7-9f31-3274063998e3","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",550.0,0.00128,5,"2024-12-04","B",,
"e32f4247-790c-4670-8abe-0537eccb6e25","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",414.0,0.00426,5,"2024-12-04","B",,
"b03acaee-1e6c-4951-a597-b0018826f2d0","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",592.0,0.00126,5,"2024-12-04","A",,
"8a07c436-eabb-47b7-ae18-bda7ceb464da","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",542.0,0.00134,5,"2024-12-04","B",,
"df1e2638-56b4-4f8d-9163-c4c8c38abaed","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",466.0,0.00222,5,"2024-12-04","B",,
"f4c8233a-70f4-47d1-918e-70836e502e6c","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",450.0,0.00294,5,"2024-12-04","A",,
"adaf155a-31c6-4d97-9a0a-d21f417d6407","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",288.0,0.02720,5,"2024-12-04","B",,
"8a8a1fce-9d87-42e4-a148-63c6c4e293e4","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",280.0,0.03022,5,"2024-12-04","B",,
"8f918485-035a-4025-9d5f-bf8d8a88a950","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",412.0,0.00442,5,"2024-12-04","B",,
"bdf82ca8-7d0c-49aa-8241-eb21830704c8","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",366.0,0.00878,5,"2024-12-04","B",,
"3dc34616-a0d0-4e54-bf5b-233f310b4357","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",322.0,0.01690,5,"2024-12-04","B",,
"5fe1505c-0a12-417e-a9cd-554ff28cf317","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",544.0,0.00130,5,"2024-12-04","B",,
"67ec7677-93bb-4683-851b-c5ec809af58d","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",588.0,0.00112,5,"2024-12-04","B",,
"9d98275d-cda3-4ff8-9060-d2e0a7264189","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",236.0,0.05344,5,"2024-12-04","A",,
"876ca92e-01cf-4164-9842-f603288cd8d3","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",292.0,0.02562,5,"2024-12-04","A",,
"127e2d10-b4f7-4331-81da-241330440fdd","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",578.0,0.00116,5,"2024-12-04","B",,
"227da2b5-c679-4b59-a8c2-c2890ac39b87","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",486.0,0.00224,5,"2024-12-04","A",,
"e8e07627-d3a2-42ab-95ac-13152c4b79b9","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",336.0,0.01372,5,"2024-12-04","B",,
"7e44f9e9-0341-4889-a6b1-3e2fcac7965d","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",528.0,0.00184,5,"2024-12-04","A",,
"64cca8c4-5d2f-4415-9201-85265d875417","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",398.0,0.00556,5,"2024-12-04","A",,
"9108554b-e967-4ed6-96de-01ad9baac9cc","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",348.0,0.01156,5,"2024-12-04","B",,
"028eb964-abf4-4293-8129-4290dfa22dca","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",526.0,0.00144,5,"2024-12-04","B",,
"403c0ebe-1b60-4e20-a4a5-4e9fe63e7f49","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",272.0,0.03308,5,"2024-12-04","A",,
"6df651d1-afe3-42ae-8121-51b96df6f119","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",308.0,0.02056,5,"2024-12-04","B",,
"1aa6e169-1ff9-4eca-a12e-0d954abd660d","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",340.0,0.01288,5,"2024-12-04","A",,
"939c72b6-a3b8-4bc9-bcf2-32c854652da4","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",384.0,0.00662,5,"2024-12-04","B",,
"a06b615f-da53-444f-aa67-5b918f5d7c63","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",398.0,0.00546,5,"2024-12-04","B",,
"a3ec3c30-97aa-4bac-a5f0-00fe31f815eb","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",356.0,0.01012,5,"2024-12-04","A",,
"62a4fbab-4dda-4c9b-a733-5d9245dde2b3","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",556.0,0.00162,5,"2024-12-04","A",,
"34ec6fa9-ddac-4c7b-bd12-a17904a705c8","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",382.0,0.00690,5,"2024-12-04","A",,
"5ea42226-4dc8-4f4d-aeb4-8dd10cc1ef77","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",482.0,0.00200,5,"2024-12-04","B",,
"390d2997-e249-4aef-808a-c7936bd4ed5f","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",262.0,0.03692,5,"2024-12-04","B",,
"0fbecb05-7687-47d9-a09d-f1958b89e136","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",548.0,0.00172,5,"2024-12-04","A",,
"5eceae8a-3a36-45f0-b964-e35e8531ec2a","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",300.0,0.02298,5,"2024-12-04","B",,
"65822d35-4993-4f44-94e9-516755d40444","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",516.0,0.00154,5,"2024-12-04","B",,
"5542ef9a-879f-4787-869e-670bcbdd531a","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",344.0,0.01214,5,"2024-12-04","A",,
"793098a2-5cbc-4ed0-b8cd-9dee1085c1d3","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",326.0,0.01592,5,"2024-12-04","B",,
"cff458ce-20ee-4768-a6bf-a6c878393113","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",594.0,0.00112,5,"2024-12-04","B",,
"5c7dd5ce-798a-47b6-bf50-eec68b6de51b","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",226.0,0.08704,5,"2024-12-04","A",,
"b9820b42-f01d-4f7e-ba94-4987adda9fbc","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",458.0,0.00270,5,"2024-12-04","A",,
"21573f4d-f655-4180-9eb3-27df7b09c595","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",448.0,0.00304,5,"2024-12-04","A",,
"a4468ac4-d464-4a6e-8d90-4aae6c492881","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",344.0,0.01224,5,"2024-12-04","B",,
"0367ad79-8969-4d8e-8cfe-cdf894593216","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",528.0,0.00142,5,"2024-12-04","B",,
"55c8cac8-d673-422a-be29-a96a21d14888","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",482.0,0.00232,5,"2024-12-04","A",,
"721c6df3-f106-433e-8dd7-ae7f2102aa59","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",408.0,0.00488,5,"2024-12-04","A",,
"e55a7cd3-213c-4fbf-b10a-bcbf84dd6878","D02","POSE","POSE.AOS.S2","POSE.SS.20241203.FIL","A00000372267","2024-12-03T14:42Z","2024-12-03T14:42Z","Illinois State Water Survey Central Analytical Laboratory",456.0,0.00252,5,"2024-12-04","B",,
"56947101-bda6-42bc-aaf1-ccf21345cbf1","D02","POSE","POSE.AOS.S2","POSE.SS.20241210.FIL","A00000372299","2024-12-10T14:14Z","2024-12-10T14:14Z","Illinois State Water Survey Central Analytical Laboratory",516.0,0.00196,5,"2024-12-12","A",,
"3247b52f-ff12-4a17-9b97-e6b6e3923451","D02","POSE","POSE.AOS.S2","POSE.SS.20241210.FIL","A00000372299","2024-12-10T14:14Z","2024-12-10T14:14Z","Illinois State Water Survey Central Analytical Laboratory",520.0,0.00194,5,"2024-12-12","B",,
"e4bd63ab-26bc-4bb0-9790-73cffe92222f","D02","POSE","POSE.AOS.S2","POSE.SS.20241210.FIL","A00000372299","2024-12-10T14:14Z","2024-12-10T14:14Z","Illinois State Water Survey Central Analytical Laboratory",506.0,0.00216,5,"2024-12-12","A",,
"3fa8980d-e47f-484d-8a84-78289d6914d8","D02","POSE","POSE.AOS.S2","POSE.SS.20241210.FIL","A00000372299","2024-12-10T14:14Z","2024-12-10T14:14Z","Illinois State Water Survey Central Analytical Laboratory",502.0,0.00226,5,"2024-12-12","A",,
"d37d14f1-90ae-4ec3-a284-fbea0f1097fd","D02","POSE","POSE.AOS.S2","POSE.SS.20241210.FIL","A00000372299","2024-12-10T14:14Z","2024-12-10T14:14Z","Illinois State Water Survey Central Analytical Laboratory",404.0,0.00742,5,"2024-12-12","A",,
"a9b1468b-8998-40e3-8de2-d244defcd9d6","D02","POSE","POSE.AOS.S2","POSE.SS.20241210.FIL","A00000372299","2024-12-10T14:14Z","2024-12-10T14:14Z","Illinois State Water Survey Central Analytical Laboratory",300.0,0.03254,5,"2024-12-12","A",,
"ea1a83e5-f6a3-4fb2-9b0f-3ce6b9f48763","D02","POSE","POSE.AOS.S2","POSE.SS.20241210.FIL","A00000372299","2024-12-10T14:14Z","2024-12-10T14:14Z","Illinois State Water Survey Central Analytical Laboratory",398.0,0.00808,5,"2024-12-12","A",,
"137b4b2e-fb19-4613-8c55-0500933e8416","D02","POSE","POSE.AOS.S2","POSE.SS.20241210.FIL","A00000372299","2024-12-10T14:14Z","2024-12-10T14:14Z","Illinois State Water Survey Central Analytical Laboratory",424.0,0.00578,5,"2024-12-12","B",,
"856cf4d5-b77f-4586-987c-b6fd6631daac","D02","POSE","POSE.AOS.S2","POSE.SS.20241210.FIL","A00000372299","2024-12-10T14:14Z","2024-12-10T14:14Z","Illinois State Water Survey Central Analytical Laboratory",408.0,0.00714,5,"2024-12-12","B",,
"483f6400-7a82-4d41-b4bb-b4fb81b9f836","D02","POSE","POSE.AOS.S2","POSE.SS.20241210.FIL","A00000372299","2024-12-10T14:14Z","2024-12-10T14:14Z","Illinois State Water Survey Central Analytical Laboratory",236.0,0.06996,5,"2024-12-12","B",,
"72791c16-06f6-4dd5-9daf-395a979f9b8a","D02","POSE","POSE.AOS.S2","POSE.SS.20241210.FIL","A00000372299","2024-12-10T14:14Z","2024-12-10T14:14Z","Illinois State Water Survey Central Analytical Laboratory",234.0,0.07368,5,"2024-12-12","B",,
"2db1e095-d171-4097-b208-170c8127c6ea","D02","POSE","POSE.AOS.S2","POSE.SS.20241210.FIL","A00000372299","2024-12-10T14:14Z","2024-12-10T14:14Z","Illinois State Water Survey Central Analytical Laboratory",554.0,0.00146,5,"2024-12-12","B",,
"b8ff5c40-7543-4f13-95cf-07088e2b82a3","D02","POSE","POSE.AOS.S2","POSE.SS.20241210.FIL","A00000372299","2024-12-10T14:14Z","2024-12-10T14:14Z","Illinois State Water Survey Central Analytical Laboratory",258.0,0.05210,5,"2024-12-12","A",,
"68cf3469-260e-4de9-8852-8fd7bb84a196","D02","POSE","POSE.AOS.S2","POSE.SS.20241210.FIL","A00000372299","2024-12-10T14:14Z","2024-12-10T14:14Z","Illinois State Water Survey Central Analytical Laboratory",328.0,0.02248,5,"2024-12-12","B",,
"ff9b6e8f-baed-432e-be0c-948a0a404db4","D02","POSE","POSE.AOS.S2","POSE.SS.20241210.FIL","A00000372299","2024-12-10T14:14Z","2024-12-10T14:14Z","Illinois State Water Survey Central Analytical Laboratory",240.0,0.06438,5,"2024-12-12","A",,
