uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"6a4a51ae-1b76-4b09-90e6-afc06d6e8697","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",322.0,0.01636,5,"2024-04-04","B",,
"4f3857a3-a78b-49b2-807a-c526390e7d1e","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",446.0,0.00298,5,"2024-04-04","B",,
"524d49c4-49a5-4372-b2dd-31ff96f5eeed","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",226.0,0.09282,5,"2024-04-04","B",,
"8c6260f9-57d6-49b4-8996-b0bde1112d73","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",518.0,0.00192,5,"2024-04-04","A",,
"18c6af11-a6f2-4db6-9da3-5d4ff00ec8d0","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",592.0,0.00122,5,"2024-04-04","B",,
"6657a580-6f78-48a3-b43d-5bff9d23b539","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",262.0,0.03604,5,"2024-04-04","B",,
"e4d1fea7-915c-44c2-b5fa-a6488da48f07","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",240.0,0.04676,5,"2024-04-04","A",,
"3ea97522-5f6b-4d23-9466-d223e4fd44ed","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.02510,5,"2024-04-04","B",,
"a0868a76-b0de-412f-a1ac-88878d5ebff6","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",600.0,0.00176,5,"2024-04-04","A",,
"6c79c740-6c08-4315-9659-1a84bd96623f","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",464.0,0.00262,5,"2024-04-04","A",,
"4e2e7ae2-6817-45ca-ae0d-6b8745b5f4a6","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",236.0,0.05254,5,"2024-04-04","A",,
"2353d44c-e907-4192-aa57-2112461a4698","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",258.0,0.03738,5,"2024-04-04","B",,
"cd12c15c-885c-43d0-afbf-d99b44497278","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",264.0,0.03526,5,"2024-04-04","B",,
"74fbdae1-83b8-4d29-8b48-00897cf6f1f7","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",412.0,0.00450,5,"2024-04-04","A",,
"44bbf796-2a37-4981-987a-f8d06bc1f108","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",368.0,0.00840,5,"2024-04-04","B",,
"5d0bc94b-06f7-4df8-9b65-29f19ff4fccb","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",314.0,0.01834,5,"2024-04-04","A",,
"bfff5c32-41b1-4fa5-b064-321fae57afcf","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",356.0,0.01010,5,"2024-04-04","B",,
"b195e848-5003-4fa8-853d-f26d773d7c03","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",552.0,0.00178,5,"2024-04-04","A",,
"d4693462-5605-4eac-8764-519e2dc87a20","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",344.0,0.01206,5,"2024-04-04","B",,
"795f4af5-451d-46ae-908d-c0877a22019d","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",432.0,0.00364,5,"2024-04-04","A",,
"5c86d3dc-b14e-4bab-96d7-2736b357adc3","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",498.0,0.00194,5,"2024-04-04","B",,
"bdd2bf1c-56c6-4473-b356-bbdf5d537acf","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",390.0,0.00590,5,"2024-04-04","B",,
"72001ef1-bede-41e0-841e-fa6392bee249","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",574.0,0.00126,5,"2024-04-04","B",,
"9f14e37f-5039-44ee-88a6-d7d56d7ab2ef","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",534.0,0.00150,5,"2024-04-04","B",,
"8faac95a-66ab-4930-85ce-b8f233883592","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",264.0,0.03534,5,"2024-04-04","A",,
"e2eb5bed-c52f-4270-8869-a0bda5374873","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",330.0,0.01462,5,"2024-04-04","B",,
"178b754d-f47d-4873-a0c3-3c0f6f1e0ed6","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",396.0,0.00546,5,"2024-04-04","B",,
"d3ec3e00-ebd7-4d11-8629-34965923f776","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",250.0,0.04032,5,"2024-04-04","B",,
"ba3a9fe9-fbad-4fb9-a610-07d1dac35925","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",222.0,0.12758,5,"2024-04-04","B",,
"f2dff922-b0fd-4db3-b0af-1508516a4af0","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",378.0,0.00718,5,"2024-04-04","B",,
"e48ae560-60e7-4a7a-bdaf-27d1813ac4b7","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",386.0,0.00650,5,"2024-04-04","A",,
"d979bebf-3375-45b0-8810-2c0418188c73","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",270.0,0.03282,5,"2024-04-04","B",,
"9fd55e64-7abe-4675-8dbe-1dea0e9a6af2","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",480.0,0.00230,5,"2024-04-04","B",,
"67a6f9c5-f1ba-45fe-9c64-b03ef82ec385","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",412.0,0.00432,5,"2024-04-04","B",,
"d654dcff-4231-4ab7-893b-54cd1e0005bd","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",418.0,0.00394,5,"2024-04-04","B",,
"a62dec57-4967-4d48-bacc-4c68b6d0d5d3","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",598.0,0.00114,5,"2024-04-04","B",,
"7689ae76-f5aa-4a19-a4d6-b065f4f65a3d","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",338.0,0.01324,5,"2024-04-04","A",,
"a58a41ab-acd3-440e-85b5-211a093736bc","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",296.0,0.02314,5,"2024-04-04","B",,
"33940fc3-1819-4b14-8bea-3092c59dd19d","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",440.0,0.00340,5,"2024-04-04","A",,
"d2074860-aad9-4c78-9004-e2eb4642ee26","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",472.0,0.00238,5,"2024-04-04","B",,
"4703e553-518e-4780-b51f-c91fd4c4051c","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",586.0,0.00124,5,"2024-04-04","B",,
"7850ce25-43bd-4720-9cdd-d3717cd55aba","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",304.0,0.02102,5,"2024-04-04","A",,
"ef7844d8-4710-4cb1-a6aa-6714b6888911","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",228.0,0.07990,5,"2024-04-04","B",,
"daa47c78-afb9-4fd4-9fd7-d05987b5fc36","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",314.0,0.01820,5,"2024-04-04","B",,
"6f6f9256-c114-4c43-bb92-b40e298c1f1f","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",576.0,0.00126,5,"2024-04-04","B",,
"dd267ec5-d787-47b0-8428-2adea970baec","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",246.0,0.04206,5,"2024-04-04","A",,
"f5886b50-569a-4b15-96dc-831b7d5ae571","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",316.0,0.01776,5,"2024-04-04","B",,
"a5da825e-e43e-403d-8715-75c823e40e8a","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",300.0,0.02200,5,"2024-04-04","B",,
"9aded621-d5c1-407e-b805-b2f118a9911a","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",456.0,0.00268,5,"2024-04-04","B",,
"10a69151-bcda-4c8b-a857-5b4015ac6b5b","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",430.0,0.00372,5,"2024-04-04","A",,
"beab1fa9-9ad5-4e1b-8934-86ad0ac62a1c","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",478.0,0.00232,5,"2024-04-04","B",,
"816d0b2e-e3f2-4230-8e33-edf1f77b3738","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",382.0,0.00672,5,"2024-04-04","B",,
"227d713c-6bec-406a-bf6b-cbfac5632123","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",232.0,0.06326,5,"2024-04-04","B",,
"81f4952d-0db3-453b-8f94-666195be35b5","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",416.0,0.00426,5,"2024-04-04","A",,
"b0a4735e-4305-41cb-bae5-c72dddf43013","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",270.0,0.03288,5,"2024-04-04","A",,
"1e25b2b0-0a9c-49f1-a071-6df75b0c66aa","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",476.0,0.00234,5,"2024-04-04","B",,
"029c715a-f3f5-4e37-a53d-da2e241a5342","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",490.0,0.00226,5,"2024-04-04","A",,
"cb1e5411-c858-40e4-a806-618ce1e52ac8","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",520.0,0.00188,5,"2024-04-04","A",,
"a90edee5-2547-4199-9d45-cab30f5d4c33","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",460.0,0.00274,5,"2024-04-04","A",,
"a4537bcf-7987-40ae-b979-c35898b5b46e","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",286.0,0.02652,5,"2024-04-04","B",,
"0798c3a4-1d2f-45de-8d04-1854b40d695d","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",252.0,0.03948,5,"2024-04-04","B",,
"505b514b-3cd5-437e-9e42-a73637a680dc","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",532.0,0.00180,5,"2024-04-04","A",,
"fc5ca103-77b0-43be-9919-3dc893ab3696","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",580.0,0.00174,5,"2024-04-04","A",,
"22c16d7c-2509-456b-b520-dc2c1b262768","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",428.0,0.00382,5,"2024-04-04","A",,
"1c1340c7-d2d2-444e-b060-639b3bf5a702","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",488.0,0.00212,5,"2024-04-04","B",,
"a9185952-5a15-485b-b955-c93e636d3597","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",552.0,0.00142,5,"2024-04-04","B",,
"2b751c29-2688-4939-bd12-a347b7108aa3","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",302.0,0.02160,5,"2024-04-04","A",,
"8ad2f194-4ccc-4c93-a706-ce927b5ea630","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",220.0,0.14908,5,"2024-04-04","A",,
"44ef69c7-6358-47dd-a7b2-96ce6d19e6f9","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",326.0,0.01544,5,"2024-04-04","B",,
"41e76f7b-9c7b-418e-a5d1-abe060af2646","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",596.0,0.00122,5,"2024-04-04","B",,
"2465912e-547a-4bad-b6ec-1d7dbf5516b1","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",506.0,0.00196,5,"2024-04-04","A",,
"036f6e0e-12c8-44dc-beb4-f56f401d9d70","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",558.0,0.00130,5,"2024-04-04","B",,
"baa2f919-6777-4c99-b323-7ed469d8f9a7","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",434.0,0.00358,5,"2024-04-04","A",,
"2a4cdc94-8a24-4061-aefa-26e6a358f496","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",514.0,0.00174,5,"2024-04-04","B",,
"53cdf951-ff80-4124-a8bb-ae6a83e83fde","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",432.0,0.00344,5,"2024-04-04","B",,
"138ab67e-e458-4f90-a8eb-f732e3d51c57","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",566.0,0.00132,5,"2024-04-04","B",,
"0b430f1f-1095-4793-8349-81dce5bb6fb9","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",408.0,0.00462,5,"2024-04-04","B",,
"b8fde208-d60c-4e66-8a34-87affc3abcb1","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",306.0,0.02034,5,"2024-04-04","B",,
"6b53f67a-c9a1-49de-a86d-fc672d940728","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",554.0,0.00144,5,"2024-04-04","B",,
"1b5474ce-414d-4ed3-9311-d5c95d7e57e4","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",428.0,0.00360,5,"2024-04-04","B",,
"98f3a84b-47c2-40e8-ae3a-777d86344390","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",280.0,0.02884,5,"2024-04-04","A",,
"42096922-dc8a-4705-a94d-d1b7ea42cd7e","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",536.0,0.00150,5,"2024-04-04","B",,
"94b9f33b-dc1d-4f9e-a106-1163937b6f29","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",378.0,0.00736,5,"2024-04-04","A",,
"d552d57e-788b-44d8-ad63-1eba0f9ede17","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",474.0,0.00250,5,"2024-04-04","A",,
"0f2783e5-e224-43af-a045-80224420afaa","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",470.0,0.00256,5,"2024-04-04","A",,
"e6ac2f51-85ed-4e97-8487-1e688b1ed973","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",410.0,0.00466,5,"2024-04-04","A",,
"ed29b0b0-c650-4efd-ab15-27b92abfa60e","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",224.0,0.10846,5,"2024-04-04","A",,
"f9e982ba-027c-45e1-83a9-23bfb33da29e","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",442.0,0.00312,5,"2024-04-04","B",,
"94eb17ae-0e75-4b21-8f37-499ef724cba6","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",422.0,0.00404,5,"2024-04-04","A",,
"b7932477-7a86-47dc-a5f4-30a4ce1d6fe5","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",268.0,0.03374,5,"2024-04-04","B",,
"45ff224f-7bb6-4879-af8d-1cc0a4630c25","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",492.0,0.00228,5,"2024-04-04","A",,
"1d343c46-039e-40ae-8a94-c852e3d456e2","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",546.0,0.00178,5,"2024-04-04","A",,
"6e4bdb0f-7ad9-4bdb-834f-16b0f2205f24","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",464.0,0.00252,5,"2024-04-04","B",,
"5ab5815d-7e0e-471e-96ab-1c4a0dff5122","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",400.0,0.00534,5,"2024-04-04","A",,
"1cbb4ab2-540f-4b03-a2ad-3d93948cf2a4","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",554.0,0.00178,5,"2024-04-04","A",,
"c7d0172d-bfdd-4845-bc87-167cf0d7c51b","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",522.0,0.00190,5,"2024-04-04","A",,
"e28a291e-ebd9-479b-b87a-dc7e70ffca24","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",250.0,0.04036,5,"2024-04-04","A",,
"5d198dc1-e451-46bd-8d3b-7c89d2f3e717","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",410.0,0.00446,5,"2024-04-04","B",,
"07de4ab6-6ad7-4d0c-b029-ee39f15c5461","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",224.0,0.10856,5,"2024-04-04","B",,
"4d5442cd-6358-4577-ae3f-7cfc59a4e4df","D19","CARI","CARI.AOS.S2","CARI.SS.20240402.FIL","A00000430744","2024-04-02T19:30Z","2024-04-02T19:30Z","Illinois State Water Survey Central Analytical Laboratory",334.0,0.01386,5,"2024-04-04","B",,
