uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"26d890df-1ff5-4d66-88cf-240079151da2","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",510.0,0.00700,1,"2024-07-17","A",,
"87bc71aa-2815-4c1c-b093-3256bff9d863","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",274.0,0.23750,1,"2024-07-17","A",,
"4638806c-17de-4c8e-9914-808227bc794f","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",244.0,0.32830,1,"2024-07-17","A",,
"62829f2e-1dc7-4a64-85ad-582102e43e88","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",306.0,0.15370,1,"2024-07-17","A",,
"a32bfb11-8c0f-4cfc-a7ee-c006c43bd242","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",494.0,0.00840,1,"2024-07-17","A",,
"027e3ecb-f0a8-4275-b6fe-f2bbdcad456d","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",546.0,0.00440,1,"2024-07-17","B",,
"902aa6d5-31d2-42ef-a61b-26029981a997","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",358.0,0.06880,1,"2024-07-17","A",,
"2642172d-4f16-4352-b4fe-8b33b823c4f0","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",294.0,0.18010,1,"2024-07-17","B",,
"7de2ad6e-0391-4b34-bd80-0a4171ee0068","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",454.0,0.01330,1,"2024-07-17","B",,
"807d2a18-a7c6-45aa-b86e-f27dc5e013a8","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",542.0,0.00510,1,"2024-07-17","A",,
"a2f7be55-b706-4fa7-8c6f-0a04ae216c08","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",292.0,0.18540,1,"2024-07-17","B",,
"2021829e-7149-4f7f-b230-2ed988a67787","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",428.0,0.02030,1,"2024-07-17","A",,
"5876641e-f5d0-4055-9de0-8668b43dd284","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",222.0,0.50930,1,"2024-07-17","B",,
"e457fdc9-fdb1-4b2c-a21f-f6110b0e9ea1","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",298.0,0.17080,1,"2024-07-17","B",,
"bfc1a43c-404e-4a86-a20f-602113c1186c","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",598.0,0.00270,1,"2024-07-17","A",,
"2a07248f-6a2e-408a-b10e-1e62bbcda037","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",528.0,0.00540,1,"2024-07-17","B",,
"8f4847f3-d6e4-4940-952a-d04fb16b38b2","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",572.0,0.00360,1,"2024-07-17","A",,
"d4db4a76-69f8-4f9a-b624-b41e4574df19","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",448.0,0.01470,1,"2024-07-17","B",,
"7ffe9405-3b1a-4134-92e3-bc252313213f","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",286.0,0.20220,1,"2024-07-17","A",,
"82337563-a40d-41b4-8c85-afded36bd6f0","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",468.0,0.01110,1,"2024-07-17","B",,
"edab0012-d3f9-4bd3-8a54-9c62781fa1bd","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",236.0,0.36550,1,"2024-07-17","A",,
"9daae91e-f480-48ee-b0e5-a3546f786e09","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",264.0,0.26890,1,"2024-07-17","A",,
"3cad0396-fcd0-4020-a620-abbb06b27c78","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",412.0,0.02630,1,"2024-07-17","A",,
"a9dadb75-6869-4822-9391-d331d50a65f1","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",588.0,0.00310,1,"2024-07-17","A",,
"0fa5cf3e-2c32-4fe0-a1af-021d42376931","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",462.0,0.01200,1,"2024-07-17","B",,
"a2ca3c29-f0b7-4248-8a09-17edacf333cf","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",500.0,0.00730,1,"2024-07-17","B",,
"e11e68fd-6994-4ca8-8331-65a2e12b28a7","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",254.0,0.29660,1,"2024-07-17","B",,
"53467d55-2d38-46cb-84b6-1ad847b0ca78","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",340.0,0.09220,1,"2024-07-17","B",,
"0ce2e8ae-57ac-4a09-8f23-605de7ffcfc7","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",320.0,0.12600,1,"2024-07-17","A",,
"513ee8f8-fd03-4d9d-b098-946c7f836364","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",252.0,0.30280,1,"2024-07-17","A",,
"783c1704-d15c-40bd-8713-8d067930cced","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",502.0,0.00730,1,"2024-07-17","B",,
"ba5983bb-9668-4dae-8ac4-e29bf00ed032","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",492.0,0.00870,1,"2024-07-17","A",,
"1de66e81-7267-41e9-821c-e43ecc6017c2","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",504.0,0.00740,1,"2024-07-17","A",,
"5be846b5-3e51-46a1-a296-2c2bc7d36ca4","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",548.0,0.00470,1,"2024-07-17","A",,
"a08f61c6-0eb1-40ae-8309-51e163a6dcd0","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",564.0,0.00370,1,"2024-07-17","A",,
"c1457dc6-1f26-4cbf-93c2-4cefd348415a","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",244.0,0.32690,1,"2024-07-17","B",,
"3b18a09d-6805-4e51-b055-11e89cbf8897","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",322.0,0.12240,1,"2024-07-17","A",,
"717f1ac6-57aa-460d-a048-d1d05def1226","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",566.0,0.00400,1,"2024-07-17","A",,
"d255bd79-dba6-47e3-91a3-dd51f82591d2","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",384.0,0.04220,1,"2024-07-17","B",,
"47d4b03e-7719-45d9-ad40-c3f77d575b61","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",478.0,0.01030,1,"2024-07-17","A",,
"825f2c8a-e08b-4d69-88b2-3104eaa37b01","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",430.0,0.01980,1,"2024-07-17","A",,
"49eae925-e18d-4aac-a2c6-b322a4afec26","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",480.0,0.00990,1,"2024-07-17","A",,
"25119ca6-99c0-4e45-9380-5589f4a8f642","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",246.0,0.32020,1,"2024-07-17","A",,
"26e513cd-fa2e-4b94-a732-1113d3e396eb","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",596.0,0.00290,1,"2024-07-17","A",,
"1c9dcd11-4f1a-4cb4-8ac5-9b636e28de4f","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",388.0,0.03970,1,"2024-07-17","A",,
"dbc0baea-eae2-4290-9358-f0dbb7684b78","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",332.0,0.10480,1,"2024-07-17","A",,
"bc3d89a2-f08d-48e0-9d08-2b86e8378572","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",552.0,0.00460,1,"2024-07-17","A",,
"44691208-6f63-494b-abf3-2b9ebc239d66","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",432.0,0.01920,1,"2024-07-17","A",,
"6389b002-d1a2-4c76-8722-20640743463e","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",524.0,0.00590,1,"2024-07-17","A",,
"84f728aa-0beb-45c2-9fd4-b2a699b03f93","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",444.0,0.01610,1,"2024-07-17","A",,
"86247266-8a20-45bb-94e4-44848fa79602","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",534.0,0.00500,1,"2024-07-17","B",,
"9c07dd2b-e4f5-4546-babc-c6d0fa99ca22","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",394.0,0.03580,1,"2024-07-17","A",,
"9997f77c-bae2-4e87-89af-a869bb3f2d7f","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",362.0,0.06390,1,"2024-07-17","A",,
"68ab1a53-bdcf-4e3e-9970-62a2e37ce317","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",246.0,0.31880,1,"2024-07-17","B",,
"b783721f-6cb4-455d-a4b4-7758ce803310","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",494.0,0.00790,1,"2024-07-17","B",,
"8c39f910-f2f7-4d3c-bc1e-60b321c359c7","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",222.0,0.51210,1,"2024-07-17","A",,
"3859f186-edc9-41a3-9133-7c26a459588e","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",392.0,0.03640,1,"2024-07-17","B",,
"aa830dcc-891b-4bee-95b8-e7802a52d401","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",262.0,0.27490,1,"2024-07-17","A",,
"bc50b93a-3aab-4672-ab8e-d9ace59ba265","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",550.0,0.00400,1,"2024-07-17","B",,
"58cd7358-1587-49ca-989b-e205c1e4bd6d","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",458.0,0.01270,1,"2024-07-17","B",,
"7960c708-5ed8-487d-838a-bd71778cdbe1","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",456.0,0.01300,1,"2024-07-17","B",,
"9bb61d88-8968-4cb3-96a9-4259d3b2ede0","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",418.0,0.02390,1,"2024-07-17","A",,
"5c3efb36-6a13-458e-ab34-c40cd086bef8","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",534.0,0.00530,1,"2024-07-17","A",,
"c0f3919c-e896-4c21-9d63-6119b45ea0d3","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",378.0,0.04800,1,"2024-07-17","A",,
"ff87e629-d891-4632-ab05-8e88295bf2c2","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",334.0,0.10190,1,"2024-07-17","A",,
"f696dea2-a241-44e7-b2d5-d49fafc30929","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",590.0,0.00260,1,"2024-07-17","B",,
"d5158f46-261a-4ea2-bddf-5eb8ff2ef038","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",558.0,0.00410,1,"2024-07-17","A",,
"13e2124f-6745-40b7-93d2-f8d1e57518a9","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",568.0,0.00380,1,"2024-07-17","A",,
"afcdd972-9a9d-432e-ac96-362da80e45eb","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",574.0,0.00350,1,"2024-07-17","A",,
"27c8b0f7-2c56-4d73-97a5-c6475d083a91","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",230.0,0.41000,1,"2024-07-17","B",,
"2abae1ef-a4c9-4f95-822b-8e0346ad8f5a","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",554.0,0.00390,1,"2024-07-17","B",,
"2a950b65-2e7e-4e26-ac37-ee07e69a8980","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",352.0,0.07540,1,"2024-07-17","B",,
"373ae2a8-2e80-4611-a78a-54aa2ebe7c90","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",424.0,0.02170,1,"2024-07-17","A",,
"5ff76bfc-bd9c-4af0-a024-b11304cb9e3d","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",588.0,0.00300,1,"2024-07-17","B",,
"effc36c9-f313-4085-a58a-3be019dee3a2","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",526.0,0.00590,1,"2024-07-17","A",,
"972d91b4-8150-42bd-8ec1-70d85dce6bbd","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",312.0,0.14120,1,"2024-07-17","A",,
"6a692438-61eb-403b-863a-bd4e8cb96ed8","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",504.0,0.00700,1,"2024-07-17","B",,
"7714582a-1b41-43ae-b08e-8414398a2d0b","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",408.0,0.02750,1,"2024-07-17","B",,
"d7e38114-67ca-4546-a028-529b847efc1a","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",294.0,0.18100,1,"2024-07-17","A",,
"1f107ef6-aa2a-449c-ad22-4321cf2771f8","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",582.0,0.00330,1,"2024-07-17","A",,
"411feb04-53e9-489f-83f4-ccfb8954b27c","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",446.0,0.01510,1,"2024-07-17","B",,
"b66d3f84-0443-4fb2-a781-701a6fa3a226","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",286.0,0.20130,1,"2024-07-17","B",,
"122a7deb-5940-472f-88c4-4e5a24dc98b1","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",400.0,0.03170,1,"2024-07-17","B",,
"c8422893-4475-4d33-b687-96d0da392d77","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",544.0,0.00480,1,"2024-07-17","A",,
"e72d4eca-035d-4e03-9af5-da2acd332f18","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",596.0,0.00260,1,"2024-07-17","B",,
"4c1b2576-1516-431f-b412-d71fd3eca7eb","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",232.0,0.39240,1,"2024-07-17","B",,
"9724b06b-ab7f-4769-b98d-7faaff11a9ba","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",486.0,0.00940,1,"2024-07-17","A",,
"3d229ff1-0293-4fb4-bbbe-e5aab049b48c","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",240.0,0.34280,1,"2024-07-17","B",,
"9c7f3a05-aa29-4e3c-a2d1-b3cbe9869536","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",422.0,0.02240,1,"2024-07-17","A",,
"9bf3c68d-0c86-435b-a063-d6a137435fe2","D19","CARI","CARI.AOS.S2","CARI.SS.20240709.FIL","A00000431486","2024-07-09T21:58Z","2024-07-09T21:58Z","Illinois State Water Survey Central Analytical Laboratory",282.0,0.21270,1,"2024-07-17","B",,
