uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"0d6a346a-7a9a-4b4d-868e-df20f8359745","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",334.0,0.02690,1,"2023-11-15","A",,
"5b3f705e-1641-4866-afb0-ac10fe691e1f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.04840,1,"2023-11-15","A",,
"fa62ae8f-20b7-4fbd-a2cc-3e1639cc902b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",234.0,0.09270,1,"2023-11-15","B",,
"e6177d0f-37e2-4733-9367-941d3b4e235c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",342.0,0.02350,1,"2023-11-15","B",,
"5fe56314-25de-492f-ab8a-1ce3242d6b1c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",242.0,0.08260,1,"2023-11-15","A",,
"b5a09ee5-b61d-4c2f-a530-69d87e60b39b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",332.0,0.02750,1,"2023-11-15","B",,
"3f2b29b8-1582-466d-9b54-6975e465aa80","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",522.0,0.00180,1,"2023-11-15","A",,
"61f199eb-8776-4626-bb62-574e0e867468","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",240.0,0.08500,1,"2023-11-15","A",,
"49b0ea79-d2bf-4241-9a94-52fd22ad9b55","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",458.0,0.00380,1,"2023-11-15","B",,
"4548f7a5-e203-4d51-acdc-bf3d065a497d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",374.0,0.01380,1,"2023-11-15","B",,
"28ec6eb0-94ee-4d9c-8361-6e8bc3812c39","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",432.0,0.00560,1,"2023-11-15","B",,
"c6b654c0-8721-46e7-9287-b02f2ec87e3d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",388.0,0.01090,1,"2023-11-15","A",,
"c57bd6ab-00c3-4a23-b3c4-af1ca7d10c09","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",512.0,0.00200,1,"2023-11-15","B",,
"9f33809b-23ca-4115-a41b-f2d5e3ef9a6d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",404.0,0.00830,1,"2023-11-15","A",,
"6ac29f45-f51c-4312-a84d-10fd01028bfe","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",380.0,0.01260,1,"2023-11-15","A",,
"a3e5cf04-a47c-45fb-a7b5-ba03e8c2cb32","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",468.0,0.00330,1,"2023-11-15","B",,
"ae850d40-6e1a-4d1f-bf9e-15234caf960b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",394.0,0.00970,1,"2023-11-15","A",,
"6b9918c5-13b0-4ae4-9168-e4e11a7291a8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",222.0,0.11520,1,"2023-11-15","B",,
"d07c0887-cfef-45ad-84eb-52438dd08e78","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",402.0,0.00880,1,"2023-11-15","B",,
"10ce8ff7-14ed-466c-a2b5-717de6d08a34","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",262.0,0.06810,1,"2023-11-15","A",,
"fcae7506-4b28-4218-940b-7d35eb5360dd","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",298.0,0.04370,1,"2023-11-15","B",,
"8a5af3e2-b77a-4983-9d6d-f793b747a8ac","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",576.0,0.00090,1,"2023-11-15","B",,
"ca62d8c7-5ac8-478c-a8ba-919c6f3ad32b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",586.0,0.00120,1,"2023-11-15","A",,
"5ac4214d-ee21-4414-8897-94be4080eeaa","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",312.0,0.03630,1,"2023-11-15","B",,
"aa858252-62c0-4ae1-94e7-15a6a74c9ed6","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",394.0,0.00980,1,"2023-11-15","B",,
"08689799-62fd-45d1-8cbe-2d27b27478b3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",302.0,0.04140,1,"2023-11-15","A",,
"7887262b-ff6e-44fe-b0a6-1ce8035d15e9","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",364.0,0.01660,1,"2023-11-15","A",,
"da872245-4cc8-4247-a72a-793d20758e05","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",368.0,0.01560,1,"2023-11-15","A",,
"363b5dca-06f2-4dff-bee5-3e0c0a144033","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",458.0,0.00410,1,"2023-11-15","A",,
"46c48f05-afc7-436b-abef-6e3b8a398d0a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",326.0,0.03000,1,"2023-11-15","B",,
"b34f31c8-2d22-4bca-b59f-55e1d32cd13f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",508.0,0.00210,1,"2023-11-15","A",,
"6703cdf1-c297-4dd3-91d3-f45af8001910","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",246.0,0.07900,1,"2023-11-15","A",,
"1458ea68-0783-450d-9615-4892719a1d38","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",448.0,0.00440,1,"2023-11-15","B",,
"457a8bde-da2f-49b1-ab7e-b9a54d18dca1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",266.0,0.06570,1,"2023-11-15","B",,
"dedf6861-592a-4722-bf53-7f0012186633","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",480.0,0.00300,1,"2023-11-15","B",,
"fc3c2467-a58c-47ff-8505-5a43456bc4eb","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",376.0,0.01340,1,"2023-11-15","A",,
"46f3a0b0-c641-4eb7-a1b5-b848a4881b73","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",416.0,0.00700,1,"2023-11-15","B",,
"1dd91767-cf85-404c-85f5-7725170af1f5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",548.0,0.00140,1,"2023-11-15","A",,
"6e59168a-12a4-4445-acaa-0ca3bfd9a945","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",220.0,0.12060,1,"2023-11-15","B",,
"eafbdc41-9910-45ed-a577-e0056f8b3e89","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",450.0,0.00440,1,"2023-11-15","A",,
"809d87cd-06c2-4dcf-abe2-ffbc0826c19b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",434.0,0.00560,1,"2023-11-15","B",,
"0939c9c8-7162-4ae5-a006-a5ab7241c6e4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",250.0,0.07600,1,"2023-11-15","A",,
"3fbf8fa0-51a1-4ad1-8401-ebf2fb09a2b6","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",516.0,0.00220,1,"2023-11-15","B",,
"266736e7-0da4-40f6-af82-0e531ee032b6","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",392.0,0.01030,1,"2023-11-15","B",,
"94a84333-eb40-477e-80e3-c9e680af7981","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",282.0,0.05420,1,"2023-11-15","B",,
"d463a9e9-9cdb-421f-a9fe-877df04a19df","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",502.0,0.00210,1,"2023-11-15","A",,
"88903b8d-b402-4eb2-a62c-e5f74e9742bc","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",284.0,0.05300,1,"2023-11-15","B",,
"ddb421b1-823f-46d9-84fb-0146d78b9599","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",270.0,0.06280,1,"2023-11-15","B",,
"ebb38d01-f919-4781-87df-5a4e6a5f29af","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",490.0,0.00210,1,"2023-11-15","A",,
"2376dd9e-9ba0-4848-9792-68178b4aa5b1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",562.0,0.00100,1,"2023-11-15","A",,
"0280d75f-9c44-45a0-a5e5-496309ecdc81","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",542.0,0.00120,1,"2023-11-15","A",,
"fb8788a9-f3c5-4ab0-a5c3-fbd1fbdaa004","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",352.0,0.02030,1,"2023-11-15","B",,
"7897145d-095b-4ffb-b750-9fa07b1b2183","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",520.0,0.00200,1,"2023-11-15","B",,
"8be4359f-b03c-4397-add7-d86ec61c6437","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",342.0,0.02330,1,"2023-11-15","A",,
"7cd38db5-4555-4eaa-8fa7-099437f9b9a4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",538.0,0.00150,1,"2023-11-15","A",,
"612531dd-4bb0-4f6a-ada3-0eba8449299b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",598.0,0.00110,1,"2023-11-15","B",,
"ed618f0f-2462-46c1-bb40-d93c81e53b16","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",594.0,0.00070,1,"2023-11-15","A",,
"4ab8e24d-b061-4b87-98a9-3ceb17c9a8d5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",308.0,0.03810,1,"2023-11-15","A",,
"c11117e9-635e-4237-b9ad-1972f8218b6f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",324.0,0.03090,1,"2023-11-15","B",,
"44b3d87a-3d67-4942-8c77-e9cd5ccc9866","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",320.0,0.03270,1,"2023-11-15","B",,
"60bcab9b-33dd-441e-812a-d57b379f1498","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",474.0,0.00280,1,"2023-11-15","A",,
"34da5b07-fecd-469b-b669-2dbaa59556b4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",330.0,0.02800,1,"2023-11-15","B",,
"5a6662eb-ca99-4e49-9177-737e87af2249","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",466.0,0.00370,1,"2023-11-15","A",,
"2ea60b77-ba37-4401-ae29-640110cb8aec","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",356.0,0.01910,1,"2023-11-15","A",,
"3e31a1e2-687e-4a99-8c83-6d601721f8a4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",472.0,0.00310,1,"2023-11-15","A",,
"318d9ce5-e1e5-4958-9129-2404df7cdb7d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",220.0,0.12050,1,"2023-11-15","A",,
"85b500d7-1c7f-4f36-9c69-1be3692829fd","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",284.0,0.05280,1,"2023-11-15","A",,
"4cb2ad8c-6380-4e34-b1cd-f11a220683a8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",318.0,0.03370,1,"2023-11-15","A",,
"8242195f-be08-4162-a69d-6f5abc821d19","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",378.0,0.01320,1,"2023-11-15","A",,
"0219d316-14cc-498e-be14-9606c3b7a530","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",414.0,0.00710,1,"2023-11-15","A",,
"661b00a9-1b39-44a5-aec1-0ea57a77004a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",236.0,0.08990,1,"2023-11-15","A",,
"338653a5-7086-4fc9-a3b9-2868a7b41e33","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",228.0,0.10230,1,"2023-11-15","A",,
"0613d8ee-d93c-4509-8d08-65aa23a8a75c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",556.0,0.00150,1,"2023-11-15","B",,
"f5703c85-328d-4e33-9c75-f9a4f9bd6c4a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",500.0,0.00200,1,"2023-11-15","A",,
"b879141d-f8e8-431b-a96c-1d5573daf5a7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",464.0,0.00380,1,"2023-11-15","B",,
"753edc31-e3a8-4808-8920-66bd4a58cf5d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",476.0,0.00290,1,"2023-11-15","A",,
"02fbea11-a8dd-4950-ac7f-77408155f078","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",438.0,0.00490,1,"2023-11-15","B",,
"28c211ae-4a40-41e6-a6cf-debff4581674","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",322.0,0.03180,1,"2023-11-15","A",,
"b3bde487-d120-457b-ae76-486bd9bd49f4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",570.0,0.00100,1,"2023-11-15","A",,
"9248e9c9-624b-4c81-8a74-a9c861e32123","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",480.0,0.00280,1,"2023-11-15","A",,
"9f033f6c-c0a7-4220-b70e-98dbc5f42b7a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",448.0,0.00450,1,"2023-11-15","A",,
"ecea5600-7474-46d6-ab6f-4bb7489efc85","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",252.0,0.07450,1,"2023-11-15","B",,
"fd92bfbe-326b-4113-9ec8-c689796aee79","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",572.0,0.00110,1,"2023-11-15","A",,
"c19f8a50-e999-41ba-8fc1-14720e8b092d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",588.0,0.00140,1,"2023-11-15","A",,
"6d959700-a7e9-41f4-81ef-0c862ac5633b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",530.0,0.00160,1,"2023-11-15","B",,
"b7755913-f88e-4d43-979e-a285fa0ed4b0","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",428.0,0.00610,1,"2023-11-15","B",,
"911d8f1f-929f-4f46-9cf9-e12db1dfbbe7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231114.FIL","A00000160472","2023-11-14T15:34Z","2023-11-14T15:34Z","Illinois State Water Survey Central Analytical Laboratory",232.0,0.09580,1,"2023-11-15","B",,
