uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"897425f6-6f56-489f-ae6d-521b53ea26e1","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",478.0,0.00238,5,"2024-09-17","B",,
"15e542bb-5ee5-48c2-a055-59364de85614","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",576.0,0.00062,5,"2024-09-17","A",,
"fb267882-5f47-4e9b-98fc-8b080e7129c7","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",568.0,0.00068,5,"2024-09-17","A",,
"9291af5d-7236-45b4-b374-0416829bfd79","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",408.0,0.00682,5,"2024-09-17","B",,
"71a83f06-7e71-4ee4-bb24-51866c13db79","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",450.0,0.00346,5,"2024-09-17","B",,
"f9a93965-de73-404b-805e-4c1506e7a18d","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",506.0,0.00168,5,"2024-09-17","B",,
"c54cf48b-85ee-4a48-bf14-c808dafb9fb5","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",288.0,0.04668,5,"2024-09-17","B",,
"923f75e8-4594-49cf-908a-233cb9ef74a2","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",398.0,0.00816,5,"2024-09-17","B",,
"550f5562-c16e-4d07-9d0b-aa5c8b87effb","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",302.0,0.03818,5,"2024-09-17","B",,
"5a025e00-5540-4eb3-8d0c-45fb8b0002e4","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",598.0,0.00062,5,"2024-09-17","B",,
"e8629d14-2b39-4eb3-afc2-49cef9631c5b","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",348.0,0.01930,5,"2024-09-17","B",,
"a27ce716-d233-44dc-92e8-8eecbe01e171","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",384.0,0.01026,5,"2024-09-17","A",,
"5a6f9520-baa5-474c-85a3-cde18e2d3ff5","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",458.0,0.00298,5,"2024-09-17","A",,
"f64d2f6a-ee2b-4596-b9c9-b2295aafb487","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",236.0,0.08694,5,"2024-09-17","B",,
"6d5edd1b-083c-4199-a621-8a4fdc307989","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",326.0,0.02700,5,"2024-09-17","B",,
"16d711bb-22c3-4758-8a89-095b29f1e7e1","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",268.0,0.06026,5,"2024-09-17","B",,
"34e1b524-bb19-4b37-8a13-a869dd53223d","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",526.0,0.00132,5,"2024-09-17","B",,
"a1db50af-abcb-4334-95e5-25c054ba59c3","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",460.0,0.00292,5,"2024-09-17","B",,
"d8a7abe5-8f76-4d7d-8abb-c521a71713e5","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",222.0,0.13484,5,"2024-09-17","B",,
"b28369f6-b7c0-4ecd-a426-c50b9ee57bc9","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.04528,5,"2024-09-17","B",,
"74ed3864-5971-4680-ae0e-92193b2be0b5","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",268.0,0.06010,5,"2024-09-17","A",,
"d4508e5a-fe1e-4953-a50f-67cd13424dfe","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",362.0,0.01530,5,"2024-09-17","B",,
"4d9fdedf-62ff-4c6a-b783-9ce4f2d616e0","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",490.0,0.00196,5,"2024-09-17","A",,
"600f1944-1699-4e04-b3b4-20c9dfbdc9a3","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",244.0,0.07638,5,"2024-09-17","A",,
"6e9a7e66-af24-415e-808d-2f5941f7ba67","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",446.0,0.00360,5,"2024-09-17","A",,
"ba4bb7ef-5673-4c34-b414-3f52a7126ad6","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",558.0,0.00090,5,"2024-09-17","B",,
"406e8a67-ce0b-4598-87f6-50a964fc2030","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",340.0,0.02194,5,"2024-09-17","B",,
"f841c136-22cf-4405-afb3-79af404276b1","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",366.0,0.01424,5,"2024-09-17","B",,
"d5195da0-1ed0-4ec1-acea-d092a2f63191","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",358.0,0.01626,5,"2024-09-17","A",,
"6129e2b1-a6d7-47a4-9b8e-0732f76fbd91","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",262.0,0.06412,5,"2024-09-17","B",,
"82269042-3049-4c69-b8e4-05879ca5e855","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",220.0,0.14680,5,"2024-09-17","B",,
"9b507666-89be-4251-a7ec-e5bc5bc0c87d","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",598.0,0.00050,5,"2024-09-17","A",,
"8eb842c5-bfde-4448-8abf-2aa9aee8c499","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",586.0,0.00060,5,"2024-09-17","A",,
"28592d51-b95b-49fc-b25d-e9117b18ea22","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",418.0,0.00572,5,"2024-09-17","B",,
"4b30eff8-fd48-419a-be16-b5546a73af8d","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",376.0,0.01182,5,"2024-09-17","A",,
"972a8365-bffd-4d91-85d5-b8f4f3857db4","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",296.0,0.04146,5,"2024-09-17","B",,
"20407ef0-3c4c-48ea-a54d-4d7636ddd88a","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",414.0,0.00608,5,"2024-09-17","B",,
"37d7ba11-0588-407d-8fa5-729bf34979a5","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",590.0,0.00076,5,"2024-09-17","B",,
"d1270fbc-d320-4e3a-baa6-824fd285995f","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",496.0,0.00182,5,"2024-09-17","A",,
"25657ede-e8fb-4319-a25b-556a693b0c12","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",240.0,0.08072,5,"2024-09-17","A",,
"e938f81f-64f8-4af0-8ab6-d912d7e36c30","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",484.0,0.00212,5,"2024-09-17","A",,
"5e66086a-64d1-426b-a36e-a586ed0e1c0c","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",560.0,0.00086,5,"2024-09-17","A",,
"26d7a11b-737f-49e2-9fa6-db2586affb60","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",418.0,0.00566,5,"2024-09-17","A",,
"51b9f150-0f60-466e-9759-e7a1dbb9a79f","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",412.0,0.00622,5,"2024-09-17","A",,
"69556476-231a-41f4-a3c2-cbc99f921294","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",392.0,0.00890,5,"2024-09-17","A",,
"5958f50b-52b1-4bbe-8ca3-06f1c467c3ae","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",488.0,0.00200,5,"2024-09-17","A",,
"9c74570a-91ad-4977-ab6b-13d6b87209c3","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",400.0,0.00782,5,"2024-09-17","A",,
"c5fcf3de-9c2f-4f8b-9860-20d2f36c0217","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",364.0,0.01462,5,"2024-09-17","A",,
"6d395711-08c3-4b48-96bf-16869de103c5","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",584.0,0.00072,5,"2024-09-17","B",,
"1be4e014-5ed0-4a4b-af57-63c831a9d58b","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",528.0,0.00130,5,"2024-09-17","B",,
"1c26a282-d7b4-4508-9f79-b16c4a71cc4c","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",492.0,0.00190,5,"2024-09-17","A",,
"7805216e-e942-4264-aefc-4c64c35fb6d4","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",302.0,0.03802,5,"2024-09-17","A",,
"7fa214a6-d4ba-4635-a679-8a13dd76f05e","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",352.0,0.01794,5,"2024-09-17","A",,
"97a7510e-1c93-4f83-b3eb-3fd5683abfc1","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",480.0,0.00230,5,"2024-09-17","B",,
"7446fa36-b6a3-4b68-a92f-7e9fe8321522","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",344.0,0.02040,5,"2024-09-17","A",,
"7899729e-6662-4b1b-bc51-e5674d56b3aa","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",394.0,0.00858,5,"2024-09-17","A",,
"ee926d48-e852-4fad-a9a2-ff095eb9d0e0","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",324.0,0.02788,5,"2024-09-17","B",,
"3acd65f1-0296-4366-a10b-c35019ec6d3e","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",246.0,0.07428,5,"2024-09-17","A",,
"e2b39d60-a7d4-4eb1-8a44-aacf050eec24","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",588.0,0.00060,5,"2024-09-17","A",,
"6ca1284f-f615-4615-be88-558f1a2268fe","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",590.0,0.00060,5,"2024-09-17","A",,
"fe43f343-be73-41e4-ae9b-2335ab3a7699","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",448.0,0.00350,5,"2024-09-17","A",,
"bd05be4d-9c9c-4d21-b754-59a07d9c5334","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",356.0,0.01692,5,"2024-09-17","B",,
"400c3d6c-1d00-4852-a348-df13ca772a6a","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",322.0,0.02852,5,"2024-09-17","A",,
"f2f04174-2cc5-4e4d-b83a-ad7ddd493ccb","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",424.0,0.00518,5,"2024-09-17","A",,
"a83f5f1a-0874-4ed1-a068-72577103bf35","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",322.0,0.02868,5,"2024-09-17","B",,
"ed70249f-3c1c-42a3-aa0a-3def976fac37","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",430.0,0.00476,5,"2024-09-17","B",,
"914598cd-e0a6-41be-aa92-031d75073317","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",448.0,0.00356,5,"2024-09-17","B",,
"09aa6051-bef1-42b0-84db-ba2f75e94f9b","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",422.0,0.00540,5,"2024-09-17","B",,
"4015a21e-5a0a-4d02-bfc8-1690ced7d0da","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",338.0,0.02242,5,"2024-09-17","A",,
"21664c6d-d234-487d-8171-feefaf7c671c","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",438.0,0.00414,5,"2024-09-17","A",,
"c3ca16e2-18ea-4a6a-86a4-9b4db6860061","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",408.0,0.00672,5,"2024-09-17","A",,
"28f38a73-030d-4c45-bd00-4436fa0a9d11","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",550.0,0.00086,5,"2024-09-17","A",,
"ef2d1fd3-86a2-49db-8aae-21157b057c15","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",312.0,0.03314,5,"2024-09-17","B",,
"63f82e34-3e07-49e1-93c8-d1566940d88b","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",320.0,0.02942,5,"2024-09-17","A",,
"bae8bbfb-6dfa-4f55-91d7-44561116eea3","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",440.0,0.00408,5,"2024-09-17","B",,
"be2533be-f185-4126-b144-ab6b625e7785","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",458.0,0.00304,5,"2024-09-17","B",,
"2a1aa8f6-2670-41a6-95f4-0eaea650cf3e","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",380.0,0.01102,5,"2024-09-17","A",,
"31182319-7238-415d-9b47-65393c998c33","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",592.0,0.00060,5,"2024-09-17","A",,
"098886d7-b213-4401-b1e8-8d8ad30eea92","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",406.0,0.00700,5,"2024-09-17","A",,
"7bcc827c-e2d2-479b-97d0-b835de9a9964","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",384.0,0.01036,5,"2024-09-17","B",,
"2db205ef-7e16-4d98-9c63-f660516f616c","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",596.0,0.00064,5,"2024-09-17","B",,
"041e1e11-d7fc-4927-a840-c01bad41a11d","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",582.0,0.00062,5,"2024-09-17","A",,
"1b5daebf-a3ca-44eb-a46b-50e8048eca9d","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",232.0,0.09578,5,"2024-09-17","B",,
"a96d10cc-8d07-4bd6-b279-ea5863a1331f","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",540.0,0.00114,5,"2024-09-17","B",,
"9665ac08-4fc5-4b58-979c-c4a08ae0c236","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",276.0,0.05460,5,"2024-09-17","A",,
"770cfefb-5b30-4120-bf15-f2728853de0c","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",420.0,0.00556,5,"2024-09-17","B",,
"151aaf39-f3b1-4836-9e7b-a8f6d300e603","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",334.0,0.02400,5,"2024-09-17","B",,
"b97c1054-11c8-44ae-b099-cdf27513b666","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",248.0,0.07282,5,"2024-09-17","A",,
"4bd6b60a-0bc9-4066-b8a2-6d2ded29db41","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",512.0,0.00146,5,"2024-09-17","A",,
"86c8aa4d-4c1c-401b-83b5-e54e73f639f2","D02","POSE","POSE.AOS.S2","POSE.SS.20240916.FIL","A00000371908","2024-09-16T14:12Z","2024-09-16T14:12Z","Illinois State Water Survey Central Analytical Laboratory",316.0,0.03120,5,"2024-09-17","A",,
