uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"bffdc4fb-b6da-4b0d-aeed-0cb8b31a9b24","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",272.0,0.04577,1,"2024-10-04","B",,
"8e8f72c4-157a-4f54-9f21-cd409a2146c3","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",232.0,0.07395,1,"2024-10-04","A",,
"743492db-b6f0-4faf-b0ee-21101df5f5d6","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",486.0,0.00213,1,"2024-10-04","B",,
"5b8dc511-f6c1-436a-a0bd-59a8527c111b","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",250.0,0.05676,1,"2024-10-04","A",,
"657e77ec-777d-4579-8e78-d6296b6a18a6","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",418.0,0.00531,1,"2024-10-04","B",,
"ccb9df35-616a-402a-be94-3e388c5f6657","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",362.0,0.01315,1,"2024-10-04","B",,
"2aca7910-0637-4695-a46f-19eddef47487","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",502.0,0.00158,1,"2024-10-04","A",,
"e6941535-d14f-4958-80bd-d587ae5b65f1","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",364.0,0.01260,1,"2024-10-04","A",,
"1b4f5a24-4672-4a47-9ee1-4fb547ab35e0","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",242.0,0.06287,1,"2024-10-04","A",,
"17288859-cc61-46a6-842f-ec60de166747","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",538.0,0.00106,1,"2024-10-04","A",,
"5d5cbfd2-c066-49ab-a16f-bcadd3474ea0","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",226.0,0.08176,1,"2024-10-04","B",,
"651ab22d-b7d2-4285-8e27-0e54de9a5602","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",338.0,0.01886,1,"2024-10-04","A",,
"da45b213-ceb1-424c-a04f-a49e2327253e","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",592.0,0.00058,1,"2024-10-04","A",,
"a6e94d19-a118-46ec-a2cf-e94561aebffd","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",480.0,0.00216,1,"2024-10-04","A",,
"e37caf3b-a81a-4306-b4db-a9ac55cbc4cb","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",264.0,0.04935,1,"2024-10-04","A",,
"6959034c-669d-40c9-bcf4-e6ea73cbdeae","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",576.0,0.00067,1,"2024-10-04","A",,
"76786b52-5997-4709-a6b3-80852c863217","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",224.0,0.08507,1,"2024-10-04","A",,
"011da2c8-a9be-4195-af28-4a48a6db094a","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",468.0,0.00258,1,"2024-10-04","B",,
"2a4dfc77-da8a-4779-baa6-705eae506094","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",280.0,0.04200,1,"2024-10-04","B",,
"78816445-9120-4fc0-877c-245c1b88e40b","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",502.0,0.00179,1,"2024-10-04","B",,
"39d3a741-84e5-4e31-8327-f72057e161ca","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",598.0,0.00064,1,"2024-10-04","B",,
"1de3aea1-415a-4da2-b40d-2311147cce82","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.03702,1,"2024-10-04","B",,
"8cc91547-2886-45c4-b656-2bd676a9c5b2","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",236.0,0.06903,1,"2024-10-04","A",,
"63333fc5-8f91-4462-9a0a-85d31bc14ee7","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",220.0,0.09223,1,"2024-10-04","A",,
"80108551-1aa5-4b2b-b8c3-ee089e381b42","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",416.0,0.00538,1,"2024-10-04","B",,
"b7adb7c8-6af1-4e95-84af-c04cb8b6efd2","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",590.0,0.00064,1,"2024-10-04","B",,
"d46f8a55-d777-4cd1-b94a-f729a0f31449","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",412.0,0.00571,1,"2024-10-04","B",,
"2aad7dc7-f4a0-4ed0-9aa2-7ebca578d288","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",496.0,0.00185,1,"2024-10-04","B",,
"980e8b1c-a7bd-4582-99ee-4028fd15ad33","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",278.0,0.04297,1,"2024-10-04","B",,
"a36c0a0d-cf0e-4876-a594-4ba96f9606c5","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",424.0,0.00471,1,"2024-10-04","A",,
"aa9372f5-856d-47cd-aa87-230821aeab07","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",518.0,0.00134,1,"2024-10-04","A",,
"5e43fccd-084e-451e-8014-f9b96af4cda8","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",436.0,0.00389,1,"2024-10-04","A",,
"ec0e5e4c-9f15-4137-a9b2-46977b999db4","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",476.0,0.00225,1,"2024-10-04","A",,
"86462dcd-756a-4f6f-9808-d28b3fee5c59","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",370.0,0.01142,1,"2024-10-04","A",,
"e2df1539-f523-4e3d-9bba-2a89cc81621e","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",240.0,0.06487,1,"2024-10-04","B",,
"16ad25b8-57b7-42e0-b384-c0fc09ddee1f","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",506.0,0.00164,1,"2024-10-04","B",,
"1ccd348b-c0a0-4beb-ae34-7374f8338fca","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",586.0,0.00073,1,"2024-10-04","B",,
"2c3ed2da-9fd1-4138-87b7-8ea133fa9370","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",316.0,0.02627,1,"2024-10-04","B",,
"f0e34574-a2c2-4d04-85a8-15c1b6f294b9","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",464.0,0.00270,1,"2024-10-04","B",,
"6936a166-1378-48ac-ad9e-3260d2eb9990","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",492.0,0.00200,1,"2024-10-04","B",,
"f06fa1f3-dbaf-41a0-884c-b5188bf30e56","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",468.0,0.00249,1,"2024-10-04","A",,
"cce6961c-50d6-4a29-aad4-e662102ccae9","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",584.0,0.00058,1,"2024-10-04","A",,
"2e523f24-bb21-43c0-8210-b5a4fb974589","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",402.0,0.00674,1,"2024-10-04","B",,
"5f0e6c25-c2fa-4250-80da-2e5a45fc13fb","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",284.0,0.04009,1,"2024-10-04","B",,
"5a3493ab-f17e-4bb1-90b0-074eebf03017","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",498.0,0.00170,1,"2024-10-04","A",,
"6db6697a-962f-4e18-8148-faab4930e9e4","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",336.0,0.01947,1,"2024-10-04","A",,
"3ba4b4e6-4ee6-4f00-9059-9ecd697c38c3","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",380.0,0.00954,1,"2024-10-04","A",,
"7c790dcc-6601-429a-ba17-1027d8d275d6","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",470.0,0.00249,1,"2024-10-04","B",,
"065b4339-20e2-4dcd-882d-85aeeffc6f0b","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",300.0,0.03222,1,"2024-10-04","A",,
"4532ad23-0e2e-4df1-9232-afc232a06cd1","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",550.0,0.00094,1,"2024-10-04","A",,
"598f80b4-b772-4a2a-9aeb-6d60046df0b8","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",256.0,0.05336,1,"2024-10-04","B",,
"ca1c601e-65a4-4a8e-b3f2-0abe7988a29d","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",552.0,0.00109,1,"2024-10-04","B",,
"37eeb523-dddc-4997-9d9f-d802315f3689","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",540.0,0.00118,1,"2024-10-04","B",,
"b6378ad9-77e3-46e8-9d6f-3152edc495c3","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",478.0,0.00231,1,"2024-10-04","B",,
"5e957ddd-e8ed-45ae-b797-3f8e7b73ca08","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",384.0,0.00887,1,"2024-10-04","A",,
"e6c545c5-9ea4-4523-becf-e8f27cd4681f","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",556.0,0.00106,1,"2024-10-04","B",,
"d506e3ee-5f99-47f9-9ad8-493f7cbc5363","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",406.0,0.00632,1,"2024-10-04","B",,
"523813e4-8628-443b-b051-0bbc56378c65","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",228.0,0.07896,1,"2024-10-04","A",,
"cb496f2f-5d60-48ed-9d0a-781d52a4942d","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",540.0,0.00100,1,"2024-10-04","A",,
"3c5781a5-72ab-4b21-bfac-ffcb08d9d595","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",452.0,0.00304,1,"2024-10-04","A",,
"07b040ac-35a2-4d4b-a1d6-4f86b7e3f7a6","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",484.0,0.00200,1,"2024-10-04","A",,
"03cb2528-5785-4d01-b62b-ec516dcbd881","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",230.0,0.07656,1,"2024-10-04","B",,
"a82ec636-86c0-4a41-9022-bd2e30364544","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",414.0,0.00550,1,"2024-10-04","B",,
"be929022-ec98-4eec-9309-84dd72af718d","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",250.0,0.05688,1,"2024-10-04","B",,
"53454728-f4f8-46bf-b441-68cdd72168ee","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",270.0,0.04659,1,"2024-10-04","B",,
"015abae9-ec5b-4f6e-b5d0-1261ade2d84a","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",314.0,0.02676,1,"2024-10-04","A",,
"c7bdca01-6e6c-471c-bad9-4e19f1bb8617","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",570.0,0.00085,1,"2024-10-04","B",,
"1bd3fb2f-5809-4c71-8bd3-8bf21c51c570","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",396.0,0.00726,1,"2024-10-04","A",,
"07b54eed-4798-4f1c-aaf4-2f0dc25aa120","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",544.0,0.00121,1,"2024-10-04","B",,
"6c12a342-1aba-4351-a4c4-52e9baac9a1d","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",284.0,0.03994,1,"2024-10-04","A",,
"e61cc711-d67a-4aad-9539-8a092be9e2e0","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",500.0,0.00182,1,"2024-10-04","B",,
"d3f1e8f3-1fbf-4d5c-8132-a3f3562be9f4","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",410.0,0.00598,1,"2024-10-04","B",,
"4091250f-0586-4443-8a82-cd3992fec192","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",594.0,0.00049,1,"2024-10-04","A",,
"45213d5e-1e86-4722-838e-5447cb51dce0","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",522.0,0.00140,1,"2024-10-04","B",,
"d035581f-8f35-447a-8bfd-17571af95b3a","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",514.0,0.00152,1,"2024-10-04","B",,
"73c8a412-9963-4fa9-b065-eda2551576b3","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",396.0,0.00744,1,"2024-10-04","B",,
"3f841b79-1595-4cdb-821c-fbf890e25bbd","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",582.0,0.00079,1,"2024-10-04","B",,
"d76f7005-e932-430d-9051-c951ad6c44b7","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",564.0,0.00073,1,"2024-10-04","A",,
"3103846d-fe37-4f49-a5e4-02df3d5e1c7d","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",434.0,0.00413,1,"2024-10-04","B",,
"f19c769c-f9f3-4cfe-8b62-4a06eabe9dd2","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",388.0,0.00832,1,"2024-10-04","A",,
"f64d0415-8ac5-4f81-b6d2-11f1accad9ea","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",358.0,0.01391,1,"2024-10-04","A",,
"b6193743-07b3-4019-94d9-49ab0abe8273","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",294.0,0.03505,1,"2024-10-04","B",,
"608e5e8c-d369-40f0-bb44-60d8e446bc14","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",274.0,0.04480,1,"2024-10-04","B",,
"43155d57-b0ec-4371-8f06-2290e61f73e5","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",596.0,0.00067,1,"2024-10-04","B",,
"e533690c-96c3-4b4a-95a7-c7549b512a6a","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",340.0,0.01850,1,"2024-10-04","B",,
"04905488-9876-4d00-bd20-e0f8d999b9bc","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",414.0,0.00544,1,"2024-10-04","A",,
"61d96910-acf7-4b10-b285-09f7d1efddf5","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",536.0,0.00109,1,"2024-10-04","A",,
"c8b4b5bc-539f-4d9d-a23f-8652878e746c","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",258.0,0.05221,1,"2024-10-04","A",,
"de27f9ee-7779-45bc-94d9-76e4be84ba7b","D02","POSE","POSE.AOS.S2","POSE.SS.20241001.FIL","A00000371931","2024-10-01T12:37Z","2024-10-01T12:37Z","Illinois State Water Survey Central Analytical Laboratory",252.0,0.05552,1,"2024-10-04","B",,
