uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"7be13fef-fe27-4466-a6fe-0bdb3ddb2073","D19","CARI","CARI.AOS.S2","CARI.SS.20230314.FIL","A00000427181","2023-03-14T20:43Z","2023-03-14T20:43Z","EcoCore_CSU","Br",,"milligramsPerLiter","2023-03-28","ND",0.0,,0,,"OK"
"fc3dfd1d-2f89-43a9-a510-056383112665","D19","CARI","CARI.AOS.S2","CARI.SS.20230314.FIL","A00000427181","2023-03-14T20:43Z","2023-03-14T20:43Z","EcoCore_CSU","Ca",17.1850,"milligramsPerLiter","2023-03-28",,0.0,,0,,"OK"
"1c0e21d7-75c9-4eac-ad4f-dbd5ab8e8d3f","D19","CARI","CARI.AOS.S2","CARI.SS.20230314.FIL.NUT.3","B00000147556","2023-03-14T20:43Z","2023-03-14T20:43Z","Florida International University","TDP",0.0063,"milligramsPerLiter","2023-05-03",,-55.0,,0,,"OK"
"27b4b694-ec3a-4961-a090-a596bb6efc9a","D19","CARI","CARI.AOS.S2","CARI.SS.20230314.RAW","A00000427197","2023-03-14T20:43Z","2023-03-14T20:43Z","EcoCore_CSU","TOC",1.5070,"milligramsPerLiter","2023-03-20",,0.0,,0,,"OK"
"888e2768-263b-453d-b277-8b7c8754870e","D19","CARI","CARI.AOS.S2","CARI.SS.20230314.RAW.NUT","B00000147559","2023-03-14T20:43Z","2023-03-14T20:43Z","Florida International University","TP",0.0064,"milligramsPerLiter","2023-04-19",,-55.0,,0,,"OK"
"7ddf7c13-556e-45c2-bd6a-9932d3903861","D19","CARI","CARI.AOS.S2","CARI.SS.20230314.FIL","A00000427181","2023-03-14T20:43Z","2023-03-14T20:43Z","EcoCore_CSU","Cl",0.3580,"milligramsPerLiter","2023-03-28",,0.0,,0,,"OK"
"014221d8-7159-4678-9d5c-1a8a3a00edea","D19","CARI","CARI.AOS.S2","CARI.SS.20230314.FIL","A00000427181","2023-03-14T20:43Z","2023-03-14T20:43Z","EcoCore_CSU","K",1.0690,"milligramsPerLiter","2023-03-28",,0.0,,0,,"OK"
"112d643d-d96b-464c-a738-03560b63d8b0","D19","CARI","CARI.AOS.S2","CARI.SS.20230314.RAW","A00000427197","2023-03-14T20:43Z","2023-03-14T20:43Z","EcoCore_CSU","TSS",,"milligramsPerLiter","2023-03-27","ND",0.0,"TSS vol in ml = 100",0,,"OK"
"23abdd04-e4ed-4054-ac67-906e84089e98","D19","CARI","CARI.AOS.S2","CARI.SS.20230314.RAW.NUT.2","B00000147558","2023-03-14T20:43Z","2023-03-14T20:43Z","Florida International University","TP",0.0057,"milligramsPerLiter","2023-04-19",,-55.0,,0,,"OK"
"362281fb-1f83-485e-8e92-befa3632b765","D19","CARI","CARI.AOS.S2","CARI.SS.20230314.POM.1","A00000427167","2023-03-14T20:43Z","2023-03-14T20:43Z","SIRFER Lab at University of Utah","TPN",15.8498,"microgramsPerLiter",,,,,-1,,"OK"
"9a0a5b09-6036-4f08-9aec-d5becc25a56f","D19","CARI","CARI.AOS.S2","CARI.SS.20230314.FIL.NUT.3","B00000147556","2023-03-14T20:43Z","2023-03-14T20:43Z","Florida International University","Ortho - P",0.0017,"milligramsPerLiter","2023-04-25","BDL",-55.0,,0,,"OK"
"e99bd293-c81e-4bd8-a3c1-53b5b97c47a2","D19","CARI","CARI.AOS.S2","CARI.SS.20230314.FIL.NUT","B00000147554","2023-03-14T20:43Z","2023-03-14T20:43Z","Florida International University","NO3+NO2 - N",0.3334,"milligramsPerLiter","2023-04-25",,-55.0,,0,,"OK"
"7a37015a-17e7-4025-b4c8-0ea744ffb57b","D19","CARI","CARI.AOS.S2","CARI.SS.20230314.FIL","A00000427181","2023-03-14T20:43Z","2023-03-14T20:43Z","EcoCore_CSU","F",0.0570,"milligramsPerLiter","2023-03-28",,0.0,,0,,"OK"
"201e7743-a63b-48c9-861a-01d2104f6e34","D19","CARI","CARI.AOS.S2","CARI.SS.20230314.FIL","A00000427181","2023-03-14T20:43Z","2023-03-14T20:43Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2023-03-28","ND",0.0,,0,,"OK"
"18aef5a7-4e9e-4ae3-a44f-48b2a03be258","D19","CARI","CARI.AOS.S2","CARI.SS.20230314.FIL","A00000427181","2023-03-14T20:43Z","2023-03-14T20:43Z","EcoCore_CSU","Si",4.8460,"milligramsPerLiter","2023-03-28",,0.0,,0,,"OK"
"c3ba140a-0ee0-4d8c-98bd-9c80c4e39c85","D19","CARI","CARI.AOS.S2","CARI.SS.20230314.FIL.NUT.2","B00000147555","2023-03-14T20:43Z","2023-03-14T20:43Z","Florida International University","Ortho - P",0.0014,"milligramsPerLiter","2023-04-25","BDL",-55.0,,0,,"OK"
"ccc50753-0104-4fd9-a300-672161f6b075","D19","CARI","CARI.AOS.S2","CARI.SS.20230314.FIL","A00000427181","2023-03-14T20:43Z","2023-03-14T20:43Z","EcoCore_CSU","DOC",1.3600,"milligramsPerLiter","2023-03-20",,0.0,,0,,"OK"
"c98b0b1b-ca10-4044-98d9-496d7f0211c1","D19","CARI","CARI.AOS.S2","CARI.SS.20230314.FIL","A00000427181","2023-03-14T20:43Z","2023-03-14T20:43Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0352,,"2023-03-16",,0.0,,0,,"OK"
"0d7901b7-8c30-43ff-a084-9ded48c96489","D19","CARI","CARI.AOS.S2","CARI.SS.20230314.FIL","A00000427181","2023-03-14T20:43Z","2023-03-14T20:43Z","EcoCore_CSU","TDN",0.4069,"milligramsPerLiter","2023-03-20",,0.0,,0,,"OK"
"9db0fc85-5fec-4dbb-b76f-189909b92cbe","D19","CARI","CARI.AOS.S2","CARI.SS.20230314.POM.1","A00000427167","2023-03-14T20:43Z","2023-03-14T20:43Z","SIRFER Lab at University of Utah","TPC",242.5765,"microgramsPerLiter",,,,,-1,,"OK"
"19292de7-21e0-4c06-b770-eea7f2690952","D19","CARI","CARI.AOS.S2","CARI.SS.20230328.RAW","A00000427172","2023-03-28T21:10Z","2023-03-28T21:10Z","EcoCore_CSU","TN",0.4635,"milligramsPerLiter","2023-04-03",,1.4,,0,,"OK"
"b5f0d677-0327-4027-86c3-876928137672","D19","CARI","CARI.AOS.S2","CARI.SS.20230328.FIL.NUT","B00000147552","2023-03-28T21:10Z","2023-03-28T21:10Z","Florida International University","NH4 - N",0.0225,"milligramsPerLiter","2023-04-25",,-55.0,,0,,"OK"
"bfc3c761-a2b3-4641-aa89-b081c30c612b","D19","CARI","CARI.AOS.S2","CARI.SS.20230328.FIL","A00000427171","2023-03-28T21:10Z","2023-03-28T21:10Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0432,,"2023-03-30",,1.4,,0,,"OK"
"8cfefc67-813a-4bc8-ae1c-18381ac25a26","D19","CARI","CARI.AOS.S2","CARI.SS.20230328.RAW","A00000427172","2023-03-28T21:10Z","2023-03-28T21:10Z","EcoCore_CSU","TOC",1.5030,"milligramsPerLiter","2023-04-03",,1.4,,0,,"OK"
"99022b10-a6c3-48e5-8afb-2e6a2e69ab7e","D19","CARI","CARI.AOS.S2","CARI.SS.20230328.FIL","A00000427171","2023-03-28T21:10Z","2023-03-28T21:10Z","EcoCore_CSU","Si",4.4270,"milligramsPerLiter","2023-04-25",,1.4,,0,,"OK"
"07a634bd-b60f-4225-a615-aa635e726c54","D19","CARI","CARI.AOS.S2","CARI.SS.20230328.RAW.NUT","B00000147553","2023-03-28T21:10Z","2023-03-28T21:10Z","Florida International University","TP",0.0082,"milligramsPerLiter","2023-04-19",,-55.0,,0,,"OK"
"ce212244-323e-4cae-8f96-4622056124d6","D19","CARI","CARI.AOS.S2","CARI.SS.20230328.POM.1","A00000427174","2023-03-28T21:10Z","2023-03-28T21:10Z","SIRFER Lab at University of Utah","TPC",124.6399,"microgramsPerLiter",,,,,-1,,"OK"
"706e75c9-4e79-4043-b73c-05b1b143d089","D19","CARI","CARI.AOS.S2","CARI.SS.20230328.FIL","A00000427171","2023-03-28T21:10Z","2023-03-28T21:10Z","EcoCore_CSU","TDN",0.4019,"milligramsPerLiter","2023-04-03",,1.4,,0,,"OK"
"29958863-11f2-406b-b79c-740c3b14b881","D19","CARI","CARI.AOS.S2","CARI.SS.20230328.FIL.NUT","B00000147552","2023-03-28T21:10Z","2023-03-28T21:10Z","Florida International University","TDP",0.0056,"milligramsPerLiter","2023-05-03",,-55.0,,0,,"OK"
"9ace2b2f-a05a-474a-b9c5-a54f32cca580","D19","CARI","CARI.AOS.S2","CARI.SS.20230328.FIL","A00000427171","2023-03-28T21:10Z","2023-03-28T21:10Z","EcoCore_CSU","Ca",16.7490,"milligramsPerLiter","2023-04-25",,1.4,,0,,"OK"
"56b127b2-0ead-491d-85ec-b7a0a30a0496","D19","CARI","CARI.AOS.S2","CARI.SS.20230328.FIL","A00000427171","2023-03-28T21:10Z","2023-03-28T21:10Z","EcoCore_CSU","K",1.3570,"milligramsPerLiter","2023-04-25",,1.4,,0,,"OK"
"b97131de-1e32-46a8-a007-a50d5b4b5b7f","D19","CARI","CARI.AOS.S2","CARI.SS.20230328.FIL.NUT","B00000147552","2023-03-28T21:10Z","2023-03-28T21:10Z","Florida International University","NO3+NO2 - N",0.3367,"milligramsPerLiter","2023-04-25",,-55.0,,0,,"OK"
"583557ca-86d1-4e27-8daa-c1d14ff54f8a","D19","CARI","CARI.AOS.S2","CARI.SS.20230328.POM.1","A00000427174","2023-03-28T21:10Z","2023-03-28T21:10Z","SIRFER Lab at University of Utah","TPN",9.5487,"microgramsPerLiter",,,,,-1,,"OK"
"0daf6c3b-7e4d-494b-be3b-da535a1bf179","D19","CARI","CARI.AOS.S2","CARI.SS.20230328.FIL","A00000427171","2023-03-28T21:10Z","2023-03-28T21:10Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2023-04-25","ND",1.4,,0,,"OK"
"1671dadb-5d9b-4164-ad76-61de52fe9553","D19","CARI","CARI.AOS.S2","CARI.SS.20230328.FIL.NUT","B00000147552","2023-03-28T21:10Z","2023-03-28T21:10Z","Florida International University","NO2 - N",0.0025,"milligramsPerLiter","2023-04-25",,-55.0,,0,,"OK"
"d94019e8-695e-4efe-b652-973d322c2323","D19","CARI","CARI.AOS.S2","CARI.SS.20230328.FIL","A00000427171","2023-03-28T21:10Z","2023-03-28T21:10Z","EcoCore_CSU","Na",2.0700,"milligramsPerLiter","2023-04-25",,1.4,,0,,"OK"
"2fab5656-4175-4c78-a1a4-d536af29004b","D19","CARI","CARI.AOS.S2","CARI.SS.20230328.FIL","A00000427171","2023-03-28T21:10Z","2023-03-28T21:10Z","EcoCore_CSU","Mg",3.4690,"milligramsPerLiter","2023-04-25",,1.4,,0,,"OK"
"ccea76b2-0b05-4921-9d2f-ca5d825cd32d","D19","CARI","CARI.AOS.S2","CARI.SS.20230328.FIL","A00000427171","2023-03-28T21:10Z","2023-03-28T21:10Z","EcoCore_CSU","F",0.0650,"milligramsPerLiter","2023-04-04",,1.4,,0,,"OK"
"b40e4683-8788-431d-8c58-7c6db4143ccf","D19","CARI","CARI.AOS.S2","CARI.SS.20230328.FIL","A00000427171","2023-03-28T21:10Z","2023-03-28T21:10Z","EcoCore_CSU","Mn",0.2020,"milligramsPerLiter","2023-04-25",,1.4,,0,,"OK"
"92c38007-a92f-4935-9aaf-2675d4867594","D19","CARI","CARI.AOS.S2","CARI.SS.20230328.RAW","A00000427172","2023-03-28T21:10Z","2023-03-28T21:10Z","EcoCore_CSU","TSS",3.0000,"milligramsPerLiter","2023-04-04",,1.4,"TSS vol in ml = 100",0,,"OK"
"0836f13e-8d13-4d21-bf20-7158c0dbf537","D19","CARI","CARI.AOS.S2","CARI.SS.20230328.FIL","A00000427171","2023-03-28T21:10Z","2023-03-28T21:10Z","EcoCore_CSU","Br",,"milligramsPerLiter","2023-04-04","ND",1.4,,0,,"OK"
"1d019050-a2c1-426f-b203-bb1bfcae7135","D19","CARI","CARI.AOS.S2","CARI.SS.20230328.FIL","A00000427171","2023-03-28T21:10Z","2023-03-28T21:10Z","EcoCore_CSU","SO4",8.4240,"milligramsPerLiter","2023-04-04",,1.4,,0,,"OK"
"b3fbe314-01fd-4310-ad95-5e16e88e91fd","D19","CARI","CARI.AOS.S2","CARI.SS.20230328.FIL","A00000427171","2023-03-28T21:10Z","2023-03-28T21:10Z","EcoCore_CSU","Cl",0.3720,"milligramsPerLiter","2023-04-04",,1.4,,0,,"OK"
"80be4957-9f8c-4269-9fd4-9597fd9e02b9","D19","CARI","CARI.AOS.S2","CARI.SS.20230328.FIL","A00000427171","2023-03-28T21:10Z","2023-03-28T21:10Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0513,,"2023-03-30",,1.4,,0,,"OK"
"6e4179a1-3331-435b-8fde-c59426c866bc","D19","CARI","CARI.AOS.S2","CARI.SS.20230328.FIL","A00000427171","2023-03-28T21:10Z","2023-03-28T21:10Z","EcoCore_CSU","TDS",48.0000,"milligramsPerLiter","2023-04-11",,1.4,,0,,"OK"
"3669d380-0659-441a-821e-00b8889ebbb5","D19","CARI","CARI.AOS.S2","CARI.SS.20230328.FIL","A00000427171","2023-03-28T21:10Z","2023-03-28T21:10Z","EcoCore_CSU","DOC",1.5080,"milligramsPerLiter","2023-04-03",,1.4,,0,,"OK"
"7e457779-44ea-4835-aa18-266eb49ebc87","D19","CARI","CARI.AOS.S2","CARI.SS.20230328.FIL.NUT","B00000147552","2023-03-28T21:10Z","2023-03-28T21:10Z","Florida International University","Ortho - P",0.0013,"milligramsPerLiter","2023-04-25","BDL",-55.0,,0,,"OK"
"19bec9ce-56a5-4a56-8d79-449dff845941","D19","CARI","CARI.AOS.S2","CARI.SS.20230328.FIL","A00000427171","2023-03-28T21:10Z","2023-03-28T21:10Z","EcoCore_CSU","DIC",12.9500,"milligramsPerLiter","2023-05-02",,1.4,,0,,"OK"
