uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"d471bea8-43ca-4f30-a5ae-6f04080f7362","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",296.0,0.04808,5,"2024-03-22","A",,
"7401aa1f-71d0-46c6-b663-eb3e7428029b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",568.0,0.00122,5,"2024-03-22","A",,
"65cdbdc9-5210-4c7d-8e44-4d002f531c3b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",362.0,0.01704,5,"2024-03-22","B",,
"8060dae1-5774-4e38-bbaa-87aaa332b5d0","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",338.0,0.02488,5,"2024-03-22","A",,
"800d61bd-fb6a-4ddb-b620-a48500178850","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",566.0,0.00126,5,"2024-03-22","A",,
"da8faa35-5622-495c-830d-bf50e1d66361","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",390.0,0.01074,5,"2024-03-22","B",,
"63f30261-cb95-42ec-9af9-fb7af86ece96","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",498.0,0.00230,5,"2024-03-22","A",,
"c663cf84-77b0-4491-95bd-2fe50c8a16bc","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",532.0,0.00146,5,"2024-03-22","B",,
"1ce96786-5427-44f0-b603-2e8bbf810098","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",492.0,0.00240,5,"2024-03-22","B",,
"5613501d-b649-456b-9ea6-69df3f978730","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",238.0,0.10132,5,"2024-03-22","B",,
"7239b98c-30c0-4aef-b89a-a0633575de30","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",570.0,0.00130,5,"2024-03-22","A",,
"af55b9cc-8cdf-4674-826a-b29ef89cc2d3","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",464.0,0.00366,5,"2024-03-22","A",,
"2b347751-4d73-462e-860d-5b7f685f7e6b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",220.0,0.16610,5,"2024-03-22","A",,
"afbf4224-aa11-4a8c-b003-bfd3b0b86aba","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",524.0,0.00162,5,"2024-03-22","B",,
"2a0d41ba-c7a8-4e9c-a4e2-262d2c9fbcda","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",342.0,0.02336,5,"2024-03-22","A",,
"d9446842-30fe-4b9d-9836-da77b95e57e9","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",572.0,0.00110,5,"2024-03-22","B",,
"145eb93a-3ead-467a-8f1e-8da04c91d21f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",484.0,0.00268,5,"2024-03-22","B",,
"b20c2c11-d631-40be-8c78-c5ba0819fad4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",260.0,0.07904,5,"2024-03-22","A",,
"0d883f9f-6695-4085-85ad-770617306a4e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",346.0,0.02188,5,"2024-03-22","B",,
"e3bb7987-c809-4ccf-8873-ff398572c711","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",372.0,0.01448,5,"2024-03-22","B",,
"5d7877f6-9afa-46fe-bd49-9de8e3a652e9","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",496.0,0.00230,5,"2024-03-22","A",,
"571dfccb-4224-4709-801a-ed15b96574dd","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",424.0,0.00640,5,"2024-03-22","B",,
"a26a40bb-3f59-464d-946b-36cd22afca76","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",248.0,0.08838,5,"2024-03-22","A",,
"c551038b-47f3-4554-95e7-93971c8b047e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",480.0,0.00292,5,"2024-03-22","A",,
"8be0b6a9-7e2c-415e-bdf2-d2551855d2ea","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",354.0,0.01944,5,"2024-03-22","A",,
"01be7dc1-7d2b-4fab-9b41-4e9c3f6d725b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",334.0,0.02632,5,"2024-03-22","B",,
"ffe6398d-0a30-49f2-9de6-cc5fa41ebd36","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",300.0,0.04494,5,"2024-03-22","B",,
"6229341f-15d4-4e2e-a445-3ccbcadec51a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",302.0,0.04352,5,"2024-03-22","B",,
"47e56483-9ee0-4b3e-b879-bca437a3a793","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",276.0,0.06616,5,"2024-03-22","B",,
"38703424-915d-4ace-b34e-c51a72c0b9ad","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",596.0,0.00074,5,"2024-03-22","B",,
"22e3ee4e-3dc6-445d-a595-d964be18ed27","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",260.0,0.07874,5,"2024-03-22","B",,
"0c312743-d1f4-443d-ab27-333feacd2c0b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",412.0,0.00774,5,"2024-03-22","B",,
"1f9d5d71-b982-43a8-b85b-20d454e2d4ff","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",322.0,0.03218,5,"2024-03-22","A",,
"60d1779d-fe22-4401-ae4b-e58fb367e87d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",288.0,0.05542,5,"2024-03-22","A",,
"0b2838e3-75e7-4fc3-8d64-d44956505e12","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",382.0,0.01224,5,"2024-03-22","B",,
"e08c3f69-efaa-405f-a68a-c81917338ed8","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",470.0,0.00326,5,"2024-03-22","B",,
"09294eba-7eb6-4be9-881a-92ac73859194","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",430.0,0.00588,5,"2024-03-22","B",,
"cad76d23-366b-47d9-8676-5612333fface","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",402.0,0.00900,5,"2024-03-22","B",,
"6181908f-1f07-4457-aa08-9ff7f44ff26c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",512.0,0.00186,5,"2024-03-22","A",,
"53116979-c11b-493c-8edd-6e201355f0b6","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",280.0,0.06286,5,"2024-03-22","A",,
"1ef213d3-19a3-414b-bf78-ad1db331ab45","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",356.0,0.01870,5,"2024-03-22","B",,
"077463d4-eeba-405c-9ee3-51fe7c1807c6","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",530.0,0.00158,5,"2024-03-22","B",,
"c35c8516-82e6-45a6-b4e9-2ddca83f8cda","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",344.0,0.02268,5,"2024-03-22","A",,
"8ecb6d71-1221-4a44-b044-78efc6bb5833","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",266.0,0.07466,5,"2024-03-22","A",,
"54ac59d5-6adf-47ec-ad37-f063f5021641","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",272.0,0.07000,5,"2024-03-22","A",,
"850f5d10-db30-40ab-9db3-8f22b9fe2d08","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",466.0,0.00346,5,"2024-03-22","B",,
"08be9cfd-ab42-499f-9e56-79fddd9f0456","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",452.0,0.00440,5,"2024-03-22","A",,
"1d7daab4-c97f-4010-988c-95b1935c69e2","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",540.0,0.00132,5,"2024-03-22","B",,
"451218b8-b322-4fee-89ae-2631d0b7b9ac","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",390.0,0.01090,5,"2024-03-22","A",,
"218ff8df-9ecf-4e07-9204-49f3d49f4bfb","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",534.0,0.00150,5,"2024-03-22","B",,
"0e62eab6-b0e4-446f-997f-d0aa58d6154d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",476.0,0.00312,5,"2024-03-22","A",,
"8a1665ae-50fa-4a81-8a60-92fbd9021687","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",518.0,0.00178,5,"2024-03-22","A",,
"a561a158-3a93-40db-83f4-5c223dffd64d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",330.0,0.02806,5,"2024-03-22","B",,
"24f15b2d-12fa-4483-87a5-4ae4ba587406","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",470.0,0.00340,5,"2024-03-22","A",,
"e4309f2f-e401-476b-8719-88e144b806d4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",538.0,0.00146,5,"2024-03-22","A",,
"0807bc8c-9d45-4d9b-8d37-d8d2b532d4ec","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",488.0,0.00264,5,"2024-03-22","A",,
"ce8526c5-931b-41ec-98d4-725f2819761b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",486.0,0.00260,5,"2024-03-22","B",,
"b4272bb3-3adb-4dd4-a9f0-75fba13e8e2b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",588.0,0.00086,5,"2024-03-22","B",,
"aaa6535e-7d48-47ad-ae9b-c840167fd691","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",266.0,0.07434,5,"2024-03-22","B",,
"690e11f4-e2eb-4e7a-b2c6-2d679af1e08f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",370.0,0.01496,5,"2024-03-22","B",,
"8056604a-01ea-46cd-80b9-4718a558dbd0","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",304.0,0.04244,5,"2024-03-22","A",,
"0333ff02-7742-4a6a-be73-a41cdd469864","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",372.0,0.01464,5,"2024-03-22","A",,
"c28c5b70-7ddb-4dfd-88a4-d4c99a0b3319","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",588.0,0.00094,5,"2024-03-22","A",,
"94e3c195-8bb6-4168-9e8d-abf198ac9713","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",280.0,0.06256,5,"2024-03-22","B",,
"f18af6b6-bf4d-494c-840a-729b65496619","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",448.0,0.00470,5,"2024-03-22","A",,
"a1d955f1-0374-46df-9e1c-782779c442ac","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",414.0,0.00758,5,"2024-03-22","A",,
"12d889c6-4edd-4391-b180-7d2552cff5ca","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",404.0,0.00892,5,"2024-03-22","A",,
"b1ca47a7-9c4c-4823-bd83-6f84c8af3f4f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",502.0,0.00216,5,"2024-03-22","A",,
"6f104399-3b76-40cc-b600-c21f2c13ac08","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",536.0,0.00136,5,"2024-03-22","B",,
"b10701d4-67a5-4b09-a524-a75a2a630ba6","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",222.0,0.15424,5,"2024-03-22","A",,
"32198f56-e3ff-4a3e-9807-fc4d1b107b3b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",342.0,0.02322,5,"2024-03-22","B",,
"72abcf23-e218-468c-b2c4-1c9595cbb6ee","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",226.0,0.13414,5,"2024-03-22","B",,
"229e25bb-e932-483b-bf40-951815f04873","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",244.0,0.09248,5,"2024-03-22","B",,
"1db31465-258f-4cff-be0a-ad7f3f8a892b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",380.0,0.01272,5,"2024-03-22","B",,
"26576214-c4cf-4a50-bd46-705ac788af8f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",352.0,0.02010,5,"2024-03-22","A",,
"aba289d2-1666-4eb6-b7dd-d1838dd511f7","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",564.0,0.00116,5,"2024-03-22","B",,
"d198e710-70a4-47d7-be3f-df72349e2952","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",402.0,0.00916,5,"2024-03-22","A",,
"8bdfad22-6788-4708-9165-f195bfd912b8","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",256.0,0.08158,5,"2024-03-22","B",,
"c05d752a-787f-4cd8-8c66-ea5d1256c4de","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",508.0,0.00198,5,"2024-03-22","A",,
"c1d67995-4fca-4f42-b20d-c11451258594","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",332.0,0.02714,5,"2024-03-22","B",,
"b224ea24-e71b-4575-a432-7e76a7630235","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",514.0,0.00180,5,"2024-03-22","B",,
"0ba6422f-bedb-48b4-8816-237c74e4ebbf","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",356.0,0.01900,5,"2024-03-22","A",,
"5f2b6507-3339-4b4e-8cdc-1338b331e326","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",468.0,0.00336,5,"2024-03-22","B",,
"5f37554e-ebe7-44ab-ac6e-15063e5a744a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",418.0,0.00728,5,"2024-03-22","A",,
"b29786b6-daa6-4ec4-9f77-593d91ace56d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240321.FIL","A00000420157","2024-03-21T15:06Z","2024-03-21T15:06Z","Illinois State Water Survey Central Analytical Laboratory",476.0,0.00304,5,"2024-03-22","B",,
