uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"c81ee6a1-fd82-420d-9c9d-cf17e47f10f7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",382.0,0.03414,5,"2024-06-04","A",,
"f04fafff-9be9-4f71-b8b5-d683b8b50a22","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",574.0,0.00352,5,"2024-06-04","A",,
"73274fc6-84fe-466c-b84b-ddc216663a94","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",450.0,0.01188,5,"2024-06-04","B",,
"48c8e77d-a477-4890-bb75-c6e980197ba2","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",344.0,0.06032,5,"2024-06-04","A",,
"f3a24bbf-8453-4f15-96d3-94b539e86bb8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",262.0,0.15920,5,"2024-06-04","B",,
"720149f5-1b2d-4c62-bbb7-74fbfe1fa299","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",408.0,0.02150,5,"2024-06-04","B",,
"3c0b247f-4755-47bb-84e1-b53d69810961","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",596.0,0.00300,5,"2024-06-04","A",,
"4a615dda-bd45-44f3-bfd8-75684c04bbab","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",552.0,0.00422,5,"2024-06-04","B",,
"78163218-6c32-4590-a315-907ebb673e42","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",424.0,0.01810,5,"2024-06-04","A",,
"00a1777d-f2ab-45e0-8422-c22b0e7da602","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",472.0,0.00932,5,"2024-06-04","B",,
"3873c444-7840-4403-90a5-7e0eab137285","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",566.0,0.00376,5,"2024-06-04","B",,
"a8d213a9-13a9-4f08-a56c-3d32d7f3a2b2","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",298.0,0.10718,5,"2024-06-04","A",,
"da6fe992-c351-4952-aa94-a59069b102bf","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",246.0,0.18258,5,"2024-06-04","B",,
"e48f53e1-276d-44ac-b554-c69538e4526e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",446.0,0.01316,5,"2024-06-04","A",,
"4931bd5e-dfcf-49ec-853e-8b66d15b7121","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",540.0,0.00476,5,"2024-06-04","A",,
"0553e4e6-5fa9-40dc-9e88-7db57116d3b0","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",308.0,0.09394,5,"2024-06-04","B",,
"423f734f-3aa2-48d8-bf0c-e406f4705c99","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",372.0,0.03846,5,"2024-06-04","B",,
"e42e3dd1-8032-464d-810b-477f2da2e7f0","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",370.0,0.04138,5,"2024-06-04","A",,
"d863adfa-72bf-406b-ae0b-6252cd3f332c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",510.0,0.00634,5,"2024-06-04","A",,
"fe9667d5-28ba-4958-8289-0d1cf2678702","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",580.0,0.00334,5,"2024-06-04","A",,
"0c64663b-8f7d-4b83-a3f2-0970aea731d7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",470.0,0.00950,5,"2024-06-04","B",,
"53d02c0e-657f-4b90-8380-68266d2101c7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",562.0,0.00394,5,"2024-06-04","A",,
"c9d68c93-0f6b-4235-8aba-48d68a2c2764","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",278.0,0.13652,5,"2024-06-04","A",,
"6a3042b9-e984-4218-9f8b-5cb9863fef6d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",280.0,0.13332,5,"2024-06-04","A",,
"4405ea88-2d4b-4763-b49a-4bc939980e07","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",326.0,0.07494,5,"2024-06-04","B",,
"81411d9d-8a78-4e3e-95af-583b5ac0b948","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",372.0,0.04012,5,"2024-06-04","A",,
"bf412517-4f9e-46b1-b4a7-b2dff8c1fe84","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",264.0,0.15752,5,"2024-06-04","A",,
"e3a77be6-8a16-4083-ae2e-eadb4253a03d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",354.0,0.05096,5,"2024-06-04","B",,
"f9ced656-50e8-4241-bc9f-553356e65ff9","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",392.0,0.02756,5,"2024-06-04","B",,
"32714735-8cc7-48f5-ab97-f8074288150f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",520.0,0.00568,5,"2024-06-04","B",,
"9427728a-6116-4024-8f40-c5a78bc10c78","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",490.0,0.00780,5,"2024-06-04","B",,
"c152b9a1-398d-4d16-9e44-b9c78e1f3591","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",242.0,0.19250,5,"2024-06-04","A",,
"751d06e0-5370-4b79-8144-c6112942b1bd","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",258.0,0.16578,5,"2024-06-04","A",,
"022cb641-82a5-47bc-a46d-4e476ac1c71d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",278.0,0.13554,5,"2024-06-04","B",,
"bc4f86d6-732f-4b2e-88e7-6529d0f07edd","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",454.0,0.01184,5,"2024-06-04","A",,
"4ba95dab-2c3a-4390-b627-f2e3967b7e57","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",224.0,0.25226,5,"2024-06-04","B",,
"1f1291c0-2599-48f8-a58a-f38233b42ab7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",524.0,0.00550,5,"2024-06-04","A",,
"efb8734a-2004-43df-82b6-970c8073e6da","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",392.0,0.02906,5,"2024-06-04","A",,
"cf5a189d-52f3-4b65-aa73-42b0edb44463","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",222.0,0.26242,5,"2024-06-04","B",,
"de3ab50b-ed9f-4592-a15a-7f2713245bdc","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",522.0,0.00558,5,"2024-06-04","B",,
"bc2d5f5a-d263-4519-b76e-80bd1e5df6e7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",340.0,0.06224,5,"2024-06-04","B",,
"dc780678-50f5-4029-a20b-3b27fd7e144f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",582.0,0.00326,5,"2024-06-04","B",,
"615bad1a-f99b-4658-867c-238a0c9583be","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",308.0,0.09494,5,"2024-06-04","A",,
"b7fa918a-5b20-4bae-b129-dd94ebe89cf8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",428.0,0.01604,5,"2024-06-04","B",,
"38d429ae-4c96-4fa8-bb16-95bf362ce882","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",592.0,0.00310,5,"2024-06-04","B",,
"0ff975e8-e294-4817-96e3-e10ad30c674e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",302.0,0.10218,5,"2024-06-04","A",,
"baebc6e3-8376-40a6-9b90-77ffce87393c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",390.0,0.02994,5,"2024-06-04","A",,
"915ebcb9-1485-49a6-b27a-2deb29428d7e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",292.0,0.11534,5,"2024-06-04","A",,
"14220013-e8ac-492c-babc-2651ac5090a4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",394.0,0.02818,5,"2024-06-04","A",,
"84b41ff2-ed5a-40da-a704-168c4e345356","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",554.0,0.00416,5,"2024-06-04","B",,
"db2c2a14-42aa-4790-9fe6-14541126d156","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",532.0,0.00508,5,"2024-06-04","B",,
"6000cbf3-90a3-4d18-8417-4a850cba61f3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",220.0,0.27352,5,"2024-06-04","B",,
"b452d3d5-3373-4067-9688-290af621eb15","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",346.0,0.05728,5,"2024-06-04","B",,
"0dd43101-ae73-4cfa-bb17-e6ea9707b8d1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",404.0,0.02428,5,"2024-06-04","A",,
"4d698775-a00a-4a6e-baa8-e74ee7aa2e76","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",334.0,0.06746,5,"2024-06-04","B",,
"f89aa097-5318-4f29-8832-6eaf0bf07691","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",356.0,0.04942,5,"2024-06-04","B",,
"ca77f675-4544-47c9-8466-bd8e2c2f8e23","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",600.0,0.00294,5,"2024-06-04","A",,
"a174f6e2-63b2-432d-a588-a0342c464414","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",450.0,0.01246,5,"2024-06-04","A",,
"d2042c78-b0bd-4860-8477-81d4f39196db","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",546.0,0.00448,5,"2024-06-04","B",,
"051045f0-73d5-4bff-847b-348a0d57cfca","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",494.0,0.00748,5,"2024-06-04","B",,
"84c90015-a7eb-4010-92fe-6fc7fbdad664","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",234.0,0.21338,5,"2024-06-04","B",,
"0017e757-0e07-43ea-b6d7-aacd6801de5d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",346.0,0.05880,5,"2024-06-04","A",,
"94512470-b230-4fc3-b95b-e40d94ccf232","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",312.0,0.08950,5,"2024-06-04","B",,
"f9440a46-a3a7-4cf6-97d4-8d4fb48f6a88","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",376.0,0.03598,5,"2024-06-04","B",,
"bd179bfe-f302-4e27-a179-6da533323c6e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",232.0,0.22232,5,"2024-06-04","A",,
"2de6ccf1-301e-45bc-b913-3a2ebe65323a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",324.0,0.07808,5,"2024-06-04","A",,
"20654fb2-e9b5-40ec-9471-7e57f1bb14f8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",410.0,0.02216,5,"2024-06-04","A",,
"94822015-72a6-4710-8f78-5c918dce4ef6","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.11820,5,"2024-06-04","A",,
"82fd34fb-992c-4cd7-988c-f481daa87f47","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",520.0,0.00570,5,"2024-06-04","A",,
"9c9acb5a-fb42-4850-9791-2f059674ae9f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",266.0,0.15448,5,"2024-06-04","A",,
"dadbc51b-845c-4b85-8349-fbba897ee5af","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",508.0,0.00654,5,"2024-06-04","A",,
"4e9c2766-52fc-4ebc-9aa0-c3574111d2fc","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",378.0,0.03482,5,"2024-06-04","B",,
"91e1f55b-1426-42ce-8641-a4cf87a2c673","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",270.0,0.14832,5,"2024-06-04","A",,
"e0d34793-b58e-4883-9665-e3f96d937dec","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",556.0,0.00412,5,"2024-06-04","A",,
"796d2e79-6398-459e-83e8-2d78f264123e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",342.0,0.06196,5,"2024-06-04","A",,
"d8ee0a30-5f63-4cab-8a76-bd2734fd781a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",414.0,0.01958,5,"2024-06-04","B",,
"bc7db3dc-cb8b-4b86-a2dd-11d39750abb7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",506.0,0.00658,5,"2024-06-04","B",,
"77e87901-ff75-4f57-a02c-6ad9a0da6153","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.11726,5,"2024-06-04","B",,
"cb8c015c-a1fd-48a3-a837-e64199a08979","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",328.0,0.07304,5,"2024-06-04","B",,
"3dbb15dd-72a9-47f2-ba94-45bbf22ba920","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",458.0,0.01080,5,"2024-06-04","B",,
"9b47fc12-b929-452b-8827-80b7b829821a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240603.FIL","A00000156324","2024-06-03T15:10Z","2024-06-03T15:10Z","Illinois State Water Survey Central Analytical Laboratory",586.0,0.00328,5,"2024-06-04","A",,
