uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"da28f477-f045-4dde-92c0-d4ba37dd140a","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",450.0,0.00068,5,"2024-09-04","B",,
"14bea538-b533-45fb-a033-5b6a3bca7711","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",580.0,0.00072,5,"2024-09-04","B",,
"4bfc7b97-0732-4a47-908a-8b2c8d13ea6b","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",486.0,0.00040,5,"2024-09-04","A",,
"9b04bff5-ce2a-4a6a-9cb2-9c8478cba344","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",364.0,0.00216,5,"2024-09-04","B",,
"d7988594-438d-43f1-8912-2f5cc4b260af","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",576.0,0.00074,5,"2024-09-04","B",,
"f92a9ffd-194f-45fd-be05-72fdf3814686","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",228.0,0.02450,5,"2024-09-04","B",,
"a785e96a-63ca-4d60-bdfc-99a9bba03806","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",400.0,0.00128,5,"2024-09-04","B",,
"7c2c88e9-453c-47a7-87f6-b01a8cc4599b","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",546.0,0.00076,5,"2024-09-04","B",,
"da75a89b-bdd6-47c0-af42-d598a513fc59","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",560.0,0.00024,5,"2024-09-04","A",,
"79d9f318-7a73-49a9-b3d1-ec3db7a1e642","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",586.0,0.00076,5,"2024-09-04","B",,
"e5d51a2a-c39f-4679-bc16-0277ec0f35e7","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",404.0,0.00108,5,"2024-09-04","A",,
"99351ffc-30fd-4e42-9c5f-a3172d84ac4f","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",398.0,0.00128,5,"2024-09-04","B",,
"22c44f34-dda1-4b23-9096-557fa53035cb","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",594.0,0.00018,5,"2024-09-04","A",,
"52d331be-cba8-4e09-8e9a-f615f1fac5a0","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",384.0,0.00152,5,"2024-09-04","B",,
"bf5a6f4b-971e-40fe-b125-7a94358d74df","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",582.0,0.00020,5,"2024-09-04","A",,
"7ee05cc3-7399-48ab-8051-1df61c6d3b5d","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",256.0,0.01236,5,"2024-09-04","A",,
"004b0727-7099-40f2-9018-c04d9d3fcc7a","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",542.0,0.00078,5,"2024-09-04","B",,
"494704ee-8bfb-4526-8862-7a8fd727b2f0","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",322.0,0.00426,5,"2024-09-04","A",,
"dbba5076-51c1-4c97-a3cd-0121f3e18479","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",456.0,0.00044,5,"2024-09-04","A",,
"a0411251-e808-4e3b-919a-60f5be5965bd","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",230.0,0.02262,5,"2024-09-04","B",,
"04a73d39-e50e-4b0d-92d4-1bd0e79c122b","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",402.0,0.00124,5,"2024-09-04","B",,
"65529ed7-9d6e-4ad4-b54f-b8392af53ef8","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",410.0,0.00104,5,"2024-09-04","B",,
"8c034668-3d7e-4d9a-a9cb-f0f3bb446661","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",298.0,0.00670,5,"2024-09-04","B",,
"5a313558-cf5f-4a1d-a854-b20e1850e363","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",348.0,0.00266,5,"2024-09-04","A",,
"69e44151-82cc-45f6-8d0f-f450ef1c732a","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",254.0,0.01286,5,"2024-09-04","B",,
"5f5c4d1f-292e-4390-bdc9-2d19fe969efb","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",272.0,0.01028,5,"2024-09-04","A",,
"4b96adb1-49ee-461f-bf68-05570fcb81d2","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",274.0,0.01012,5,"2024-09-04","B",,
"b9074bfc-035e-4836-ade3-bc159dd0ff40","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",490.0,0.00038,5,"2024-09-04","A",,
"c9c994e3-2b58-4d45-904a-0feb0a847ef2","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",386.0,0.00136,5,"2024-09-04","A",,
"7e47f7fd-5df6-42fb-856a-9589d019a1e7","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",332.0,0.00362,5,"2024-09-04","B",,
"153b23cd-712b-422f-bb0f-27ac462c596d","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",498.0,0.00034,5,"2024-09-04","A",,
"e9486695-9136-4df9-a5b6-bada8a67dcf2","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",358.0,0.00240,5,"2024-09-04","B",,
"65ada67e-2331-4cc0-9adc-4affa731caf9","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",232.0,0.02066,5,"2024-09-04","A",,
"8d8a10fa-b669-4800-a776-db646358834c","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",312.0,0.00520,5,"2024-09-04","B",,
"5ffba1d8-642e-4035-9b88-d392bee50f60","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",536.0,0.00076,5,"2024-09-04","B",,
"61fca9ed-fb60-4b3c-a48c-7c3108c45bf5","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",368.0,0.00188,5,"2024-09-04","A",,
"a8af7ef9-a559-4ce8-91f3-63b978d3c7a1","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",434.0,0.00072,5,"2024-09-04","A",,
"b43512dd-2496-4b64-88c6-8b633552f9e4","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",466.0,0.00068,5,"2024-09-04","B",,
"f338ab2b-8a01-40d3-9523-ea7b33f13e17","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.00780,5,"2024-09-04","B",,
"0ae31349-c548-400b-8cde-af7b406142fe","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",578.0,0.00072,5,"2024-09-04","B",,
"1bd6ce17-f1d9-4a5f-b83d-87f7385cd6ca","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",472.0,0.00070,5,"2024-09-04","B",,
"f644d496-99cc-4a42-a267-82d951fe8047","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",590.0,0.00016,5,"2024-09-04","A",,
"12f3ff7c-63ca-4f01-918f-20a31c195b7e","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",572.0,0.00020,5,"2024-09-04","A",,
"79501c5e-a5ca-4db3-be50-d48dd80fa553","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",468.0,0.00066,5,"2024-09-04","B",,
"656568fb-d5ab-42ed-aff1-b1bbd1976d47","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",270.0,0.01048,5,"2024-09-04","A",,
"0027def0-bd88-4fb7-a538-8318bd421876","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",364.0,0.00204,5,"2024-09-04","A",,
"1ad6892a-5306-49d0-8c0b-5d6733a88155","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",258.0,0.01216,5,"2024-09-04","B",,
"3aff5ed5-3b84-46c3-8f7f-d4f9772ca1c2","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",404.0,0.00122,5,"2024-09-04","B",,
"2e82b950-d035-48c9-9de6-d2d5d9e0b5b1","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",512.0,0.00030,5,"2024-09-04","A",,
"74412ccd-2aa8-448c-a73a-a87d056d5ae8","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",352.0,0.00252,5,"2024-09-04","A",,
"5e843e8b-ff89-4375-832d-00131596b957","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",344.0,0.00288,5,"2024-09-04","A",,
"13919e5c-0007-4b4c-a83f-2ef43da4996c","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",412.0,0.00100,5,"2024-09-04","B",,
"0f5d81ec-0c2c-45f4-b838-09a956ee2c96","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",396.0,0.00130,5,"2024-09-04","B",,
"59e44ce7-7c10-4b2a-ac7b-6adbea07a1c8","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",444.0,0.00074,5,"2024-09-04","B",,
"524fdea7-f3f5-4cc2-ae21-398157c2e657","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",590.0,0.00084,5,"2024-09-04","B",,
"096b240b-1fd6-4b04-9990-6afbbf441d67","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",486.0,0.00072,5,"2024-09-04","B",,
"92887c5a-4e94-4c84-9f02-84717448e055","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",316.0,0.00486,5,"2024-09-04","B",,
"cdf5215d-4e02-44ab-a343-60fffea703fe","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",324.0,0.00410,5,"2024-09-04","A",,
"60e65844-5abb-4afd-824d-4af4e45eb072","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",282.0,0.00902,5,"2024-09-04","B",,
"cae9992c-7f29-43d9-ba08-d3a5baecd23f","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",458.0,0.00066,5,"2024-09-04","B",,
"a4ca8887-ffc1-4971-a138-b88670095be6","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",524.0,0.00076,5,"2024-09-04","B",,
"1923db46-9d31-4eb2-b50a-b39058acb1e0","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",366.0,0.00212,5,"2024-09-04","B",,
"326c1bd8-7467-4c24-97ff-99ddb03f985d","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",540.0,0.00078,5,"2024-09-04","B",,
"a197af30-7a60-4aed-825a-70ead3e042d7","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",538.0,0.00072,5,"2024-09-04","B",,
"31f1404a-478f-44dd-b635-845496b758a9","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",386.0,0.00148,5,"2024-09-04","B",,
"bcff86b9-c8f2-4fa0-8eb3-664792f06eb6","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",516.0,0.00074,5,"2024-09-04","B",,
"0415be7c-ae3a-4454-81fd-32bb245695c9","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",440.0,0.00064,5,"2024-09-04","A",,
"2a7f5942-e026-46d4-87bb-c62bcd528fb1","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",514.0,0.00032,5,"2024-09-04","A",,
"77570080-6a63-4344-9c63-0119ac048e8b","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",308.0,0.00560,5,"2024-09-04","B",,
"9e9c9ec0-fa46-4d0c-a1ee-ba9c3f45e4ab","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",400.0,0.00114,5,"2024-09-04","A",,
"75dfc0a1-680c-4e9f-8102-1130e5edb4ee","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",478.0,0.00072,5,"2024-09-04","B",,
"765cc796-bea2-48ac-928a-4675a5cfe044","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",464.0,0.00040,5,"2024-09-04","A",,
"edf0889b-edfe-41ca-8a09-cae587901b26","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",392.0,0.00126,5,"2024-09-04","A",,
"78f3bd81-ec8c-430f-9e3c-96dcc11840dc","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",588.0,0.00080,5,"2024-09-04","B",,
"959e5f69-0de6-4e16-837a-1a1bdc9fcd52","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",416.0,0.00092,5,"2024-09-04","B",,
"da20a817-70b0-4865-b8f9-23a103dfa1cd","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",520.0,0.00028,5,"2024-09-04","A",,
"38af5e95-c482-4ad6-8547-6707c3c6bc87","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",406.0,0.00114,5,"2024-09-04","B",,
"ffa5b1cb-9ceb-486a-9f90-dfecefd2fa10","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",340.0,0.00310,5,"2024-09-04","A",,
"3ba00269-0616-4d96-9a95-e1470e9dd235","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",424.0,0.00076,5,"2024-09-04","A",,
"ddc70de8-a581-42f9-996b-460e99449613","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",224.0,0.03050,5,"2024-09-04","B",,
"cf0c3bc1-8c88-4fac-9591-e748a7873429","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",378.0,0.00172,5,"2024-09-04","B",,
"83c47043-ef31-410e-8114-20d1e2c1af91","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",528.0,0.00034,5,"2024-09-04","A",,
"e0860cd2-e273-433a-92d0-c6bdb8648ecb","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",260.0,0.01180,5,"2024-09-04","A",,
"7e7de080-f0dc-482d-a9df-d8443c676e6c","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",454.0,0.00064,5,"2024-09-04","B",,
"3bb62d0c-d2ef-4b28-a326-1dd5f4944c9d","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",250.0,0.01348,5,"2024-09-04","A",,
"843d3030-418b-45d1-964f-c007009bb1ba","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",328.0,0.00380,5,"2024-09-04","A",,
"b1d3b180-0e12-4dc2-b294-b1b3145713ee","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",492.0,0.00042,5,"2024-09-04","A",,
"4f23fce2-f43b-4387-9c50-bbc05669e26f","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",436.0,0.00066,5,"2024-09-04","A",,
"bcf19e33-1152-4871-b254-ea426ae640bf","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",502.0,0.00036,5,"2024-09-04","A",,
"7d9883c9-7c35-4557-9fcd-18661f334862","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",568.0,0.00066,5,"2024-09-04","B",,
"b8bb60df-d5b6-4a5e-8326-fc5113f472ef","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",434.0,0.00086,5,"2024-09-04","B",,
"27aea12d-9ef5-472c-b7ae-6e3e434acb8e","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",484.0,0.00076,5,"2024-09-04","B",,
"258ef291-f43f-4a8c-968c-29d77b01483f","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",430.0,0.00070,5,"2024-09-04","A",,
"1f91e6b9-0a41-4841-90e0-d9994ea8fbb7","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",506.0,0.00068,5,"2024-09-04","B",,
"db862a8a-aa25-4a8e-90c5-ccaacde452c9","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",298.0,0.00658,5,"2024-09-04","A",,
"5dc39247-261a-47ed-b656-d89a4326012c","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",234.0,0.01912,5,"2024-09-04","A",,
"8fca6eed-e32e-4cca-977f-eac97e550085","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",330.0,0.00366,5,"2024-09-04","A",,
"dd032059-598f-41f5-834a-0e6306e1aa22","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",440.0,0.00084,5,"2024-09-04","B",,
"71be9767-1b61-4196-bb80-d4d8e37eec16","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",362.0,0.00212,5,"2024-09-04","A",,
"c7c22bba-43ae-4500-9b47-355fd550e287","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",498.0,0.00074,5,"2024-09-04","B",,
"92c25856-903c-4b15-a527-0993c015decd","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",414.0,0.00088,5,"2024-09-04","B",,
"8fb80dee-be5f-4b61-90a4-2883e34de5bc","D06","KING","KING.AOS.reach","KING.RE.20240903.FIL","A00000439698","2024-09-03T13:25Z","2024-09-03T13:25Z","Illinois State Water Survey Central Analytical Laboratory",570.0,0.00072,5,"2024-09-04","B",,
