uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"bd6fe847-83c6-4ac3-a10c-de795d998e64","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",436.0,0.00510,1,"2023-11-15","B",,
"a81e397a-437a-46b0-8448-7c99dd6f6bab","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",570.0,0.00110,1,"2023-11-15","B",,
"05dd0990-2bd0-491a-9fb7-2999d198ad63","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",276.0,0.04850,1,"2023-11-15","A",,
"8f6f0c80-aaa1-4ebf-bb76-4a5bed6a2a7d","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",560.0,0.00130,1,"2023-11-15","B",,
"3953ed08-4f53-4a03-8713-dbd7373441eb","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",410.0,0.00730,1,"2023-11-15","A",,
"5d0c21c2-68c2-4731-b398-16593ca586aa","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",366.0,0.01390,1,"2023-11-15","A",,
"042726e1-8dbc-46a6-947f-10315636ab1c","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",282.0,0.04500,1,"2023-11-15","A",,
"ed7ee5a3-f551-45b2-9a66-53f4e90c245b","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",516.0,0.00180,1,"2023-11-15","A",,
"4925675c-b8f3-4351-bb14-0b9759b8b19a","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",356.0,0.01630,1,"2023-11-15","B",,
"392129f4-6688-42ab-849b-edf38b40fedf","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",420.0,0.00640,1,"2023-11-15","B",,
"169c34c9-e89b-4be0-bfc8-03f97c069ced","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",252.0,0.06070,1,"2023-11-15","B",,
"1f42c487-23fd-414a-b929-7055cd7d75dd","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",236.0,0.07470,1,"2023-11-15","B",,
"02e84a70-88bb-4049-a69d-2d11dd8bd555","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",382.0,0.01100,1,"2023-11-15","B",,
"258c831f-7272-4016-bcdc-18c1fca75a7d","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",332.0,0.02320,1,"2023-11-15","A",,
"ec0a46c9-1578-4ad2-8390-f4394fb1d150","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",310.0,0.03140,1,"2023-11-15","A",,
"cd76bc02-a509-4604-82f6-797e2bb45a0d","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",496.0,0.00220,1,"2023-11-15","B",,
"731f2244-6fe8-4801-b186-f254231447cb","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",252.0,0.06050,1,"2023-11-15","A",,
"c1301f46-6fb9-48f6-8d8f-c7b99c27679d","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",250.0,0.06210,1,"2023-11-15","A",,
"5c00d494-cfa7-48e0-b590-bef59ae04340","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",442.0,0.00480,1,"2023-11-15","A",,
"cc0aebc0-54ec-4099-ae7a-4ed061d27acd","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",552.0,0.00110,1,"2023-11-15","A",,
"472cd932-d735-4166-9627-d376a836eb02","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",226.0,0.09010,1,"2023-11-15","B",,
"57e9d7ab-48dc-426f-814e-caadb1d4774c","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",498.0,0.00210,1,"2023-11-15","A",,
"01b1f178-d225-46dd-8510-a8a5bdbb69d8","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",318.0,0.02850,1,"2023-11-15","A",,
"65d78e09-f248-41d5-8a87-419fbe976ad1","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",460.0,0.00350,1,"2023-11-15","B",,
"41ecc15c-940c-4bfb-af7e-bde20630b0ef","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",402.0,0.00810,1,"2023-11-15","A",,
"865a43de-e756-4966-bd58-faf9b5df19d8","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",336.0,0.02200,1,"2023-11-15","A",,
"849744f2-fb8d-4f55-baf4-c1abea8622dd","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",526.0,0.00180,1,"2023-11-15","A",,
"aa79ebd8-9434-4f07-bd53-baf3e3e8d8af","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",250.0,0.06210,1,"2023-11-15","B",,
"9dae0e70-8945-4a2e-81b8-ef8b5447610f","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",504.0,0.00190,1,"2023-11-15","B",,
"1e581f81-0737-4a2c-93cc-d2fbd0f2f3bf","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",576.0,0.00080,1,"2023-11-15","A",,
"24322718-0fdd-433c-bd89-024ac23714f9","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",530.0,0.00170,1,"2023-11-15","A",,
"a0d4eabb-6926-4b19-8314-0ea5daf1036e","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",402.0,0.00800,1,"2023-11-15","B",,
"f9bddb8c-4953-4efd-82c0-a1b37de88b54","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",566.0,0.00110,1,"2023-11-15","A",,
"a77e2621-6447-47c2-b368-197edcd12c4e","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",286.0,0.04290,1,"2023-11-15","A",,
"98e615d1-60c8-4208-9469-89c59f77791f","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",356.0,0.01640,1,"2023-11-15","A",,
"60bfd2d5-bbea-44cf-aaab-ea4b0d618cf4","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",534.0,0.00150,1,"2023-11-15","B",,
"abaff3c4-5f73-44d9-8e63-358f89ca56e5","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",588.0,0.00110,1,"2023-11-15","B",,
"b22d6555-e81b-41a4-95b2-e2ebb21bbedc","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",436.0,0.00510,1,"2023-11-15","A",,
"4955f8c2-1d6f-4f97-a8cc-6e61c4407ce5","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",338.0,0.02120,1,"2023-11-15","A",,
"7a9c0bbf-082f-484e-b5df-1053f1e1c03b","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",512.0,0.00190,1,"2023-11-15","A",,
"9b7632a0-38ec-41ee-8c2f-14d107f259a1","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",596.0,0.00060,1,"2023-11-15","A",,
"b5cb4c9b-82c6-4a8f-a103-f8f4be26bcdb","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",390.0,0.00950,1,"2023-11-15","B",,
"40a1b0a9-36c3-4c32-ad3a-7f7a8279d00e","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",394.0,0.00900,1,"2023-11-15","A",,
"f165eeb3-198f-47cd-a9da-bd296981cf0d","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",374.0,0.01200,1,"2023-11-15","B",,
"a9a689a3-33b4-4829-8047-9946cd6b7e2a","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",412.0,0.00710,1,"2023-11-15","A",,
"4598a346-1d99-4254-927d-4e7a2b6aeb92","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",492.0,0.00240,1,"2023-11-15","B",,
"7875353d-7906-4acb-ac6f-cca1acbe017b","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",346.0,0.01900,1,"2023-11-15","B",,
"1dfcc4f0-a48d-4693-bdf2-574952184f8d","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",296.0,0.03760,1,"2023-11-15","B",,
"804e326a-3ced-414a-aa76-21e7a1914c38","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",450.0,0.00410,1,"2023-11-15","B",,
"194296ba-abd4-4673-a9ac-10e99095c791","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",368.0,0.01380,1,"2023-11-15","B",,
"f8788a33-58d4-413a-9225-1318b1eb2048","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",230.0,0.08330,1,"2023-11-15","B",,
"d3ec85f4-7f5a-4bb8-ae8c-bd81c651b76d","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",334.0,0.02270,1,"2023-11-15","B",,
"54644741-f34e-42bb-baef-8a7b2e98a4cb","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",414.0,0.00680,1,"2023-11-15","A",,
"6d7d19ff-6b58-49f7-8565-edbc3a669bb2","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",348.0,0.01820,1,"2023-11-15","A",,
"8d3e48a4-a853-4ce0-b41a-5b39196d3633","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",336.0,0.02190,1,"2023-11-15","B",,
"845407ff-d3e1-463b-b8ac-3d2c38c11f6c","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",560.0,0.00120,1,"2023-11-15","A",,
"a350f8a5-b44d-4e1c-9be1-1fe8c82b7f13","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",224.0,0.09400,1,"2023-11-15","A",,
"a0407d7d-115e-4eb9-addc-3c157096b08a","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",262.0,0.05570,1,"2023-11-15","A",,
"a1ed0232-9cae-4bdd-981e-c916013c122b","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",234.0,0.07730,1,"2023-11-15","A",,
"efc2ee4d-7b73-4710-a037-69a9a6632fd1","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.04070,1,"2023-11-15","A",,
"a80dbc79-1ebe-4f19-a9e0-4ec574c3c0ce","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",222.0,0.09880,1,"2023-11-15","B",,
"52deeb7d-ee8e-4d1e-aabd-4b71be167a5c","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",580.0,0.00140,1,"2023-11-15","B",,
"e68fa6a5-e7ca-413b-a3e4-790094be3b2b","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",584.0,0.00140,1,"2023-11-15","B",,
"8b71edd3-b4a1-49d4-a8e9-371f303bfdc4","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",342.0,0.02000,1,"2023-11-15","B",,
"a3fbdf60-cbde-49f2-8c33-17cf8fbd4c5f","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",418.0,0.00660,1,"2023-11-15","B",,
"68b1214a-c1bc-45d8-bc04-026418fd2a6b","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",220.0,0.10400,1,"2023-11-15","B",,
"ee516acd-c93d-4981-8305-5197bbe615ed","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",284.0,0.04400,1,"2023-11-15","A",,
"33c1e76c-49c1-4c85-bd04-09765f942c4b","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",244.0,0.06660,1,"2023-11-15","B",,
"778066b4-b1c2-4aee-8c75-66663b2e82a1","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",296.0,0.03750,1,"2023-11-15","A",,
"7cc3b5c3-24d2-4c02-a35d-e7aab45d18df","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",466.0,0.00340,1,"2023-11-15","B",,
"3a999ff7-9f22-4b6c-bd32-1d7d9e81db99","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",542.0,0.00120,1,"2023-11-15","B",,
"1292abbd-49d1-473d-a4a8-6d17ea103fac","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",558.0,0.00110,1,"2023-11-15","A",,
"1328f861-3401-4552-afc5-00c8adae2a3c","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",590.0,0.00110,1,"2023-11-15","B",,
"caf0a1c6-0419-47ff-bef9-e80b1aa75733","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",434.0,0.00520,1,"2023-11-15","B",,
"72cc3740-c005-48eb-a268-b5139118846d","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",568.0,0.00100,1,"2023-11-15","A",,
"2862f83e-647d-483d-8cab-a09631aa5dc6","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",518.0,0.00180,1,"2023-11-15","A",,
"21263ea3-3e1c-41b8-8405-78c370d51d37","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",500.0,0.00240,1,"2023-11-15","B",,
"ade955e1-bbc3-4bcd-8564-782bc844b552","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",256.0,0.05880,1,"2023-11-15","A",,
"d29df2d9-cb9b-410a-8282-70d05e5d4b27","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",288.0,0.04200,1,"2023-11-15","B",,
"e0381462-bfe9-4ed8-9b2f-fe95a39a2b40","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",298.0,0.03660,1,"2023-11-15","B",,
"cac769d3-e543-4e60-9e99-4cd7ad751d69","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",364.0,0.01440,1,"2023-11-15","B",,
"49cca55e-ca06-4907-8d1f-6e1ddcec2cb4","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",298.0,0.03660,1,"2023-11-15","A",,
"8d1295cd-291b-4d74-a8b0-63879ca35afc","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",242.0,0.06810,1,"2023-11-15","B",,
"27eeaa0a-ad9b-48ad-ad78-a43ac852f2da","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",230.0,0.08330,1,"2023-11-15","A",,
"ef5bf22e-bde4-4956-992b-e756ba5304a1","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",456.0,0.00380,1,"2023-11-15","A",,
"e7f3c9bb-f3b1-45e6-87a2-bf8930af655a","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",306.0,0.03290,1,"2023-11-15","B",,
"e28274f3-0f81-4814-9c12-620af3e01260","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",504.0,0.00200,1,"2023-11-15","A",,
"c984d77b-2233-44c1-8c6d-7697232f0612","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",584.0,0.00100,1,"2023-11-15","A",,
"db5f3504-9466-4cea-b06f-376d473b9b3f","D02","POSE","POSE.AOS.S2","POSE.SS.20231114.FIL","A00000325071","2023-11-14T14:22Z","2023-11-14T14:22Z","Illinois State Water Survey Central Analytical Laboratory",538.0,0.00140,1,"2023-11-15","A",,
