uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"7cc62604-c09e-4207-b0bc-8e0f7f8a3b63","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",598.0,0.00014,5,"2024-11-08","B",,
"c3b752a7-c3ee-4c25-a384-7f13dcbe8cf6","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",572.0,0.00034,5,"2024-11-08","A",,
"38225ef0-777c-4745-8cf0-058432a96a24","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",518.0,0.00064,5,"2024-11-08","A",,
"9459f8a8-15ce-4eb8-a4b5-b6dd7575162a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",532.0,0.00052,5,"2024-11-08","A",,
"42760142-a3d3-4458-b43f-cfc3e462dba2","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",228.0,0.04708,5,"2024-11-08","B",,
"e75e3398-5e47-4b75-8391-eba8ee41325d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",556.0,0.00042,5,"2024-11-08","A",,
"9f8d214f-6043-4b14-b840-037fce88126a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",426.0,0.00196,5,"2024-11-08","A",,
"37b16138-d95c-4061-b83b-8ade38003560","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",372.0,0.00466,5,"2024-11-08","B",,
"9eeb92b6-b1ad-4a82-bffb-e3cabfad7029","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",226.0,0.05168,5,"2024-11-08","A",,
"4c6eeaef-3469-46ca-a190-a6f263a4e0e9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",582.0,0.00028,5,"2024-11-08","B",,
"02e4345a-f0fb-4e1b-aa60-313bd497340b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",322.0,0.01088,5,"2024-11-08","A",,
"d6bc420b-f605-410b-9730-15ce33c2672c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",252.0,0.02722,5,"2024-11-08","B",,
"f0a7058b-e80f-4244-9af8-59f4b579be43","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",488.0,0.00094,5,"2024-11-08","A",,
"d3819538-a877-4418-884c-9a18056c66c3","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",538.0,0.00050,5,"2024-11-08","A",,
"971b87ee-bb51-414f-8126-20bfdcca0fd1","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",348.0,0.00702,5,"2024-11-08","A",,
"291a9057-8ecf-4f55-9caf-2dac9646ede7","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",452.0,0.00132,5,"2024-11-08","A",,
"992e0dea-f2d7-4c66-b565-9efc14d94199","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",596.0,0.00026,5,"2024-11-08","B",,
"f8c6cb42-3335-4078-b963-451b8e3a9e81","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",308.0,0.01348,5,"2024-11-08","A",,
"01ebc294-39c0-492d-883d-af78e0cb8142","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",484.0,0.00098,5,"2024-11-08","A",,
"0c8c9ab3-8180-4600-a4cb-81efb5e07d2f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",312.0,0.01270,5,"2024-11-08","B",,
"4ee56518-f6c1-44d6-a41a-5ec9d91b3cf9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",538.0,0.00046,5,"2024-11-08","B",,
"34f71ebc-7972-4171-9e84-d8b689094b17","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",230.0,0.04380,5,"2024-11-08","B",,
"922106f8-45b5-4ad1-a41a-71e4e225d557","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",554.0,0.00040,5,"2024-11-08","A",,
"ea6937c9-7f41-4aba-ac34-94c6cae9372f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",402.0,0.00292,5,"2024-11-08","A",,
"ea2646cd-d7ad-4a20-9ea8-d078e50accc5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",346.0,0.00728,5,"2024-11-08","B",,
"f7c09d1b-6eff-4495-9118-2cd5c0a51532","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",324.0,0.01056,5,"2024-11-08","B",,
"2a90c0e6-5802-4f32-b490-466146eb6175","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",244.0,0.03034,5,"2024-11-08","A",,
"ad05adf0-d30f-4b75-bbbb-ad829fc5711a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",394.0,0.00322,5,"2024-11-08","A",,
"b212d8e2-4aeb-425a-8f12-1316389c7dc0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",466.0,0.00110,5,"2024-11-08","A",,
"7366ba80-461b-45b9-9cc1-1e988903330d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",474.0,0.00106,5,"2024-11-08","A",,
"2031b7dc-b238-497b-8158-57a10c90e8f6","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",374.0,0.00452,5,"2024-11-08","A",,
"6c906439-0dd3-45f3-ad38-824a79f2052c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",352.0,0.00658,5,"2024-11-08","A",,
"da0335f0-bf65-43e0-9362-0f532dac2e26","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",394.0,0.00318,5,"2024-11-08","B",,
"26d57df8-c09f-49cd-9b3c-86bbf705ec7b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",528.0,0.00058,5,"2024-11-08","A",,
"d8b731fe-2096-462a-98c2-e38ace5d220a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",472.0,0.00100,5,"2024-11-08","B",,
"167edf35-541c-4c9e-a585-9bc3ba993014","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",412.0,0.00232,5,"2024-11-08","B",,
"bf8de28b-78d5-4fa0-979d-9f7c92ccb5a7","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",468.0,0.00104,5,"2024-11-08","B",,
"a1f46464-47a2-4f55-81cd-a92072e3b67b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",494.0,0.00072,5,"2024-11-08","B",,
"732a58a1-acc4-4529-ba8a-f86e5a900df0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",590.0,0.00024,5,"2024-11-08","B",,
"0e78b44c-f70b-4aa3-b663-fbc431180c39","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",492.0,0.00090,5,"2024-11-08","A",,
"33fae734-3ffd-49ea-a71a-a20cef161c12","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",544.0,0.00044,5,"2024-11-08","B",,
"a8e5e7a1-cc25-4b54-abbf-71120513e58a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",488.0,0.00088,5,"2024-11-08","B",,
"421f62c2-d125-4722-a8d8-8166c6dde0d9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",258.0,0.02564,5,"2024-11-08","A",,
"164a9b70-fafa-4624-a622-82479259a3e4","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",384.0,0.00380,5,"2024-11-08","A",,
"47c2f490-205a-41dc-a29a-920cc1c05065","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",320.0,0.01128,5,"2024-11-08","A",,
"91955495-7cb0-49a5-b2c7-f5c58450a2d1","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",520.0,0.00060,5,"2024-11-08","A",,
"34733438-83ca-49c9-aca3-b634ed7e578a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",576.0,0.00034,5,"2024-11-08","A",,
"52499bc1-3868-4a8e-b848-2f72ad70d3dd","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20241106.FIL","A00000447309","2024-11-06T16:15Z","2024-11-06T16:15Z","Illinois State Water Survey Central Analytical Laboratory",496.0,0.00080,5,"2024-11-08","A",,
