uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"6bb619d3-678f-42c9-9925-bb61f84a66c2","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL","A00000167285","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","Si",12.9300,"milligramsPerLiter","2022-09-19",,2.3,,0,,"OK"
"064be35d-53a1-4b47-837c-1fb3a44ed248","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL.3","A00000167287","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2022-09-19","ND",2.1,,0,,"OK"
"cc248423-867f-404d-be8f-c3677e231e23","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL.2","A00000167286","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","SO4",5.3230,,"2022-05-05",,2.3,,0,,"OK"
"63293131-c69d-458b-b9ce-1f99cba625cf","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL.2","A00000167286","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","Si",12.7700,"milligramsPerLiter","2022-09-19",,2.3,,0,,"OK"
"b091aa28-eec7-4179-ace3-7e9bc87028c2","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL.3","A00000167287","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","Cl",2.0072,,"2022-05-05",,2.1,,0,,"OK"
"e899cbd7-5379-46df-9354-ad981c58906c","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL.NUT.3","B00000019436","2022-05-03T12:50Z","2022-05-03T12:50Z","Florida International University","Ortho - P",0.0104,"milligramsPerLiter","2022-05-26",,-1.0,,0,,"OK"
"27e0f320-2dde-455f-96be-0e8e867ba432","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL.2","A00000167286","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","Br",,,"2022-05-05","ND",2.3,,0,,"OK"
"248e9014-1b70-4063-9e9d-0a02de75dca8","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL.NUT","B00000019406","2022-05-03T12:50Z","2022-05-03T12:50Z","Florida International University","NO2 - N",0.0040,"milligramsPerLiter","2022-05-26",,-1.0,,0,,"OK"
"59293389-295b-4622-8957-d5b87af20fe2","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.RAW.NUT","B00000019556","2022-05-03T12:50Z","2022-05-03T12:50Z","Florida International University","TP",0.0720,"milligramsPerLiter","2022-05-19",,-1.0,,0,,"OK"
"10e8721d-3fa1-4552-9a39-43ded5013cfa","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL.NUT","B00000019406","2022-05-03T12:50Z","2022-05-03T12:50Z","Florida International University","Ortho - P",0.0121,"milligramsPerLiter","2022-05-26",,-1.0,,0,,"OK"
"a34be997-7f15-4893-9592-b87b53961b3f","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL.NUT.2","B00000019363","2022-05-03T12:50Z","2022-05-03T12:50Z","Florida International University","NO3+NO2 - N",1.2482,"milligramsPerLiter","2022-05-31",,-1.0,,0,,"OK"
"a7272644-f4ad-406a-a7d2-daa6e707e47b","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL.2","A00000167286","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","Na",3.1510,"milligramsPerLiter","2022-09-19",,2.3,,0,,"OK"
"d5538dac-413c-4a01-ad3d-0697791868a3","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL.3","A00000167287","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","DOC",1.7110,"milligramsPerLiter","2022-05-23",,2.1,,0,,"OK"
"d65c8385-8133-4463-a888-10eae45b086a","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL.NUT","B00000019406","2022-05-03T12:50Z","2022-05-03T12:50Z","Florida International University","TDP",0.0221,"milligramsPerLiter","2022-06-02",,-1.0,,0,,"OK"
"5963b27d-33ec-4140-b53b-901a7ef33305","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL.NUT.3","B00000019436","2022-05-03T12:50Z","2022-05-03T12:50Z","Florida International University","TDP",0.0191,"milligramsPerLiter","2022-06-02",,-1.0,,0,,"OK"
"24cc2c99-41d2-48e9-b26e-f9c05459af7a","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL.NUT.2","B00000019363","2022-05-03T12:50Z","2022-05-03T12:50Z","Florida International University","NH4 - N",0.0054,"milligramsPerLiter","2022-05-27",,-1.0,,0,,"OK"
"e591c52c-0d85-4293-b776-856d74f4537f","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.RAW","A00000167288","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","TSS",23.0000,"milligramsPerLiter","2022-05-09",,2.3,"TSS vol in ml = 100",0,,"OK"
"1d9b5845-c267-48ac-a170-5cf2bb079bfb","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.RAW.NUT.2","B00000019799","2022-05-03T12:50Z","2022-05-03T12:50Z","Florida International University","TP",0.1736,"milligramsPerLiter","2022-05-19",,-1.0,,0,,"OK"
"50f75969-fed6-4ef0-9e83-6c1a37dbd632","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL.NUT.3","B00000019436","2022-05-03T12:50Z","2022-05-03T12:50Z","Florida International University","NO3+NO2 - N",1.2043,"milligramsPerLiter","2022-05-31",,-1.0,,0,,"OK"
"6a04fd7f-ec9f-445a-a862-4dc3583dddcf","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL.3","A00000167287","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","F",,,"2022-05-05","ND",2.1,,0,,"OK"
"ee80b3b8-fc3a-4d30-8438-37e1327b44ba","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL.NUT.2","B00000019363","2022-05-03T12:50Z","2022-05-03T12:50Z","Florida International University","TDP",0.0209,"milligramsPerLiter","2022-06-02",,-1.0,,0,,"OK"
"891cc8a2-b96b-4b9f-a215-349ce7bc2f95","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.RAW.3","A00000167290","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","TSS",17.0000,"milligramsPerLiter","2022-05-09",,2.1,"TSS vol in ml = 100",0,,"OK"
"b9e335f2-113d-4b1b-940f-27acb94089f4","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.RAW.2","A00000167289","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","TN",0.2750,"milligramsPerLiter","2022-05-09",,2.3,,0,,"OK"
"eaaf5868-01b6-4929-b494-35424a58a317","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL.3","A00000167287","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0432,,"2022-05-04",,2.1,,0,,"OK"
"ce5cdae1-be22-44f2-bb39-fb9bff7d09cd","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL","A00000167285","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0350,,"2022-05-04",,2.3,,0,,"OK"
"b7abb189-a17f-4e10-b6b4-3ae25d75ff5d","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.POM.1","A00000167291","2022-05-03T12:50Z","2022-05-03T12:50Z","SIRFER Lab at University of Utah","TPC",3166.2556,"microgramsPerLiter",,,,,-1,,"OK"
"da8323d8-4816-4905-8591-e3288f92ef1b","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL","A00000167285","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","K",0.6270,"milligramsPerLiter","2022-09-19",,2.3,,0,,"OK"
"5bbe3a8c-410b-44f9-9b4f-239d7a227e16","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.RAW.2","A00000167289","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","TOC",1.8440,"milligramsPerLiter","2022-05-09",,2.3,,0,,"OK"
"cf685193-8459-4d63-945a-3d026c835c6f","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.RAW.3","A00000167290","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","TOC",2.0100,"milligramsPerLiter","2022-05-31",,2.1,,0,,"OK"
"adeb5cbd-88b9-45ba-ae33-72b1ea29fdd4","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL","A00000167285","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","DIC",12.5600,"milligramsPerLiter","2022-05-12",,2.3,,0,,"OK"
"359d152c-7ee1-4b2d-ace3-98e2b14d137d","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL.2","A00000167286","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2022-09-19","ND",2.3,,0,,"OK"
"46356734-2b2f-4870-92ae-4e4065ad10e4","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL.2","A00000167286","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","Ca",12.3500,"milligramsPerLiter","2022-09-19",,2.3,,0,,"OK"
"2ee35b32-5eda-4b7b-ab00-8b6f15a9d349","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL","A00000167285","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","Na",3.1960,"milligramsPerLiter","2022-09-19",,2.3,,0,,"OK"
"0c90c37b-9f84-4b59-9524-e10a1e8cebfe","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL.2","A00000167286","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","Cl",1.9987,,"2022-05-05",,2.3,,0,,"OK"
"6690032b-f972-46cc-be5a-12f67ca87bfd","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL.3","A00000167287","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2022-09-19","ND",2.1,,0,,"OK"
"ce9a49eb-8875-41fb-b803-78b7c24313ca","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL.NUT.3","B00000019436","2022-05-03T12:50Z","2022-05-03T12:50Z","Florida International University","NO2 - N",0.0057,"milligramsPerLiter","2022-05-26",,-1.0,,0,,"OK"
"274801c7-bb48-44a4-a947-2b8de8939bc9","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.RAW","A00000167288","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","TN",0.2868,"milligramsPerLiter","2022-05-09",,2.3,,0,,"OK"
"b6144b6a-74ee-46ff-8371-be4e6cc069fc","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL.3","A00000167287","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","K",0.6130,"milligramsPerLiter","2022-09-19",,2.1,,0,,"OK"
"013af653-c97d-4687-8f84-b29676118c9f","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL.NUT","B00000019406","2022-05-03T12:50Z","2022-05-03T12:50Z","Florida International University","NO3+NO2 - N",0.9555,"milligramsPerLiter","2022-05-31",,-1.0,,0,,"OK"
"40a2933a-2fd3-4de1-bc1c-4e3306852280","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.RAW.2","A00000167289","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","TSS",18.0000,"milligramsPerLiter","2022-05-09",,2.3,"TSS vol in ml = 100",0,,"OK"
"24e656e3-4061-4a81-a58e-6aadb0a7f6ba","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL.2","A00000167286","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","DIC",12.3400,"milligramsPerLiter","2022-05-12",,2.3,,0,,"OK"
"7ccf2e6e-0a57-43a0-8fd6-a5f78735410c","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL","A00000167285","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","SO4",5.3058,,"2022-05-05",,2.3,,0,,"OK"
"a0c5518e-a9a2-4f55-9029-b7957fe3834a","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.RAW.NUT.3","B00000019407","2022-05-03T12:50Z","2022-05-03T12:50Z","Florida International University","TP",0.0551,"milligramsPerLiter","2022-05-19",,-1.0,,0,,"OK"
"4fe4c367-58c8-4245-addb-717ab19ba08d","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL","A00000167285","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","Br",,,"2022-05-05","ND",2.3,,0,,"OK"
"0d000076-113a-4348-bffc-47484dc88414","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL.2","A00000167286","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","F",,,"2022-05-05","ND",2.3,,0,,"OK"
"118441b8-111c-4d55-aa63-334479f372c0","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL.2","A00000167286","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","TDS",94.0500,"milligramsPerLiter","2022-05-04",,2.3,,0,,"OK"
"42177bf3-38a8-46a2-91e5-fccecfd4eee1","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL.NUT.3","B00000019436","2022-05-03T12:50Z","2022-05-03T12:50Z","Florida International University","NH4 - N",0.0062,"milligramsPerLiter","2022-05-27",,-1.0,,0,,"OK"
"4d1fb100-079d-45af-8d4d-9bcb09d321f9","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL","A00000167285","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2022-09-19","ND",2.3,,0,,"OK"
"8e4f8eab-7161-46de-91f6-829654ef368f","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL.2","A00000167286","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","Mg",5.0720,"milligramsPerLiter","2022-09-19",,2.3,,0,,"OK"
"237048a8-32cb-4b5e-aeac-96f961ab0d2d","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL.3","A00000167287","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","TDN",0.3049,"milligramsPerLiter","2022-05-23",,2.1,,0,,"OK"
"ef2c97f8-2bd2-4f8b-85d4-7bc8a0332049","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.RAW","A00000167288","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","TOC",2.0050,"milligramsPerLiter","2022-05-09",,2.3,,0,,"OK"
"31729c24-415d-4d2b-81f1-b67142231cac","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL","A00000167285","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","TDS",94.1300,"milligramsPerLiter","2022-05-04",,2.3,,0,,"OK"
"cab69e5b-c277-48fa-9021-78a6e0fe256a","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL.NUT.2","B00000019363","2022-05-03T12:50Z","2022-05-03T12:50Z","Florida International University","NO2 - N",0.0046,"milligramsPerLiter","2022-05-26",,-1.0,,0,,"OK"
"67ed711b-44b2-4c61-85d3-4f1300d0f60a","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL","A00000167285","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0466,,"2022-05-04",,2.3,,0,,"OK"
"5e82fe67-1f7c-442c-a858-108cfc1a4fd3","D02","POSE","POSE.AOS.S2","POSE.SS.20220503.FIL","A00000167285","2022-05-03T12:50Z","2022-05-03T12:50Z","EcoCore_CSU","F",,,"2022-05-05","ND",2.3,,0,,"OK"
"fd9c42b3-581d-473e-9cd1-c509174049ba","D02","POSE","POSE.AOS.S2","POSE.SS.20220510.FIL","A00000168472","2022-05-10T12:30Z","2022-05-10T12:30Z","EcoCore_CSU","SO4",7.1014,,"2022-05-16",,2.5,,0,,"OK"
"2340b2ff-2f1d-4545-80c1-0ee6b88b996d","D02","POSE","POSE.AOS.S2","POSE.SS.20220510.RAW.NUT","B00000019801","2022-05-10T12:30Z","2022-05-10T12:30Z","Florida International University","TP",1.7532,"milligramsPerLiter","2022-05-18",,-1.0,,0,,"OK"
"7a3b1bd3-6d2d-4b78-8029-33a3560ac475","D02","POSE","POSE.AOS.S2","POSE.SS.20220510.FIL","A00000168472","2022-05-10T12:30Z","2022-05-10T12:30Z","EcoCore_CSU","Ca",4.5980,"milligramsPerLiter","2022-09-14",,2.5,,0,,"OK"
"1788362e-59c4-4de5-9ac8-53355ffb01ba","D02","POSE","POSE.AOS.S2","POSE.SS.20220510.FIL","A00000168472","2022-05-10T12:30Z","2022-05-10T12:30Z","EcoCore_CSU","DIC",9.1860,"milligramsPerLiter","2022-05-26",,2.5,,0,,"OK"
"7cefed35-6d2f-402d-a3a6-fb76b1e6283c","D02","POSE","POSE.AOS.S2","POSE.SS.20220510.FIL.NUT","B00000019800","2022-05-10T12:30Z","2022-05-10T12:30Z","Florida International University","NO3+NO2 - N",0.9611,"milligramsPerLiter","2022-05-31",,-1.0,,0,,"OK"
"cfe61678-326a-49b9-bdf4-b49187cba435","D02","POSE","POSE.AOS.S2","POSE.SS.20220510.FIL","A00000168472","2022-05-10T12:30Z","2022-05-10T12:30Z","EcoCore_CSU","Si",4.0710,"milligramsPerLiter","2022-09-14",,2.5,,0,,"OK"
"de010d22-8bfc-4943-a1bf-5a16cc2d6228","D02","POSE","POSE.AOS.S2","POSE.SS.20220510.FIL","A00000168472","2022-05-10T12:30Z","2022-05-10T12:30Z","EcoCore_CSU","TDS",76.7600,"milligramsPerLiter","2022-05-11",,2.5,,0,,"OK"
"15560ca6-d530-45d7-987a-586ad2219457","D02","POSE","POSE.AOS.S2","POSE.SS.20220510.FIL.NUT","B00000019800","2022-05-10T12:30Z","2022-05-10T12:30Z","Florida International University","TDP",0.0227,"milligramsPerLiter","2022-06-02",,-1.0,,0,,"OK"
"4265226e-fe52-4d3d-8197-0d783704093c","D02","POSE","POSE.AOS.S2","POSE.SS.20220510.FIL","A00000168472","2022-05-10T12:30Z","2022-05-10T12:30Z","EcoCore_CSU","Cl",1.3923,,"2022-05-16",,2.5,,0,,"OK"
"0c946ef7-319b-4db3-877e-1a1ba106abab","D02","POSE","POSE.AOS.S2","POSE.SS.20220510.FIL","A00000168472","2022-05-10T12:30Z","2022-05-10T12:30Z","EcoCore_CSU","DOC",1.9170,"milligramsPerLiter","2022-05-23",,2.5,,0,,"OK"
"f15586a7-b92b-41bf-aee2-4694e26c5101","D02","POSE","POSE.AOS.S2","POSE.SS.20220510.FIL","A00000168472","2022-05-10T12:30Z","2022-05-10T12:30Z","EcoCore_CSU","Br",,,"2022-05-16","ND",2.5,,0,,"OK"
"dd28a6e6-e42c-4d33-8506-605858202e4f","D02","POSE","POSE.AOS.S2","POSE.SS.20220510.FIL","A00000168472","2022-05-10T12:30Z","2022-05-10T12:30Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2022-09-14","ND",2.5,,0,,"OK"
"36f12ef1-8dda-4d30-bcbd-0419a05edd51","D02","POSE","POSE.AOS.S2","POSE.SS.20220510.POM.1","A00000168474","2022-05-10T12:30Z","2022-05-10T12:30Z","SIRFER Lab at University of Utah","TPC",1741.4193,"microgramsPerLiter",,,,,-1,,"OK"
"450313f4-7043-4d34-88e0-774187c7b932","D02","POSE","POSE.AOS.S2","POSE.SS.20220510.FIL","A00000168472","2022-05-10T12:30Z","2022-05-10T12:30Z","EcoCore_CSU","K",0.6290,"milligramsPerLiter","2022-09-14",,2.5,,0,,"OK"
"73e453f4-4af9-426e-b095-50e662092171","D02","POSE","POSE.AOS.S2","POSE.SS.20220510.RAW","A00000168471","2022-05-10T12:30Z","2022-05-10T12:30Z","EcoCore_CSU","TOC",2.1760,"milligramsPerLiter","2022-05-23",,2.5,,0,,"OK"
