uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"2b12ad95-ecdd-4564-873e-b96f8a2b2ed6","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",560.0,0.00150,1,"2024-07-12","B",,
"2d470f3f-7c8f-446d-8e9d-018feccd33da","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",390.0,0.01390,1,"2024-07-12","A",,
"4f0acee4-5f6e-4f0f-a53e-97f16e549ba9","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",438.0,0.00630,1,"2024-07-12","A",,
"769d137d-6a9a-4541-9d26-a307446455fa","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.06410,1,"2024-07-12","A",,
"8f28cd27-0eab-4870-b466-7e6cc520252c","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",304.0,0.05270,1,"2024-07-12","B",,
"90e2cbf8-7171-4465-9765-bfbd2219eee1","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",540.0,0.00200,1,"2024-07-12","B",,
"7658f078-8931-4132-a836-480358715c1a","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",282.0,0.07140,1,"2024-07-12","A",,
"551a1da8-adb4-46f3-a579-39131ab8a2fb","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",580.0,0.00160,1,"2024-07-12","B",,
"e2453f12-d4d7-4d2f-b332-26252a4a8e69","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",334.0,0.03460,1,"2024-07-12","B",,
"ba3708a3-855a-4e5a-90a5-3e695cfe1e51","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",390.0,0.01420,1,"2024-07-12","B",,
"946281d3-cdf4-4412-8615-b23c160b2fa8","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",434.0,0.00680,1,"2024-07-12","A",,
"a12145dd-fc0b-477d-aa3d-47f79d20a7a5","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",566.0,0.00130,1,"2024-07-12","A",,
"71dc5d13-ffa7-46ec-9de4-01b9edc23fe9","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",344.0,0.02960,1,"2024-07-12","A",,
"dd15c71e-089d-4554-9d9d-96c745eae0ee","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",578.0,0.00150,1,"2024-07-12","A",,
"492cfb11-f1e8-4723-bc9d-bf38b60f9b50","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",518.0,0.00230,1,"2024-07-12","B",,
"1fe7bd5e-3ae8-45d4-811a-f944d87f4b25","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",298.0,0.05730,1,"2024-07-12","B",,
"a3b69d72-28c9-444f-94ae-bbd5a8dfd21e","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",504.0,0.00270,1,"2024-07-12","A",,
"56f68378-eba1-4321-b43b-20d57c78a41e","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",312.0,0.04750,1,"2024-07-12","B",,
"d709b09d-94e2-4637-9e09-64211c8af496","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",432.0,0.00700,1,"2024-07-12","A",,
"137c9a6e-75dd-4cfe-8d60-329d380a935a","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",272.0,0.08060,1,"2024-07-12","B",,
"53b8a31d-b8e1-4827-bcbb-836ca2921d6c","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",532.0,0.00190,1,"2024-07-12","A",,
"fda5da86-80fb-4f9d-aade-71fe24c6c567","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",232.0,0.13110,1,"2024-07-12","A",,
"bbb7412d-9319-4466-9a9e-a9328df23fe2","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",284.0,0.06940,1,"2024-07-12","B",,
"42e3d567-6f18-49df-a593-4f858eaf3307","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",344.0,0.02960,1,"2024-07-12","B",,
"87108be5-64aa-45d3-80a5-d86fbf6f5f5b","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",266.0,0.08590,1,"2024-07-12","B",,
"368b71dc-3005-4c16-98c4-0a30f5a83c62","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",284.0,0.06960,1,"2024-07-12","A",,
"9632b203-c54e-4942-8b34-11c7556ff514","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",520.0,0.00210,1,"2024-07-12","A",,
"33122d8f-8965-4975-a355-90bbcccb33d0","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",434.0,0.00680,1,"2024-07-12","B",,
"7be4cc17-876f-40fd-be74-5f06b23f7c90","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",516.0,0.00250,1,"2024-07-12","B",,
"c6fd0b0e-013a-4af7-ae5a-861041813693","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",574.0,0.00140,1,"2024-07-12","A",,
"38fbb323-be39-4718-a607-f0d6d5d15423","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",328.0,0.03770,1,"2024-07-12","A",,
"1ec9809e-2f5b-45da-8280-9cd5782a152c","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",538.0,0.00210,1,"2024-07-12","B",,
"bb6b9288-a60c-4d9a-aed2-1da85a871d4c","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",562.0,0.00120,1,"2024-07-12","B",,
"19c95960-f620-4f0f-ab52-6ba44335a7e3","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",404.0,0.01090,1,"2024-07-12","A",,
"0ef32e25-1d6d-4496-ac88-ae310c3e438a","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",260.0,0.09150,1,"2024-07-12","A",,
"7309762b-8957-4139-afbc-bdcdbeda1f6b","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",588.0,0.00120,1,"2024-07-12","A",,
"e8cbacf0-ea22-4ab5-a14a-1fc805f627e2","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",320.0,0.04260,1,"2024-07-12","B",,
"172e2bfe-1104-42a3-956b-cda295d253d3","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",458.0,0.00490,1,"2024-07-12","B",,
"501a9b1b-d09b-4762-bc96-bda308c04104","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",412.0,0.00950,1,"2024-07-12","A",,
"85443a3e-178e-4262-b0ca-99b3efb1b673","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",376.0,0.01760,1,"2024-07-12","A",,
"fcf750b8-be6e-45e9-bdb1-164dc75666f2","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",398.0,0.01200,1,"2024-07-12","A",,
"992c656b-d97c-4b62-a076-30ec16de234c","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",250.0,0.09980,1,"2024-07-12","A",,
"66c1b14d-82ce-488e-b01a-34b9b5926744","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",360.0,0.02350,1,"2024-07-12","B",,
"87fec99f-15a3-42f5-a418-3ea007b0934c","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",382.0,0.01640,1,"2024-07-12","B",,
"fa6f208b-bc70-4496-84cd-1a0ebda2a8f0","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",514.0,0.00270,1,"2024-07-12","B",,
"a15f96d3-c808-4ab7-9a30-b60d35f57068","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",258.0,0.09310,1,"2024-07-12","A",,
"81c46a70-025f-4dbd-9b2b-c9b7562f862a","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",236.0,0.11990,1,"2024-07-12","A",,
"9b41dcde-1f24-4363-b69e-5ec062d66739","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",264.0,0.08760,1,"2024-07-12","B",,
"9d448be1-b5e6-49d7-876b-ef42bd3b3119","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",268.0,0.08450,1,"2024-07-12","A",,
"4238d824-b9b1-454f-a230-c5333a264337","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",586.0,0.00110,1,"2024-07-12","B",,
"15b22f8b-133e-466c-80bb-f036b532dc45","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",374.0,0.01800,1,"2024-07-12","A",,
"39fdff21-5cdb-48fc-8d68-28d3a1d55084","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",456.0,0.00480,1,"2024-07-12","A",,
"0da3fff3-aca3-4e6e-8a03-67b399e64d34","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",554.0,0.00140,1,"2024-07-12","B",,
"c689cd19-2965-4060-bb79-1b411699c9f1","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",354.0,0.02540,1,"2024-07-12","A",,
"58cfaf26-2c51-492a-83fe-585e6806b061","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",508.0,0.00270,1,"2024-07-12","B",,
"c06178cc-430c-4815-a599-00b6244fb9b7","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",436.0,0.00670,1,"2024-07-12","B",,
"a03d08d4-bf9d-4af8-a8f3-8d8a3b75c01f","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",276.0,0.07670,1,"2024-07-12","B",,
"03dcf54b-75f8-4a32-a002-1213ca5c2bc0","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",318.0,0.04360,1,"2024-07-12","A",,
"47ca8539-a08c-4334-8546-7a65b2848beb","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",430.0,0.00710,1,"2024-07-12","A",,
"ceff9fc0-b4bb-426a-a0f5-2d9f6cd7f000","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",240.0,0.11190,1,"2024-07-12","A",,
"d7d5dcc3-99a7-45cb-bc93-818289d91eba","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",332.0,0.03550,1,"2024-07-12","B",,
"608c7682-273d-4aef-9c36-a12d68f8313a","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",292.0,0.06210,1,"2024-07-12","B",,
"96f34ce4-c9e9-4f6d-8b11-1e59e8db2426","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",488.0,0.00350,1,"2024-07-12","B",,
"ae21149d-3e33-49bb-84af-ba932fb0b3ff","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",404.0,0.01120,1,"2024-07-12","B",,
"f5bdd388-180a-415e-a032-87c3013c0516","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",408.0,0.01030,1,"2024-07-12","A",,
"091a53d4-4fc7-40df-9a03-a9dfa3e4bfdd","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",484.0,0.00340,1,"2024-07-12","A",,
"c6fd20a8-e520-46aa-a16b-05109a0790ed","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",380.0,0.01680,1,"2024-07-12","B",,
"6aa59234-2c0e-43f8-88cb-04160350901d","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",386.0,0.01510,1,"2024-07-12","B",,
"47bb2b00-030b-4916-b2c8-8edd9491da7d","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",386.0,0.01470,1,"2024-07-12","A",,
"e55e0fd4-26f2-4a3f-9f3d-4a4643ea938a","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",574.0,0.00130,1,"2024-07-12","B",,
"7bff135c-0454-48e8-b0a8-fca18c6e7f1b","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",600.0,0.00120,1,"2024-07-12","B",,
"d98e0acb-eb20-4b09-aeb0-1ab46bc5cde3","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",472.0,0.00400,1,"2024-07-12","B",,
"f1070075-f76c-45bb-bc78-49c3c1049c2b","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",510.0,0.00240,1,"2024-07-12","A",,
"90aaad21-1b3c-48af-8db6-ef5b7d7c1afc","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",460.0,0.00450,1,"2024-07-12","B",,
"c04f7ca4-1d97-4d73-b72d-0d6eb307d368","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",300.0,0.05570,1,"2024-07-12","B",,
"f73d662e-fe2b-4101-8708-13f58bcccb27","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",244.0,0.10580,1,"2024-07-12","B",,
"50db746d-db99-4531-b398-07d3064a44ba","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",474.0,0.00380,1,"2024-07-12","A",,
"9a42ca40-177c-4355-9880-d5f5afa0fe41","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",542.0,0.00180,1,"2024-07-12","A",,
"0d280e9a-3a38-46c4-ac3a-83b49c40c965","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",356.0,0.02480,1,"2024-07-12","B",,
"7abed00e-1d47-449b-ac2a-1e264fefa290","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",274.0,0.07890,1,"2024-07-12","A",,
"75e293e8-7a9c-4056-89c6-f9dc0ada6135","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",338.0,0.03260,1,"2024-07-12","B",,
"8cf4bd55-b3e0-4edd-86d5-6c455903a129","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",264.0,0.08810,1,"2024-07-12","A",,
"1a15ba17-bd0a-4e61-9a9e-abd78568fd03","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",444.0,0.00570,1,"2024-07-12","A",,
"fbb1ffdf-36eb-48f3-9abc-ae7b94e0a01c","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",318.0,0.04360,1,"2024-07-12","B",,
"879d963f-2e7a-40fc-91b6-214d6b2db27c","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",278.0,0.07500,1,"2024-07-12","B",,
"0357ade2-fd9a-499b-ad94-73d1d1aaa07c","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",308.0,0.04990,1,"2024-07-12","B",,
"ab1cd1b4-6685-4e50-8501-af248a543050","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",596.0,0.00110,1,"2024-07-12","A",,
"5ff5bd2c-8757-4cc0-90e9-4570d42c2695","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",448.0,0.00550,1,"2024-07-12","A",,
"d34abfb0-e490-4489-86a0-8b299dfc7651","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",452.0,0.00520,1,"2024-07-12","B",,
"df6582c8-0c57-47a1-ba30-bb4ac1634738","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",378.0,0.01700,1,"2024-07-12","A",,
"0009d4fb-f874-4d24-8c9d-1f52cad32491","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",534.0,0.00190,1,"2024-07-12","A",,
"43a260a5-dbf3-4ff1-a01c-51a4b503d8e4","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",462.0,0.00420,1,"2024-07-12","A",,
"ea58c4ea-eff5-4df2-82ce-39d877860130","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",524.0,0.00220,1,"2024-07-12","A",,
"23232a22-ed1b-417e-a0f9-4d2fe3da7a58","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",556.0,0.00130,1,"2024-07-12","A",,
"2f1d74db-15bd-4926-90f1-b05d6770be96","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",476.0,0.00370,1,"2024-07-12","A",,
"d506fa77-ba0a-4a21-817a-d4dcd86ed2d0","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",568.0,0.00140,1,"2024-07-12","B",,
"f32623ee-5947-494a-a3ab-238d8edcf323","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",422.0,0.00830,1,"2024-07-12","A",,
"eace3dcf-2a36-4770-88f6-ab37cce5015a","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",286.0,0.06770,1,"2024-07-12","A",,
"a463cab4-e710-4b03-af5c-fd3f237e1125","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",498.0,0.00270,1,"2024-07-12","A",,
"581943bc-6815-40d8-bc24-8a16074dea84","D02","POSE","POSE.AOS.S2","POSE.SS.20240709.FIL","A00000371233","2024-07-09T13:13Z","2024-07-09T13:13Z","Illinois State Water Survey Central Analytical Laboratory",506.0,0.00250,1,"2024-07-12","A",,
