uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"419cf002-c80a-4467-9b3b-42b8ca7da8ab","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",264.0,0.03590,1,"2024-01-18","A",,
"cd6cae24-8f45-4753-a5d2-a0f2c5c7407e","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",394.0,0.00610,1,"2024-01-18","B",,
"ea7576d5-f191-4182-80e6-f3c25eae97b4","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",250.0,0.04190,1,"2024-01-18","A",,
"f78ec848-5359-4f1c-aa30-5b88a0eb55d3","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",528.0,0.00110,1,"2024-01-18","A",,
"280dabb9-f10a-4386-a894-823bce0cf171","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",530.0,0.00160,1,"2024-01-18","B",,
"7663a768-9692-4011-a54a-663d48ddff3e","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",522.0,0.00120,1,"2024-01-18","A",,
"3f985337-3352-4666-b385-e25f70a31a96","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",482.0,0.00270,1,"2024-01-18","B",,
"843ba298-4bc8-4f1a-8a0b-d6b30bf949da","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",492.0,0.00160,1,"2024-01-18","A",,
"71502b39-57cf-4e17-8f31-3fe61f305f87","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",254.0,0.04000,1,"2024-01-18","A",,
"d79acd53-5af3-44b4-aac2-cfd1e04ce1cb","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",544.0,0.00200,1,"2024-01-18","B",,
"89fcbff9-c2e6-425a-b972-304f5e58f5a3","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",310.0,0.01920,1,"2024-01-18","A",,
"63c1d00b-24ea-406e-b47f-e4b2e33c4119","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",364.0,0.00870,1,"2024-01-18","A",,
"8b42f230-5910-44ef-88f0-8af66abb0737","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",508.0,0.00150,1,"2024-01-18","A",,
"b17e3761-a904-4b48-9c18-1450938d077f","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",448.0,0.00300,1,"2024-01-18","B",,
"b0aaca91-48ef-4293-b64c-4ef5b4512198","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",476.0,0.00190,1,"2024-01-18","B",,
"c4c7857a-011b-4d4a-9bed-1875431d3fde","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",540.0,0.00070,1,"2024-01-18","B",,
"f734b2a2-64d8-445b-8f19-d93b6e503d63","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",538.0,0.00110,1,"2024-01-18","B",,
"0bd86c44-2d6c-484e-836c-416c10c980a6","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",526.0,0.00090,1,"2024-01-18","B",,
"c63c3752-05fb-4c3c-b9f6-78043b8c8164","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",322.0,0.01620,1,"2024-01-18","A",,
"fab0f4de-1ada-4fe3-9e7e-5cb64cf867cb","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",340.0,0.01230,1,"2024-01-18","A",,
"e0ee37c7-21e1-4613-a23b-ba2d99dc4e5b","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",398.0,0.00480,1,"2024-01-18","B",,
"d17fbc9b-9c6d-466b-887c-8039bbe94a30","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",364.0,0.00880,1,"2024-01-18","A",,
"0dec0476-00db-4fa3-977b-8027a9aee792","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",546.0,0.00060,1,"2024-01-18","A",,
"997a4419-ceaa-40f3-aa38-8558d030e1d5","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",562.0,0.00120,1,"2024-01-18","B",,
"a6b2ee95-ce63-4245-9ae1-c694ab94442a","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",530.0,0.00100,1,"2024-01-18","B",,
"87da93f2-57bb-4139-b19a-1a913ac20325","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",458.0,0.00210,1,"2024-01-18","A",,
"fdae2b16-e7f7-4fef-afa9-cb8739cc3525","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",514.0,0.00100,1,"2024-01-18","A",,
"d0f58bba-69ec-41d0-b34d-2b467a15d3e0","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",596.0,0.00100,1,"2024-01-18","B",,
"95d695db-27d2-4a01-b5d2-ac7ae8e87d68","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",304.0,0.02090,1,"2024-01-18","A",,
"9193c0f7-1824-4938-bf61-990deca94af8","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",354.0,0.01110,1,"2024-01-18","B",,
"6eb445fa-46ff-4ad9-bf2c-b8754cc30694","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",234.0,0.05890,1,"2024-01-18","A",,
"ad4fcf6f-0ba2-43a5-9e09-9d900c545763","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",340.0,0.01320,1,"2024-01-18","B",,
"15533568-2d15-4380-baf3-be93429cbcfa","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",500.0,0.00230,1,"2024-01-18","B",,
"e244ef33-4d81-448e-b34e-3d97c5026887","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",582.0,0.00090,1,"2024-01-18","A",,
"baeb31ea-900b-446f-ba57-75fc5e4aff5a","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",372.0,0.00820,1,"2024-01-18","B",,
"6a976b3b-be26-42eb-af25-8060f828f8a6","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",296.0,0.02440,1,"2024-01-18","B",,
"8b295d13-10c3-4949-a5ad-e5e818f5d221","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",554.0,0.00130,1,"2024-01-18","A",,
"3cc24aa4-9ed5-4421-89ab-83397cf2c40c","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",338.0,0.01280,1,"2024-01-18","A",,
"e5e78975-2348-4ba6-9580-071b1c3651e4","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",548.0,0.00170,1,"2024-01-18","B",,
"13760b43-5d1e-494a-86fc-c9f7f318eaff","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",478.0,0.00180,1,"2024-01-18","A",,
"00e685d3-a655-4654-a210-715ee454757b","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.02540,1,"2024-01-18","A",,
"d357b3e1-87c6-44df-ae47-53ed2a52abee","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",474.0,0.00170,1,"2024-01-18","A",,
"3fa65208-046e-46ba-804e-873e4dff16da","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",486.0,0.00220,1,"2024-01-18","B",,
"3e288997-1dcb-4d67-a0b5-685e95dad2a3","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",368.0,0.00790,1,"2024-01-18","A",,
"b5dd08b3-8469-4ed6-aa9c-791ce3f9bc73","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",298.0,0.02270,1,"2024-01-18","A",,
"07b3ce19-9629-479f-9849-ba06369cc82d","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",368.0,0.00800,1,"2024-01-18","A",,
"9e291e93-c3c3-4273-a53a-c0322840e703","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",334.0,0.01370,1,"2024-01-18","A",,
"720bc8a0-9ca3-4b21-975a-a6ef3e77d190","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",380.0,0.00650,1,"2024-01-18","B",,
"ce0f231f-7679-407b-a84b-8d1948193cbf","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",234.0,0.06060,1,"2024-01-18","B",,
"958d1d11-d69f-46d5-a019-6982cfc2ca28","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",494.0,0.00150,1,"2024-01-18","B",,
"2aa2c95c-c45b-43a7-8097-7802a7cdea80","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",550.0,0.00150,1,"2024-01-18","B",,
"96c781d6-ab4f-4253-99d1-67a904365005","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",534.0,0.00120,1,"2024-01-18","B",,
"65d5d6a9-a191-418b-9acf-09a54d4043b1","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",226.0,0.09660,1,"2024-01-18","B",,
"9145ca5e-989e-4d52-b9a2-e7add55ee58a","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",280.0,0.02920,1,"2024-01-18","A",,
"8824adfd-65e1-43d1-aeef-865ec842d959","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",560.0,0.00070,1,"2024-01-18","A",,
"20450eca-7f9b-46c1-a6e6-51b08b67dc8c","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",476.0,0.00190,1,"2024-01-18","A",,
"b1310f00-21af-4e1d-989f-b3dc93fff5d2","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",444.0,0.00310,1,"2024-01-18","B",,
"4b319f08-62a6-418c-be50-8e5d83fb87a2","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.02740,1,"2024-01-18","B",,
"29ce164e-2d04-45e0-8cc1-fc79c54f56d0","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",504.0,0.00120,1,"2024-01-18","A",,
"cb5e5187-aaa7-4ffa-88e6-91d246156b20","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",262.0,0.03710,1,"2024-01-18","A",,
"3d4fb832-f36e-4c71-9ca7-e2b149a9e417","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",512.0,0.00130,1,"2024-01-18","A",,
"a028f436-8958-431d-a6fa-2f321eb51527","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",418.0,0.00460,1,"2024-01-18","B",,
"8c05f234-5250-4bd6-b8de-cfe7f507accf","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",542.0,0.00140,1,"2024-01-18","B",,
"3ddc4c50-cbd4-43b5-9488-4659dc99847b","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",226.0,0.09780,1,"2024-01-18","B",,
"580f3db4-5961-4c84-8fc4-aca5742b1d3d","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",368.0,0.00900,1,"2024-01-18","B",,
"799d8191-2b41-43cb-abfd-a0603900a950","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",398.0,0.00500,1,"2024-01-18","A",,
"51b2fae9-1b82-44ee-8e59-fd91b2d4f632","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",450.0,0.00310,1,"2024-01-18","B",,
"5a86e26f-3294-49ac-8a86-98ec3a3f0b53","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",466.0,0.00200,1,"2024-01-18","A",,
"2c42fb14-36f0-4dd7-a7b5-9426a3ad1954","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",408.0,0.00390,1,"2024-01-18","A",,
"ae29396b-9571-4f65-a31e-19154f77f0e2","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",444.0,0.00220,1,"2024-01-18","B",,
"6e6d9fa7-7447-4ed5-bbd0-b2ecd6d3be7a","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",390.0,0.00640,1,"2024-01-18","B",,
"0151b684-2e25-44db-a77a-250d127fa80a","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",310.0,0.01930,1,"2024-01-18","B",,
"663d7470-6526-4013-960b-d78d72535a5e","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",382.0,0.00640,1,"2024-01-18","A",,
"bc5491b8-b142-4a87-8d1a-51ed16aea20a","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",516.0,0.00190,1,"2024-01-18","B",,
"fb150748-638e-4b9a-9bee-37c6edeadd85","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",276.0,0.03110,1,"2024-01-18","A",,
"d757b1b5-e7ed-4364-95ed-fec111905b7c","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",554.0,0.00060,1,"2024-01-18","A",,
"12f7b4b1-017f-40f4-87af-c3af5d34bb93","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",274.0,0.03320,1,"2024-01-18","B",,
"3e9379cb-670c-43e6-b1e9-27d273a2725d","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",364.0,0.00940,1,"2024-01-18","B",,
"adba577d-aaf4-4b27-af00-7dc5b362f866","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",398.0,0.00600,1,"2024-01-18","B",,
"b68e096a-167f-4216-9597-047de8fa2d0c","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",556.0,0.00070,1,"2024-01-18","A",,
"22a78e43-99e6-42b9-8976-d722d1df2a72","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",568.0,0.00120,1,"2024-01-18","B",,
"e06588f5-4d02-40df-b670-70e8e0165973","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",598.0,0.00090,1,"2024-01-18","A",,
"82181ccb-8cc0-4bef-9d4f-1eb2a87b64df","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",416.0,0.00320,1,"2024-01-18","B",,
"05d0864f-8e84-44f6-89cc-bb910e12af91","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",472.0,0.00170,1,"2024-01-18","B",,
"35241423-09a0-45bd-9941-a69173a90035","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",478.0,0.00160,1,"2024-01-18","B",,
"97d7cca2-e15b-428b-903f-a13aa7a2e9d4","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",452.0,0.00320,1,"2024-01-18","B",,
"36d36921-f84c-4b53-b440-642e572e30f9","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",508.0,0.00120,1,"2024-01-18","B",,
"86b620b4-7b22-43a4-81a0-71149292c340","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",366.0,0.00930,1,"2024-01-18","B",,
"90d87141-89a3-4da6-8405-7d3842c40d37","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",240.0,0.04960,1,"2024-01-18","B",,
"6104cea4-e547-4d3b-9172-f40d5bf5736e","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",446.0,0.00310,1,"2024-01-18","B",,
"e05c3189-3273-441c-bd9c-290b9771f2c9","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",550.0,0.00090,1,"2024-01-18","A",,
"360ff4d7-2da6-4c13-ada3-d3f9b09870c1","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",242.0,0.04740,1,"2024-01-18","B",,
"1aa3a27c-42e3-4544-ac86-cf7a35e8eae2","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",468.0,0.00280,1,"2024-01-18","B",,
"33203d35-2478-456a-9c0b-26a8b9817c6d","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.3","A00000430533","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",422.0,0.00360,1,"2024-01-18","A",,
"c3e7b78c-666f-4b79-aab5-b2ebd7ef0803","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",498.0,0.00160,1,"2024-01-18","A",,
"1ba95485-8805-4489-9c62-72e43ab421c2","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",502.0,0.00170,1,"2024-01-18","B",,
"4f525a19-52e8-4992-b57c-9dcd7a256fae","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",244.0,0.04670,1,"2024-01-18","B",,
"ee102692-13ab-4567-9ad0-89bdeb616b4c","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL","A00000430534","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",314.0,0.01920,1,"2024-01-18","B",,
"2114aef1-7446-4877-acb8-22c692dcf4e1","D19","CARI","CARI.AOS.S2","CARI.SS.20240116.FIL.2","A00000430535","2024-01-16T20:44Z","2024-01-16T20:44Z","Illinois State Water Survey Central Analytical Laboratory",476.0,0.00250,1,"2024-01-18","B",,
