uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"9b5e6775-d483-4472-bee3-9b32a9beb522","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",536.0,0.00670,1,"2024-07-12","A",,
"5bc77490-7b65-4c3b-8a6f-e9e854d5d8fc","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",226.0,0.37140,1,"2024-07-12","A",,
"7fca09c2-c463-4199-9d9c-719c67d151d4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",384.0,0.04750,1,"2024-07-12","B",,
"b60fa43f-9b44-43dd-988e-2493d57c22c2","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",512.0,0.00850,1,"2024-07-12","B",,
"abecd36f-e3f2-4b9b-9057-dbf62626100c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",488.0,0.01130,1,"2024-07-12","B",,
"196c98b4-6756-4031-95c5-4be627000838","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",278.0,0.20990,1,"2024-07-12","B",,
"7336d3c6-7d01-486d-869e-f5478d1a16b4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",298.0,0.16370,1,"2024-07-12","A",,
"04ce436c-5dbf-44fd-90a5-2a69ff28c36e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",482.0,0.01230,1,"2024-07-12","A",,
"867e3701-751c-47f4-8b64-2443c078b99a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",566.0,0.00550,1,"2024-07-12","A",,
"fd59eeff-ffb3-42ea-8de4-0bdfa20cdd4a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",240.0,0.30370,1,"2024-07-12","B",,
"2d5848f9-cce8-4869-97a6-b9e3f2f361af","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",592.0,0.00400,1,"2024-07-12","B",,
"7340e2e9-d0cf-41e2-aa6d-c8a737338650","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",524.0,0.00790,1,"2024-07-12","A",,
"737f0a5e-11d0-4ff5-b340-8dda2f819982","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",336.0,0.10060,1,"2024-07-12","B",,
"74e3f67f-9895-4dcc-b17b-4b13188d3749","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",474.0,0.01330,1,"2024-07-12","A",,
"909373a1-83d4-426c-8d87-9a8e42607d8d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",462.0,0.01490,1,"2024-07-12","B",,
"b41c9386-86d4-49d0-9047-c20e44a7dbd5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",414.0,0.02890,1,"2024-07-12","B",,
"4d2a3933-fe2a-447a-8658-b54afeaeabe7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",564.0,0.00530,1,"2024-07-12","B",,
"99b37f2c-e2d3-48cc-a436-88bb641b2752","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",286.0,0.19090,1,"2024-07-12","B",,
"b3057b43-9180-4241-b37e-c72963213aef","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",476.0,0.01290,1,"2024-07-12","B",,
"6ad5520f-f3e9-4eb9-a6fe-9285816310e6","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",558.0,0.00560,1,"2024-07-12","B",,
"2ace0957-029e-4a6b-b06d-329f14a740a7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",232.0,0.33940,1,"2024-07-12","A",,
"537d901e-3c4e-4a5b-9355-38a9120ec59f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",354.0,0.07750,1,"2024-07-12","B",,
"aaaad566-03f0-44d3-9d8f-26f87935f424","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",592.0,0.00430,1,"2024-07-12","A",,
"0dd14cce-4381-452b-a312-a0b4d2fbfd2b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",244.0,0.28950,1,"2024-07-12","A",,
"6f7c3363-cb32-4bcd-80ff-51883737df84","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",482.0,0.01200,1,"2024-07-12","B",,
"314ee2b2-3189-48fa-9187-8f55565fc117","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",324.0,0.11800,1,"2024-07-12","A",,
"9d63db6d-7353-40f0-ba28-31da740e46e9","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",256.0,0.25940,1,"2024-07-12","B",,
"af119c75-58cc-409a-b921-d7823fb7c581","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",468.0,0.01400,1,"2024-07-12","B",,
"88e9e9f2-63e0-4c1b-9a1a-1528792ef615","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",438.0,0.02040,1,"2024-07-12","B",,
"06de06f1-4682-4f44-9436-072496e170f8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",292.0,0.17690,1,"2024-07-12","B",,
"a5273b7a-adea-4d7d-a7b0-2a5abb5fc13b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",260.0,0.25110,1,"2024-07-12","B",,
"90e90bfb-f3f4-4606-89ca-9f3038490370","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",302.0,0.15590,1,"2024-07-12","A",,
"1efb64b6-b5a7-424d-ad8c-15f7978c7050","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",498.0,0.01000,1,"2024-07-12","B",,
"60e227fb-8ca0-4001-9e91-848d233d4f98","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",426.0,0.02440,1,"2024-07-12","A",,
"a49fb8aa-234e-4704-90c0-bd4d2bfb0645","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",542.0,0.00660,1,"2024-07-12","A",,
"1e96f20d-00b8-4d61-9e39-1f0d4c352c07","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",526.0,0.00740,1,"2024-07-12","B",,
"9410e64d-0620-45a4-9a43-d1c88ad70524","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",590.0,0.00420,1,"2024-07-12","B",,
"0d1e1374-b1e3-4425-aa8d-1aeb6b8266bb","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",464.0,0.01460,1,"2024-07-12","B",,
"ee278ff9-0c26-4942-b2fa-04498850af33","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",524.0,0.00750,1,"2024-07-12","B",,
"1e89b043-2697-4327-81ba-0c4773c08061","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",596.0,0.00410,1,"2024-07-12","A",,
"1d5cf081-e3e9-4d36-a75d-f9f77d1e665f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",242.0,0.29540,1,"2024-07-12","A",,
"f7f45a37-95a5-4d0d-b93f-0619af150c30","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",386.0,0.04560,1,"2024-07-12","A",,
"c7b111d9-20b0-4094-9760-3797dc16c407","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",456.0,0.01590,1,"2024-07-12","B",,
"16233105-2e88-439b-a0cc-e893fa8149bc","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",322.0,0.12140,1,"2024-07-12","B",,
"7f34ee7d-859b-49de-9236-0c530eaab7db","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",240.0,0.30310,1,"2024-07-12","A",,
"18319217-58cc-4339-89b5-ac1155ac85cc","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",542.0,0.00640,1,"2024-07-12","B",,
"a0b77366-9612-43c1-8b37-098ea893aa27","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",428.0,0.02370,1,"2024-07-12","A",,
"23237aeb-96d5-4b51-ab91-9fa17f450148","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",266.0,0.23760,1,"2024-07-12","B",,
"24a5d618-f46a-4093-b2f7-f11fffd3747c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",268.0,0.23270,1,"2024-07-12","A",,
"ea7a7453-0b7d-4032-91b4-c8dd211d792a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",352.0,0.08000,1,"2024-07-12","A",,
"882da6a5-1d67-4347-82c5-4389b464671a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",398.0,0.03770,1,"2024-07-12","B",,
"5449b4cc-d5af-412b-be22-1615788f53a8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",284.0,0.19510,1,"2024-07-12","A",,
"afe0fe18-7331-4a23-b61e-71585d65da63","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",296.0,0.16770,1,"2024-07-12","A",,
"98e3e3b7-17af-45df-9de9-e03f2c748ff1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",460.0,0.01520,1,"2024-07-12","B",,
"fa10b238-bc94-45e1-8bb6-d68409c3d66e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",252.0,0.26800,1,"2024-07-12","B",,
"519ec921-9664-41eb-bb54-23e5399b34af","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",514.0,0.00850,1,"2024-07-12","B",,
"db0446d8-52b7-411f-a5cf-1e05a1d60866","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",370.0,0.06030,1,"2024-07-12","B",,
"659b321e-1eed-41f5-aca1-5c331037a258","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",556.0,0.00570,1,"2024-07-12","B",,
"784b28e1-87df-4607-81fd-07bba8cde08f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",418.0,0.02740,1,"2024-07-12","A",,
"211fdc05-be8a-4b1e-a5e8-fb29da737b24","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",346.0,0.08740,1,"2024-07-12","A",,
"47527778-21fa-4634-91d1-cf2223f80e6f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",424.0,0.02520,1,"2024-07-12","A",,
"f9778f08-4c70-4a14-92f0-5d124d362e16","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",462.0,0.01510,1,"2024-07-12","A",,
"01358721-a9ea-43ab-bbfc-a7a58d0a3818","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",560.0,0.00540,1,"2024-07-12","B",,
"0f603664-fcb5-41f0-b731-81fac865b845","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",470.0,0.01350,1,"2024-07-12","B",,
"ab80074a-457c-4ee4-8cd8-b926ac86f002","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",548.0,0.00620,1,"2024-07-12","A",,
"4d5eb362-f24b-4298-9b94-a107ee19933f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",568.0,0.00460,1,"2024-07-12","A",,
"26222250-7a12-4d55-870b-316ceefd628a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",368.0,0.06220,1,"2024-07-12","A",,
"fb11ef9b-a2d7-494d-b6f6-0b8bb8543ff3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",402.0,0.03530,1,"2024-07-12","A",,
"0be8f61d-103c-4ce0-b73b-a82d1b21feff","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",422.0,0.02590,1,"2024-07-12","B",,
"9da8e00a-57f0-4ebc-875d-046ca292a952","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",498.0,0.01010,1,"2024-07-12","A",,
"664c4c2f-4408-4dbe-bdc8-ee27ed209810","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",492.0,0.01120,1,"2024-07-12","A",,
"dbd56cb9-5190-46b2-ae2a-d95db2828382","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",316.0,0.13100,1,"2024-07-12","A",,
"9b7d9ef3-dbd2-4b98-9cee-0b0e30109ed9","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",222.0,0.39790,1,"2024-07-12","A",,
"731a00da-d52e-44e2-bb0f-7590b38ab760","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",518.0,0.00830,1,"2024-07-12","A",,
"65458405-fb6c-4034-81eb-b13da0631095","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",236.0,0.32020,1,"2024-07-12","B",,
"2ae1fe57-50f8-47a3-b0c4-42b2f0dae961","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",530.0,0.00720,1,"2024-07-12","B",,
"f6884e45-3f91-489e-be3a-ab085ab25212","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",472.0,0.01330,1,"2024-07-12","B",,
"2df57e17-68ab-4d5a-ae74-2e1f330777a6","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",552.0,0.00590,1,"2024-07-12","B",,
"5cdf3d5b-b786-44f3-adc0-d0567caeeca1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",528.0,0.00740,1,"2024-07-12","B",,
"292e66a2-021d-4998-b0a1-b63f37217142","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",490.0,0.01110,1,"2024-07-12","B",,
"70581287-2432-4df3-9ab9-5f2cbc725a23","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",340.0,0.09510,1,"2024-07-12","A",,
"fa7111e0-2915-47ed-b5f8-832a28418e27","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",596.0,0.00420,1,"2024-07-12","B",,
"d9bd97f2-00cf-4a26-9b8d-54d822ed94d8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",576.0,0.00460,1,"2024-07-12","A",,
"3fba7149-2ec4-43d8-a2c8-935eba92809c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",598.0,0.00390,1,"2024-07-12","B",,
"e87943e3-4dbb-4c0e-9c19-6406031ef5bb","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",398.0,0.03760,1,"2024-07-12","A",,
"1edbf4d5-159e-477f-987c-053445506a4b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",278.0,0.20940,1,"2024-07-12","A",,
"c53055e3-753b-4b11-9769-e5b9cecf1b4d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",294.0,0.17220,1,"2024-07-12","B",,
"3a545fa0-fd36-4942-b57f-3dd3a20a1584","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",316.0,0.13120,1,"2024-07-12","B",,
"62bcc5f5-e145-4a13-bba5-706d955b20f7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",394.0,0.04010,1,"2024-07-12","A",,
"51515cc9-b7f5-4660-a13f-aa2322841a53","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",356.0,0.07520,1,"2024-07-12","A",,
"57be1918-62b6-49db-af62-291d6a212f8c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",492.0,0.01100,1,"2024-07-12","B",,
"1a5982c4-1d1a-4dc7-96fd-80fbdb21be5c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",446.0,0.01820,1,"2024-07-12","B",,
"1bc704bf-b848-413e-bc1a-c187a7f20c20","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",412.0,0.03010,1,"2024-07-12","B",,
"5e557861-4838-42d3-9da6-85f14c8d3968","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",230.0,0.35050,1,"2024-07-12","B",,
"059c4f2f-e5d7-42b5-b990-1eb423212076","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",256.0,0.25900,1,"2024-07-12","A",,
"19326424-62e4-46c9-b522-fa14ca103de9","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",300.0,0.16010,1,"2024-07-12","B",,
"1feffc70-77f6-4696-81d0-d63b176b2bd1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",396.0,0.03870,1,"2024-07-12","A",,
"9ffb35a6-1bf9-4c37-9f7e-6308cad132ab","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240708.FIL","A00000155751","2024-07-08T14:13Z","2024-07-08T14:13Z","Illinois State Water Survey Central Analytical Laboratory",308.0,0.14450,1,"2024-07-12","A",,
