uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"d4f374c5-fd15-4375-93be-6257aca02149","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",590.0,0.00132,5,"2024-06-06","B",,
"e2d70d23-6b16-422c-9904-965bc00845bd","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",322.0,0.04542,5,"2024-06-06","B",,
"9fe4d509-b296-4628-8d4b-320d0edba2fc","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",252.0,0.11320,5,"2024-06-06","B",,
"aa2624a9-d078-482d-835c-992a70c56027","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",562.0,0.00192,5,"2024-06-06","A",,
"e0743038-e2ea-491c-b0a9-9160d5dc3871","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",534.0,0.00216,5,"2024-06-06","B",,
"b7319f33-2892-4568-a478-19e0092a52d7","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",542.0,0.00200,5,"2024-06-06","B",,
"1787d116-2710-49a9-a30a-daeba03c49e3","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",452.0,0.00554,5,"2024-06-06","A",,
"edefdc58-6746-410c-88f4-5d21677adf68","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",432.0,0.00738,5,"2024-06-06","A",,
"17fa46e1-51e8-4ea1-80ae-9db72463b8e0","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",310.0,0.05410,5,"2024-06-06","B",,
"d1921027-c815-4700-87e6-6891165aa8f1","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",422.0,0.00866,5,"2024-06-06","B",,
"8e3118a1-0e1c-4082-8af1-f754272f8f2d","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",366.0,0.02228,5,"2024-06-06","A",,
"70cf4174-15ac-4a47-bd74-6f0e48c4ddfe","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",368.0,0.02154,5,"2024-06-06","A",,
"f4eb397b-d3dc-4399-b162-7df35ac17332","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",556.0,0.00194,5,"2024-06-06","A",,
"760da20e-d4ac-49aa-bea0-55d2fa076322","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",544.0,0.00192,5,"2024-06-06","B",,
"f40ee167-ec6d-4cab-a90d-c4ec0c6bc73b","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",540.0,0.00218,5,"2024-06-06","A",,
"9da026b1-37e7-4673-896c-6b19b8a1e557","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",574.0,0.00172,5,"2024-06-06","A",,
"0923a7c4-1303-4294-bd88-be245b7f656c","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",454.0,0.00538,5,"2024-06-06","A",,
"60f130ca-0628-4888-8817-ae5f63088224","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",224.0,0.21256,5,"2024-06-06","B",,
"f497054e-775c-463d-9638-ef21ffbac27a","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",552.0,0.00184,5,"2024-06-06","B",,
"98569846-016b-41b2-af39-2b4a89e04837","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",376.0,0.01860,5,"2024-06-06","A",,
"b21801b6-5b43-432e-aaba-50e078f23c25","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",548.0,0.00190,5,"2024-06-06","B",,
"ef482263-4bd5-495c-a4bb-dc65dd8e25f0","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",260.0,0.10528,5,"2024-06-06","B",,
"fad88f57-a152-4785-b440-b2d06f8a11c9","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",420.0,0.00880,5,"2024-06-06","A",,
"b3e61acf-f45b-45c6-b37e-7db6deed0363","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",512.0,0.00282,5,"2024-06-06","A",,
"70fb530e-b2e3-43a0-8f91-dcd646957339","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",500.0,0.00308,5,"2024-06-06","B",,
"4db602dd-59f5-408a-b510-6d0e9a0a4732","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",492.0,0.00346,5,"2024-06-06","B",,
"3f1a8ef1-6bca-46d8-b764-6d1eacc4dbec","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",592.0,0.00120,5,"2024-06-06","B",,
"d4df56f4-9ae7-48f8-9255-7f6f832ca87a","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",492.0,0.00352,5,"2024-06-06","A",,
"3da7e5c1-9259-4307-8941-2a547a801c32","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",572.0,0.00158,5,"2024-06-06","B",,
"e76eecc1-7cb2-44d0-9975-4d361b7fe097","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",518.0,0.00268,5,"2024-06-06","A",,
"c8202043-eeb2-4233-95ae-a82a0f71ec90","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",496.0,0.00336,5,"2024-06-06","A",,
"2c3dcf2e-46a0-4364-a58e-39db118f488f","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",296.0,0.06576,5,"2024-06-06","B",,
"73046e3c-935c-48c8-b4ac-24d805e157ac","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",326.0,0.04222,5,"2024-06-06","A",,
"69062a21-94e4-411b-b647-4d224702a956","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",576.0,0.00168,5,"2024-06-06","A",,
"d3a4a106-28b7-4ed4-857c-f40f6a2be78a","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",530.0,0.00224,5,"2024-06-06","B",,
"3c7c7fa9-d850-47b7-80bc-127238541a17","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",526.0,0.00232,5,"2024-06-06","B",,
"88aad001-fcf1-4708-a3d2-2ab0ee750cd5","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",354.0,0.02740,5,"2024-06-06","A",,
"84f5c7cd-2588-449c-8120-0981ca8fed6a","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",224.0,0.20992,5,"2024-06-06","A",,
"ae85352d-7cff-470c-b3c0-026622618b53","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",314.0,0.05030,5,"2024-06-06","A",,
"8c7b4a60-5663-4582-950e-2d8899669cae","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",468.0,0.00452,5,"2024-06-06","A",,
"f8a351f6-dfe9-4422-b805-bc5e08aa447d","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",456.0,0.00524,5,"2024-06-06","A",,
"5a7272ff-2e4c-4dff-9f04-e6e061e4967f","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",512.0,0.00268,5,"2024-06-06","B",,
"94a1575b-c2da-4054-9650-9fbea60384a8","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",588.0,0.00128,5,"2024-06-06","B",,
"280b0762-7abd-4816-9f02-34c9333f58df","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",474.0,0.00422,5,"2024-06-06","B",,
"6ec776fb-73e4-4cfd-b7ba-62e966ebc3ec","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",546.0,0.00204,5,"2024-06-06","A",,
"7b1c2e93-c534-4d0a-b28e-4e904811949d","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",280.0,0.08128,5,"2024-06-06","A",,
"e5ea30d8-d990-4d35-8749-9c7494d38fcd","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",292.0,0.06970,5,"2024-06-06","B",,
"a2f5352f-36ee-48a7-b505-ca29f6b5ef36","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",564.0,0.00164,5,"2024-06-06","B",,
"dda4a073-4222-4312-aa36-15a912961dbe","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",472.0,0.00440,5,"2024-06-06","A",,
"1647fa92-9e9b-4d5e-aad8-a0b0ef558729","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",540.0,0.00200,5,"2024-06-06","B",,
"6e309532-9c3a-489d-89ac-0636345d992b","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",226.0,0.19324,5,"2024-06-06","B",,
"4b38e3fc-d7d8-4c94-94ad-0a1f6d0b74b3","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",278.0,0.08464,5,"2024-06-06","B",,
"593b50cf-561d-4e8b-813c-c3b6df14e472","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",496.0,0.00326,5,"2024-06-06","B",,
"701bdf6a-6aec-4915-9ac1-8e7e8945bece","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",464.0,0.00476,5,"2024-06-06","A",,
"c28a7778-95bf-490e-8eca-f172af60e26b","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",274.0,0.08924,5,"2024-06-06","B",,
"83f9c0f6-03ac-454f-b222-0f9dacaa7bc0","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",370.0,0.02076,5,"2024-06-06","A",,
"cd9560e8-84b0-4a05-88e0-a18cf884cdc6","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",304.0,0.05898,5,"2024-06-06","B",,
"4f12a97f-8886-4edb-8e23-66f41f5b91f2","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",318.0,0.04820,5,"2024-06-06","B",,
"eaa5bbba-84d3-47e5-bfee-88ee6579534f","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",342.0,0.03318,5,"2024-06-06","A",,
"38604991-029d-4ced-85cc-8b65addaaee9","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",346.0,0.03128,5,"2024-06-06","A",,
"70720eab-dc72-42a6-aaed-26f135535723","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",448.0,0.00588,5,"2024-06-06","B",,
"e778a1ce-b1b8-4b59-b748-f9ecadd9b8d6","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",588.0,0.00152,5,"2024-06-06","A",,
"12c07a98-1d1c-44b6-b5f2-3e7b5fc79928","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",286.0,0.07582,5,"2024-06-06","B",,
"e0742423-eebf-4bce-9efa-297639e880cc","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",422.0,0.00858,5,"2024-06-06","A",,
"d76d43a5-e766-40d4-8030-d0f921572cd3","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",520.0,0.00246,5,"2024-06-06","B",,
"356ad501-bf89-47de-90ed-d7bd90f83f7c","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",428.0,0.00796,5,"2024-06-06","B",,
"d0d50ddf-e856-4d0a-bcbe-4f4755724ed6","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",394.0,0.01368,5,"2024-06-06","B",,
"e8524ff8-ea92-489a-9523-0182773b9b09","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",552.0,0.00200,5,"2024-06-06","A",,
"9466308f-785d-44a0-81f5-e0512df7b350","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",418.0,0.00918,5,"2024-06-06","B",,
"9402cae8-f1d5-4204-822a-2991c407fee9","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",500.0,0.00318,5,"2024-06-06","A",,
"281cc215-37e4-408e-8211-d5d69010e331","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",362.0,0.02392,5,"2024-06-06","A",,
"b4a0810f-f476-4754-8d3f-14c57fb84d50","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",520.0,0.00258,5,"2024-06-06","A",,
"59488e2a-ba6c-4bc2-bc13-771f38e17dae","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",530.0,0.00238,5,"2024-06-06","A",,
"3db9fc9d-530f-4a31-8c88-63b6970f3814","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",444.0,0.00622,5,"2024-06-06","B",,
"f2c6e280-956e-49f2-9bb8-bf65df5535c9","D19","CARI","CARI.AOS.S2","CARI.SS.20240604.FIL","A00000431551","2024-06-04T19:00Z","2024-06-04T19:00Z","Illinois State Water Survey Central Analytical Laboratory",264.0,0.09980,5,"2024-06-06","A",,
