uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"d987b602-1eb6-4e9a-8b87-f401997f20e2","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",564.0,0.00140,5,"2024-04-17","A",,
"2e9c7ca9-8411-41e1-9ff1-67818586b80f","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",240.0,0.05372,5,"2024-04-17","A",,
"bf56ab31-2a24-49da-8555-12b78871ccef","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",234.0,0.06124,5,"2024-04-17","A",,
"f993e4f8-06ee-4cb2-8f88-1d63217c659c","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",344.0,0.01420,5,"2024-04-17","A",,
"c56982c4-c489-4cc6-9362-8587be3eaea2","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",454.0,0.00304,5,"2024-04-17","B",,
"c46fb8d3-9887-4999-90db-1e0799a097d4","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",372.0,0.00934,5,"2024-04-17","B",,
"0759e3fb-9b81-43d9-85ca-85881a93b700","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",568.0,0.00120,5,"2024-04-17","B",,
"5f8502ba-351a-4b12-9df9-93063bc56492","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",446.0,0.00342,5,"2024-04-17","B",,
"82c40e91-06b7-4df1-a496-50aa8bf2fa79","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",492.0,0.00224,5,"2024-04-17","A",,
"d63cdc38-0c73-4270-b55d-45e4a8300067","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",268.0,0.03928,5,"2024-04-17","A",,
"087d156a-85a1-4beb-92f7-05431a78ab9a","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",520.0,0.00168,5,"2024-04-17","A",,
"c55fb31a-e5cc-4b00-a473-71c23a4df204","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",436.0,0.00392,5,"2024-04-17","A",,
"fed3eb26-82ef-41c1-bc54-8a5c2d42b631","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",586.0,0.00118,5,"2024-04-17","A",,
"c6c98ee1-b353-4650-a1a3-5d19dc6aad9b","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",374.0,0.00914,5,"2024-04-17","A",,
"326ac15f-0246-4b9b-937c-a590ea327ea6","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",272.0,0.03748,5,"2024-04-17","B",,
"9ee15e39-af4c-44a6-9296-91e19f632a4d","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",326.0,0.01828,5,"2024-04-17","B",,
"8a540263-f78c-4aba-9874-c099626fc58f","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",242.0,0.05186,5,"2024-04-17","A",,
"2f46e058-854c-4024-ba16-104f878ed38b","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",246.0,0.04892,5,"2024-04-17","A",,
"5bd6e56e-695b-45fb-815e-9373f330f2be","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",562.0,0.00142,5,"2024-04-17","A",,
"5dc01a46-8135-4171-92ac-75bbc5fb8cff","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",598.0,0.00102,5,"2024-04-17","B",,
"a0606c05-fb90-4dff-9977-0b1851987d7e","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",532.0,0.00152,5,"2024-04-17","B",,
"667888ec-ed91-4f32-8541-a03ffab87de3","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",460.0,0.00288,5,"2024-04-17","B",,
"d01b72b0-249d-4b0a-926f-b7a20927d116","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",598.0,0.00116,5,"2024-04-17","A",,
"f5f47fbd-995e-4a59-978f-7d4ce70bc715","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",262.0,0.04138,5,"2024-04-17","B",,
"3842f869-8110-4dd1-8bbd-899a1ea1fef3","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",472.0,0.00252,5,"2024-04-17","B",,
"7431bdb3-5986-4e79-95b6-0dcf6ad7a64d","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",354.0,0.01226,5,"2024-04-17","B",,
"2525ee0c-5e0c-4ca2-8c76-aa97cc64f003","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",512.0,0.00180,5,"2024-04-17","A",,
"45dce02b-9c7c-48e6-bd58-314382114e74","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",392.0,0.00696,5,"2024-04-17","B",,
"a5e46b75-f1d0-48cd-a87e-4792cf85bafe","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.03018,5,"2024-04-17","A",,
"6c14e14e-c5e1-44e4-a171-6202820c5ace","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",368.0,0.01004,5,"2024-04-17","A",,
"d916abea-b2d3-41a3-baf4-d11614a767a4","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",488.0,0.00230,5,"2024-04-17","A",,
"da31bfcf-d4e9-4178-ace9-1c978ff91185","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",226.0,0.07958,5,"2024-04-17","B",,
"b0585040-2a70-48c8-9650-ab1b14023cf6","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",250.0,0.04680,5,"2024-04-17","A",,
"ac6a1348-fe4f-4754-8fb3-6eacadacfea7","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",380.0,0.00834,5,"2024-04-17","A",,
"368af63f-db93-429d-9af9-5703ec33825f","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",454.0,0.00312,5,"2024-04-17","A",,
"85ff2bee-d511-4cee-ad78-499464408579","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",452.0,0.00312,5,"2024-04-17","B",,
"6986d9c6-83a8-4819-b0f4-31070a84e158","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",582.0,0.00106,5,"2024-04-17","B",,
"7eaf3aba-0f78-4bb5-b06f-781fafde6418","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",236.0,0.05826,5,"2024-04-17","A",,
"91d55f61-d2cb-44e5-89a1-6568520a9fbb","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",500.0,0.00198,5,"2024-04-17","A",,
"6df55d0c-5b31-423f-a43e-a940c7c2200c","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",436.0,0.00386,5,"2024-04-17","B",,
"970e984a-ce17-4be2-ac14-b6b5a385a09d","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",268.0,0.03906,5,"2024-04-17","B",,
"6540a637-44c9-4830-80f4-c46bcc6903b2","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",382.0,0.00800,5,"2024-04-17","B",,
"1ccdf237-a1af-4091-bae7-3f8e56d30c33","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",312.0,0.02218,5,"2024-04-17","B",,
"2f2921c9-9106-4b1f-b7f3-7bbfa4ae2bc8","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",414.0,0.00504,5,"2024-04-17","B",,
"0da24674-370d-40ea-a50a-e12518973467","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",588.0,0.00120,5,"2024-04-17","A",,
"a54cb2ba-137d-461d-adb7-97e3f5610ac0","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",460.0,0.00296,5,"2024-04-17","A",,
"3db92ded-4773-49b6-902d-cc0b4fc840ef","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",394.0,0.00674,5,"2024-04-17","B",,
"01b8a18c-55c4-44de-9ce3-0b403df6d9d2","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",286.0,0.03192,5,"2024-04-17","A",,
"986c534b-7a0c-4665-8ecc-b1f345784997","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",288.0,0.03104,5,"2024-04-17","A",,
"8f6878da-b6e7-4a0f-b2a9-18a66a880cf7","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",304.0,0.02492,5,"2024-04-17","A",,
"4dbf8000-8884-438f-93c6-dab161b5ac71","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",240.0,0.05350,5,"2024-04-17","B",,
"03abbfe6-29d7-441b-94a7-ae5f1fa338d0","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",270.0,0.03840,5,"2024-04-17","A",,
"80a4e0cb-a350-4e72-a8b4-5ff88eec9b72","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",486.0,0.00236,5,"2024-04-17","A",,
"fbaeacb4-072e-49b5-9393-a7045a6c5661","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",496.0,0.00198,5,"2024-04-17","B",,
"58d5c5aa-5e47-487d-992c-fe11f7628c43","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",294.0,0.02830,5,"2024-04-17","B",,
"1b0cb841-6a22-428c-86c9-1276c1a10122","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",540.0,0.00142,5,"2024-04-17","B",,
"0ae4de38-2be5-4106-9c66-7d66f818f3d8","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",484.0,0.00240,5,"2024-04-17","A",,
"40d05d79-99dc-4418-88b6-a5b0b0964014","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",534.0,0.00158,5,"2024-04-17","A",,
"c2be73fb-9033-4485-a696-00abd0353ba5","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",596.0,0.00106,5,"2024-04-17","B",,
"c4f34fc6-90e3-4da1-bb48-c4f4b65a0a68","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",364.0,0.01066,5,"2024-04-17","B",,
"a6422a2a-735b-450c-8c5b-e2b26fe97af1","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",406.0,0.00574,5,"2024-04-17","B",,
"4446d929-f7ee-4c49-85d5-abb5abf851a6","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",260.0,0.04218,5,"2024-04-17","B",,
"a08bc823-e473-497e-96fe-f76d265865d8","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",294.0,0.02846,5,"2024-04-17","A",,
"d4eda9d9-fe3b-425b-9bea-4ceb5517936f","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",560.0,0.00126,5,"2024-04-17","B",,
"934341ba-593d-4c7d-90ec-54cc89060ed8","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",352.0,0.01266,5,"2024-04-17","A",,
"5ea38469-dab1-4079-871f-6cab464655f6","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",416.0,0.00492,5,"2024-04-17","B",,
"3a94e6d0-7324-49de-8e0b-e26ce61e637a","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",540.0,0.00154,5,"2024-04-17","A",,
"c4cdeee0-d4bc-4441-9c7c-0c97ac823757","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",400.0,0.00618,5,"2024-04-17","B",,
"b7d24153-59d5-459e-9c2b-3fb4ab151707","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",556.0,0.00148,5,"2024-04-17","A",,
"3b27753c-467e-4219-b6a4-eb866c9cf0eb","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",362.0,0.01092,5,"2024-04-17","B",,
"a26eae32-10d6-422a-9da9-ccddf28686dd","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",234.0,0.06096,5,"2024-04-17","B",,
"fa7929bb-319a-42e5-b40d-1019d05b38d3","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",284.0,0.03274,5,"2024-04-17","A",,
"513174e3-25ed-40ff-b22a-7baea7a47518","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",406.0,0.00580,5,"2024-04-17","A",,
"06d85e21-7d80-473b-b457-efa785cd5aa1","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",274.0,0.03688,5,"2024-04-17","A",,
"f1d07f1f-08c1-4729-a0aa-a3267aaeb97f","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",258.0,0.04294,5,"2024-04-17","B",,
"4e25d54f-1b41-41a4-ade7-ac6a681e06fc","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",336.0,0.01580,5,"2024-04-17","B",,
"228e8e61-081c-4be7-a7a0-bc12a3be586f","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",544.0,0.00154,5,"2024-04-17","A",,
"d0cda322-df95-4a12-bcce-4e709889d737","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",340.0,0.01494,5,"2024-04-17","B",,
"016f6906-7e7b-4e9b-9ec9-90547efe022a","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",446.0,0.00346,5,"2024-04-17","A",,
"df242e13-c40e-43d7-8a8f-a7a93ed94fbe","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",576.0,0.00116,5,"2024-04-17","B",,
"a7941839-776a-452c-b320-fde2e5cb432c","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",574.0,0.00134,5,"2024-04-17","A",,
"984c93d5-667e-4155-9dac-9ec008ff1bc7","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",264.0,0.04058,5,"2024-04-17","B",,
"8b82f0fa-c58e-4bc5-be1c-65895d6c4169","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",442.0,0.00374,5,"2024-04-17","A",,
"0d38076d-6727-44dd-a7ee-ab249d369d3f","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",356.0,0.01208,5,"2024-04-17","A",,
"1bc6c868-3208-499e-ac10-fb4be08dc15b","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",362.0,0.01102,5,"2024-04-17","A",,
"4bf80aae-aa21-4110-a3b7-f7db8cdf4b23","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",426.0,0.00450,5,"2024-04-17","A",,
"c1197fb5-3ce2-45a0-ae8e-341eece75161","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",502.0,0.00194,5,"2024-04-17","A",,
"f9afa65b-4580-48fc-97e8-bffbb2eb9c9c","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",270.0,0.03818,5,"2024-04-17","B",,
"00f468e1-fbbf-4247-ba58-c89cd1034eea","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",462.0,0.00290,5,"2024-04-17","A",,
"a2ec0583-dd9c-4f73-8b35-5e190a5e2a3c","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",332.0,0.01670,5,"2024-04-17","B",,
"fe5d7f48-9345-4303-a17b-b6ada58669b7","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",230.0,0.06910,5,"2024-04-17","B",,
"e7da4695-d28a-45d9-8e61-cd1f45bacad5","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",528.0,0.00160,5,"2024-04-17","B",,
"1bb5fcdc-1ac5-43c5-8595-0c6f182b6cc2","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",558.0,0.00122,5,"2024-04-17","B",,
"1a9d7a1a-11df-4022-8b45-cbccc7e44b39","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",542.0,0.00152,5,"2024-04-17","A",,
"6f005173-54ab-4ddf-aefb-f45c643fd406","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",526.0,0.00158,5,"2024-04-17","B",,
"ff36c89f-1b20-4ce3-9849-9505fbfd2d1f","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",584.0,0.00124,5,"2024-04-17","A",,
"f4e4aacb-c3f6-48ab-97c2-1833d10c2c91","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",422.0,0.00462,5,"2024-04-17","B",,
"bd36432e-9558-4f37-b738-310b4136d1c1","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",230.0,0.06942,5,"2024-04-17","A",,
"d8cd7d45-de66-4415-8cf8-b5821e01b62c","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",248.0,0.04762,5,"2024-04-17","B",,
"2fb410d5-95a2-4f23-83b4-bb9a8bdd14c3","D02","POSE","POSE.AOS.S2","POSE.SS.20240416.FIL","A00000370884","2024-04-16T12:37Z","2024-04-16T12:37Z","Illinois State Water Survey Central Analytical Laboratory",274.0,0.03666,5,"2024-04-17","B",,
