uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"d6e5f1a9-2eb6-4f8b-8e67-a84e3fcf5402","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",380.0,0.00636,5,"2024-02-12","A",,
"763fe2df-f467-456b-9dd9-2a25bf6a0030","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",596.0,0.00042,5,"2024-02-12","A",,
"7da9c63a-675f-4ee3-b306-9d2ed0d68082","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",466.0,0.00178,5,"2024-02-12","B",,
"ce867fa0-a175-40a4-ba05-f29081db7cf4","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",252.0,0.04376,5,"2024-02-12","B",,
"c3197cef-6e2d-4e00-8c6a-bb367556ff7d","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",422.0,0.00318,5,"2024-02-12","B",,
"13706e84-fb87-434a-870b-082f658a8f2a","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",260.0,0.04020,5,"2024-02-12","A",,
"ccfa0d17-74d4-46ed-ae00-4717f2d3051a","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",284.0,0.02984,5,"2024-02-12","B",,
"8cf94932-3b26-48b9-8f7c-65edb5ce8d5a","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",408.0,0.00392,5,"2024-02-12","A",,
"c1cee88c-c7f2-4835-ba42-91c43bbd5fe8","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",574.0,0.00052,5,"2024-02-12","A",,
"c8fd5f83-df26-4ebb-bc1d-1a5823d3de57","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",350.0,0.01100,5,"2024-02-12","A",,
"a9b720b0-3c4d-4cd8-bfc0-c6b7681483e2","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",304.0,0.02210,5,"2024-02-12","A",,
"bfee1cdb-5739-4ed3-9a81-2a6c623fb8f3","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",378.0,0.00680,5,"2024-02-12","B",,
"353c20e4-b1df-49c6-9c9b-28debdb878e0","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",288.0,0.02770,5,"2024-02-12","A",,
"503c8277-1d24-4511-8582-db4b959f9c4f","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",222.0,0.13304,5,"2024-02-12","B",,
"b9be50dc-e1b4-4995-9ccd-3ab69fc12fa3","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",434.0,0.00266,5,"2024-02-12","B",,
"9b912cee-2c74-4f3a-a1df-dfee9d6e7b74","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",280.0,0.03108,5,"2024-02-12","A",,
"3e5d3509-eeda-4464-89e0-fcfd9046a645","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",446.0,0.00224,5,"2024-02-12","A",,
"ea43e67b-7881-4791-a338-204caccf555e","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.02690,5,"2024-02-12","A",,
"752a6f6c-0f1a-4fd9-8ee0-4d116936fe95","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",592.0,0.00040,5,"2024-02-12","A",,
"009cec8a-a031-4158-aa5d-60c009661f4e","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",346.0,0.01178,5,"2024-02-12","A",,
"bf44df97-55a0-411b-95d3-cc34ac4eef85","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",440.0,0.00242,5,"2024-02-12","A",,
"d2ee1e49-8bcb-409d-9a7d-085a8c4c8c60","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",366.0,0.00846,5,"2024-02-12","B",,
"69066a85-51b5-433d-aebd-dfae72ecd4b0","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",576.0,0.00050,5,"2024-02-12","A",,
"53e2556f-0844-4fe8-b8a3-5f9087ffb58d","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",250.0,0.04466,5,"2024-02-12","B",,
"066472ed-e1c3-41ac-8e68-d878be44e4a2","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",530.0,0.00092,5,"2024-02-12","B",,
"adf6ad1f-b7ae-4333-bbb4-113d7320e564","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",470.0,0.00170,5,"2024-02-12","B",,
"f489e1fe-ab02-45a6-b83e-229098422450","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",444.0,0.00228,5,"2024-02-12","A",,
"09d0ca49-adeb-4719-b311-8f28d645ac7d","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",370.0,0.00768,5,"2024-02-12","A",,
"20373c88-55ad-46a9-b142-605a065da2ca","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",328.0,0.01586,5,"2024-02-12","B",,
"12d0ba86-8f81-4953-8ecf-4967376561ae","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",524.0,0.00096,5,"2024-02-12","B",,
"76dfe92a-bd4e-4183-b496-a72541616170","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",306.0,0.02186,5,"2024-02-12","B",,
"ba25c3ed-3bd5-43af-aa82-61b05d9ee7db","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",456.0,0.00196,5,"2024-02-12","A",,
"e5487955-22e7-41f9-9847-c6635b9900c9","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",360.0,0.00926,5,"2024-02-12","A",,
"59453295-770f-4abc-a9b9-31838c41240b","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",594.0,0.00074,5,"2024-02-12","B",,
"0578ba55-d70e-4a30-bb17-c97de48f2d6f","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",426.0,0.00296,5,"2024-02-12","A",,
"6f121851-d788-4fb8-9790-3b710f06bd48","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",302.0,0.02272,5,"2024-02-12","A",,
"492cbc28-ced2-4f09-82a9-ef2cea8a4b8f","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",564.0,0.00054,5,"2024-02-12","A",,
"0024e35e-7480-4103-9511-f0094c4ec621","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",372.0,0.00756,5,"2024-02-12","B",,
"b123d1a5-a5b6-421d-9f2d-628b105c1040","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",590.0,0.00046,5,"2024-02-12","A",,
"e50555c0-7c64-4786-afd7-a1fafa151b13","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",554.0,0.00058,5,"2024-02-12","A",,
"f394feb4-4a55-41c5-8033-a7ae0f6932ed","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",434.0,0.00264,5,"2024-02-12","A",,
"a2663185-bb0d-4dab-81e1-6912a6e653c9","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",224.0,0.11278,5,"2024-02-12","A",,
"762b7c0b-eab9-4807-80de-f8bfab84ed87","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",584.0,0.00036,5,"2024-02-12","A",,
"9b7e2850-387d-4a96-8c18-f1706ad68b26","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",314.0,0.01944,5,"2024-02-12","B",,
"e68cd491-22f6-4623-a115-4fbebc9b1d25","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",582.0,0.00046,5,"2024-02-12","A",,
"05174424-0268-48d8-9752-c729e740f6e8","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",302.0,0.02316,5,"2024-02-12","B",,
"47da5228-b08c-475c-99ad-9c8af0b24129","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",270.0,0.03622,5,"2024-02-12","B",,
"393d8d04-72f1-47d6-a29b-fbe6ffbad7e9","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",226.0,0.09712,5,"2024-02-12","A",,
"8df0e017-d350-4250-878a-f7e42dca4ab3","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",548.0,0.00068,5,"2024-02-12","A",,
"13b7d800-b93a-45cd-9125-1b35825cf7d3","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",328.0,0.01552,5,"2024-02-12","A",,
"52683f6b-70e0-4af2-991b-e7efc4c7e91a","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",598.0,0.00072,5,"2024-02-12","B",,
"157c50fa-c363-444e-bd58-4cdb8bae232b","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",316.0,0.01858,5,"2024-02-12","A",,
"8c7a1e01-a813-4662-8af5-31f9178062ff","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",538.0,0.00076,5,"2024-02-12","A",,
"bb064b7c-987b-45db-961c-c33ea60613f1","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",490.0,0.00128,5,"2024-02-12","A",,
"61dd7299-8c0f-4e5b-966d-f9a24d47a2bf","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",458.0,0.00200,5,"2024-02-12","B",,
"2c7e3577-08ca-44e6-a82f-466655e17e16","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",512.0,0.00106,5,"2024-02-12","B",,
"40bb143c-81d7-4d5b-a595-69bd5d7f778a","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",488.0,0.00142,5,"2024-02-12","B",,
"a47609a6-443b-4e32-88fd-f6801ec164da","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",506.0,0.00102,5,"2024-02-12","A",,
"d9adcb3b-e57b-411f-9cde-9ba6aa6947fa","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",244.0,0.04798,5,"2024-02-12","B",,
"2f1b79cd-5c2a-4f5f-99f4-abde20aa6992","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",488.0,0.00130,5,"2024-02-12","A",,
"326b43f0-a20f-4bad-96b7-a23ea5815657","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",596.0,0.00070,5,"2024-02-12","B",,
"dd401be3-a3ed-4387-b303-c0267ca6807e","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",598.0,0.00046,5,"2024-02-12","A",,
"34dc1bee-6be4-475a-a2c6-55d0fd21d18e","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",456.0,0.00204,5,"2024-02-12","B",,
"c694ce0e-5032-40db-8de8-8223ee531e91","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",494.0,0.00120,5,"2024-02-12","A",,
"d8e2ce65-1217-4f5f-9ad6-7ae8453ee7d7","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",390.0,0.00528,5,"2024-02-12","A",,
"fb70f92d-4a22-4ccf-a06a-7de976922b56","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",482.0,0.00142,5,"2024-02-12","A",,
"f822bddf-61de-48b7-b207-080e1796d047","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",358.0,0.00960,5,"2024-02-12","A",,
"e1413234-c04e-4572-a35b-7cb56202ff15","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",250.0,0.04416,5,"2024-02-12","A",,
"692ed7ad-89a3-4c63-bdef-54ba2225403c","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",360.0,0.00948,5,"2024-02-12","B",,
"38688812-5640-4776-9158-92dbc0b36908","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",542.0,0.00090,5,"2024-02-12","B",,
"625f8ad1-2183-454a-bba2-c1403bb615e4","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",508.0,0.00100,5,"2024-02-12","A",,
"b1856c68-fec4-4c7e-b5f6-987834c00e06","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",556.0,0.00078,5,"2024-02-12","B",,
"209a960f-21c8-4c9d-af02-3d336015dbb1","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",478.0,0.00150,5,"2024-02-12","A",,
"643c6a66-f9dd-4ef5-8651-0b7e76a9c9ed","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",358.0,0.00980,5,"2024-02-12","B",,
"6b9068b3-c2af-456f-86c5-cd75c5e1a653","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",438.0,0.00246,5,"2024-02-12","A",,
"c2b21e37-205d-46ec-85ea-11f4cc189bc1","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",502.0,0.00106,5,"2024-02-12","A",,
"ab2e80a6-6ba0-48c3-abab-6530a46d9543","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",458.0,0.00190,5,"2024-02-12","A",,
"39fb8c92-5c45-4d00-aaf8-bde910f6e55d","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",452.0,0.00206,5,"2024-02-12","A",,
"1ed917f8-49a4-4cb0-91fa-b1f0a014b7a5","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",528.0,0.00084,5,"2024-02-12","A",,
"4e769a5a-6ba2-4a57-ad02-85cf1876ee10","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",228.0,0.08430,5,"2024-02-12","A",,
"3fd90d88-7fdc-455f-8383-c01a8ab8a9b1","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",322.0,0.01700,5,"2024-02-12","A",,
"e432b286-8d61-45cf-9ff8-729a4b296f3f","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",410.0,0.00382,5,"2024-02-12","B",,
"93dbb9fe-d0d2-43f0-a8d4-66515cdcd35a","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",272.0,0.03540,5,"2024-02-12","B",,
"bc95b463-6227-45a8-860f-7db2439b0a05","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",442.0,0.00240,5,"2024-02-12","A",,
"a8178b98-67e3-4f68-a66e-a0bd24d18a02","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",334.0,0.01448,5,"2024-02-12","B",,
"b066a3a8-651b-4fce-ba0f-ef280de4eeee","D19","CARI","CARI.AOS.S2","CARI.SS.20240206.FIL","A00000430723","2024-02-06T20:32Z","2024-02-06T20:32Z","Illinois State Water Survey Central Analytical Laboratory",396.0,0.00484,5,"2024-02-12","B",,
