uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"5b2a62db-0cfb-414b-aad7-909345f68843","D02","POSE","POSE.AOS.S2","POSE.SS.20230418.FIL.WC.FB","A00000323765","2023-04-18T13:08Z","2023-04-18T13:08Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2023-04-27","ND",1.2,,0,,"OK"
"c125cef0-794a-4989-b490-19e3a0c85bc6","D02","POSE","POSE.AOS.S2","POSE.SS.20230418.FIL.NUT.FB","B00000185589","2023-04-18T13:08Z","2023-04-18T13:08Z","Florida International University","NO3+NO2 - N",0.0000,"milligramsPerLiter","2023-05-31","BDL",-52.0,,0,,"OK"
"1a76f89e-55c6-4901-a1ae-a3cd362a0347","D02","POSE","POSE.AOS.S2","POSE.SS.20230418.FIL.NUT.FB","B00000185589","2023-04-18T13:08Z","2023-04-18T13:08Z","Florida International University","Ortho - P",,"milligramsPerLiter","2023-05-31","ND",-52.0,,0,,"OK"
"e6af8a64-25e0-4a4b-b529-6a3602069021","D02","POSE","POSE.AOS.S2","POSE.SS.20230418.FIL.WC.FB","A00000323765","2023-04-18T13:08Z","2023-04-18T13:08Z","EcoCore_CSU","Br",,"milligramsPerLiter","2023-04-25","ND",1.2,,0,,"OK"
"4d6efba5-6b15-40fb-8faf-cad36193aceb","D02","POSE","POSE.AOS.S2","POSE.SS.20230418.FIL.WC.FB","A00000323765","2023-04-18T13:08Z","2023-04-18T13:08Z","EcoCore_CSU","SO4",0.2820,"milligramsPerLiter","2023-04-25",,1.2,,0,,"OK"
"01f9d083-f7d0-464a-b15d-ab54dc9d45ab","D02","POSE","POSE.AOS.S2","POSE.SS.20230418.RAW.NUT.LB","B00000185588","2023-04-18T13:08Z","2023-04-18T13:08Z","Florida International University","TP",0.0037,"milligramsPerLiter","2023-05-16",,-52.0,"Sample value was confirmed to be >MDL",0,,"OK"
"0f7f3730-9772-4457-a6fb-41d406cfe9fb","D02","POSE","POSE.AOS.S2","POSE.SS.20230418.FIL.WC.FB","A00000323765","2023-04-18T13:08Z","2023-04-18T13:08Z","EcoCore_CSU","F",,"milligramsPerLiter","2023-04-25","ND",1.2,,0,,"OK"
"750f224e-9cd5-4e8a-a002-dd79030a1fbb","D02","POSE","POSE.AOS.S2","POSE.SS.20230418.RAW.WC.FB","A00000323767","2023-04-18T13:08Z","2023-04-18T13:08Z","EcoCore_CSU","TN",0.0534,"milligramsPerLiter","2023-04-25",,1.2,,0,,"OK"
"7c50c724-485c-4107-825f-aa4b34bc914f","D02","POSE","POSE.AOS.S2","POSE.SS.20230418.FIL.WC.FB","A00000323765","2023-04-18T13:08Z","2023-04-18T13:08Z","EcoCore_CSU","DOC",0.3786,"milligramsPerLiter","2023-04-25",,1.2,,0,,"OK"
"c61f948d-6581-4c3a-bb9a-3586f5b32fdb","D02","POSE","POSE.AOS.S2","POSE.SS.20230418.FIL.WC.FB","A00000323765","2023-04-18T13:08Z","2023-04-18T13:08Z","EcoCore_CSU","Cl",0.0490,"milligramsPerLiter","2023-04-25",,1.2,,0,,"OK"
"88e6e237-edcd-4295-ab86-0c8af4bcbd3e","D02","POSE","POSE.AOS.S2","POSE.SS.20230418.FIL.WC.FB","A00000323765","2023-04-18T13:08Z","2023-04-18T13:08Z","EcoCore_CSU","DIC",0.5601,"milligramsPerLiter","2023-05-15",,1.2,,0,,"OK"
"398b1fbf-1e1c-4eda-ac93-82760d4b53cd","D02","POSE","POSE.AOS.S2","POSE.SS.20230418.FIL.WC.FB","A00000323765","2023-04-18T13:08Z","2023-04-18T13:08Z","EcoCore_CSU","Ca",,"milligramsPerLiter","2023-04-27","ND",1.2,,0,,"OK"
"ada34c92-2dc1-4581-afc6-e41b2c756118","D02","POSE","POSE.AOS.S2","POSE.SS.20230418.FIL.WC.FB","A00000323765","2023-04-18T13:08Z","2023-04-18T13:08Z","EcoCore_CSU","TDN",0.0632,"milligramsPerLiter","2023-04-25",,1.2,,0,,"OK"
"af1784b6-6735-40d1-a64c-cb54d5620d53","D02","POSE","POSE.AOS.S2","POSE.SS.20230418.FIL.WC.FB","A00000323765","2023-04-18T13:08Z","2023-04-18T13:08Z","EcoCore_CSU","Si",,"milligramsPerLiter","2023-04-27","ND",1.2,,0,,"OK"
"537cabbe-7113-40a8-a15f-96060283732c","D02","POSE","POSE.AOS.S2","POSE.SS.20230418.FIL.WC.FB","A00000323765","2023-04-18T13:08Z","2023-04-18T13:08Z","EcoCore_CSU","TDS",,"milligramsPerLiter","2023-04-25","ND",1.2,,0,,"OK"
"7682c746-2c4b-49f0-8092-ae7718f5ca78","D02","POSE","POSE.AOS.S2","POSE.SS.20230418.FIL.NUT.FB","B00000185589","2023-04-18T13:08Z","2023-04-18T13:08Z","Florida International University","NO2 - N",,"milligramsPerLiter","2023-05-31","ND",-52.0,,0,,"OK"
"cce0ec37-59d6-4a28-b6ec-6123e74eb1e2","D02","POSE","POSE.AOS.S2","POSE.SS.20230418.FIL.WC.FB","A00000323765","2023-04-18T13:08Z","2023-04-18T13:08Z","EcoCore_CSU","Mg",,"milligramsPerLiter","2023-04-27","ND",1.2,,0,,"OK"
"5a9e4f23-41ca-48e9-8aa6-ed2e8c8a086d","D02","POSE","POSE.AOS.S2","POSE.SS.20230418.FIL.WC.FB","A00000323765","2023-04-18T13:08Z","2023-04-18T13:08Z","EcoCore_CSU","UV Absorbance (254 nm)",,,"2023-04-19","ND",1.2,,0,,"OK"
"dba72ec4-9404-4406-8c14-1c1553a80ba1","D02","POSE","POSE.AOS.S2","POSE.SS.20230418.RAW.WC.LB","A00000323766","2023-04-18T13:08Z","2023-04-18T13:08Z","EcoCore_CSU","TOC",0.4130,"milligramsPerLiter","2023-04-25",,1.2,,0,,"OK"
"f6b7658b-7575-42b1-bd3f-f696d72e002c","D02","POSE","POSE.AOS.S2","POSE.SS.20230418.FIL.WC.FB","A00000323765","2023-04-18T13:08Z","2023-04-18T13:08Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2023-04-27","ND",1.2,,0,,"OK"
"ab865645-87a2-4ddd-93a8-74b84f82ee84","D02","POSE","POSE.AOS.S2","POSE.SS.20230418.FIL.NUT.FB","B00000185589","2023-04-18T13:08Z","2023-04-18T13:08Z","Florida International University","TDP",0.0037,"milligramsPerLiter","2023-06-07",,-52.0,"Sample value was confirmed to be >MDL",0,,"OK"
"5202719f-8f5f-4ea8-bf93-4d4ae92d4558","D02","POSE","POSE.AOS.S2","POSE.SS.20230418.RAW.WC.LB","A00000323766","2023-04-18T13:08Z","2023-04-18T13:08Z","EcoCore_CSU","TSS",,"milligramsPerLiter","2023-04-24","ND",1.2,"TSS vol in ml = 100",0,,"OK"
"b912e359-0130-4440-b959-c51fe07e8c0a","D02","POSE","POSE.AOS.S2","POSE.SS.20230418.FIL.WC.FB","A00000323765","2023-04-18T13:08Z","2023-04-18T13:08Z","EcoCore_CSU","UV Absorbance (280 nm)",,,"2023-04-19","ND",1.2,,0,,"OK"
"64ddca7b-afeb-458e-824b-ba331b8a507b","D02","POSE","POSE.AOS.S2","POSE.SS.20230418.FIL.WC.FB","A00000323765","2023-04-18T13:08Z","2023-04-18T13:08Z","EcoCore_CSU","Na",0.7990,"milligramsPerLiter","2023-04-27",,1.2,,0,,"OK"
"058be478-ea7d-4bff-8b77-4b5af9ad0fc8","D02","POSE","POSE.AOS.S2","POSE.SS.20230418.FIL.NUT.FB","B00000185589","2023-04-18T13:08Z","2023-04-18T13:08Z","Florida International University","NH4 - N",,"milligramsPerLiter","2023-05-31","ND",-52.0,,0,,"OK"
"8d44a682-9beb-46b3-9bcd-3b8cb0561468","D02","POSE","POSE.AOS.S2","POSE.SS.20230418.RAW.NUT.FB","B00000185587","2023-04-18T13:08Z","2023-04-18T13:08Z","Florida International University","TP",0.0031,"milligramsPerLiter","2023-05-16",,-52.0,"Sample value was confirmed to be >MDL",0,,"OK"
"72d3896a-056b-4262-bbc2-12770ea84efe","D02","POSE","POSE.AOS.S2","POSE.SS.20230418.FIL.WC.FB","A00000323765","2023-04-18T13:08Z","2023-04-18T13:08Z","EcoCore_CSU","K",0.4630,"milligramsPerLiter","2023-04-27",,1.2,,0,,"OK"
"9f2a6a25-aea1-4aa1-aef7-a46955e054ab","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.RAW.NUT.LB","B00000071860","2024-05-14T17:03Z","2024-05-14T17:03Z","Florida International University","TN",0.0000,"milligramsPerLiter","2024-08-02","BDL",-41.0,,0,,"OK"
"41596794-123d-44e5-8dc2-7e5a2fc91340","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL.WC.FB","A00000371032","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","Si",0.0361,"milligramsPerLiter","2024-05-17","BDL",-2.9,,0,,"OK"
"b45b0ebf-cc0a-411f-9212-fcc08e19ca37","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL.WC.FB","A00000371032","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","Na",0.0435,"milligramsPerLiter","2024-05-17",,-2.9,,0,,"OK"
"d6d6987c-5f92-4ca9-9085-9988b21686fc","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL.WC.FB","A00000371032","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (280 nm)",0.0006,"absorbance units","2024-05-16",,-2.9,,0,,"OK"
"8bd3ecfa-41f1-45a0-a418-044b32674efe","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL.WC.FB","A00000371032","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","DIC",0.4331,"milligramsPerLiter","2024-06-04",,-2.9,,0,,"OK"
"3f7ba31e-fb70-4d11-8133-923336ff5ad7","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL.NUT.FB","B00000071857","2024-05-14T17:03Z","2024-05-14T17:03Z","Florida International University","NH4 - N",,"milligramsPerLiter","2024-07-30","ND",-41.0,,0,,"OK"
"199d4ffe-0efd-4b74-8a35-d2701734dc01","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL.WC.FB","A00000371032","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","F",,"milligramsPerLiter","2024-05-21","ND",-2.9,,0,,"OK"
"b5653834-0b60-4efe-baa6-bfb60e84d54f","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL.NUT.FB","B00000071857","2024-05-14T17:03Z","2024-05-14T17:03Z","Florida International University","TDP",0.0008,"milligramsPerLiter","2024-08-08",,-41.0,,0,,"OK"
"e610587f-b031-49fe-a499-c19acf6f4915","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.RAW.WC.FB","A00000371031","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","TSS",,"milligramsPerLiter","2024-05-20","ND",-2.9,,0,,"OK"
"33609220-d24e-4077-97b7-806616679109","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL.WC.FB","A00000371032","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (254 nm)",0.0010,"absorbance units","2024-05-16",,-2.9,,0,,"OK"
"c5898357-1d20-4e3d-931d-5717148fbfad","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL.NUT.FB","B00000071857","2024-05-14T17:03Z","2024-05-14T17:03Z","Florida International University","Ortho - P",0.0009,"milligramsPerLiter","2024-07-30","BDL",-41.0,,0,,"OK"
"20bcd508-951c-4366-9191-3a0732b48962","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.RAW.NUT.FB","B00000071856","2024-05-14T17:03Z","2024-05-14T17:03Z","Florida International University","TN",0.0100,"milligramsPerLiter","2024-08-02","BDL",-41.0,,0,,"OK"
"23f52526-e2c8-4135-9bc2-d57ea48222bb","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL.WC.FB","A00000371032","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","Mg",0.0069,"milligramsPerLiter","2024-05-17",,-2.9,,0,,"OK"
"3689c66c-754f-4bf6-a948-6e2d3e8e0d4e","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL.WC.FB","A00000371032","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","Fe",0.0037,"milligramsPerLiter","2024-05-17","BDL",-2.9,,0,,"OK"
"ec7360c1-aa56-4cbf-ab0b-18f8000ec99c","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL.NUT.FB","B00000071857","2024-05-14T17:03Z","2024-05-14T17:03Z","Florida International University","NO2 - N",,"milligramsPerLiter","2024-07-30","ND",-41.0,,0,,"OK"
"0ac8628b-5aca-4c03-a263-dad7ed1e1977","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.RAW.WC.LB","A00000371033","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","TSS",,"milligramsPerLiter","2024-05-20","ND",-2.9,,0,,"OK"
"c80f5b43-fc44-463d-a81a-1826fb4f51a2","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.RAW.NUT.LB","B00000071860","2024-05-14T17:03Z","2024-05-14T17:03Z","Florida International University","TP",0.0029,"milligramsPerLiter","2024-07-22",,-41.0,,0,,"OK"
"5aa0b9de-c2fc-42c4-baae-a51c33c2275e","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL.WC.FB","A00000371032","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","Mn",,"milligramsPerLiter","2024-05-17","ND",-2.9,,0,,"OK"
"addfcc06-155a-488f-84cc-1d6584524899","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL.NUT.FB","B00000071857","2024-05-14T17:03Z","2024-05-14T17:03Z","Florida International University","TDN",0.0200,"milligramsPerLiter","2024-08-19","BDL",-41.0,,0,,"OK"
"bdb6b20e-1788-40eb-9e04-79b7a97d6cac","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL.WC.FB","A00000371032","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","DOC",0.2645,"milligramsPerLiter","2024-06-06","BDL",-2.9,,0,,"OK"
"f6f91b31-0a2b-4ec3-aed5-9fee11d08c34","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.RAW.WC.FB","A00000371031","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","TOC",0.3472,"milligramsPerLiter","2024-06-07",,-2.9,,0,,"OK"
"57726a02-79d6-414b-9a59-6ceb923e1bc6","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.RAW.WC.LB","A00000371033","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","TOC",0.1877,"milligramsPerLiter","2024-06-07","BDL",-2.9,,0,,"OK"
"270f19bc-347f-4183-89b9-da9d78b31560","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL.NUT.FB","B00000071857","2024-05-14T17:03Z","2024-05-14T17:03Z","Florida International University","NO3+NO2 - N",0.0003,"milligramsPerLiter","2024-07-30","BDL",-41.0,,0,,"OK"
"33abc73e-9106-48fb-9959-4092dc1422fa","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL.WC.FB","A00000371032","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","TDS",,"milligramsPerLiter","2024-05-21","ND",-2.9,,0,,"OK"
"f8ad4fd9-a41c-400a-ad72-1ece270bab9b","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL.WC.FB","A00000371032","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","Ca",0.0536,"milligramsPerLiter","2024-05-17",,-2.9,,0,,"OK"
"2c695dea-a66f-4eb8-b88e-ea8489124325","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL.WC.FB","A00000371032","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","K",0.0108,"milligramsPerLiter","2024-05-17",,-2.9,,0,,"OK"
"045b2d1f-50bb-41f8-855b-181add7c1b9e","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL.WC.FB","A00000371032","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","Cl",0.0084,"milligramsPerLiter","2024-05-21",,-2.9,,0,,"OK"
"da9a7ec8-249f-48a1-9cee-0294564a4079","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL.WC.FB","A00000371032","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","Br",,"milligramsPerLiter","2024-05-21","ND",-2.9,,0,,"OK"
"48ae2136-188b-4c6d-bbbf-548f42ab0a4d","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.RAW.NUT.FB","B00000071856","2024-05-14T17:03Z","2024-05-14T17:03Z","Florida International University","TP",0.0034,"milligramsPerLiter","2024-07-22",,-41.0,,0,,"OK"
"ebcc1f32-8300-4200-be3b-c7a4e37bdf71","D02","POSE","POSE.AOS.S2","POSE.SS.20240514.FIL.WC.FB","A00000371032","2024-05-14T17:03Z","2024-05-14T17:03Z","Illinois State Water Survey Central Analytical Laboratory","SO4",0.0104,"milligramsPerLiter","2024-05-21",,-2.9,,0,,"OK"
"a13de1aa-5e09-4553-a4f8-ed5b956242ff","D02","POSE","POSE.AOS.S2","POSE.SS.20250520.FIL.WC.FB","A00000372456","2025-05-20T13:43Z","2025-05-20T13:43Z","Illinois State Water Survey Central Analytical Laboratory","Mg",0.0298,"milligramsPerLiter","2025-05-28",,3.7,,0,,"OK"
"9a29c45d-6495-4765-8378-522272b61b19","D02","POSE","POSE.AOS.S2","POSE.SS.20250520.FIL.WC.FB","A00000372456","2025-05-20T13:43Z","2025-05-20T13:43Z","Illinois State Water Survey Central Analytical Laboratory","Na",0.0159,"milligramsPerLiter","2025-05-28",,3.7,,0,,"OK"
"8de4b8f5-2ebb-4668-a2f5-3dfa4eb62d1e","D02","POSE","POSE.AOS.S2","POSE.SS.20250520.FIL.WC.FB","A00000372456","2025-05-20T13:43Z","2025-05-20T13:43Z","Illinois State Water Survey Central Analytical Laboratory","DOC",0.1240,"milligramsPerLiter","2025-06-11","BDL",3.7,,0,,"OK"
"6d181b0f-4ea9-45e6-ab48-9d80fc0fca06","D02","POSE","POSE.AOS.S2","POSE.SS.20250520.FIL.WC.FB","A00000372456","2025-05-20T13:43Z","2025-05-20T13:43Z","Illinois State Water Survey Central Analytical Laboratory","K",0.0099,"milligramsPerLiter","2025-05-28",,3.7,,0,,"OK"
"b5f85d33-f6a8-4216-9fb2-55901050f0ba","D02","POSE","POSE.AOS.S2","POSE.SS.20250520.RAW.NUT.LB","B00000186103","2025-05-20T13:43Z","2025-05-20T13:43Z","Florida International University","TN",,"milligramsPerLiter","2025-10-08","ND",-50.0,,0,,"OK"
"46e26903-1a10-463d-a912-ae2574d09272","D02","POSE","POSE.AOS.S2","POSE.SS.20250520.RAW.WC.FB","A00000372463","2025-05-20T13:43Z","2025-05-20T13:43Z","Illinois State Water Survey Central Analytical Laboratory","TOC",0.2473,"milligramsPerLiter","2025-06-11",,3.7,,0,,"OK"
"fc40e08c-f236-4a0b-a242-f1c72826fa82","D02","POSE","POSE.AOS.S2","POSE.SS.20250520.RAW.WC.LB","A00000372459","2025-05-20T13:43Z","2025-05-20T13:43Z","Illinois State Water Survey Central Analytical Laboratory","TSS",,"milligramsPerLiter","2025-05-23","ND",3.7,,0,,"OK"
"d310ad42-c5e3-4807-912c-ed8d8d1474c3","D02","POSE","POSE.AOS.S2","POSE.SS.20250520.RAW.NUT.FB","B00000186099","2025-05-20T13:43Z","2025-05-20T13:43Z","Florida International University","TP",0.0022,"milligramsPerLiter","2025-07-23",,-50.0,,0,,"OK"
"2a1f1c4e-fdc6-45d9-883f-aaf1b2f868e4","D02","POSE","POSE.AOS.S2","POSE.SS.20250520.FIL.WC.FB","A00000372456","2025-05-20T13:43Z","2025-05-20T13:43Z","Illinois State Water Survey Central Analytical Laboratory","Ca",0.1741,"milligramsPerLiter","2025-05-28",,3.7,,0,,"OK"
"0080065b-cab8-4ebf-b6fb-16bbef2ba8ac","D02","POSE","POSE.AOS.S2","POSE.SS.20250520.FIL.WC.FB","A00000372456","2025-05-20T13:43Z","2025-05-20T13:43Z","Illinois State Water Survey Central Analytical Laboratory","F",0.0116,"milligramsPerLiter","2025-05-30",,3.7,,0,,"OK"
"5cec0398-2501-47f8-8745-275cedc33749","D02","POSE","POSE.AOS.S2","POSE.SS.20250520.RAW.WC.LB","A00000372459","2025-05-20T13:43Z","2025-05-20T13:43Z","Illinois State Water Survey Central Analytical Laboratory","TOC",0.4825,"milligramsPerLiter","2025-07-16",,3.7,,0,,"OK"
"8012b85d-c017-414d-a6f1-f8307ae5e968","D02","POSE","POSE.AOS.S2","POSE.SS.20250520.FIL.NUT.FB","B00000186100","2025-05-20T13:43Z","2025-05-20T13:43Z","Florida International University","NH4 - N",0.0016,"milligramsPerLiter","2025-09-12","BDL",-50.0,,0,,"OK"
"c71350c3-f56d-4ebd-8d44-854e6f65c030","D02","POSE","POSE.AOS.S2","POSE.SS.20250520.FIL.NUT.FB","B00000186100","2025-05-20T13:43Z","2025-05-20T13:43Z","Florida International University","Ortho - P",,"milligramsPerLiter","2025-09-12","ND",-50.0,,0,,"OK"
"7abc8c43-a560-404f-a541-a517f4ff7894","D02","POSE","POSE.AOS.S2","POSE.SS.20250520.FIL.WC.FB","A00000372456","2025-05-20T13:43Z","2025-05-20T13:43Z","Illinois State Water Survey Central Analytical Laboratory","Fe",0.0011,"milligramsPerLiter","2025-05-28","BDL",3.7,,0,,"OK"
"fd464673-34dd-4f97-a835-5aea59364e7b","D02","POSE","POSE.AOS.S2","POSE.SS.20250520.FIL.WC.FB","A00000372456","2025-05-20T13:43Z","2025-05-20T13:43Z","Illinois State Water Survey Central Analytical Laboratory","TDS",,"milligramsPerLiter","2025-05-28","ND",3.7,,0,,"OK"
"07ca26c7-5a93-459e-a027-b1f8803228d1","D02","POSE","POSE.AOS.S2","POSE.SS.20250520.FIL.WC.FB","A00000372456","2025-05-20T13:43Z","2025-05-20T13:43Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (280 nm)",0.0008,"absorbance units","2025-05-21",,3.7,,0,,"OK"
"9748481b-3e7b-4a74-b8a7-572f4bb94ff9","D02","POSE","POSE.AOS.S2","POSE.SS.20250520.FIL.WC.FB","A00000372456","2025-05-20T13:43Z","2025-05-20T13:43Z","Illinois State Water Survey Central Analytical Laboratory","SO4",0.0122,"milligramsPerLiter","2025-06-18",,3.7,,0,,"OK"
"29c7d097-0510-48fa-8419-cc6b55e41be9","D02","POSE","POSE.AOS.S2","POSE.SS.20250520.RAW.NUT.LB","B00000186103","2025-05-20T13:43Z","2025-05-20T13:43Z","Florida International University","TP",0.0008,"milligramsPerLiter","2025-07-23",,-50.0,,0,,"OK"
"c7e1ad8d-636e-4e62-8d00-625811fd8adc","D02","POSE","POSE.AOS.S2","POSE.SS.20250520.FIL.NUT.FB","B00000186100","2025-05-20T13:43Z","2025-05-20T13:43Z","Florida International University","NO3+NO2 - N",0.0022,"milligramsPerLiter","2025-09-12",,-50.0,,0,,"OK"
"d2729f0a-2034-4f32-b1fa-16797e1c9503","D02","POSE","POSE.AOS.S2","POSE.SS.20250520.RAW.WC.FB","A00000372463","2025-05-20T13:43Z","2025-05-20T13:43Z","Illinois State Water Survey Central Analytical Laboratory","TSS",0.7000,"milligramsPerLiter","2025-05-27","BDL",3.7,,0,,"OK"
"d23f9005-8f1a-4e55-9934-f4ff80de20d2","D02","POSE","POSE.AOS.S2","POSE.SS.20250520.FIL.WC.FB","A00000372456","2025-05-20T13:43Z","2025-05-20T13:43Z","Illinois State Water Survey Central Analytical Laboratory","DIC",0.2960,"milligramsPerLiter","2025-06-10",,3.7,,0,,"OK"
