uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"0d09896d-91db-4ca7-8365-380f57785934","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",404.0,0.01122,5,"2024-08-15","A",,
"e5c9fa26-9394-4b9e-9620-c503baab9c6c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",550.0,0.00160,5,"2024-08-15","A",,
"75d4792f-c103-4f26-899e-528933bd9169","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",316.0,0.04694,5,"2024-08-15","A",,
"21b7e646-8ef3-412c-84f6-8553ea253ca8","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",256.0,0.11228,5,"2024-08-15","B",,
"546e397c-a3f0-4b14-bf38-923e35a7d62c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",486.0,0.00350,5,"2024-08-15","B",,
"90bfc76a-d323-4afa-96ca-b6c39a3a2e71","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",484.0,0.00348,5,"2024-08-15","A",,
"ddd1abfe-74ef-4bf9-89bf-34257dc3c25f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",564.0,0.00160,5,"2024-08-15","B",,
"9c41e172-63fb-48ea-a8a5-4099391bfbeb","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",396.0,0.01288,5,"2024-08-15","B",,
"15a7d6f1-c610-413f-a92e-954e458f7bf9","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",448.0,0.00582,5,"2024-08-15","B",,
"00be0320-8a4f-4e8f-9f46-2bf6248c9949","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",572.0,0.00150,5,"2024-08-15","B",,
"e95ed782-41ba-486e-a03a-fd7343c7486b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",388.0,0.01438,5,"2024-08-15","A",,
"c833c90c-c4a8-470a-b049-1c3fc4f09b73","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",228.0,0.16130,5,"2024-08-15","A",,
"de00e7a6-a1a4-4ce4-86b3-24095f58c9a3","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",464.0,0.00468,5,"2024-08-15","B",,
"c55ba0df-ac53-4994-8649-cc928a116ebc","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",470.0,0.00432,5,"2024-08-15","B",,
"e49e0d9a-df76-41fa-86ac-d6dae1071c72","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",336.0,0.03414,5,"2024-08-15","B",,
"2b02e231-4d9e-4d5f-ab9f-f5865d95e5af","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",380.0,0.01650,5,"2024-08-15","A",,
"f136f22f-1db4-49d8-a7a4-97ebbce87b21","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",302.0,0.05866,5,"2024-08-15","A",,
"de1f682c-c859-4594-9886-fb91c8a29456","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",330.0,0.03754,5,"2024-08-15","B",,
"b79a271f-3f52-4eee-994d-8d3828d1275a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",398.0,0.01248,5,"2024-08-15","B",,
"7ac7f481-7411-48cd-bdc6-9afc14f3752b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",362.0,0.02250,5,"2024-08-15","B",,
"499ed209-7a98-4892-8a93-155be4c2b200","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",456.0,0.00516,5,"2024-08-15","B",,
"e03cd33d-94df-4bc4-b1ab-f9850d392f35","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",240.0,0.13280,5,"2024-08-15","B",,
"48f41d8d-da87-4987-b59c-e503fe016eca","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",578.0,0.00120,5,"2024-08-15","A",,
"909159e8-7041-4560-86d0-51b56e01d3d9","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",258.0,0.11022,5,"2024-08-15","A",,
"6338d28a-aef4-418a-af1d-d897af7896dd","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",306.0,0.05514,5,"2024-08-15","B",,
"a79fa471-9d8a-4ba9-ab80-9f268054fb8a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",414.0,0.00948,5,"2024-08-15","A",,
"48fdee2b-fd2b-4fde-9a95-e370145920d6","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",492.0,0.00308,5,"2024-08-15","A",,
"46c48b41-d63f-433a-910d-ae159bb4ec0d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",592.0,0.00102,5,"2024-08-15","A",,
"be7ee53b-100e-447b-bc9b-9b5ee5474de4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",584.0,0.00136,5,"2024-08-15","B",,
"b0a11bf1-aa71-4b45-a21d-e3455bfbe918","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",420.0,0.00864,5,"2024-08-15","A",,
"4f09fa66-41e2-4cf5-ae22-657d2f1a7144","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",344.0,0.03002,5,"2024-08-15","B",,
"7b00bd38-10ad-46f1-a256-289236ed9493","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",270.0,0.09792,5,"2024-08-15","A",,
"7b8ca395-1d4c-424f-89e0-b1ec307a94df","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",350.0,0.02714,5,"2024-08-15","A",,
"bb84bd21-ec73-4c18-8206-57de4bd44010","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",240.0,0.13262,5,"2024-08-15","A",,
"25cfff76-3648-4e58-b490-b976733206f1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",284.0,0.08030,5,"2024-08-15","A",,
"9b018c19-a72c-4943-98f9-c97a1b7f07f1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",534.0,0.00188,5,"2024-08-15","A",,
"7bced4c2-3514-448d-82bf-b5f57c812917","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",230.0,0.15674,5,"2024-08-15","A",,
"e961cbb5-cb16-4ceb-8701-11be0e0aeaff","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",540.0,0.00192,5,"2024-08-15","B",,
"76e46906-5ca2-41fd-9c42-fc6489742c1a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",562.0,0.00142,5,"2024-08-15","A",,
"c1db42d6-f600-47a0-8943-bfee10a0123e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",384.0,0.01558,5,"2024-08-15","B",,
"c2a28134-8b72-42d5-bec5-86881f1826b1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",354.0,0.02560,5,"2024-08-15","B",,
"fdf103d3-57d8-4f1a-9425-ef22afdf5034","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",558.0,0.00144,5,"2024-08-15","A",,
"0aede288-cfbe-41fa-ae4b-a9d25ef2a475","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",386.0,0.01506,5,"2024-08-15","B",,
"e9b935ff-d1b4-4066-b829-b67550366891","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",224.0,0.17318,5,"2024-08-15","B",,
"9e28eee4-4306-4644-9848-48427402e802","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",546.0,0.00168,5,"2024-08-15","A",,
"58439a62-86e5-408c-a3ef-1e0a0f8961ea","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",410.0,0.01012,5,"2024-08-15","A",,
"aa69e0c5-dc77-443f-9c45-0786eba82c2c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",390.0,0.01390,5,"2024-08-15","A",,
"eac6e7ee-3417-4f10-b59f-d5fc5c6da512","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",516.0,0.00228,5,"2024-08-15","A",,
"c1aad694-99a0-468b-baa9-824417e228dd","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",556.0,0.00166,5,"2024-08-15","B",,
"23e7e179-985d-4229-9e86-30d328bb1020","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",534.0,0.00206,5,"2024-08-15","B",,
"8a942b76-5554-44e9-a858-948b07f42d0a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",418.0,0.00908,5,"2024-08-15","B",,
"53395536-a4dc-46c8-adf8-128ed930a111","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",432.0,0.00738,5,"2024-08-15","B",,
"fd0ce373-3cd5-4fad-b208-f2467ed3c7e5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",506.0,0.00274,5,"2024-08-15","B",,
"3c415feb-4526-4523-b7ff-9e3f7a090f9f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",532.0,0.00192,5,"2024-08-15","A",,
"00ca6b6e-4808-4f16-ac77-c457befcd3e4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",360.0,0.02324,5,"2024-08-15","B",,
"a71df676-2745-4594-90ad-a654db2e88d0","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",542.0,0.00172,5,"2024-08-15","A",,
"780b4368-74ee-4624-9a63-3b4ad7ad7bd6","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",222.0,0.17940,5,"2024-08-15","A",,
"2dd1c57f-ea6f-4ace-b69a-a7ffbb5511f1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",374.0,0.01830,5,"2024-08-15","A",,
"0b9988ab-f3fa-4be7-87df-9bb2100f3b0f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",474.0,0.00410,5,"2024-08-15","B",,
"a1f39f59-1440-4b50-afdb-7e08a055006a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",402.0,0.01174,5,"2024-08-15","B",,
"e6e1bc55-9874-4884-b389-966deac98c05","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",520.0,0.00216,5,"2024-08-15","A",,
"ac24d58b-8ef2-4277-b6e0-8b179bcf97e2","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",244.0,0.12602,5,"2024-08-15","A",,
"6504791f-7d83-4078-a899-b4f096498590","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",498.0,0.00298,5,"2024-08-15","B",,
"5c8d593b-3c5b-42a0-b6f1-1469eff87e9b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",394.0,0.01310,5,"2024-08-15","A",,
"32b550ff-a377-4080-87be-06643f3681ee","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",236.0,0.14112,5,"2024-08-15","A",,
"1abae395-1e5d-4e73-a562-0840011c6791","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",220.0,0.18666,5,"2024-08-15","B",,
"ae1054cb-a385-42b5-8e92-3724e6b9dcd7","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",372.0,0.01906,5,"2024-08-15","B",,
"48c1a47b-b7cc-4c16-8e80-23759b59e96c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",250.0,0.11838,5,"2024-08-15","B",,
"c623d6ce-d23f-4d91-b8f3-914fcbec134d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",324.0,0.04140,5,"2024-08-15","B",,
"54c9c816-5c51-4f90-85d5-642101492cf3","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",326.0,0.03986,5,"2024-08-15","A",,
"74b69a8b-b3bb-4586-8596-61f35eba83c4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",444.0,0.00616,5,"2024-08-15","B",,
"3454e1a9-da20-4991-9096-2fe868e8eeb1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",540.0,0.00174,5,"2024-08-15","A",,
"9c7ebb51-6a8e-4542-ba77-23fd0b075485","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",596.0,0.00102,5,"2024-08-15","A",,
"49d42b35-b95d-40b3-940e-0a429bcda1a4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",476.0,0.00378,5,"2024-08-15","A",,
"e96aac37-e388-4512-af70-3a5907349308","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",470.0,0.00414,5,"2024-08-15","A",,
"cccd1c1d-956b-4473-bca4-ebf12e96a976","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",364.0,0.02166,5,"2024-08-15","A",,
"c5433eaa-03c3-42e5-b662-60beca6598f6","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",466.0,0.00436,5,"2024-08-15","A",,
"84846312-a0e3-4fab-a1c0-729773745d7a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",372.0,0.01892,5,"2024-08-15","A",,
"777f8ffb-d835-4d94-a5ad-5175e3b088cc","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",378.0,0.01728,5,"2024-08-15","B",,
"ed627144-d2c2-4389-a0e2-5542a3416f38","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",314.0,0.04850,5,"2024-08-15","B",,
"8a221bc4-39ce-4e2a-8d9e-29544e18ece3","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",426.0,0.00808,5,"2024-08-15","B",,
"c7fbc6a0-d75b-476a-b72f-9149036d57cc","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",244.0,0.12620,5,"2024-08-15","B",,
"3cda1777-6518-4616-9011-cf3cee423d5e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",304.0,0.05698,5,"2024-08-15","B",,
"81e2ff2f-f2a3-42d7-9955-f21f2f6559a1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",496.0,0.00292,5,"2024-08-15","A",,
"59c576ea-c64b-464b-9aed-82d51dd61e9a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",318.0,0.04540,5,"2024-08-15","A",,
"49829110-bd08-4246-a4cb-537bc0df0cde","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",256.0,0.11210,5,"2024-08-15","A",,
"cdee6d02-62f2-4429-a8b4-d98c71fcab3b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",266.0,0.10266,5,"2024-08-15","B",,
"a61a5dee-ec30-475e-9215-eb68fff69063","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",410.0,0.01032,5,"2024-08-15","B",,
"38a4a691-952d-4ac0-bdd4-4389e452665c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",434.0,0.00714,5,"2024-08-15","B",,
"2d5e4b9d-3254-4235-bbb5-9413dcb9ebd8","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",538.0,0.00198,5,"2024-08-15","B",,
"78716af0-3cd9-4579-adae-5ce8af3bae26","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",442.0,0.00616,5,"2024-08-15","A",,
"8582e8ac-bf99-49a0-ae58-66e60525dd52","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",270.0,0.09810,5,"2024-08-15","B",,
"946f573e-5c2a-4f75-8845-23589255f1f5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",288.0,0.07516,5,"2024-08-15","B",,
"43671d15-4b84-44ca-822a-c835bc0e9ff1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",478.0,0.00388,5,"2024-08-15","B",,
"4def4071-d261-44aa-a178-7fd2a950f4da","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",568.0,0.00150,5,"2024-08-15","B",,
"fde73fc5-ec68-4a15-84e0-d6d97722d79c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",346.0,0.02898,5,"2024-08-15","A",,
"cf580d8a-1d72-4889-8d59-8e3fa2ba41a3","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",434.0,0.00696,5,"2024-08-15","A",,
"8e3ab37f-acff-46d8-9abb-d4028d111661","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240813.FIL","A00000421539","2024-08-13T14:24Z","2024-08-13T14:24Z","Illinois State Water Survey Central Analytical Laboratory",274.0,0.09348,5,"2024-08-15","B",,
