uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"4831a24d-064d-4652-9881-1907e109fa29","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",450.0,0.00048,5,"2024-03-14","A",,
"7e9d8c4b-f1e5-407b-9388-c8dff045c53e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",508.0,0.00030,5,"2024-03-14","A",,
"9916aa36-8dfc-4f36-b0fb-3ab399bee92d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",238.0,0.01750,5,"2024-03-14","B",,
"1437d525-00f7-4a63-bca9-8239825971ff","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",572.0,0.00012,5,"2024-03-14","A",,
"e958321f-1797-47b7-b5a4-ae64d2f79a2a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",392.0,0.00162,5,"2024-03-14","B",,
"49203535-eeda-48d3-8d7c-1fbbcf4d3736","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",588.0,0.00006,5,"2024-03-14","A",,
"0c68b898-6830-40d6-bdb3-8ce9a686eb94","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",250.0,0.01484,5,"2024-03-14","B",,
"066689a8-6d88-4a70-979a-f771841bc97a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",460.0,0.00050,5,"2024-03-14","B",,
"8ce10677-35ca-4dcb-983f-a65aa127e55d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",572.0,0.00008,5,"2024-03-14","A",,
"65ad8157-5df2-42dd-8dda-4e14258be47a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",272.0,0.01192,5,"2024-03-14","B",,
"26a97522-a6c7-44bf-83b1-a4c8ceeef912","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",380.0,0.00194,5,"2024-03-14","B",,
"1d8b30c9-1cde-4fc7-b61f-7e4a387d5571","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",236.0,0.01810,5,"2024-03-14","B",,
"9777f1e7-c668-45d0-a0fa-c6bdcd6e30d0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",288.0,0.00952,5,"2024-03-14","B",,
"4012e348-a190-4e0c-90aa-12d47d0c1129","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",374.0,0.00228,5,"2024-03-14","A",,
"dcdb37b9-bb77-4041-b18f-cd416dca4ab1","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",244.0,0.01630,5,"2024-03-14","B",,
"4ab8df3c-ebfb-4c32-b6cc-64ec08d6fc1d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",388.0,0.00162,5,"2024-03-14","A",,
"49245727-ada3-45d4-80e3-c7473d92e308","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",474.0,0.00036,5,"2024-03-14","A",,
"e132bdd2-b176-4b8d-a189-d1907f82b438","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",552.0,0.00016,5,"2024-03-14","B",,
"a90b42ef-1516-4bc0-8d61-e0aabe98ac9c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",500.0,0.00036,5,"2024-03-14","B",,
"a331d742-dfa7-47d0-a3fe-7198816d1663","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",308.0,0.00688,5,"2024-03-14","A",,
"e9cb188d-673a-46ec-8c25-00c00393c0f1","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",452.0,0.00064,5,"2024-03-14","A",,
"1202308d-c80a-4c34-8299-b16c2b028487","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",260.0,0.01356,5,"2024-03-14","A",,
"40c29269-de84-4bc7-aa9e-baf768460a2f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",576.0,0.00012,5,"2024-03-14","A",,
"ba0c4a83-3246-423f-8abf-62410744199e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",262.0,0.01320,5,"2024-03-14","B",,
"2a839b6a-b32a-44ca-883c-68259ba06473","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",310.0,0.00668,5,"2024-03-14","B",,
"b05238b0-649c-47fe-9de3-d521c8363ef5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",406.0,0.00120,5,"2024-03-14","B",,
"4829e8c6-140c-48ca-8776-4e9218c7c901","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",440.0,0.00064,5,"2024-03-14","B",,
"c9677840-212a-4848-9f6b-bbde9f6e8646","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",358.0,0.00298,5,"2024-03-14","B",,
"6553121e-ccdc-4136-986f-63b8730dd073","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",478.0,0.00048,5,"2024-03-14","B",,
"b78db18d-2793-4651-b378-96f5882f9f20","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",436.0,0.00084,5,"2024-03-14","A",,
"8b1729ab-bcf1-4716-880b-73ae1633fd7a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",374.0,0.00214,5,"2024-03-14","A",,
"8db2ce3c-d35c-4b53-8bbf-9e7d439fee79","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",486.0,0.00028,5,"2024-03-14","B",,
"b8c9b69f-96c4-4446-9a2a-29ef784e4609","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",530.0,0.00008,5,"2024-03-14","B",,
"279959b5-05f1-4101-a3ba-267e08d3b41d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",566.0,0.00012,5,"2024-03-14","A",,
"70890386-dd91-4446-b999-6cce4aed688b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",258.0,0.01384,5,"2024-03-14","B",,
"1128c6b1-5735-4943-a6d5-410ebeae40e0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",554.0,-0.00004,5,"2024-03-14","B",,
"9673e16e-131d-4728-8061-2e3a66183f6d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",592.0,0.00006,5,"2024-03-14","A",,
"2c89f3f5-745d-4eb0-9bd4-be20d47a5535","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",278.0,0.01096,5,"2024-03-14","B",,
"3df2f4f6-5077-4e45-b35d-8ffae90edf2a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",494.0,0.00022,5,"2024-03-14","B",,
"78575b39-bf0d-4f1b-aa04-8f71fbb72d47","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",382.0,0.00180,5,"2024-03-14","B",,
"c9086253-27e8-4265-a74d-6c730e7a557f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",490.0,0.00024,5,"2024-03-14","B",,
"6dd72ff1-596f-4283-b42e-db6bd7cfa3a6","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",268.0,0.01232,5,"2024-03-14","B",,
"3fb6446d-01b8-47e6-a327-3b6793c98c81","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",272.0,0.01174,5,"2024-03-14","A",,
"b12e3963-be8f-44dc-aa25-ca5d52e3a21f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",512.0,0.00032,5,"2024-03-14","A",,
"587a3926-d165-4a2a-b589-d0570919a736","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",286.0,0.00984,5,"2024-03-14","A",,
"9ecacc3f-f26e-4307-8730-b9919c430e23","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",430.0,0.00066,5,"2024-03-14","B",,
"61ce8a09-150c-4a5a-8ea7-85eb300e1d8b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",382.0,0.00192,5,"2024-03-14","A",,
"0bbfbf4e-6137-4d7c-ab5e-e996f864d83c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.00932,5,"2024-03-14","B",,
"ab9d3c39-13c3-4697-9ade-76e46acd52d8","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",286.0,0.00996,5,"2024-03-14","B",,
"bdf1718c-35f5-4ccc-8438-795e1eb78ea6","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",394.0,0.00156,5,"2024-03-14","A",,
"9a033b57-174d-4de1-a45e-10767234af0a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",278.0,0.01108,5,"2024-03-14","B",,
"fbad97c0-e0d1-4c9c-9da9-dab35358771a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",582.0,0.00008,5,"2024-03-14","A",,
"388b881b-3d66-4bdf-83b0-699504c180d8","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",222.0,0.02302,5,"2024-03-14","A",,
"01df5b5d-6910-4b4f-91f5-a8583c2fabc3","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",494.0,0.00038,5,"2024-03-14","A",,
"9a6a5bba-c2a6-495c-9ca6-da2c88a3d375","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",274.0,0.01152,5,"2024-03-14","B",,
"75756d79-7a4e-4a90-b9f7-f06305777ff4","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",414.0,0.00090,5,"2024-03-14","B",,
"e740bb22-fe3f-47d5-bd61-51a2af9b1e2a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",360.0,0.00284,5,"2024-03-14","B",,
"8e9ac663-f2ee-4d09-b600-f0f3ed2e54b1","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",380.0,0.00186,5,"2024-03-14","B",,
"9342d278-5f93-4916-8b8b-429e32cda0b8","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",420.0,0.00106,5,"2024-03-14","A",,
"1bfdc814-28b6-48c4-adf8-95a6b779f699","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",544.0,0.00006,5,"2024-03-14","A",,
"808d78ae-bcaf-4d97-ab91-15edbbd67e90","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",308.0,0.00700,5,"2024-03-14","B",,
"848dac06-6696-47d8-bd82-6fe1f8b2f5eb","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",300.0,0.00784,5,"2024-03-14","A",,
"2f129876-8a70-4d69-8725-b12dac0f32d8","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",268.0,0.01244,5,"2024-03-14","B",,
"0d0b3c0f-7d12-49e5-acd7-4a2a6b251e1b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",418.0,0.00094,5,"2024-03-14","B",,
"5d6e7fc2-b0c3-400b-92e2-d805b2f73bff","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",230.0,0.02068,5,"2024-03-14","B",,
"ca52566e-fc65-46d7-a5cf-91951a7ac716","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",486.0,0.00024,5,"2024-03-14","B",,
"b6c99c82-d673-428c-87a7-bd78bdd8db20","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",414.0,0.00094,5,"2024-03-14","A",,
"01364e43-20be-4a03-bfab-04a5abf9eba1","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",528.0,0.00028,5,"2024-03-14","B",,
"fda942d9-0e3d-461b-a59f-bedddf848391","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",248.0,0.01516,5,"2024-03-14","A",,
"f0d5fb94-771f-47b7-9cc9-dc7d00d0330e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",360.0,0.00280,5,"2024-03-14","A",,
"1fe54bd8-237f-4d73-bada-f4f49d13fa61","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",402.0,0.00122,5,"2024-03-14","A",,
"7763952b-c3ad-4b25-8471-a0ba75355014","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",282.0,0.01058,5,"2024-03-14","A",,
"59bd2045-8c6a-4819-913e-4c3d774578d0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",540.0,0.00026,5,"2024-03-14","B",,
"498b07e4-5c21-4ab2-97ee-f074afbe3734","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",434.0,0.00066,5,"2024-03-14","A",,
"8481e7cc-4fa0-4eac-85fa-1a6681206383","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",284.0,0.01016,5,"2024-03-14","A",,
"07279b09-7138-4c73-8b53-44f79b56ccde","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",542.0,0.00010,5,"2024-03-14","A",,
"ce22a36b-3701-431f-8a43-ef0703566820","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",426.0,0.00080,5,"2024-03-14","A",,
"4170df8d-dc0a-4834-81f6-a558f0fd8000","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",282.0,0.01040,5,"2024-03-14","A",,
"ecefd50d-fd17-4b3e-88c8-21a68ee1e7a0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",488.0,0.00026,5,"2024-03-14","B",,
"9b045aff-d632-4387-a602-3bb5a9ef22c1","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",254.0,0.01426,5,"2024-03-14","A",,
"2d69b250-479b-4bbe-a839-5f057db51882","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",342.0,0.00398,5,"2024-03-14","B",,
"85bad614-0ed2-4847-9f5c-e5fc18f80a2c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",490.0,0.00020,5,"2024-03-14","B",,
"44cdfe48-9e91-473f-9867-f4d57800963f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",356.0,0.00290,5,"2024-03-14","B",,
"36ca06a9-86fe-4c8f-8493-90de14230db2","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",288.0,0.00966,5,"2024-03-14","B",,
"f54e8477-562b-4af7-b69b-7640cff1ac6a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",252.0,0.01448,5,"2024-03-14","A",,
"2051cfee-2a32-47ba-8a42-eb616c10e728","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",366.0,0.00252,5,"2024-03-14","A",,
"03cafe27-9aec-4f63-8883-af377b575e5d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",496.0,0.00018,5,"2024-03-14","B",,
"029c57ae-3dd4-4a77-81ea-b213a2b82c10","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",280.0,0.01070,5,"2024-03-14","A",,
"4fbf59b2-da73-4a8c-9a22-72bd140ed804","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",332.0,0.00466,5,"2024-03-14","B",,
"3ed2ad2d-31d8-4a61-afe9-b8031170fa25","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",324.0,0.00538,5,"2024-03-14","B",,
"0927ac12-3dfd-440a-9736-26678b9659fa","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",478.0,0.00048,5,"2024-03-14","A",,
"9e6abfe6-a9f6-46e6-84f3-feed0eebe722","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",260.0,0.01346,5,"2024-03-14","B",,
"07b2c643-b298-4919-a312-0da6264c2ff6","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",384.0,0.00172,5,"2024-03-14","B",,
"f923d8bb-a2b0-49ca-be45-64cdfd5f942e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.3","A00000296370","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",440.0,0.00060,5,"2024-03-14","A",,
"6643c86b-250d-48f2-8e62-7fa87fb4e936","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",458.0,0.00048,5,"2024-03-14","A",,
"c430de1f-7fd4-4c96-855f-afdf5a875ebd","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL.2","A00000296371","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",478.0,0.00034,5,"2024-03-14","B",,
"31674886-0682-42c6-a62e-043cb6166e24","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240313.FIL","A00000296375","2024-03-13T16:56Z","2024-03-13T16:56Z","Illinois State Water Survey Central Analytical Laboratory",226.0,0.02202,5,"2024-03-14","B",,
