uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"7e99f56e-ad68-455e-9f5d-40b259564033","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",462.0,0.00148,5,"2024-04-17","B",,
"6433e5b9-d488-436f-b2de-f1a67ab98651","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",316.0,0.01372,5,"2024-04-17","A",,
"fa024ca1-77e8-46b3-ab73-aaae353bea73","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",508.0,0.00088,5,"2024-04-17","A",,
"c1858897-820c-4186-80f1-b738ecb1ba49","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",554.0,0.00072,5,"2024-04-17","A",,
"f22874fc-6290-4948-af37-ba5287d8b879","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",364.0,0.00678,5,"2024-04-17","A",,
"7959dd98-a40d-4788-ae2a-5f4aa4f0d8a8","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",576.0,0.00058,5,"2024-04-17","A",,
"7e0631d0-49a9-4718-a69f-4b1f76463d55","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",424.0,0.00272,5,"2024-04-17","A",,
"94e5f735-81d8-432e-836e-18b76b0023f7","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",372.0,0.00590,5,"2024-04-17","A",,
"c524ccc8-fd89-412e-85d6-e4a821f108df","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",304.0,0.01652,5,"2024-04-17","A",,
"d40bd80d-5e0b-4c35-bc4c-78e829e7ed8d","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",340.0,0.00940,5,"2024-04-17","B",,
"01331cf8-d90f-4617-a252-3cfa6ebcef71","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",364.0,0.00672,5,"2024-04-17","B",,
"66d5e055-5043-4033-9763-deeb1967be5f","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",406.0,0.00362,5,"2024-04-17","A",,
"d4ebe21a-254e-4b50-8914-063faae14480","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",560.0,0.00064,5,"2024-04-17","B",,
"d819b2e4-ee86-4b06-9825-83f4933591b3","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",600.0,0.00050,5,"2024-04-17","B",,
"26b96cc6-bb3e-4d80-a462-000a57fabc46","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",384.0,0.00486,5,"2024-04-17","B",,
"5d8b13a1-6b2d-4071-8b1b-fdef02bcac3e","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",582.0,0.00050,5,"2024-04-17","B",,
"1c4497b0-43df-4ccf-ba67-fd83228fa75b","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",584.0,0.00054,5,"2024-04-17","A",,
"0f3b93bb-b940-4090-b6fa-31a94ecd6181","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",360.0,0.00712,5,"2024-04-17","B",,
"ecc5267d-9412-4be1-b2f4-e53419cede5c","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",244.0,0.03568,5,"2024-04-17","A",,
"678cf4a1-91b4-4d85-8331-8c70497e1b35","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",432.0,0.00232,5,"2024-04-17","B",,
"1df81ff0-1902-4fdd-9aa3-cb86120a2293","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",284.0,0.02264,5,"2024-04-17","A",,
"27bed721-412a-4af2-a09a-bb367534066f","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",296.0,0.01866,5,"2024-04-17","A",,
"8de79c51-5ff5-4d9f-8144-e616be1318bc","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",226.0,0.06480,5,"2024-04-17","A",,
"de7e688e-8991-4664-8dec-205fd6b1a9e9","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",252.0,0.03178,5,"2024-04-17","A",,
"4a14942f-6c3f-4320-b509-446a82ae5758","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",568.0,0.00060,5,"2024-04-17","B",,
"0452f59c-0f0d-42ef-8249-3f1e6ec5fb2b","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",404.0,0.00356,5,"2024-04-17","B",,
"613a4afe-363b-433b-9930-1f29ea8065a5","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",536.0,0.00070,5,"2024-04-17","B",,
"ae8dae0e-a75c-473a-b473-8e3c8ade34b8","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",550.0,0.00072,5,"2024-04-17","B",,
"54e8289d-920a-4637-a67e-0424bea6e53e","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",502.0,0.00088,5,"2024-04-17","B",,
"e83e20c1-78e9-408a-bbe3-ca1a6dca6bd9","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",432.0,0.00246,5,"2024-04-17","A",,
"c597dbf9-5bf9-42f7-95be-51e8480dc817","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",438.0,0.00234,5,"2024-04-17","A",,
"4dea4c05-676d-4e27-b9d0-cf8be6b33479","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",328.0,0.01136,5,"2024-04-17","A",,
"1b22a971-44ea-4500-ad73-1f597f47126c","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",520.0,0.00076,5,"2024-04-17","B",,
"b7742d6c-ee24-4ae3-bb0f-4efded680d05","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",484.0,0.00132,5,"2024-04-17","A",,
"94e4f36b-d0cf-4939-bc47-f2c3b24209c0","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",590.0,0.00050,5,"2024-04-17","B",,
"2481bc75-fb7b-4ee1-9305-40b72f877c20","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",366.0,0.00654,5,"2024-04-17","A",,
"4709ef8c-e501-4874-b393-8612e0bd43c5","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",306.0,0.01598,5,"2024-04-17","A",,
"d4d1822a-9251-4d7d-9c4c-a2b424f30097","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",562.0,0.00062,5,"2024-04-17","B",,
"73970820-b4c0-4561-a1f5-8c59bc4e91a9","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",470.0,0.00154,5,"2024-04-17","A",,
"81c67ccb-cfd7-40a7-962c-b4a3d39c7eff","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",490.0,0.00108,5,"2024-04-17","B",,
"92a0bf07-a541-40ab-b129-dd74acddd3e8","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",310.0,0.01502,5,"2024-04-17","A",,
"bf01db44-4f33-43d8-afaa-89ce56b34e3a","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",496.0,0.00104,5,"2024-04-17","B",,
"0bd4e700-22b5-43a9-a0ac-4782720d03a0","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",264.0,0.02824,5,"2024-04-17","A",,
"8ab43f9c-afa9-4eb1-87d7-148d23b308c9","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",452.0,0.00170,5,"2024-04-17","B",,
"350ce64c-d23c-4b7f-91ab-c9f03b949b8b","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",528.0,0.00074,5,"2024-04-17","B",,
"2e68fc55-ab1b-4277-a31d-53fa0ef3fc54","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",238.0,0.04040,5,"2024-04-17","B",,
"d81aec7e-906d-4a40-9031-91658f763a22","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",378.0,0.00544,5,"2024-04-17","B",,
"03479e49-79fd-4c94-9d5d-bf0a77e34e5b","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",330.0,0.01100,5,"2024-04-17","A",,
"8eae180d-a24f-45de-8e7b-5c319cb35621","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",572.0,0.00060,5,"2024-04-17","A",,
"3ad04c5d-e122-4fa5-9615-040dd83c47a5","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",284.0,0.02262,5,"2024-04-17","B",,
"c219d249-dbef-43d9-a73a-41a27ada706b","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",532.0,0.00080,5,"2024-04-17","A",,
"6465e592-42c5-45a0-8adf-79d267471cdb","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",286.0,0.02200,5,"2024-04-17","A",,
"8e9a28fb-77f5-471b-8370-bd18939be691","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",532.0,0.00072,5,"2024-04-17","B",,
"445b867e-5c2c-4366-a7ac-59cf6bbed6f3","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",524.0,0.00074,5,"2024-04-17","B",,
"7515ce69-40f6-4e99-8b7d-574a9ac9b65e","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",522.0,0.00084,5,"2024-04-17","A",,
"08b6af9d-0ef7-4903-8ff5-4a989d6c5651","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",414.0,0.00310,5,"2024-04-17","A",,
"709effc3-2346-453c-a6b7-de16f10f7002","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",536.0,0.00076,5,"2024-04-17","A",,
"61603d52-6b8f-41a3-93bd-9fd08619eb0d","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",472.0,0.00146,5,"2024-04-17","A",,
"1c2779f1-5632-4c1c-9dcf-9b6415ffb737","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",490.0,0.00120,5,"2024-04-17","A",,
"01cf4b45-00ab-4984-b1e8-a3c81d027998","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",436.0,0.00220,5,"2024-04-17","B",,
"58a6ca36-92ef-49bb-8ecd-d6536496af76","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",522.0,0.00076,5,"2024-04-17","B",,
"0b4dbaee-e8cd-4aa4-ad51-e8e1e53d76d1","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.02058,5,"2024-04-17","B",,
"b413e6a5-7249-49d9-9871-d70c61a09d13","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",600.0,0.00056,5,"2024-04-17","A",,
"5ae37bcb-c54b-4092-a0dd-98fbd5c00c3a","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",248.0,0.03348,5,"2024-04-17","A",,
"fed9a14b-33ec-45d9-8d4a-a0fea4ac56d4","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",306.0,0.01596,5,"2024-04-17","B",,
"237f9eff-ebd2-4ff7-ada4-209ddca9cf72","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",390.0,0.00446,5,"2024-04-17","A",,
"3d6475c7-022e-4b3e-a417-517a842b69a8","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",370.0,0.00608,5,"2024-04-17","B",,
"d0bd1970-b433-4092-bd7c-f089c839b761","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",338.0,0.00970,5,"2024-04-17","B",,
"6d1dc5e3-4fdc-4d20-a782-d90cb89d9a31","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",236.0,0.04260,5,"2024-04-17","B",,
"5e0aa1ba-4727-46e6-a1dc-7c3d11313ceb","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",400.0,0.00376,5,"2024-04-17","B",,
"79c784a8-dbe2-4f38-bbda-761d066e3094","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",342.0,0.00908,5,"2024-04-17","B",,
"0a375236-1a8e-4c77-b07d-b1cf730df35e","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",420.0,0.00288,5,"2024-04-17","A",,
"a4e48883-b00f-4fa4-b96f-d0ed78e753ed","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",474.0,0.00128,5,"2024-04-17","B",,
"9ee088cc-9fe8-4c17-bba0-7caff5128caa","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",236.0,0.04256,5,"2024-04-17","A",,
"8c03f01c-194a-46fc-9233-00ec5e267847","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",574.0,0.00054,5,"2024-04-17","B",,
"f19777e1-cf81-49cd-ab3e-01c307f8cccd","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",552.0,0.00072,5,"2024-04-17","A",,
"2c614ec8-fc5b-4d1f-b38d-76ad85d9cd03","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",596.0,0.00048,5,"2024-04-17","B",,
"3dc49ba0-2e2f-4f1a-83e2-144bd06f2bdb","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",320.0,0.01290,5,"2024-04-17","B",,
"e1e761d1-d312-4059-a684-db18e19ab4be","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",518.0,0.00084,5,"2024-04-17","A",,
"81bbc42d-cd36-4f46-98cc-e435294bf769","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",476.0,0.00124,5,"2024-04-17","B",,
"82579257-10ba-481f-9766-b95dd4dece61","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",494.0,0.00098,5,"2024-04-17","B",,
"79f7490a-1f85-482a-af2f-76376fdb353e","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",544.0,0.00074,5,"2024-04-17","A",,
"22200a38-f870-4da3-99ba-aa17cfa45086","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",324.0,0.01210,5,"2024-04-17","B",,
"aec5cae6-eed6-493d-990b-7ad92057ffe6","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",534.0,0.00076,5,"2024-04-17","A",,
"4f6e7e8a-b40c-4cd3-9bb8-a4eb6ebdb2a8","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.02062,5,"2024-04-17","A",,
"00cca0a0-697b-48b0-8b0c-a9f3ae16884c","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",436.0,0.00238,5,"2024-04-17","A",,
"f5044fc6-bc9b-424c-8da8-bbb9ec474ce1","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",382.0,0.00506,5,"2024-04-17","A",,
"4467fa17-abfb-43ed-b800-2d1e91ea825d","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",566.0,0.00074,5,"2024-04-17","A",,
"eb1aec2a-3546-4bfa-b2bd-e051da0184e1","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",346.0,0.00874,5,"2024-04-17","A",,
"2e2b300f-cd1e-420c-b24d-f80645cb5882","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",242.0,0.03684,5,"2024-04-17","A",,
"93e2c71b-09d6-470a-972d-22039faefa6f","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",588.0,0.00050,5,"2024-04-17","A",,
"754998f6-c4d3-4c1f-86c7-0cec94345a9c","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",258.0,0.02982,5,"2024-04-17","B",,
"23c1fda9-7fa8-40d6-88a6-b5d05dc1fdc1","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",310.0,0.01500,5,"2024-04-17","B",,
"cdce8a65-5e99-40ea-a48d-ba0c89cea2a9","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",314.0,0.01406,5,"2024-04-17","B",,
"52986e25-2600-470d-bd5f-449358a53eb4","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",232.0,0.04914,5,"2024-04-17","B",,
"9a54195e-acee-4466-8257-cd00b457921f","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",576.0,0.00054,5,"2024-04-17","B",,
"e1d392ab-2140-4886-9b56-f208747fe31d","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",500.0,0.00098,5,"2024-04-17","A",,
"0efb4679-7bbe-4d78-8e32-c8b5c71aa603","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",268.0,0.02724,5,"2024-04-17","B",,
"b466814c-220b-4947-801e-801f790d0394","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",342.0,0.00916,5,"2024-04-17","A",,
"2c6a00d5-8a4e-4987-8468-a1c3ea02e257","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",514.0,0.00088,5,"2024-04-17","A",,
"1faa3013-9302-49bc-ae3d-dd982eff8283","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",382.0,0.00502,5,"2024-04-17","B",,
"165b592c-f5b6-4f99-bd3c-f2dfe6d9456c","D06","KING","KING.AOS.reach","KING.RE.20240416.FIL","A00000436126","2024-04-16T14:39Z","2024-04-16T14:39Z","Illinois State Water Survey Central Analytical Laboratory",354.0,0.00784,5,"2024-04-17","A",,
