uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"6c2b9945-46b0-45ae-b1e3-07719ee18bab","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",560.0,0.00008,5,"2024-04-04","A",,
"2bdf46bc-40b0-4313-a024-d30438af7583","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",552.0,0.00014,5,"2024-04-04","A",,
"be7c6a73-19d9-4a86-a8a5-455da39bdf22","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",364.0,0.00214,5,"2024-04-04","A",,
"d6ddf95b-917e-47c5-bf64-b25be3dab40f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",504.0,0.00020,5,"2024-04-04","A",,
"e009e0f1-9285-4802-bc7f-b0e425d5429f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",438.0,0.00058,5,"2024-04-04","A",,
"ec53eced-5328-4d84-ba47-059afa5dc693","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",242.0,0.01258,5,"2024-04-04","A",,
"5b86e664-0b89-4ca8-ba8d-ef8ba468ceab","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",456.0,0.00044,5,"2024-04-04","A",,
"49fba048-89ce-4b37-afd8-3855ef6cc8f0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",460.0,0.00042,5,"2024-04-04","A",,
"28bece25-616f-426e-8239-8c03d3e5bc6f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",474.0,0.00032,5,"2024-04-04","A",,
"a7e8bd55-91f6-4f99-8170-403064d54803","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",338.0,0.00328,5,"2024-04-04","A",,
"0b5fb97e-582b-4b04-b071-957827300f4e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",362.0,0.00216,5,"2024-04-04","A",,
"b6ce9e86-6a36-4a09-92d8-d87a7e6fc3b0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",274.0,0.00882,5,"2024-04-04","A",,
"c7b10501-6870-4065-903c-1f4e6f927e00","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",344.0,0.00296,5,"2024-04-04","A",,
"56f24019-6a8d-439a-bc44-c4a7ca5af66e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",582.0,0.00006,5,"2024-04-04","A",,
"49af4783-b2f4-47b2-86a1-3ab211feb08b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",518.0,0.00016,5,"2024-04-04","B",,
"7255b577-8887-4c2a-a00d-fd162234ebae","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",480.0,0.00038,5,"2024-04-04","B",,
"450f2137-bf42-4235-94bb-b3949409d540","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",270.0,0.00924,5,"2024-04-04","B",,
"7bc75732-cc32-411c-84f1-cba9484b0045","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",562.0,0.00014,5,"2024-04-04","B",,
"e3c05c2e-e97c-4e6c-8f98-e6eaabe3b9c7","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",492.0,0.00032,5,"2024-04-04","A",,
"087d0ffe-4aa6-4c94-bde5-8adab2bd4a19","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",502.0,0.00024,5,"2024-04-04","A",,
"85a4c26d-1e92-4639-b37b-a91b96f31d05","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",400.0,0.00114,5,"2024-04-04","B",,
"f3a415e8-9b58-40d8-b823-6b8650e6b152","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",592.0,0.00008,5,"2024-04-04","A",,
"cf455e1e-0cb2-4c68-8c07-fb83bfc8e954","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",404.0,0.00112,5,"2024-04-04","B",,
"81de2c5a-5e71-4691-a9a2-83c14cc75858","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",252.0,0.01104,5,"2024-04-04","A",,
"166676c1-b912-4f88-a813-71e67ef2d820","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",544.0,0.00018,5,"2024-04-04","B",,
"639e8aca-3e65-4834-9e43-3aa42c67bf33","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",488.0,0.00030,5,"2024-04-04","A",,
"f1e73d9a-b101-4b22-8168-ad713b51a61a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",464.0,0.00040,5,"2024-04-04","A",,
"065b3e28-9ee0-4170-bc65-3ffd0b903129","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",318.0,0.00468,5,"2024-04-04","B",,
"a95d694d-b4c0-4b0d-95ce-c652949e523c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",240.0,0.01308,5,"2024-04-04","B",,
"0ee943ab-0915-4390-bf1b-b56d710a37dd","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",254.0,0.01088,5,"2024-04-04","B",,
"1443534a-0f96-4e17-9c74-e88205d60631","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",416.0,0.00080,5,"2024-04-04","A",,
"16da6c20-ae4c-47ee-82fb-9c15b5786ce1","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",484.0,0.00034,5,"2024-04-04","A",,
"81a8276c-655c-4282-8656-b071f4d18784","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",444.0,0.00054,5,"2024-04-04","A",,
"dfd3747a-6455-4c46-8fc0-93b14e08361d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",548.0,0.00020,5,"2024-04-04","A",,
"f404f50f-8f00-4463-93ae-8682c1635bf2","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",578.0,0.00010,5,"2024-04-04","A",,
"35eabd7d-ba43-4a22-9645-418b6169d7ee","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",308.0,0.00538,5,"2024-04-04","A",,
"157e29cd-027c-43fb-9441-2edbe856851a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",568.0,0.00008,5,"2024-04-04","A",,
"6e5a1a6b-e139-4bae-9fa2-a64bf452d573","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",352.0,0.00254,5,"2024-04-04","A",,
"bb727adb-398f-478a-95c9-f7062f4c658d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",382.0,0.00154,5,"2024-04-04","B",,
"0aa1a389-e1a7-4585-afad-f45669a7174a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",374.0,0.00172,5,"2024-04-04","A",,
"ef557801-462e-4476-8d43-079353298793","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",362.0,0.00218,5,"2024-04-04","B",,
"dda19fbc-a360-4ec3-8afc-9fb6ecb2c40b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",272.0,0.00902,5,"2024-04-04","B",,
"f84488c6-d061-4211-93cb-e826dd3d0788","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",410.0,0.00094,5,"2024-04-04","A",,
"a1a5ffb4-b11c-46e7-a157-01fccdf8f9fe","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",412.0,0.00094,5,"2024-04-04","B",,
"b84eeaf4-d620-4820-9c84-670c9ed4720d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",518.0,0.00018,5,"2024-04-04","A",,
"8a1b7a9b-7616-4208-9a36-c019c4d0e847","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",548.0,0.00024,5,"2024-04-04","B",,
"e012d670-41df-4f54-b3fe-cf37387e61c2","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",460.0,0.00048,5,"2024-04-04","B",,
"f15b2fa2-75e0-444c-816b-bb6bef0dae2c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",282.0,0.00802,5,"2024-04-04","A",,
"814d6796-361f-440a-9e0e-f306cc34ca29","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",446.0,0.00056,5,"2024-04-04","B",,
"8c22bba1-a8ca-4a8c-aef9-de193e32e6be","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",320.0,0.00454,5,"2024-04-04","B",,
"17750636-381d-48c3-a16b-182a17f8fa48","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",590.0,0.00002,5,"2024-04-04","A",,
"1ba2ebf0-b2da-436d-bbe9-881d66db4ca3","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",398.0,0.00114,5,"2024-04-04","A",,
"1e7fe2d2-1720-4d20-bc23-98dbe64380ca","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",302.0,0.00594,5,"2024-04-04","B",,
"f80045ae-d652-4aa4-a768-93ffe7b81661","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",270.0,0.00922,5,"2024-04-04","A",,
"04db9c1a-2a7e-4ba0-89e8-4540fc036be2","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",528.0,0.00018,5,"2024-04-04","A",,
"98fb414d-3a58-4714-bb38-636d4ad9bea5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",396.0,0.00120,5,"2024-04-04","B",,
"d4418661-6f7a-41ff-85d9-c51bc81b04f2","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",428.0,0.00074,5,"2024-04-04","B",,
"05fd74f0-1f20-4025-a8ba-4ea9bd095116","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",588.0,0.00008,5,"2024-04-04","B",,
"cd762d7c-3bac-41ee-af6a-21fecc292eec","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",310.0,0.00522,5,"2024-04-04","A",,
"2995bc29-bf5a-4537-a8fc-b8dfea000dc3","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",236.0,0.01402,5,"2024-04-04","A",,
"17f74d2c-ebf4-47df-ada1-22b4a732a2c7","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",292.0,0.00694,5,"2024-04-04","B",,
"443351b8-db1f-420a-b3d3-6f7c64ef7fd9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",448.0,0.00056,5,"2024-04-04","B",,
"93f178ee-3a57-4999-ad94-f078096349bc","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",468.0,0.00042,5,"2024-04-04","B",,
"d8d9ecc4-5b40-4930-bb19-31da94f498a3","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",276.0,0.00862,5,"2024-04-04","A",,
"3eb7b8d8-e483-40e9-a61c-ad99d51dc437","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",456.0,0.00046,5,"2024-04-04","B",,
"ac0e83d6-3bdf-4c7b-8d04-b60fcecb08ed","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",482.0,0.00034,5,"2024-04-04","A",,
"2c697ef6-7945-4b11-af36-78a980f20318","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",496.0,0.00026,5,"2024-04-04","A",,
"91112eeb-6311-4577-85e9-32ff93cc185e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",382.0,0.00152,5,"2024-04-04","A",,
"6f6ef73f-18cd-484b-b710-fcdd349292b6","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",280.0,0.00824,5,"2024-04-04","A",,
"b45d0ff3-8ff3-4b9f-b837-2f5efbba0986","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",342.0,0.00304,5,"2024-04-04","B",,
"2d157c3f-a03d-435b-acf8-8ae962b98870","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",544.0,0.00016,5,"2024-04-04","A",,
"017f3a71-873e-4125-9baf-568f8484ceaa","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",378.0,0.00170,5,"2024-04-04","B",,
"807d1f5f-6a1c-4977-8159-54ccf082d1cc","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",366.0,0.00202,5,"2024-04-04","B",,
"8d5489f3-a210-402c-935e-ae32cf78203e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",532.0,0.00014,5,"2024-04-04","A",,
"94b3e617-89df-45d2-955c-3d5c22aca866","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",222.0,0.01930,5,"2024-04-04","B",,
"b9605033-9fc5-41bc-9046-64282b43e871","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",368.0,0.00192,5,"2024-04-04","A",,
"000856f4-2445-47ec-837c-3b2380b08dc0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",406.0,0.00098,5,"2024-04-04","A",,
"3ea23cc6-c05b-47e5-93af-c51a499ee9b7","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",328.0,0.00398,5,"2024-04-04","B",,
"974c2cfe-e591-462d-b475-069eb3038897","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",392.0,0.00130,5,"2024-04-04","B",,
"bb716729-3761-4e11-9c58-a01d1e3cef74","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",232.0,0.01524,5,"2024-04-04","B",,
"939b025f-bc56-4465-9e7f-8a6d75aaec5f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",468.0,0.00036,5,"2024-04-04","A",,
"18ee7405-5ee4-4cb3-b93d-0c06aa8beb40","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",422.0,0.00082,5,"2024-04-04","B",,
"aedb9941-675b-4186-ad59-739c06bfc2bd","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",368.0,0.00194,5,"2024-04-04","B",,
"10744532-d137-42d1-829d-e2dd399a89ee","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",542.0,0.00014,5,"2024-04-04","B",,
"60e18941-213a-4780-bc3d-cf3a15e51d72","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",256.0,0.01058,5,"2024-04-04","A",,
"829e9324-919b-45a2-ac3a-78b0a4682f27","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",562.0,0.00016,5,"2024-04-04","A",,
"ef72f6fe-1727-4581-95a8-013778e0a046","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",452.0,0.00044,5,"2024-04-04","A",,
"8ba538f8-38d3-4833-93dc-265fe2d86039","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",442.0,0.00058,5,"2024-04-04","A",,
"522d8a66-4760-4e5a-b578-46fe7933e28b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",550.0,0.00020,5,"2024-04-04","B",,
"3c5cde53-6ade-4ea5-b7c2-58a1aabf9155","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",430.0,0.00072,5,"2024-04-04","B",,
"b3cc985c-c5c6-4853-b24f-4a5c49b80bec","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",224.0,0.01828,5,"2024-04-04","B",,
"7ac31c33-b46e-4f41-8394-430d4b0f5d98","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",582.0,0.00010,5,"2024-04-04","B",,
"fe7c502f-0d1f-4c8a-9d4d-27954a230a76","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",372.0,0.00180,5,"2024-04-04","A",,
"7af342eb-1c44-444c-9208-296a5a9ff676","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",348.0,0.00274,5,"2024-04-04","A",,
"8972b7d4-dd70-4740-a95d-8df27c409e5e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",380.0,0.00156,5,"2024-04-04","A",,
"5dd552d9-30a6-4669-a23e-89724902e702","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",334.0,0.00358,5,"2024-04-04","B",,
"a6df63a0-50ef-4614-a256-678d0e97a41b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",280.0,0.00826,5,"2024-04-04","B",,
"3dd703bc-5736-4578-a82d-1cb8ca5196a0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240402.FIL","A00000296326","2024-04-02T15:20Z","2024-04-02T15:20Z","Illinois State Water Survey Central Analytical Laboratory",350.0,0.00262,5,"2024-04-04","A",,
