uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"a6cc58ab-9983-41e7-b415-4c71d512844d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",288.0,0.28360,1,"2024-08-09","B",,
"1a61fd43-28e3-46da-a17d-93e01ffaeb60","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",286.0,0.28950,1,"2024-08-09","A",,
"58a7c54b-6db4-45fa-830d-95d4800eb6c4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",558.0,0.00950,1,"2024-08-09","A",,
"d056ba74-ee43-48ef-8aac-20630e1a0bbd","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",518.0,0.01360,1,"2024-08-09","A",,
"cdc71501-9376-4b32-af83-fe6c6ae5f288","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",522.0,0.01300,1,"2024-08-09","A",,
"1a28f1d9-9851-4db9-8b41-3658d4c44756","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",348.0,0.13120,1,"2024-08-09","B",,
"90deeb75-f813-4eac-a0cd-336fe9d47398","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",334.0,0.15960,1,"2024-08-09","B",,
"26dfd0f9-8bf3-4791-95f1-61b6643741ba","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",230.0,0.53650,1,"2024-08-09","B",,
"09a00d4a-804f-44dc-b754-0b6f11d1afac","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",320.0,0.19150,1,"2024-08-09","B",,
"679694de-98df-4e6f-897e-2b079c1d6c41","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",288.0,0.28280,1,"2024-08-09","A",,
"869091e4-2f22-4896-804d-4c7c4ebf1504","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",330.0,0.16760,1,"2024-08-09","A",,
"5a6d4c64-864c-445b-a51c-e358b483759d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",530.0,0.01220,1,"2024-08-09","A",,
"1f925c9e-1958-4ab6-b549-2fa8a953d240","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",516.0,0.01390,1,"2024-08-09","A",,
"a83085ad-040f-4725-b360-9228f7ed9471","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",588.0,0.00700,1,"2024-08-09","B",,
"fa7bd2f4-51d7-4a78-8036-d7b5af8e9404","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",478.0,0.02070,1,"2024-08-09","B",,
"7405ad3b-d1b6-4696-9520-6ffc1b87e652","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",228.0,0.54920,1,"2024-08-09","A",,
"069921b2-40d5-478a-9a40-3253d5d80919","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",372.0,0.08970,1,"2024-08-09","A",,
"9f582bab-e99a-4817-b375-9d14667776fe","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",296.0,0.25540,1,"2024-08-09","A",,
"25e3ce51-71ce-46e8-b7a0-f49f6a5db8bd","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",338.0,0.15100,1,"2024-08-09","B",,
"597765c5-e827-4b05-9d89-92cca6620f44","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",470.0,0.02260,1,"2024-08-09","B",,
"3c9730a8-948f-4d80-a59a-9f456d235c84","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",312.0,0.21120,1,"2024-08-09","B",,
"d0b7d2aa-6c14-42ec-be5c-19e8a6aebcf7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",492.0,0.01790,1,"2024-08-09","A",,
"88f75e88-fcd9-486e-852a-30a55966d81e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",362.0,0.10620,1,"2024-08-09","B",,
"5555783f-3245-4e56-b5c8-d7590c5cb02c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",376.0,0.08480,1,"2024-08-09","B",,
"89c42089-f9c9-4fbf-b927-e68f2d5e94d9","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",392.0,0.06520,1,"2024-08-09","B",,
"5b18301e-f7dc-483b-9516-1a50db55dcb9","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",576.0,0.00810,1,"2024-08-09","A",,
"5b250232-7430-4851-aac7-439929daa8a3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",280.0,0.31040,1,"2024-08-09","A",,
"072cbd25-8a00-482c-b247-3a52025011b6","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",580.0,0.00800,1,"2024-08-09","A",,
"8d23ce50-1ad3-469e-9c0d-746150e7985e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",384.0,0.07380,1,"2024-08-09","A",,
"5ee35dfb-a1fd-479a-ba8c-91a2b60ba5f5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",470.0,0.02230,1,"2024-08-09","A",,
"5d13b550-351f-434b-a478-fedb28dbd131","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",314.0,0.20600,1,"2024-08-09","B",,
"e2c58ecf-190e-4c76-b68d-f976a8780131","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",594.0,0.00670,1,"2024-08-09","B",,
"222989c2-2a9f-4f60-9a6d-88e382fabfdd","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",236.0,0.48740,1,"2024-08-09","A",,
"c12bf43c-7086-4e60-9a15-d46512417fa2","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",552.0,0.00990,1,"2024-08-09","B",,
"00d9c4a9-3416-4167-8fdc-660280b9544e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",582.0,0.00740,1,"2024-08-09","B",,
"a88222ba-cc2c-4910-9a7a-3c016f36e3a6","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",530.0,0.01230,1,"2024-08-09","B",,
"a88661b8-dbe9-4ed0-8aa5-aeab291dfd13","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",238.0,0.47490,1,"2024-08-09","B",,
"d404f23f-621b-4214-a7ec-81c70a28f0a9","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",600.0,0.00680,1,"2024-08-09","B",,
"5ee49989-3f51-43d0-b11e-98908479dddc","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",542.0,0.01090,1,"2024-08-09","A",,
"26368f4e-01a5-445a-aae1-932332dbbe0d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",314.0,0.20530,1,"2024-08-09","A",,
"ab9956c6-8d6c-46a4-a980-35a2f93e1e58","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",574.0,0.00810,1,"2024-08-09","B",,
"c32425be-44ec-4a4b-8b00-731d798ba733","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",466.0,0.02340,1,"2024-08-09","B",,
"78755916-9ce6-4144-8cbb-63503e639bd1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",246.0,0.42770,1,"2024-08-09","A",,
"aeacfbc9-78f2-4221-ae90-28a8a9f68887","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",398.0,0.05930,1,"2024-08-09","B",,
"a667cebd-b28e-4a47-889a-34ac3136d0d5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",250.0,0.41150,1,"2024-08-09","A",,
"7a483d0a-aff8-4f29-9957-2f8c0dccdada","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",426.0,0.03890,1,"2024-08-09","A",,
"b3c0ede2-fa43-4d6b-abee-949a4dc03d27","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",554.0,0.00980,1,"2024-08-09","B",,
"fc538331-b522-49b9-af7f-eeaa767a8703","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",490.0,0.01840,1,"2024-08-09","B",,
"58510d31-c5c5-41e7-9705-29b090e926fa","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",454.0,0.02700,1,"2024-08-09","B",,
"c7d4278e-4175-41a2-8d5b-e090622bb2e0","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",256.0,0.39040,1,"2024-08-09","A",,
"b512dfa4-d4d4-4feb-9f55-ead3167542b6","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",472.0,0.02210,1,"2024-08-09","B",,
"a7c51617-d19a-4dfa-ab55-91e7f7880063","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",534.0,0.01150,1,"2024-08-09","A",,
"70b2a777-78df-4f4b-aa27-0554b7b729f3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",590.0,0.00650,1,"2024-08-09","B",,
"5372ac4d-64ff-4688-a757-6088bb5d9428","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",284.0,0.29740,1,"2024-08-09","B",,
"5070bd4f-2bef-4e36-9670-eb95ec60aaef","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",592.0,0.00730,1,"2024-08-09","A",,
"8e7c4451-2cc8-4b5b-8603-1ced29dd3a9f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",366.0,0.09910,1,"2024-08-09","A",,
"691bbc6d-b8d3-46f1-a5f6-ea924c281719","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",242.0,0.44840,1,"2024-08-09","A",,
"0f7216b4-538a-4a91-af07-360530cb6ae5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",370.0,0.09340,1,"2024-08-09","B",,
"0418313a-3c23-442c-863c-e369ca640687","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",460.0,0.02520,1,"2024-08-09","B",,
"3f4c3755-d7c7-42f0-a6e2-9a4cd9f9e202","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",336.0,0.15450,1,"2024-08-09","A",,
"1f3b5a0f-ed3f-4213-8c20-20f399b9a089","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",302.0,0.23840,1,"2024-08-09","B",,
"04d97237-36fc-4732-a69f-d023fb739d8a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",338.0,0.15040,1,"2024-08-09","A",,
"00c3f699-76c3-4210-8916-bb1ff9c51915","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",482.0,0.02000,1,"2024-08-09","B",,
"7270fbfb-5a7c-455d-90a5-d04b6becd917","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",440.0,0.03230,1,"2024-08-09","B",,
"f3e9f8a0-6929-4716-8d9c-319c86e92934","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",374.0,0.08700,1,"2024-08-09","A",,
"e6b0360c-5e45-4b90-a157-2c9616f6845c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",350.0,0.12730,1,"2024-08-09","B",,
"cfbc9c71-4148-4355-9e2e-63a82df5a9d3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",228.0,0.55140,1,"2024-08-09","B",,
"22e38e7d-d2e1-4936-956c-890967aad80f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",494.0,0.01740,1,"2024-08-09","A",,
"9fda2f3c-41fd-4bc0-945d-a71df9e4d4eb","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",254.0,0.39740,1,"2024-08-09","A",,
"7a4d04c0-abce-4013-9b9e-71385beff8f4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",518.0,0.01380,1,"2024-08-09","B",,
"c14315bb-3086-4fcc-aee8-c4b20e1ddd74","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",442.0,0.03120,1,"2024-08-09","A",,
"59b85965-f5c9-417a-befb-12194daf081c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",526.0,0.01270,1,"2024-08-09","B",,
"793dbe35-c629-4e39-9eb3-2a14d7c2f909","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",548.0,0.01060,1,"2024-08-09","A",,
"98ed7986-8d6a-42fd-b755-1785a70ca418","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",468.0,0.02290,1,"2024-08-09","B",,
"df1bba73-c35b-42f0-b224-d68d4765e6df","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",352.0,0.12320,1,"2024-08-09","A",,
"3dc52cf4-1148-40a0-b482-9962b6761ced","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",390.0,0.06660,1,"2024-08-09","A",,
"6d42b865-12f0-4261-91d8-426a215c88c9","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",520.0,0.01330,1,"2024-08-09","A",,
"078ab03b-e2e0-4923-84bd-b94be151fb50","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",254.0,0.39830,1,"2024-08-09","B",,
"f4d2dcd5-225c-485b-bc06-892c30f2d89a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",378.0,0.08170,1,"2024-08-09","A",,
"dbbfefe6-dfc5-47db-9e7d-f1ffe8cb6ac1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",494.0,0.01750,1,"2024-08-09","B",,
"34693ef5-6821-4803-8ff3-4e5e93a09896","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",488.0,0.01870,1,"2024-08-09","B",,
"0a6714fb-7fe0-4e46-92e8-867541ac05ef","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",224.0,0.58720,1,"2024-08-09","B",,
"4f5674f7-e877-4b18-b19b-10555e393a7d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",538.0,0.01130,1,"2024-08-09","B",,
"61495875-8cb5-45cf-88a2-3be5be4a8e7f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",264.0,0.36500,1,"2024-08-09","A",,
"ae42c6c0-47a9-447e-bbd5-075b4e7a7211","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",582.0,0.00740,1,"2024-08-09","A",,
"2300a366-caba-4e82-95f0-a8cf8c0bb194","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",476.0,0.02120,1,"2024-08-09","B",,
"943d0da6-f2eb-45dd-a4be-96d0e087cd3f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",388.0,0.06930,1,"2024-08-09","B",,
"e36ff3de-503d-4fa9-a484-453bcf96e037","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",436.0,0.03360,1,"2024-08-09","A",,
"5327d152-a90b-4ccf-99a6-9c0c7d876fe6","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",598.0,0.00670,1,"2024-08-09","A",,
"ac1305fa-b7dd-4d16-b650-54a3463dd805","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",370.0,0.09280,1,"2024-08-09","A",,
"85691c4d-559f-4782-965e-69f6395eff75","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",310.0,0.21630,1,"2024-08-09","B",,
"d592112a-85fd-4691-bc5d-abd36b47a7b9","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",532.0,0.01210,1,"2024-08-09","B",,
"fbe531e8-d525-4352-97af-c009ea4efd74","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",532.0,0.01200,1,"2024-08-09","A",,
"2b086cd3-3ae7-4310-bd59-bb5c50e2995a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",524.0,0.01310,1,"2024-08-09","B",,
"8daa9923-7c1c-4fce-a93e-0e1f40c52d01","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",240.0,0.46090,1,"2024-08-09","A",,
"2826d28f-2a63-4577-a1bc-76e4e35799e2","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",512.0,0.01470,1,"2024-08-09","B",,
"64d8a7fd-93a0-4f7c-8a63-0363c1011006","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",422.0,0.04120,1,"2024-08-09","A",,
"07ef908c-1b8d-4962-addd-d2a42f80cde8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240806.FIL","A00000155747","2024-08-06T12:41Z","2024-08-06T12:41Z","Illinois State Water Survey Central Analytical Laboratory",436.0,0.03390,1,"2024-08-09","B",,
