uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"1d3717d9-dab5-4d2b-9a93-139111d0242c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",318.0,0.03382,5,"2024-03-07","A",,
"85290c43-eeb6-4345-9287-046a80f008f2","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",288.0,0.05082,5,"2024-03-07","B",,
"0a6c1f6d-1c54-42d4-bd32-13606e773dd1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",544.0,0.00168,5,"2024-03-07","A",,
"f52dff1a-f926-4350-8344-44b5050adda6","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",234.0,0.09472,5,"2024-03-07","B",,
"a3664813-d323-4597-973a-36e21e160676","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",222.0,0.12144,5,"2024-03-07","B",,
"b0585b9b-ee2f-473c-8287-c5ce6bc6caa7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",326.0,0.03020,5,"2024-03-07","A",,
"09578dbb-ed7a-4f8b-9b8a-bb81882f7128","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",408.0,0.00810,5,"2024-03-07","B",,
"2acf3848-1a32-46f3-add2-58a85d1043e7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",544.0,0.00164,5,"2024-03-07","B",,
"ec4b8500-b87b-4f26-8ee5-50562926b27f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",562.0,0.00142,5,"2024-03-07","B",,
"c822d43b-dcfe-4088-ba0a-c7545b7bae5a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",536.0,0.00176,5,"2024-03-07","B",,
"779c1299-8646-4638-b6d3-23ff14766650","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",426.0,0.00622,5,"2024-03-07","A",,
"efb1f860-3991-4c0e-918d-3253c813e647","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",256.0,0.07314,5,"2024-03-07","A",,
"f46759d4-71b8-49ae-9a92-4b0cb0eeceee","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",566.0,0.00132,5,"2024-03-07","B",,
"7ea51d90-e030-4b8f-82a3-67de1343b9d8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",496.0,0.00262,5,"2024-03-07","B",,
"674350d5-def0-41a4-b30d-3befc870777c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",502.0,0.00242,5,"2024-03-07","B",,
"995283bc-7e3f-467b-a263-80d33b4c373f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",262.0,0.06912,5,"2024-03-07","B",,
"d7860df2-2497-424b-9515-815555731bb4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",252.0,0.07574,5,"2024-03-07","A",,
"abd50963-e607-4ada-be6e-21f0a1695a9b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",598.0,0.00118,5,"2024-03-07","A",,
"39e8f434-89ad-44fb-8ad7-e62d3bdc6b4c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",368.0,0.01568,5,"2024-03-07","B",,
"c62f608d-82de-4ef0-ab40-7bfa4ae74c81","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",448.0,0.00460,5,"2024-03-07","A",,
"7efabc65-fca9-46af-a4b2-5ab5049b1316","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",538.0,0.00174,5,"2024-03-07","B",,
"c5cf7ab7-5beb-4df6-ae55-a3f228b36f3e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.04948,5,"2024-03-07","A",,
"fa495d8a-e36a-4a45-a3ba-441443bc23e7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",314.0,0.03570,5,"2024-03-07","A",,
"f3a2881a-b756-45e0-90d5-abc20e89d473","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",442.0,0.00488,5,"2024-03-07","B",,
"a525b725-ae44-4117-b853-df38533aa902","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",552.0,0.00158,5,"2024-03-07","A",,
"e5566d0c-10e9-4748-ac19-40d24f544178","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",572.0,0.00134,5,"2024-03-07","B",,
"2fa421fb-65cf-43e0-aa8f-2926b3d4c7b8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",368.0,0.01578,5,"2024-03-07","A",,
"57ec7f1a-9ffc-467c-b875-28e1b61e45db","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",598.0,0.00106,5,"2024-03-07","B",,
"0bfb3f83-2faf-4c91-bed7-34911485c839","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",280.0,0.05640,5,"2024-03-07","B",,
"135080a8-a9f4-4e79-83e3-1961afb0025a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",258.0,0.07174,5,"2024-03-07","B",,
"45d458d2-8c2a-4616-889a-9223e78d4727","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",364.0,0.01692,5,"2024-03-07","A",,
"186c3b7f-cae4-421e-aa1b-8494e58503c5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",512.0,0.00224,5,"2024-03-07","A",,
"3dedcfa6-df0a-451b-8c1a-f607c6047e44","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",274.0,0.06068,5,"2024-03-07","B",,
"4abd583a-88d2-416b-b8a4-9219afb6f58b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",228.0,0.10564,5,"2024-03-07","B",,
"416b3e7a-2941-4f8b-923c-d6844f48c123","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",344.0,0.02294,5,"2024-03-07","B",,
"7bc92c49-ef23-4f3a-b969-47f354e84ed7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",486.0,0.00290,5,"2024-03-07","B",,
"53df2736-cb5d-4e76-99e9-4a9883931cda","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",366.0,0.01618,5,"2024-03-07","B",,
"154dcb1e-47e1-44b4-94b1-adb1e89377c7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",330.0,0.02844,5,"2024-03-07","A",,
"3c1cbdd4-3a1b-404e-bf0c-c207cc33f4e6","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",418.0,0.00688,5,"2024-03-07","B",,
"12ffa4f2-9b75-4a26-993f-61e1105fadbd","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",262.0,0.06916,5,"2024-03-07","A",,
"60b29ab9-d187-44bb-ac6d-1ac63274b601","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",534.0,0.00180,5,"2024-03-07","B",,
"7e5ca0f9-5171-4ece-be22-6ce8db8c6d07","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",296.0,0.04546,5,"2024-03-07","A",,
"7fa4879a-f9dc-48d2-8c25-1646a09efd26","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",464.0,0.00378,5,"2024-03-07","A",,
"c6b4dba4-875d-4d21-89c9-771ac6826557","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",354.0,0.01966,5,"2024-03-07","B",,
"ca510287-c5e1-4edf-b1da-d6e07c224c92","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",410.0,0.00784,5,"2024-03-07","B",,
"49a2eaa4-2044-40e7-8b1b-75871a62cae8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",480.0,0.00312,5,"2024-03-07","B",,
"fbd3dc78-e0a4-4bf6-a246-9bd346046be9","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",542.0,0.00174,5,"2024-03-07","A",,
"d68e7e15-384e-4dab-b800-c043ff363d15","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",570.0,0.00142,5,"2024-03-07","A",,
"a98e58f1-b1a3-4ec4-93cf-72d91b11ba54","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",526.0,0.00194,5,"2024-03-07","B",,
"383693cd-9350-4d0f-a1b8-34da21f572c5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",348.0,0.02176,5,"2024-03-07","A",,
"a513581f-4431-49bd-8453-d58dcf0790dc","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",342.0,0.02370,5,"2024-03-07","B",,
"f7dc2aa8-b4f6-4fc5-a95f-014c12981a37","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",318.0,0.03372,5,"2024-03-07","B",,
"80cc7f34-a6a8-43c0-aa24-40ccf1a823ae","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",464.0,0.00366,5,"2024-03-07","B",,
"204e8273-9a8e-43ba-99bf-c32bd3763bea","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",266.0,0.06634,5,"2024-03-07","B",,
"9b41972f-7906-434d-89a4-c39bee5a984e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",432.0,0.00558,5,"2024-03-07","B",,
"deb48a7a-d071-44e7-805f-59dfa2db63e3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",338.0,0.02530,5,"2024-03-07","A",,
"555837c0-3a90-45ea-b9b2-09bd716b874f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",352.0,0.02042,5,"2024-03-07","A",,
"d0e0a08b-f36a-4af6-9a4a-2fb492f6aa1c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",504.0,0.00238,5,"2024-03-07","A",,
"53e4de84-c577-483f-9463-6ac504717e38","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",234.0,0.09474,5,"2024-03-07","A",,
"9c6983e3-95e8-45da-ba79-67005d7f9633","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",424.0,0.00638,5,"2024-03-07","A",,
"760a53b7-d8bd-450c-8d54-4563e8719131","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",330.0,0.02832,5,"2024-03-07","B",,
"f74f3807-973e-4452-b6aa-fb0a6f6c868d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",530.0,0.00186,5,"2024-03-07","B",,
"7e4a66dd-8f6f-48fb-a607-fbd462e8f00c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",300.0,0.04316,5,"2024-03-07","A",,
"0ef38356-500e-4124-8a43-a91aea190bd8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",392.0,0.01042,5,"2024-03-07","B",,
"9ed44f2a-6f6a-4a73-b5f9-0a0ae2ad85e3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",466.0,0.00366,5,"2024-03-07","A",,
"4a5a32ce-b9cc-46b4-b5ae-b41ac848a171","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",472.0,0.00336,5,"2024-03-07","B",,
"142daaed-913a-4a6b-8946-45b8aba65009","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",256.0,0.07308,5,"2024-03-07","B",,
"6bdeff35-665a-4a01-933b-e4466a116615","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",276.0,0.05922,5,"2024-03-07","B",,
"1ac0e6e1-4c92-4f50-ba03-0706f735d272","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",580.0,0.00130,5,"2024-03-07","A",,
"702f5535-db61-420a-82c7-8a6b4b6875be","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",382.0,0.01232,5,"2024-03-07","B",,
"3a570bc0-85b8-43c8-bd3d-01f292a9f446","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",238.0,0.08898,5,"2024-03-07","B",,
"c123c11f-a90a-42aa-af62-432c43707903","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",232.0,0.09828,5,"2024-03-07","B",,
"367bcc4a-96b8-4af3-b05b-4a4a43bc9375","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",408.0,0.00818,5,"2024-03-07","A",,
"58979782-c881-4ecd-82a1-f8779379226a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",240.0,0.08642,5,"2024-03-07","B",,
"6431bcf5-7c99-4e0e-9c7f-a22fe55a5f30","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",600.0,0.00114,5,"2024-03-07","A",,
"27b940b9-f4a0-47fb-967b-232daec78697","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",432.0,0.00570,5,"2024-03-07","A",,
"e8937dd5-de0b-44f8-b673-9f7c2348f557","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",474.0,0.00324,5,"2024-03-07","B",,
"7760524a-4e37-4031-a897-073f303afb43","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",534.0,0.00184,5,"2024-03-07","A",,
"19ae8333-7972-48de-8b9d-c770cec7481a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240305.FIL","A00000156126","2024-03-05T15:34Z","2024-03-05T15:34Z","Illinois State Water Survey Central Analytical Laboratory",546.0,0.00160,5,"2024-03-07","B",,
