uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"7b989a02-1472-424e-8d3c-e29cf6093d9c","D19","CARI","CARI.AOS.S2","CARI.SS.20220601.FIL.NUT","B00000146029","2022-06-01T19:21Z","2022-06-01T19:21Z","Florida International University","Ortho - P",0.0016,"milligramsPerLiter","2022-07-21",,-1.0,,0,,"OK"
"26462513-e4f5-417f-9cda-9a60a4d75c9c","D19","CARI","CARI.AOS.S2","CARI.SS.20220601.FIL.NUT","B00000146029","2022-06-01T19:21Z","2022-06-01T19:21Z","Florida International University","NH4 - N",0.0128,"milligramsPerLiter","2022-07-21",,-1.0,,0,,"OK"
"e059a6ce-e377-4b5f-b517-cb0ee32dde12","D19","CARI","CARI.AOS.S2","CARI.SS.20220601.POM.1","A00000103109","2022-06-01T19:21Z","2022-06-01T19:21Z","SIRFER Lab at University of Utah","TPN",91.4396,"microgramsPerLiter",,,,,-1,,"OK"
"111b1640-342c-484e-b94e-e1ef79f24b3c","D19","CARI","CARI.AOS.S2","CARI.SS.20220601.FIL","A00000308875","2022-06-01T19:21Z","2022-06-01T19:21Z","EcoCore_CSU","Si",4.2320,"milligramsPerLiter","2022-09-14",,-0.1,,0,,"OK"
"69a72ec6-cb42-402e-a1b0-dd6f9d1077c6","D19","CARI","CARI.AOS.S2","CARI.SS.20220601.FIL","A00000308875","2022-06-01T19:21Z","2022-06-01T19:21Z","EcoCore_CSU","DIC",6.9680,"milligramsPerLiter","2022-06-06",,-0.1,,0,,"OK"
"e90e35dd-b4b8-47da-81f2-486e1b94cf37","D19","CARI","CARI.AOS.S2","CARI.SS.20220601.FIL","A00000308875","2022-06-01T19:21Z","2022-06-01T19:21Z","EcoCore_CSU","SO4",4.0170,,"2022-06-07",,-0.1,,0,,"OK"
"644704fc-dd04-4bae-8f52-18d53d50acdb","D19","CARI","CARI.AOS.S2","CARI.SS.20220601.FIL","A00000308875","2022-06-01T19:21Z","2022-06-01T19:21Z","EcoCore_CSU","F",0.0916,,"2022-06-07",,-0.1,,0,,"OK"
"a13797d6-c09b-4278-9f17-f5a39c13f049","D19","CARI","CARI.AOS.S2","CARI.SS.20220601.FIL","A00000308875","2022-06-01T19:21Z","2022-06-01T19:21Z","EcoCore_CSU","UV Absorbance (280 nm)",0.1051,,"2022-06-03",,-0.1,,0,,"OK"
"02e67f39-7445-42e5-834d-7f140164c395","D19","CARI","CARI.AOS.S2","CARI.SS.20220601.FIL","A00000308875","2022-06-01T19:21Z","2022-06-01T19:21Z","EcoCore_CSU","TDS",53.5600,"milligramsPerLiter","2022-06-02",,-0.1,,0,,"OK"
"0b073786-5151-41fc-9bb2-03881d23d14b","D19","CARI","CARI.AOS.S2","CARI.SS.20220601.FIL.NUT","B00000146029","2022-06-01T19:21Z","2022-06-01T19:21Z","Florida International University","TDP",0.0073,"milligramsPerLiter","2022-07-28",,-1.0,,0,,"OK"
"74aea35c-6970-4eb8-b433-de4492313fec","D19","CARI","CARI.AOS.S2","CARI.SS.20220601.RAW","A00000308853","2022-06-01T19:21Z","2022-06-01T19:21Z","EcoCore_CSU","TN",0.5557,"milligramsPerLiter","2022-06-09",,-0.1,,0,,"OK"
"10aaa4a8-c499-45d7-971d-8498d9307188","D19","CARI","CARI.AOS.S2","CARI.SS.20220601.FIL","A00000308875","2022-06-01T19:21Z","2022-06-01T19:21Z","EcoCore_CSU","Ca",2.4990,"milligramsPerLiter","2022-09-14",,-0.1,,0,,"OK"
"60246317-b847-4016-a822-b88c305bfb68","D19","CARI","CARI.AOS.S2","CARI.SS.20220601.FIL","A00000308875","2022-06-01T19:21Z","2022-06-01T19:21Z","EcoCore_CSU","UV Absorbance (254 nm)",0.1408,,"2022-06-03",,-0.1,,0,,"OK"
"3a8a02ae-52c7-4680-819d-74c63d2b9422","D19","CARI","CARI.AOS.S2","CARI.SS.20220601.FIL","A00000308875","2022-06-01T19:21Z","2022-06-01T19:21Z","EcoCore_CSU","Br",,,"2022-06-07","ND",-0.1,,0,,"OK"
"7f51efaa-f33c-43b8-b64f-b28aeb8a04e2","D19","CARI","CARI.AOS.S2","CARI.SS.20220601.FIL","A00000308875","2022-06-01T19:21Z","2022-06-01T19:21Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2022-09-14","ND",-0.1,,0,,"OK"
"b4333139-1af4-4beb-a744-106f357cce1e","D19","CARI","CARI.AOS.S2","CARI.SS.20220601.POM.1","A00000103109","2022-06-01T19:21Z","2022-06-01T19:21Z","SIRFER Lab at University of Utah","TPC",1310.4607,"microgramsPerLiter",,,,,-1,,"OK"
"fcc01a5b-539d-4343-a7b6-aec0650877ae","D19","CARI","CARI.AOS.S2","CARI.SS.20220601.RAW.NUT","B00000146030","2022-06-01T19:21Z","2022-06-01T19:21Z","Florida International University","TP",0.0171,"milligramsPerLiter","2022-06-20",,-1.0,,0,,"OK"
"414f6351-d009-4ae5-87ec-a57ddb30cea3","D19","CARI","CARI.AOS.S2","CARI.SS.20220607.FIL","A00000308889","2022-06-07T19:12Z","2022-06-07T19:12Z","EcoCore_CSU","Na",1.1700,"milligramsPerLiter","2022-09-15",,1.4,,0,,"OK"
"494cde2d-7094-4f4d-8913-638703d04dc8","D19","CARI","CARI.AOS.S2","CARI.SS.20220607.FIL","A00000308889","2022-06-07T19:12Z","2022-06-07T19:12Z","EcoCore_CSU","DOC",2.6520,"milligramsPerLiter","2022-06-27",,1.4,,0,,"OK"
"6917bb84-3214-4bf2-80dd-5208442c17de","D19","CARI","CARI.AOS.S2","CARI.SS.20220607.FIL","A00000308889","2022-06-07T19:12Z","2022-06-07T19:12Z","EcoCore_CSU","F",0.1271,,"2022-06-09",,1.4,,0,,"OK"
"28d95465-57d4-4770-bce1-64f3aa379f56","D19","CARI","CARI.AOS.S2","CARI.SS.20220607.FIL","A00000308889","2022-06-07T19:12Z","2022-06-07T19:12Z","EcoCore_CSU","Ca",10.3100,"milligramsPerLiter","2022-09-15",,1.4,,0,,"OK"
"877e50e4-bddb-42b6-8624-9d0b30294895","D19","CARI","CARI.AOS.S2","CARI.SS.20220607.FIL","A00000308889","2022-06-07T19:12Z","2022-06-07T19:12Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2022-09-15","ND",1.4,,0,,"OK"
"439dc5e5-8db0-490a-bc01-150cfefefad4","D19","CARI","CARI.AOS.S2","CARI.SS.20220607.FIL.NUT","B00000146028","2022-06-07T19:12Z","2022-06-07T19:12Z","Florida International University","Ortho - P",0.0022,"milligramsPerLiter","2022-09-27",,-1.0,,0,,"OK"
"7f6bb1cb-4641-4292-813a-d656aba2f110","D19","CARI","CARI.AOS.S2","CARI.SS.20220607.FIL","A00000308889","2022-06-07T19:12Z","2022-06-07T19:12Z","EcoCore_CSU","Mg",2.1280,"milligramsPerLiter","2022-09-15",,1.4,,0,,"OK"
"1b1186f5-b6ad-4dd9-80dd-6f3b755499af","D19","CARI","CARI.AOS.S2","CARI.SS.20220607.FIL","A00000308889","2022-06-07T19:12Z","2022-06-07T19:12Z","EcoCore_CSU","TDN",0.4453,"milligramsPerLiter","2022-06-27",,1.4,,0,,"OK"
"fd66c984-865c-4d72-aba9-e7dd54a3cbae","D19","CARI","CARI.AOS.S2","CARI.SS.20220607.RAW","A00000308852","2022-06-07T19:12Z","2022-06-07T19:12Z","EcoCore_CSU","TOC",2.7160,"milligramsPerLiter","2022-06-27",,1.4,,0,,"OK"
"3f27300b-c203-48c8-9b06-0e55b03171cf","D19","CARI","CARI.AOS.S2","CARI.SS.20220607.FIL","A00000308889","2022-06-07T19:12Z","2022-06-07T19:12Z","EcoCore_CSU","Br",,,"2022-06-09","ND",1.4,,0,,"OK"
"c1f3f885-e6a3-4979-8c6e-4786059bf25e","D19","CARI","CARI.AOS.S2","CARI.SS.20220607.POM.1","A00000103154","2022-06-07T19:12Z","2022-06-07T19:12Z","SIRFER Lab at University of Utah","TPN",42.5928,"microgramsPerLiter",,,,,-1,,"OK"
"cb8e36cb-0d28-4068-a470-7ad1130d7a8d","D19","CARI","CARI.AOS.S2","CARI.SS.20220607.FIL.NUT","B00000146028","2022-06-07T19:12Z","2022-06-07T19:12Z","Florida International University","NO2 - N",0.0037,"milligramsPerLiter","2022-09-27",,-1.0,,0,,"OK"
"7bab2801-ef3b-4dc9-a5fb-6767742a8f4f","D19","CARI","CARI.AOS.S2","CARI.SS.20220607.FIL","A00000308889","2022-06-07T19:12Z","2022-06-07T19:12Z","EcoCore_CSU","Cl",0.4398,,"2022-06-09",,1.4,,0,,"OK"
"5de11f12-6151-423c-975d-067eee949805","D19","CARI","CARI.AOS.S2","CARI.SS.20220607.RAW.NUT","B00000146027","2022-06-07T19:12Z","2022-06-07T19:12Z","Florida International University","TP",0.0198,"milligramsPerLiter","2022-09-20",,-1.0,,0,,"OK"
"29f1f5ff-9db5-407a-ade2-294035e156ce","D19","CARI","CARI.AOS.S2","CARI.SS.20220607.RAW","A00000308852","2022-06-07T19:12Z","2022-06-07T19:12Z","EcoCore_CSU","TN",0.5035,"milligramsPerLiter","2022-06-27",,1.4,,0,,"OK"
"50443296-4f87-4ea3-8556-1472e8a4dc30","D19","CARI","CARI.AOS.S2","CARI.SS.20220607.RAW","A00000308852","2022-06-07T19:12Z","2022-06-07T19:12Z","EcoCore_CSU","TSS",,"milligramsPerLiter","2022-06-10","ND",1.4,"TSS vol in ml = 100",0,,"OK"
"b4a35ae8-d95e-4235-b382-9958505a607e","D19","CARI","CARI.AOS.S2","CARI.SS.20220607.FIL","A00000308889","2022-06-07T19:12Z","2022-06-07T19:12Z","EcoCore_CSU","SO4",4.7053,,"2022-06-09",,1.4,,0,,"OK"
"71b3a42c-cbd6-484b-84d3-ad6e354851ba","D19","CARI","CARI.AOS.S2","CARI.SS.20220607.FIL.NUT","B00000146028","2022-06-07T19:12Z","2022-06-07T19:12Z","Florida International University","TDP",0.0060,"milligramsPerLiter","2022-10-11",,-1.0,,0,,"OK"
"0f3364ab-743f-47ee-8df3-7239a2f9f345","D19","CARI","CARI.AOS.S2","CARI.SS.20220607.FIL","A00000308889","2022-06-07T19:12Z","2022-06-07T19:12Z","EcoCore_CSU","TDS",62.4000,"milligramsPerLiter","2022-06-09",,1.4,,0,,"OK"
"98d60ad2-51f5-4b4b-9a12-c3bed828f723","D19","CARI","CARI.AOS.S2","CARI.SS.20220607.FIL","A00000308889","2022-06-07T19:12Z","2022-06-07T19:12Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0677,,"2022-06-09",,1.4,,0,,"OK"
"da2f448f-56d3-496f-bc15-1f7683b276d6","D19","CARI","CARI.AOS.S2","CARI.SS.20220607.FIL","A00000308889","2022-06-07T19:12Z","2022-06-07T19:12Z","EcoCore_CSU","DIC",7.6670,"milligramsPerLiter","2022-07-05",,1.4,,0,,"OK"
"55084464-d3b0-4486-99cb-0ac721c1f77f","D19","CARI","CARI.AOS.S2","CARI.SS.20220607.FIL","A00000308889","2022-06-07T19:12Z","2022-06-07T19:12Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2022-09-15","ND",1.4,,0,,"OK"
"5d3c44f3-43ba-4e31-97fa-bf16f67fe835","D19","CARI","CARI.AOS.S2","CARI.SS.20220607.FIL.NUT","B00000146028","2022-06-07T19:12Z","2022-06-07T19:12Z","Florida International University","NO3+NO2 - N",0.4249,"milligramsPerLiter","2022-09-27",,-1.0,,0,,"OK"
"cbe65514-4a01-418d-9b7f-559864812660","D19","CARI","CARI.AOS.S2","CARI.SS.20220607.FIL.NUT","B00000146028","2022-06-07T19:12Z","2022-06-07T19:12Z","Florida International University","NH4 - N",0.0162,"milligramsPerLiter","2022-09-27",,-1.0,,0,,"OK"
"70f34e99-da7c-4851-89f3-55c120c30332","D19","CARI","CARI.AOS.S2","CARI.SS.20220607.FIL","A00000308889","2022-06-07T19:12Z","2022-06-07T19:12Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0908,,"2022-06-09",,1.4,,0,,"OK"
"f8f41b09-be97-48cd-8c2b-22930d660a2b","D19","CARI","CARI.AOS.S2","CARI.SS.20220607.FIL","A00000308889","2022-06-07T19:12Z","2022-06-07T19:12Z","EcoCore_CSU","Si",4.2800,"milligramsPerLiter","2022-09-15",,1.4,,0,,"OK"
"ea56b9cb-85fb-4713-ac4b-38c650d831b8","D19","CARI","CARI.AOS.S2","CARI.SS.20220607.POM.1","A00000103154","2022-06-07T19:12Z","2022-06-07T19:12Z","SIRFER Lab at University of Utah","TPC",559.4318,"microgramsPerLiter",,,,,-1,,"OK"
"507084dc-f673-44fe-933a-a16bb9137424","D19","CARI","CARI.AOS.S2","CARI.SS.20220607.FIL","A00000308889","2022-06-07T19:12Z","2022-06-07T19:12Z","EcoCore_CSU","K",0.6780,"milligramsPerLiter","2022-09-15",,1.4,,0,,"OK"
"a9cd5173-2eba-4399-b3a5-423b51d3f3fa","D19","CARI","CARI.AOS.S2","CARI.SS.20220615.FIL","A00000308890","2022-06-15T20:54Z","2022-06-15T20:54Z","EcoCore_CSU","TDN",0.4435,"milligramsPerLiter","2022-06-27",,1.7,,0,,"OK"
"4b8ebf49-6ebf-4481-963b-3e985e7b5d73","D19","CARI","CARI.AOS.S2","CARI.SS.20220615.RAW.NUT","B00000146005","2022-06-15T20:54Z","2022-06-15T20:54Z","Florida International University","TP",0.0107,"milligramsPerLiter","2022-09-20",,-1.0,,0,,"OK"
"4c412747-0228-44b1-bb41-ee491ffdd309","D19","CARI","CARI.AOS.S2","CARI.SS.20220615.FIL","A00000308890","2022-06-15T20:54Z","2022-06-15T20:54Z","EcoCore_CSU","Cl",0.3354,,"2022-06-21",,1.7,,0,,"OK"
"624858b6-8559-44c7-a8ce-5bc193853735","D19","CARI","CARI.AOS.S2","CARI.SS.20220615.FIL.NUT","B00000146024","2022-06-15T20:54Z","2022-06-15T20:54Z","Florida International University","NH4 - N",0.0146,"milligramsPerLiter","2022-09-27",,-1.0,,0,,"OK"
"be9b7188-1ddc-4fb6-b404-49e0f8ddff14","D19","CARI","CARI.AOS.S2","CARI.SS.20220615.POM.1","A00000349223","2022-06-15T20:54Z","2022-06-15T20:54Z","SIRFER Lab at University of Utah","TPC",441.7497,"microgramsPerLiter",,,,,-1,,"OK"
"2b59d19c-80bd-4d1b-9635-877243ca5e4c","D19","CARI","CARI.AOS.S2","CARI.SS.20220615.FIL","A00000308890","2022-06-15T20:54Z","2022-06-15T20:54Z","EcoCore_CSU","TDS",66.0100,"milligramsPerLiter","2022-06-17",,1.7,,0,,"OK"
"c3790f6f-21fc-4511-867e-436331e3bd43","D19","CARI","CARI.AOS.S2","CARI.SS.20220615.FIL","A00000308890","2022-06-15T20:54Z","2022-06-15T20:54Z","EcoCore_CSU","Mg",2.3710,"milligramsPerLiter","2022-09-15",,1.7,,0,,"OK"
"563c0cef-e9d9-411e-bd2b-32a7bea82192","D19","CARI","CARI.AOS.S2","CARI.SS.20220615.FIL.NUT","B00000146024","2022-06-15T20:54Z","2022-06-15T20:54Z","Florida International University","NO3+NO2 - N",0.3988,"milligramsPerLiter","2022-09-27",,-1.0,,0,,"OK"
"67a0d399-ca2d-4cc2-8a01-1cfbd599960e","D19","CARI","CARI.AOS.S2","CARI.SS.20220615.FIL","A00000308890","2022-06-15T20:54Z","2022-06-15T20:54Z","EcoCore_CSU","DIC",8.7210,"milligramsPerLiter","2022-07-14",,1.7,,0,,"OK"
"a1f75333-27e1-478e-8418-660eea05b8e1","D19","CARI","CARI.AOS.S2","CARI.SS.20220615.FIL","A00000308890","2022-06-15T20:54Z","2022-06-15T20:54Z","EcoCore_CSU","Br",,,"2022-06-21","ND",1.7,,0,,"OK"
"f2ecc38e-5c98-44c9-b964-883555eedbd4","D19","CARI","CARI.AOS.S2","CARI.SS.20220615.FIL","A00000308890","2022-06-15T20:54Z","2022-06-15T20:54Z","EcoCore_CSU","SO4",5.2599,,"2022-06-21",,1.7,,0,,"OK"
"e1957b53-0c20-47af-a160-b781db1e3bb2","D19","CARI","CARI.AOS.S2","CARI.SS.20220615.POM.1","A00000349223","2022-06-15T20:54Z","2022-06-15T20:54Z","SIRFER Lab at University of Utah","TPN",32.8133,"microgramsPerLiter",,,,,-1,,"OK"
"04520488-e009-4e21-bd8e-1688dd5c3233","D19","CARI","CARI.AOS.S2","CARI.SS.20220615.RAW","A00000308827","2022-06-15T20:54Z","2022-06-15T20:54Z","EcoCore_CSU","TSS",,"milligramsPerLiter","2022-06-24","ND",1.7,"TSS vol in ml = 100",0,,"OK"
"a1fcf551-ae6a-4d46-83c4-e56c592609ff","D19","CARI","CARI.AOS.S2","CARI.SS.20220615.FIL","A00000308890","2022-06-15T20:54Z","2022-06-15T20:54Z","EcoCore_CSU","F",0.0816,,"2022-06-21",,1.7,,0,,"OK"
"e63d510d-7e85-4cce-a1a2-d85b39f84ea4","D19","CARI","CARI.AOS.S2","CARI.SS.20220615.FIL","A00000308890","2022-06-15T20:54Z","2022-06-15T20:54Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0750,,"2022-06-17",,1.7,,0,,"OK"
"570fb016-0cef-465f-b9ee-88241ca10404","D19","CARI","CARI.AOS.S2","CARI.SS.20220615.FIL.NUT","B00000146024","2022-06-15T20:54Z","2022-06-15T20:54Z","Florida International University","Ortho - P",0.0014,"milligramsPerLiter","2022-09-27","BDL",-1.0,,0,,"OK"
"7860e0b6-bbff-4ca3-8120-12054294cb17","D19","CARI","CARI.AOS.S2","CARI.SS.20220615.RAW","A00000308827","2022-06-15T20:54Z","2022-06-15T20:54Z","EcoCore_CSU","TN",0.6799,"milligramsPerLiter","2022-06-27",,1.7,,0,,"OK"
"75a6ce9d-d76a-44d9-888c-0c07bfd3ef2c","D19","CARI","CARI.AOS.S2","CARI.SS.20220615.FIL","A00000308890","2022-06-15T20:54Z","2022-06-15T20:54Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2022-09-15","ND",1.7,,0,,"OK"
"17154573-ab2f-4e13-b3fd-9654f2b6e698","D19","CARI","CARI.AOS.S2","CARI.SS.20220615.FIL.NUT","B00000146024","2022-06-15T20:54Z","2022-06-15T20:54Z","Florida International University","TDP",0.0058,"milligramsPerLiter","2022-10-11",,-1.0,,0,,"OK"
"fea96d07-47ff-4f41-bbeb-d73946580431","D19","CARI","CARI.AOS.S2","CARI.SS.20220615.FIL","A00000308890","2022-06-15T20:54Z","2022-06-15T20:54Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0576,,"2022-06-17",,1.7,,0,,"OK"
"4834a54a-6de9-4eb1-8833-d1cee19625eb","D19","CARI","CARI.AOS.S2","CARI.SS.20220615.RAW","A00000308827","2022-06-15T20:54Z","2022-06-15T20:54Z","EcoCore_CSU","TOC",3.1030,"milligramsPerLiter","2022-06-27",,1.7,,0,,"OK"
"838368c1-37aa-493b-812d-2dfa46e9be4d","D19","CARI","CARI.AOS.S2","CARI.SS.20220615.FIL","A00000308890","2022-06-15T20:54Z","2022-06-15T20:54Z","EcoCore_CSU","Si",4.5360,"milligramsPerLiter","2022-09-15",,1.7,,0,,"OK"
"5a4383f4-60c7-425e-9e10-f3282e904797","D19","CARI","CARI.AOS.S2","CARI.SS.20220615.FIL","A00000308890","2022-06-15T20:54Z","2022-06-15T20:54Z","EcoCore_CSU","K",0.7500,"milligramsPerLiter","2022-09-15",,1.7,,0,,"OK"
"c2d10a55-b34f-405a-a2d4-6a0d5ce6dcbe","D19","CARI","CARI.AOS.S2","CARI.SS.20220615.FIL.NUT","B00000146024","2022-06-15T20:54Z","2022-06-15T20:54Z","Florida International University","NO2 - N",0.0020,"milligramsPerLiter","2022-09-27",,-1.0,,0,,"OK"
"e3592394-83ba-4874-bc57-4fcb57e38518","D19","CARI","CARI.AOS.S2","CARI.SS.20220615.FIL","A00000308890","2022-06-15T20:54Z","2022-06-15T20:54Z","EcoCore_CSU","Na",1.2620,"milligramsPerLiter","2022-09-15",,1.7,,0,,"OK"
"d267a318-1a4f-43da-83fc-a3991a177c2b","D19","CARI","CARI.AOS.S2","CARI.SS.20220615.FIL","A00000308890","2022-06-15T20:54Z","2022-06-15T20:54Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2022-09-15","ND",1.7,,0,,"OK"
"14a5b823-de12-418d-8308-b5750813ef62","D19","CARI","CARI.AOS.S2","CARI.SS.20220615.FIL","A00000308890","2022-06-15T20:54Z","2022-06-15T20:54Z","EcoCore_CSU","Ca",11.4900,"milligramsPerLiter","2022-09-15",,1.7,,0,,"OK"
"541a4edd-b0e3-4054-87ea-aec12d7d0b84","D19","CARI","CARI.AOS.S2","CARI.SS.20220615.FIL","A00000308890","2022-06-15T20:54Z","2022-06-15T20:54Z","EcoCore_CSU","DOC",2.2590,"milligramsPerLiter","2022-06-27",,1.7,,0,,"OK"
"53704d99-0fff-44d6-983f-a7f43f5d4d2e","D19","CARI","CARI.AOS.S2","CARI.SS.20220627.RAW.NUT","B00000146009","2022-06-27T21:35Z","2022-06-27T21:35Z","Florida International University","TP",0.0097,"milligramsPerLiter","2022-09-20",,-1.0,,0,,"OK"
"87c87612-b42d-4507-945c-74b394420bb9","D19","CARI","CARI.AOS.S2","CARI.SS.20220627.FIL","A00000308870","2022-06-27T21:35Z","2022-06-27T21:35Z","EcoCore_CSU","UV Absorbance (280 nm)",0.1217,,"2022-06-29",,2.4,,0,,"OK"
"9ef4df73-fe51-4ee9-9cc0-3252e38ae244","D19","CARI","CARI.AOS.S2","CARI.SS.20220627.FIL","A00000308870","2022-06-27T21:35Z","2022-06-27T21:35Z","EcoCore_CSU","F",0.0570,,"2022-07-11",,2.4,,0,,"OK"
"1fa0bcb1-0aaf-48b6-ad5d-3daeda43d17b","D19","CARI","CARI.AOS.S2","CARI.SS.20220627.FIL","A00000308870","2022-06-27T21:35Z","2022-06-27T21:35Z","EcoCore_CSU","Cl",0.2830,,"2022-07-11",,2.4,,0,,"OK"
"0b1fffef-4017-4b35-87f3-6223aa0f6e58","D19","CARI","CARI.AOS.S2","CARI.SS.20220627.FIL","A00000308870","2022-06-27T21:35Z","2022-06-27T21:35Z","EcoCore_CSU","TDS",69.8900,"milligramsPerLiter","2022-06-29",,2.4,,0,,"OK"
"30efcd30-dc7f-4aab-95c1-30219b29fbeb","D19","CARI","CARI.AOS.S2","CARI.SS.20220627.FIL","A00000308870","2022-06-27T21:35Z","2022-06-27T21:35Z","EcoCore_CSU","Na",1.4650,"milligramsPerLiter","2022-09-14",,2.4,,0,,"OK"
"99f98181-8a13-470b-96f9-bd3b9940a7fe","D19","CARI","CARI.AOS.S2","CARI.SS.20220627.FIL","A00000308870","2022-06-27T21:35Z","2022-06-27T21:35Z","EcoCore_CSU","DIC",9.1230,"milligramsPerLiter","2022-07-05",,2.4,,0,,"OK"
"7f95efb0-4d10-48d4-beb1-ca71319dcd8b","D19","CARI","CARI.AOS.S2","CARI.SS.20220627.FIL","A00000308870","2022-06-27T21:35Z","2022-06-27T21:35Z","EcoCore_CSU","SO4",5.5732,,"2022-07-11",,2.4,,0,,"OK"
"d5691956-d9f4-4062-9407-ab704d5e96ad","D19","CARI","CARI.AOS.S2","CARI.SS.20220627.FIL.NUT","B00000146025","2022-06-27T21:35Z","2022-06-27T21:35Z","Florida International University","NH4 - N",0.0115,"milligramsPerLiter","2022-09-27",,-1.0,,0,,"OK"
"7d392fdb-d4f5-4898-9f0d-3de243552ba4","D19","CARI","CARI.AOS.S2","CARI.SS.20220627.FIL","A00000308870","2022-06-27T21:35Z","2022-06-27T21:35Z","EcoCore_CSU","UV Absorbance (254 nm)",0.1695,,"2022-06-29",,2.4,,0,,"OK"
"d4914a1f-4872-4044-8e03-a2013667915b","D19","CARI","CARI.AOS.S2","CARI.SS.20220627.FIL","A00000308870","2022-06-27T21:35Z","2022-06-27T21:35Z","EcoCore_CSU","Si",5.3040,"milligramsPerLiter","2022-09-14",,2.4,,0,,"OK"
"e844536d-2242-4edc-a1fd-add843441ba3","D19","CARI","CARI.AOS.S2","CARI.SS.20220627.FIL","A00000308870","2022-06-27T21:35Z","2022-06-27T21:35Z","EcoCore_CSU","K",0.9140,"milligramsPerLiter","2022-09-14",,2.4,,0,,"OK"
"1fb78139-2a92-4bf8-9f14-7e8edd3e553e","D19","CARI","CARI.AOS.S2","CARI.SS.20220627.RAW","A00000308835","2022-06-27T21:35Z","2022-06-27T21:35Z","EcoCore_CSU","TN",0.4030,"milligramsPerLiter","2022-07-12",,2.4,,0,,"OK"
