uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"3ac93e9c-2eb8-49dc-95f9-9928126b3440","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",598.0,0.00290,1,"2023-12-14","B",,
"55816cca-a383-4808-aa19-be01d36087b5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",438.0,0.01230,1,"2023-12-14","A",,
"d2dfced6-24f8-43a8-843c-6d06125296b7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",500.0,0.00590,1,"2023-12-14","A",,
"1965151c-008a-43dd-b1a6-23f8a3cb7c8a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",346.0,0.04840,1,"2023-12-14","A",,
"2b0e8c9d-bca1-417d-aa7a-637988111fb9","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",414.0,0.01630,1,"2023-12-14","B",,
"f85d2ba2-546a-43be-bb59-4081655ca456","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",348.0,0.04700,1,"2023-12-14","B",,
"312db97e-fb4c-422c-a749-6827c23475be","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",358.0,0.04060,1,"2023-12-14","A",,
"39751506-713e-4b84-84e1-df712ae49202","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",530.0,0.00460,1,"2023-12-14","B",,
"2d2f1ecb-8085-4ae4-83e6-9a8ea505278f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",516.0,0.00520,1,"2023-12-14","B",,
"50a03903-ac25-4c01-ab43-fc0376e84d74","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",526.0,0.00450,1,"2023-12-14","A",,
"55cd4bb1-495b-4cc2-acce-3d83d496bbcb","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.10270,1,"2023-12-14","A",,
"2086140d-45d7-4425-81da-7e7c03b00741","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",240.0,0.17620,1,"2023-12-14","B",,
"1e6a233e-7fc1-4a17-889d-8f16ac065850","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",584.0,0.00300,1,"2023-12-14","A",,
"821ef59c-689a-4dde-b10c-17107a314374","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",356.0,0.04190,1,"2023-12-14","B",,
"0b71e639-1d5f-40a7-bc75-33bb344c1880","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",448.0,0.01050,1,"2023-12-14","B",,
"78adfa67-e7a1-4fbf-851e-19c630c5bc7d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",544.0,0.00390,1,"2023-12-14","A",,
"1a67f908-e59f-4773-a83c-81ad7b28ccce","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",474.0,0.00800,1,"2023-12-14","A",,
"133eee12-d8fe-4384-afad-ade163e82d6c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",292.0,0.09990,1,"2023-12-14","A",,
"9c4fd40e-1a4c-4ea9-85ce-823ab8efd312","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",532.0,0.00420,1,"2023-12-14","A",,
"480ccb72-389d-477a-8b79-172cd0ce50af","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",522.0,0.00490,1,"2023-12-14","A",,
"a541076e-78d2-4650-a023-2935efc89de8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",522.0,0.00510,1,"2023-12-14","B",,
"29739677-7167-4b26-9fa0-4512cefe4b1a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",384.0,0.02660,1,"2023-12-14","A",,
"9d98cfb1-27dc-4ff7-8ca6-a169fdf8fe9b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",594.0,0.00270,1,"2023-12-14","B",,
"18871249-2b67-4435-b17c-72919c9856e7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",248.0,0.16030,1,"2023-12-14","A",,
"b855853f-8cb3-4842-aef9-a36c37466c68","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",432.0,0.01320,1,"2023-12-14","A",,
"f27a910b-2ea1-407a-abd7-5651637cf3cd","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",328.0,0.06290,1,"2023-12-14","A",,
"f1ed8b57-a3d6-42fa-8541-f5dc45de8380","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",394.0,0.02300,1,"2023-12-14","A",,
"5c821bc8-9637-4be5-a02b-adf930753ea6","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",570.0,0.00320,1,"2023-12-14","A",,
"4b65164e-47a8-41f0-b03e-6a47d6036167","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",550.0,0.00380,1,"2023-12-14","A",,
"9f6d8ccd-fe3b-450e-9f8c-3d17c9a954bb","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",456.0,0.00920,1,"2023-12-14","A",,
"edfe335b-e3c4-4dc1-8864-0fed1e2143a7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",364.0,0.03690,1,"2023-12-14","B",,
"32966049-1707-4af3-b195-2e5ad98b05bc","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",536.0,0.00430,1,"2023-12-14","B",,
"f5c34b98-d8f6-4eb0-8401-805fb2dd1016","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",284.0,0.11120,1,"2023-12-14","A",,
"7aa1a303-8569-4cf8-afac-69ce1125fd94","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",440.0,0.01220,1,"2023-12-14","B",,
"e0c83fe0-32b3-4660-9557-54a18a353605","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",340.0,0.05260,1,"2023-12-14","A",,
"72077bd8-2418-4f39-aaa1-6a841e380638","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",398.0,0.02170,1,"2023-12-14","B",,
"26e90a68-a52a-427a-97b3-d74beb5fbebe","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",304.0,0.08620,1,"2023-12-14","B",,
"970ec9d9-cc84-4a68-97a4-6876bc1db7ff","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",456.0,0.00950,1,"2023-12-14","B",,
"2d60df80-96f7-4ef7-8577-eed9d6a5c86a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",296.0,0.09470,1,"2023-12-14","B",,
"25cca476-74d8-4eff-8a03-abf3058c7e5c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",534.0,0.00420,1,"2023-12-14","A",,
"6044eebe-d993-4b15-9eff-48b55958e713","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",598.0,0.00240,1,"2023-12-14","A",,
"193a9be5-3cdf-4db9-bb0a-794183790054","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",242.0,0.17140,1,"2023-12-14","A",,
"bade8ccc-0216-4de3-b53f-9a8a9f358e5b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",230.0,0.20440,1,"2023-12-14","B",,
"fb0c9aca-27ff-4909-99d7-07b1f650f115","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",376.0,0.03040,1,"2023-12-14","A",,
"1929ea67-f6a0-4403-ab92-b4bcb2a4c29f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",450.0,0.01000,1,"2023-12-14","A",,
"10f790e4-3aad-42a6-a7ae-a005b73288c3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",270.0,0.13010,1,"2023-12-14","A",,
"23df9480-42d1-405d-8b99-067485f01fb1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",308.0,0.08170,1,"2023-12-14","A",,
"410c5b39-c74d-44f8-86cb-70279bcc0140","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",408.0,0.01870,1,"2023-12-14","B",,
"990dde42-fad4-4306-b9d2-39e1d4dbcb46","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",454.0,0.00950,1,"2023-12-14","A",,
"e3eeacc2-8e52-44ef-bc3b-3dc64d2e20ad","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",316.0,0.07370,1,"2023-12-14","A",,
"52c9d58f-bb4b-495c-a656-08a1ef984536","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",590.0,0.00230,1,"2023-12-14","A",,
"3aa51a85-6529-4188-b405-f03547c01be4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",558.0,0.00400,1,"2023-12-14","B",,
"cba4bf46-33b7-410a-8d82-84daafedf0d4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",558.0,0.00370,1,"2023-12-14","A",,
"b5f7e9bc-f1a9-43b1-83db-4f0518101713","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",278.0,0.11980,1,"2023-12-14","B",,
"169cfdbc-c36f-4cda-8c21-6d84a6f1205e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",366.0,0.03580,1,"2023-12-14","B",,
"9c6342d7-5614-45f0-9206-6e85647c0c90","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",274.0,0.12520,1,"2023-12-14","B",,
"fdc01ec8-5dab-43ef-8dfb-61303eda922d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",422.0,0.01480,1,"2023-12-14","A",,
"896cc9cd-6c2f-4822-99da-8d3b019348ac","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",524.0,0.00460,1,"2023-12-14","A",,
"1008e30e-09b4-4269-98ca-272f97f52371","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",480.0,0.00790,1,"2023-12-14","B",,
"0b696380-a3ac-471e-a46a-28eacdc7174e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",368.0,0.03430,1,"2023-12-14","A",,
"d6fcd82a-0f65-40a4-8aae-cff0f4cad93f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",594.0,0.00240,1,"2023-12-14","A",,
"a140e8ae-ab03-4363-822d-da09995b894e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",562.0,0.00310,1,"2023-12-14","A",,
"2f8a2b6f-2a77-4611-83f8-70b909b8adae","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",554.0,0.00390,1,"2023-12-14","B",,
"3fd9582b-28ac-43bd-9f8f-174e7300af9b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",478.0,0.00760,1,"2023-12-14","A",,
"dfdf0f04-2ab1-4f33-ba5d-825d278d42c4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",344.0,0.04970,1,"2023-12-14","A",,
"183338a2-a8be-4755-9457-3c85456f8bbd","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",438.0,0.01250,1,"2023-12-14","B",,
"9e8b12dc-b4be-4eb5-994c-49364f83f9d5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",484.0,0.00750,1,"2023-12-14","B",,
"abc89c16-03ea-4393-8171-d464345d6ce3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",422.0,0.01500,1,"2023-12-14","B",,
"c08b7321-70fd-4b18-a62a-e14341eb1a43","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",268.0,0.13310,1,"2023-12-14","A",,
"b955b132-426c-4a9d-8162-37df71bd042e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",264.0,0.13860,1,"2023-12-14","A",,
"61c652ac-53f1-4fcb-bdfe-3e43ac71dc50","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",580.0,0.00340,1,"2023-12-14","B",,
"0a702d16-7e86-4717-9c27-9a507c4949fa","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",338.0,0.05440,1,"2023-12-14","B",,
"1e6ea2c9-4c43-41b5-b58b-196b8c345aaf","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",408.0,0.01850,1,"2023-12-14","A",,
"0ea5ea5e-09df-4fc7-ac31-d67e2da78e7e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",430.0,0.01370,1,"2023-12-14","B",,
"cf3de7f9-fc46-44a8-aa4e-bcb7e400db6d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",262.0,0.14110,1,"2023-12-14","A",,
"aa053070-08f2-4319-9502-38f34ba58cb0","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",580.0,0.00290,1,"2023-12-14","A",,
"f598cf07-1f57-4f68-a5ba-c4cf5c866110","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",302.0,0.08840,1,"2023-12-14","B",,
"7e63b2b0-f6a9-4f11-9b0f-203a9231128c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",252.0,0.15410,1,"2023-12-14","B",,
"8b56e9a2-0b9f-4f26-8cb7-a69116ef3229","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",390.0,0.02440,1,"2023-12-14","B",,
"47702042-c207-4d90-8d68-9c0cc3edf7ff","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",368.0,0.03440,1,"2023-12-14","B",,
"7283604f-354d-431f-a1d3-4e7e012b950e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",582.0,0.00290,1,"2023-12-14","A",,
"86e98739-596a-41f2-b677-b7a49fdce362","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",314.0,0.07550,1,"2023-12-14","B",,
"bf7fef13-5eab-425b-a2a3-99ac00b00de8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",308.0,0.08180,1,"2023-12-14","B",,
"330d9af1-0b82-4f1c-9248-b9faca1ffce7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",510.0,0.00540,1,"2023-12-14","B",,
"84bef477-8e6c-457a-8f93-4b0bc45369d3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",322.0,0.06810,1,"2023-12-14","A",,
"d257f107-d2c3-47cc-9c2a-d0adf3ed4186","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",590.0,0.00280,1,"2023-12-14","B",,
"ddc25072-9aed-4588-8d03-b4b71c9ae236","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",488.0,0.00700,1,"2023-12-14","B",,
"711a967b-e33b-4174-9e07-824b9c7b71de","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",400.0,0.02130,1,"2023-12-14","A",,
"e101d1ea-6943-4257-9ce2-dbd8be770c08","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",226.0,0.21590,1,"2023-12-14","A",,
"396b3be3-ceef-43b0-b4e0-379b580d73c8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",384.0,0.02680,1,"2023-12-14","B",,
"a0c29a1c-1fa2-4ff0-8512-aac39651b999","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",304.0,0.08610,1,"2023-12-14","A",,
"d42589e5-1545-4b46-ab09-37dcdcde04b8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",532.0,0.00460,1,"2023-12-14","B",,
"e86bd10c-42db-4909-bb29-b45b40d5d825","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",386.0,0.02600,1,"2023-12-14","B",,
"f8343fb6-0565-48b6-81cf-250e4a7c42f2","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",354.0,0.04290,1,"2023-12-14","A",,
"918efd0c-25b6-42e4-85c3-22cdcf69e126","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",392.0,0.02360,1,"2023-12-14","B",,
"4c2f0426-db53-4484-b407-54615460bf1f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",364.0,0.03700,1,"2023-12-14","A",,
"5b7bb7fe-9749-4c12-be84-caeb64fa01ee","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",506.0,0.00560,1,"2023-12-14","A",,
"a9804d1c-bee2-4b0f-9bac-78f74b3bca21","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20231212.FIL","A00000160420","2023-12-12T15:33Z","2023-12-12T15:33Z","Illinois State Water Survey Central Analytical Laboratory",476.0,0.00770,1,"2023-12-14","A",,
