uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"3d2ee5de-3078-41b0-bb3e-a771f3ae834c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",488.0,0.00328,5,"2024-09-13","B",,
"2bc48528-a5c5-428a-abfd-01cbfa002bd1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",524.0,0.00212,5,"2024-09-13","B",,
"c5fceaea-2252-4e03-b04a-fa1994ee345f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",310.0,0.05738,5,"2024-09-13","A",,
"64ad2834-a5f9-4a48-a7bc-66e213428c22","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",442.0,0.00624,5,"2024-09-13","A",,
"50f02783-d0b5-4fcf-96f5-ca56cc9b225c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",438.0,0.00670,5,"2024-09-13","A",,
"57b29d88-e277-442b-952c-24bf58e98994","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",426.0,0.00818,5,"2024-09-13","B",,
"fc71e036-dfaa-4362-8d17-8fdad32e473e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",248.0,0.13234,5,"2024-09-13","A",,
"8e8304bb-968a-4461-8d52-c61e5ea9231e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",352.0,0.02896,5,"2024-09-13","A",,
"9b5350fc-cdca-40e6-ba51-b7eeceb61fc0","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",320.0,0.04906,5,"2024-09-13","B",,
"2a1b3f61-a131-4665-add7-e0bc4a75f609","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",304.0,0.06324,5,"2024-09-13","B",,
"cb0dcafe-6dbd-4a8a-b43c-8db5d72be631","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",600.0,0.00090,5,"2024-09-13","B",,
"26421147-6786-4010-a23d-2457679d9c0e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",560.0,0.00138,5,"2024-09-13","B",,
"b7caacfc-6771-4284-a84c-a41efcccabf8","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",286.0,0.08542,5,"2024-09-13","B",,
"14b1dbf8-fe96-4ba5-9f6f-eddd50ad714e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",554.0,0.00138,5,"2024-09-13","A",,
"85f0b6cd-0fc5-4a8d-af94-f299c87f638d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",376.0,0.01932,5,"2024-09-13","B",,
"b4681002-2783-4d96-aa3b-9226841b583a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",562.0,0.00136,5,"2024-09-13","B",,
"2100bebe-3aa3-4dc0-b398-f1dc70d7389e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",386.0,0.01606,5,"2024-09-13","A",,
"d0694f74-d01c-4891-8f38-dcb786ce8ad7","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",350.0,0.03006,5,"2024-09-13","B",,
"75e172ce-1b64-4e28-9e52-e6b6fa29f897","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",590.0,0.00094,5,"2024-09-13","B",,
"0d4db709-8c10-45c8-b5aa-0b400a09b028","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",380.0,0.01796,5,"2024-09-13","A",,
"01ef88a4-7b1e-4feb-87a2-2e85256c5ba1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",552.0,0.00148,5,"2024-09-13","B",,
"ac394d47-4da9-481d-925d-d7393ce5d1ab","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",498.0,0.00288,5,"2024-09-13","A",,
"007303fa-28c0-4aad-874e-0d07b785262d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",524.0,0.00212,5,"2024-09-13","A",,
"d26e07d7-0127-4634-aa41-5ea8846cf5af","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",514.0,0.00240,5,"2024-09-13","A",,
"9fde98ad-b6c6-44ef-8f4a-8ae37c10dac2","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",512.0,0.00238,5,"2024-09-13","A",,
"ea91fc4f-30de-41fc-baee-428ddc955093","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",424.0,0.00848,5,"2024-09-13","B",,
"5afd5e1b-d365-43c4-8f35-9fd2a50b8835","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",436.0,0.00696,5,"2024-09-13","B",,
"96340180-15f6-451f-be72-9f71760951ea","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",572.0,0.00126,5,"2024-09-13","B",,
"86d98822-5f5f-446f-8a22-7e975a7ce442","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",596.0,0.00088,5,"2024-09-13","A",,
"6c61139f-1808-432b-b9c5-87c8cda31d6b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",544.0,0.00164,5,"2024-09-13","B",,
"57e6b914-d2ea-40db-bfcb-55103bca3c32","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",446.0,0.00586,5,"2024-09-13","B",,
"c3782c4b-8bb0-41d3-9a0f-47b873d6a57f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",580.0,0.00114,5,"2024-09-13","A",,
"beb9282c-3721-46aa-90b3-31c94e785329","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",284.0,0.08802,5,"2024-09-13","A",,
"8c1fd877-d7d9-4205-acde-5807721c363a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",542.0,0.00170,5,"2024-09-13","A",,
"599b4885-5edb-4f0d-bf84-175cbcdddb21","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",590.0,0.00096,5,"2024-09-13","A",,
"40a360f9-301a-4c85-a119-cba0ca42d303","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",592.0,0.00098,5,"2024-09-13","B",,
"4d78c90f-65cd-4d10-9269-feba93fa8bee","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",490.0,0.00320,5,"2024-09-13","B",,
"f79aa72f-d76c-4fce-98cb-510d2d20c4e2","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",298.0,0.06946,5,"2024-09-13","A",,
"d658a336-6120-4fea-9ecc-5961b535ba61","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",440.0,0.00650,5,"2024-09-13","A",,
"168c0c06-e410-48e9-ba3d-efaa506dff6d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",408.0,0.01108,5,"2024-09-13","B",,
"b25daf5d-e215-41da-8bcd-f636afe9c6e5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",542.0,0.00170,5,"2024-09-13","B",,
"e9e43457-2792-47e2-bb97-55ebd6fd9f1c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",576.0,0.00116,5,"2024-09-13","B",,
"5508bbdf-e03a-4996-a74a-9526c10d30b3","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",300.0,0.06724,5,"2024-09-13","A",,
"e0375f2a-d6e6-451b-b9a4-47282c55bf5d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",230.0,0.17678,5,"2024-09-13","A",,
"fd9d30c3-c5d7-4007-859d-c646b7b55038","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",236.0,0.15618,5,"2024-09-13","A",,
"1afe0ee2-62e2-4307-bf80-500bcad76b08","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",264.0,0.11422,5,"2024-09-13","B",,
"35bd2b53-7f6a-4784-80e2-b49a7626a988","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",368.0,0.02228,5,"2024-09-13","B",,
"3a8375e0-1540-4dc4-a8fc-f1ec541ac8a0","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",546.0,0.00162,5,"2024-09-13","A",,
"3563d041-5297-48c8-a729-557b90ec49c4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",488.0,0.00326,5,"2024-09-13","A",,
"44305aaf-5502-48b9-8f77-de74e2229a07","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",272.0,0.10446,5,"2024-09-13","A",,
"4ed8397e-a22c-4967-8089-f6273e99ab52","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",240.0,0.14650,5,"2024-09-13","B",,
"c1b033b5-7327-48c0-bae5-ea60b2a99b53","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",342.0,0.03414,5,"2024-09-13","B",,
"fe64c881-cd16-4835-8226-090ceca247ea","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",224.0,0.20320,5,"2024-09-13","A",,
"73e67b45-b76c-4bf8-8b92-8e23ba524bb9","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",508.0,0.00252,5,"2024-09-13","A",,
"1f150d89-6c26-41b5-9879-51590c8a1d5a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",356.0,0.02718,5,"2024-09-13","B",,
"1c38ba6e-8072-4a40-9be3-beea66a01462","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",474.0,0.00396,5,"2024-09-13","B",,
"27402d76-77fb-485b-a6e2-e666874035f3","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",440.0,0.00656,5,"2024-09-13","B",,
"d8d67cfe-d714-41ad-b27a-90f2e61d56ce","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",408.0,0.01102,5,"2024-09-13","A",,
"1d8aeea7-267d-4f5d-8eee-84c91d954f1b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",496.0,0.00298,5,"2024-09-13","B",,
"aa37cd5a-94ea-40a3-8456-a24d32fbeeb2","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",414.0,0.00976,5,"2024-09-13","A",,
"ad3c6f97-e610-4b88-a083-08163b24a02c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",422.0,0.00866,5,"2024-09-13","A",,
"d1076b13-908b-4d31-b697-025f5ba47641","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",598.0,0.00084,5,"2024-09-13","A",,
"e97a2d3e-aac5-4a79-92e8-8f39d73ff0b1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",530.0,0.00192,5,"2024-09-13","A",,
"ae1db881-cf96-4c56-a4d5-23e55d19750c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",448.0,0.00568,5,"2024-09-13","A",,
"913ec2b5-af49-4c29-84e4-da23cb8f92ac","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",554.0,0.00146,5,"2024-09-13","B",,
"bb7c5840-9e47-4665-a06b-c37a220db694","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",326.0,0.04440,5,"2024-09-13","B",,
"ff94e6db-536a-4676-b67b-a92f5f2b35ab","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",272.0,0.10470,5,"2024-09-13","B",,
"e3283ccd-da93-4b61-a5e8-5ce7ea5fc18e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",362.0,0.02458,5,"2024-09-13","A",,
"90b100de-90ad-47f1-8a93-3f28c7c9dbae","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",506.0,0.00262,5,"2024-09-13","A",,
"0b0c9296-826c-49ca-8de3-a3cf2cb9d4e1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",364.0,0.02374,5,"2024-09-13","A",,
"71db55b3-ae26-401f-ba41-fdf90180c485","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",300.0,0.06740,5,"2024-09-13","B",,
"afa4b4a9-ae72-4bd8-b0cf-b1e43bde2f42","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",226.0,0.19280,5,"2024-09-13","A",,
"ee80eafb-edaa-4ab4-a3bc-73ba84a39269","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",374.0,0.01996,5,"2024-09-13","A",,
"9001447b-83c3-49b3-9d42-dfecd1346b79","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",568.0,0.00124,5,"2024-09-13","B",,
"6eaa2e52-0f7e-4e3c-8f33-ad55c77b3253","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",500.0,0.00284,5,"2024-09-13","A",,
"a300f118-fed5-46a3-a730-8a5483ac3926","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",544.0,0.00164,5,"2024-09-13","A",,
"ccb06776-cc8b-4846-9bc1-784e2c87be15","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",430.0,0.00760,5,"2024-09-13","A",,
"ce237efe-05ea-45eb-8fe3-5c787e80281e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",498.0,0.00290,5,"2024-09-13","B",,
"b7f3e39b-d852-4e6f-b0e4-0816a98d0868","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240910.FIL","A00000422104","2024-09-10T16:43Z","2024-09-10T16:43Z","Illinois State Water Survey Central Analytical Laboratory",518.0,0.00226,5,"2024-09-13","A",,
