uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"2b8cd8e5-a88d-40ee-8aec-025861e0e45b","D02","POSE","POSE.AOS.S2","POSE.SS.20240806.FIL","A00000371869","2024-08-06T11:31Z","2024-08-06T11:31Z","Illinois State Water Survey Central Analytical Laboratory","TDS",116.0000,"milligramsPerLiter","2024-08-12",,2.5,,0,,"OK"
"95466801-be7c-4216-b4a5-30176e9433e1","D02","POSE","POSE.AOS.S2","POSE.SS.20240806.FIL","A00000371869","2024-08-06T11:31Z","2024-08-06T11:31Z","Illinois State Water Survey Central Analytical Laboratory","DIC",18.4100,"milligramsPerLiter","2024-08-27",,2.5,,0,,"OK"
"aca29da6-5ac4-4254-aab4-b38f69ed8a67","D02","POSE","POSE.AOS.S2","POSE.SS.20240806.FIL","A00000371869","2024-08-06T11:31Z","2024-08-06T11:31Z","Illinois State Water Survey Central Analytical Laboratory","F",0.0609,"milligramsPerLiter","2024-08-09",,2.5,,0,,"OK"
"34334715-6787-435b-930c-f1d455951fb8","D02","POSE","POSE.AOS.S2","POSE.SS.20240806.FIL","A00000371869","2024-08-06T11:31Z","2024-08-06T11:31Z","Illinois State Water Survey Central Analytical Laboratory","Si",14.3348,"milligramsPerLiter","2024-08-09",,2.5,,0,,"OK"
"dc4bff09-378f-4072-9780-7f5989d287ee","D02","POSE","POSE.AOS.S2","POSE.SS.20240806.FIL","A00000371869","2024-08-06T11:31Z","2024-08-06T11:31Z","Illinois State Water Survey Central Analytical Laboratory","Na",5.4519,"milligramsPerLiter","2024-08-09",,2.5,,0,,"OK"
"4c4fff17-16fe-4fff-a6ea-578d5c513e5b","D02","POSE","POSE.AOS.S2","POSE.SS.20240806.FIL","A00000371869","2024-08-06T11:31Z","2024-08-06T11:31Z","Illinois State Water Survey Central Analytical Laboratory","Ca",18.7825,"milligramsPerLiter","2024-08-09",,2.5,,0,,"OK"
"d6b70cf1-8544-4385-9e5f-0e3a848c3b66","D02","POSE","POSE.AOS.S2","POSE.SS.20240820.FIL","A00000371954","2024-08-20T12:17Z","2024-08-20T12:17Z","Illinois State Water Survey Central Analytical Laboratory","SO4",3.6656,"milligramsPerLiter","2024-08-30",,0.2,,0,,"OK"
"84dd24b5-f4b5-4040-b203-c40fd908c87b","D02","POSE","POSE.AOS.S2","POSE.SS.20240820.FIL","A00000371954","2024-08-20T12:17Z","2024-08-20T12:17Z","Illinois State Water Survey Central Analytical Laboratory","DOC",2.6430,"milligramsPerLiter","2024-09-10",,0.2,,0,,"OK"
"3ce98181-5b7b-4dd7-87de-28ecb42e8e6d","D02","POSE","POSE.AOS.S2","POSE.SS.20240820.FIL","A00000371954","2024-08-20T12:17Z","2024-08-20T12:17Z","Illinois State Water Survey Central Analytical Laboratory","Si",12.6123,"milligramsPerLiter","2024-08-27",,0.2,,0,,"OK"
"783df3f0-95dc-409b-8db6-d564f5818245","D02","POSE","POSE.AOS.S2","POSE.SS.20240820.FIL","A00000371954","2024-08-20T12:17Z","2024-08-20T12:17Z","Illinois State Water Survey Central Analytical Laboratory","TDS",95.0000,"milligramsPerLiter","2024-08-26",,0.2,,0,,"OK"
"271bdcbe-4c28-437c-8d77-6fd53f8f8065","D02","POSE","POSE.AOS.S2","POSE.SS.20240820.FIL.NUT","B00000185805","2024-08-20T12:17Z","2024-08-20T12:17Z","Florida International University","NH4 - N",0.0085,"milligramsPerLiter","2024-10-22",,-54.0,,0,,"OK"
"0a6cdb62-e80a-4916-bc56-eb1418545f23","D02","POSE","POSE.AOS.S2","POSE.SS.20240820.RAW","A00000371953","2024-08-20T12:17Z","2024-08-20T12:17Z","Illinois State Water Survey Central Analytical Laboratory","TOC",3.2030,"milligramsPerLiter","2024-09-10",,0.2,,0,,"OK"
"a4a58443-1431-4477-8683-bde04c38aed3","D02","POSE","POSE.AOS.S2","POSE.SS.20240820.POM.1","A00000371918","2024-08-20T12:17Z","2024-08-20T12:17Z","SIRFER Lab at University of Utah","TPC",1494.1112,"microgramsPerLiter",,,,,-1,,"OK"
"a05ccafb-0b62-4d94-a576-d816bb976d09","D02","POSE","POSE.AOS.S2","POSE.SS.20240820.POM.1","A00000371918","2024-08-20T12:17Z","2024-08-20T12:17Z","SIRFER Lab at University of Utah","TPN",158.5987,"microgramsPerLiter",,,,,-1,,"OK"
"df33cb9f-ad00-4adf-a10f-7bb853b95909","D02","POSE","POSE.AOS.S2","POSE.SS.20240820.FIL","A00000371954","2024-08-20T12:17Z","2024-08-20T12:17Z","Illinois State Water Survey Central Analytical Laboratory","Na",4.7165,"milligramsPerLiter","2024-08-27",,0.2,,0,,"OK"
"b625df91-203b-4192-80d2-36be2895f2be","D02","POSE","POSE.AOS.S2","POSE.SS.20240820.RAW.NUT","B00000185804","2024-08-20T12:17Z","2024-08-20T12:17Z","Florida International University","TN",0.3600,"milligramsPerLiter","2024-11-08",,-54.0,,0,,"OK"
"4299b0e9-156d-41ec-ab33-7d8cfe794c4f","D02","POSE","POSE.AOS.S2","POSE.SS.20240820.FIL.NUT","B00000185805","2024-08-20T12:17Z","2024-08-20T12:17Z","Florida International University","TDP",0.0410,"milligramsPerLiter","2024-10-24",,-54.0,,0,,"OK"
"1576391e-096c-4b66-a346-d2c65d4ca495","D02","POSE","POSE.AOS.S2","POSE.SS.20240820.FIL","A00000371954","2024-08-20T12:17Z","2024-08-20T12:17Z","Illinois State Water Survey Central Analytical Laboratory","Fe",0.0323,"milligramsPerLiter","2024-08-27",,0.2,,0,,"OK"
"bb4e88c7-bd83-451d-be83-70cf09def440","D02","POSE","POSE.AOS.S2","POSE.SS.20240820.FIL","A00000371954","2024-08-20T12:17Z","2024-08-20T12:17Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (280 nm)",0.0748,"absorbance units","2024-08-23",,0.2,,0,,"OK"
"3ab38127-a66b-4cd9-8804-c8f0b460720c","D02","POSE","POSE.AOS.S2","POSE.SS.20240820.FIL","A00000371954","2024-08-20T12:17Z","2024-08-20T12:17Z","Illinois State Water Survey Central Analytical Laboratory","DIC",14.3000,"milligramsPerLiter","2024-08-30",,0.2,,0,,"OK"
"8530f6e2-95b4-4a9a-b477-95e796d6a68e","D02","POSE","POSE.AOS.S2","POSE.SS.20240820.FIL.NUT","B00000185805","2024-08-20T12:17Z","2024-08-20T12:17Z","Florida International University","NO3+NO2 - N",0.0678,"milligramsPerLiter","2024-10-22",,-54.0,,0,,"OK"
"a5228d43-6bae-4fcb-a7b7-b8e17bd484ba","D02","POSE","POSE.AOS.S2","POSE.SS.20240820.FIL","A00000371954","2024-08-20T12:17Z","2024-08-20T12:17Z","Illinois State Water Survey Central Analytical Laboratory","Mn",0.0058,"milligramsPerLiter","2024-08-27",,0.2,,0,,"OK"
"6e3b6ea5-0bd3-497c-8839-74b2422ece4c","D02","POSE","POSE.AOS.S2","POSE.SS.20240820.FIL","A00000371954","2024-08-20T12:17Z","2024-08-20T12:17Z","Illinois State Water Survey Central Analytical Laboratory","Cl",2.5354,"milligramsPerLiter","2024-08-30",,0.2,,0,,"OK"
"870da830-2458-441b-8338-e0f35b737582","D02","POSE","POSE.AOS.S2","POSE.SS.20240820.FIL","A00000371954","2024-08-20T12:17Z","2024-08-20T12:17Z","Illinois State Water Survey Central Analytical Laboratory","Mg",4.8354,"milligramsPerLiter","2024-08-27",,0.2,,0,,"OK"
"7f136881-8d52-4188-bb76-95e0ab9e08cb","D02","POSE","POSE.AOS.S2","POSE.SS.20240820.FIL","A00000371954","2024-08-20T12:17Z","2024-08-20T12:17Z","Illinois State Water Survey Central Analytical Laboratory","K",0.6901,"milligramsPerLiter","2024-08-27",,0.2,,0,,"OK"
"85bca802-7d27-4413-b746-f154926950f7","D02","POSE","POSE.AOS.S2","POSE.SS.20240820.FIL.NUT","B00000185805","2024-08-20T12:17Z","2024-08-20T12:17Z","Florida International University","Ortho - P",0.0305,"milligramsPerLiter","2024-10-22",,-54.0,,0,,"OK"
"d56b0519-7527-4874-8b02-cb238f5d2919","D02","POSE","POSE.AOS.S2","POSE.SS.20240820.FIL","A00000371954","2024-08-20T12:17Z","2024-08-20T12:17Z","Illinois State Water Survey Central Analytical Laboratory","F",0.0597,"milligramsPerLiter","2024-08-30",,0.2,,0,,"OK"
"b2f46f08-49c8-4159-9da9-8e565042dfa0","D02","POSE","POSE.AOS.S2","POSE.SS.20240820.FIL","A00000371954","2024-08-20T12:17Z","2024-08-20T12:17Z","Illinois State Water Survey Central Analytical Laboratory","Ca",14.7044,"milligramsPerLiter","2024-08-27",,0.2,,0,,"OK"
"17ff328b-6217-476c-b88a-f9bda6f6be93","D02","POSE","POSE.AOS.S2","POSE.SS.20240820.FIL","A00000371954","2024-08-20T12:17Z","2024-08-20T12:17Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (254 nm)",0.0998,"absorbance units","2024-08-23",,0.2,,0,,"OK"
"ae502f9f-b006-4740-a30a-517376c599d1","D02","POSE","POSE.AOS.S2","POSE.SS.20240820.FIL.NUT","B00000185805","2024-08-20T12:17Z","2024-08-20T12:17Z","Florida International University","TDN",0.2000,"milligramsPerLiter","2024-11-08",,-54.0,,0,,"OK"
"09ce8694-a7e5-4b98-99a7-b1fd8755aa5d","D02","POSE","POSE.AOS.S2","POSE.SS.20240820.FIL","A00000371954","2024-08-20T12:17Z","2024-08-20T12:17Z","Illinois State Water Survey Central Analytical Laboratory","Br",,"milligramsPerLiter","2024-08-30","ND",0.2,,0,,"OK"
"68a65268-6aa5-447a-8db4-9df6b247dac4","D02","POSE","POSE.AOS.S2","POSE.SS.20240820.RAW.NUT","B00000185804","2024-08-20T12:17Z","2024-08-20T12:17Z","Florida International University","TP",0.0629,"milligramsPerLiter","2024-09-20",,-54.0,,0,,"OK"
"055b65f4-5abd-4677-8440-91f202a0c43d","D02","POSE","POSE.AOS.S2","POSE.SS.20240820.FIL.NUT","B00000185805","2024-08-20T12:17Z","2024-08-20T12:17Z","Florida International University","NO2 - N",0.0026,"milligramsPerLiter","2024-10-22",,-54.0,,0,,"OK"
"7c3798a4-9614-4e3d-8695-b05fa8ab314b","D02","POSE","POSE.AOS.S2","POSE.SS.20240820.RAW","A00000371953","2024-08-20T12:17Z","2024-08-20T12:17Z","Illinois State Water Survey Central Analytical Laboratory","TSS",14.8000,"milligramsPerLiter","2024-08-26",,0.2,,0,,"OK"
