uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"ce56ba4a-3e1a-438a-b205-c8fdc138c977","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240403.FIL","A00000421017","2024-04-03T16:27Z","2024-04-03T16:27Z","Illinois State Water Survey Central Analytical Laboratory",546.0,0.00150,5,"2024-04-04","A",,
"2a24eb3e-ab93-4380-9388-1aab79a2b077","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240403.FIL","A00000421017","2024-04-03T16:27Z","2024-04-03T16:27Z","Illinois State Water Survey Central Analytical Laboratory",452.0,0.00400,5,"2024-04-04","B",,
"e571941a-bf03-411f-8218-c739ee13b902","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240403.FIL","A00000421017","2024-04-03T16:27Z","2024-04-03T16:27Z","Illinois State Water Survey Central Analytical Laboratory",416.0,0.00710,5,"2024-04-04","A",,
"bbd951c7-21c2-4fb1-9286-57b60de6a8da","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240403.FIL","A00000421017","2024-04-03T16:27Z","2024-04-03T16:27Z","Illinois State Water Survey Central Analytical Laboratory",414.0,0.00732,5,"2024-04-04","A",,
"6cb8685c-9739-44d2-8860-4bf80ec9caf7","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240403.FIL","A00000421017","2024-04-03T16:27Z","2024-04-03T16:27Z","Illinois State Water Survey Central Analytical Laboratory",444.0,0.00474,5,"2024-04-04","A",,
"f9ecc3d4-c159-4444-bcdf-468c4591411d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240403.FIL","A00000421017","2024-04-03T16:27Z","2024-04-03T16:27Z","Illinois State Water Survey Central Analytical Laboratory",558.0,0.00134,5,"2024-04-04","A",,
"56d6e4dd-dfbb-4836-80ad-18f91be09ff4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240403.FIL","A00000421017","2024-04-03T16:27Z","2024-04-03T16:27Z","Illinois State Water Survey Central Analytical Laboratory",500.0,0.00232,5,"2024-04-04","A",,
"b22d4885-377e-4cf4-9ad1-8fc472886309","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240403.FIL","A00000421017","2024-04-03T16:27Z","2024-04-03T16:27Z","Illinois State Water Survey Central Analytical Laboratory",232.0,0.11202,5,"2024-04-04","B",,
"bb0e3bfa-16a7-4eed-ba25-94c6363b1513","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240403.FIL","A00000421017","2024-04-03T16:27Z","2024-04-03T16:27Z","Illinois State Water Survey Central Analytical Laboratory",272.0,0.06916,5,"2024-04-04","B",,
"59f8a98b-7c2c-4ad1-b770-bbc317ef1406","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240403.FIL","A00000421017","2024-04-03T16:27Z","2024-04-03T16:27Z","Illinois State Water Survey Central Analytical Laboratory",502.0,0.00208,5,"2024-04-04","B",,
"55ccc20b-e71c-4918-8499-e5a52ee1be14","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240403.FIL","A00000421017","2024-04-03T16:27Z","2024-04-03T16:27Z","Illinois State Water Survey Central Analytical Laboratory",578.0,0.00100,5,"2024-04-04","B",,
"345a79b5-bedf-44be-bdfc-cad17a9b2722","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240403.FIL","A00000421017","2024-04-03T16:27Z","2024-04-03T16:27Z","Illinois State Water Survey Central Analytical Laboratory",252.0,0.08364,5,"2024-04-04","B",,
"34b8a9dd-6ff1-4eed-a8de-600f7154b482","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240403.FIL","A00000421017","2024-04-03T16:27Z","2024-04-03T16:27Z","Illinois State Water Survey Central Analytical Laboratory",510.0,0.00208,5,"2024-04-04","A",,
"415a8648-ae21-402e-b295-edde8ae48d4d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240403.FIL","A00000421017","2024-04-03T16:27Z","2024-04-03T16:27Z","Illinois State Water Survey Central Analytical Laboratory",592.0,0.00106,5,"2024-04-04","A",,
"23e1d733-82b3-4a2d-a31d-2a188d7b45d8","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240403.FIL","A00000421017","2024-04-03T16:27Z","2024-04-03T16:27Z","Illinois State Water Survey Central Analytical Laboratory",246.0,0.08876,5,"2024-04-04","A",,
"0f4d6b5d-5898-4059-b7e5-e3206a9d78ed","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240403.FIL","A00000421017","2024-04-03T16:27Z","2024-04-03T16:27Z","Illinois State Water Survey Central Analytical Laboratory",420.0,0.00664,5,"2024-04-04","B",,
"980e0190-1f7f-4e93-a027-9bf79c6fc596","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240403.FIL","A00000421017","2024-04-03T16:27Z","2024-04-03T16:27Z","Illinois State Water Survey Central Analytical Laboratory",406.0,0.00828,5,"2024-04-04","B",,
"c7215d97-4a65-4e67-8c1e-9bff75a524d9","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240403.FIL","A00000421017","2024-04-03T16:27Z","2024-04-03T16:27Z","Illinois State Water Survey Central Analytical Laboratory",450.0,0.00412,5,"2024-04-04","B",,
"da1c3feb-a6f4-4623-bb74-769ca4bb3cdb","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240403.FIL","A00000421017","2024-04-03T16:27Z","2024-04-03T16:27Z","Illinois State Water Survey Central Analytical Laboratory",346.0,0.02172,5,"2024-04-04","B",,
"911e74a0-b9db-49a2-bbce-e9cb1f0ccd04","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",488.0,0.01230,1,"2024-04-25","B",,
"4cdb4d7f-3f67-4e0b-b7f0-92e6e241d446","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",304.0,0.16650,1,"2024-04-25","A",,
"fd096c4c-1355-4125-8924-9ce1b4236eac","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",392.0,0.04510,1,"2024-04-25","B",,
"a99846d5-78fa-4866-9aad-73aa478f4005","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",240.0,0.35610,1,"2024-04-25","A",,
"5574eaad-94fb-4471-a93b-ce07503e255f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",404.0,0.03740,1,"2024-04-25","B",,
"98e30fa4-f7f2-4107-996a-d9e7d305324a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",564.0,0.00600,1,"2024-04-25","B",,
"d5d2a5da-76f7-44bd-8362-1f7436839798","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",318.0,0.13760,1,"2024-04-25","B",,
"b9177bc5-82d5-4b8b-a6a0-d25e9b4b3cf3","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",534.0,0.00770,1,"2024-04-25","B",,
"6a33f47d-0162-4ca0-828a-96a43a98cb79","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",398.0,0.04220,1,"2024-04-25","A",,
"06fc13e5-0125-4a3f-8f97-b4db1bb50e12","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",368.0,0.06650,1,"2024-04-25","A",,
"81c30702-ae18-44a2-94b2-0b56e5f9159f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",514.0,0.00930,1,"2024-04-25","B",,
"f7ebf761-406b-452b-b1b8-48b2b5c2c0f0","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",346.0,0.09110,1,"2024-04-25","B",,
"a6e6ce8e-2c3e-4a33-a696-ecfcaada285d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",234.0,0.39460,1,"2024-04-25","A",,
"6c35099e-31ed-4967-8c08-4cc853f36d91","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",474.0,0.01560,1,"2024-04-25","A",,
"a1da2e31-2920-4e47-b7c8-9f979685dc6f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",354.0,0.08080,1,"2024-04-25","B",,
"cac9e7f1-3e4b-4c9f-8650-c02e20fbf762","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",480.0,0.01460,1,"2024-04-25","A",,
"237aee4b-6fb3-42c9-81e7-0f7ebe800e0f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",444.0,0.02240,1,"2024-04-25","A",,
"a28923bf-4257-4e18-8b14-065303e5cbbc","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",264.0,0.27630,1,"2024-04-25","A",,
"7ff5f350-eba5-4ee2-8ee7-c9e7137f407f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",456.0,0.01810,1,"2024-04-25","B",,
"549df205-75f0-4947-970f-f8bcd24b342a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",306.0,0.16210,1,"2024-04-25","A",,
"8705a33e-61c2-4f31-9296-ceea099aeae4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",598.0,0.00440,1,"2024-04-25","B",,
"194fb919-5333-4588-bab3-1fbee51a6caa","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",476.0,0.01530,1,"2024-04-25","A",,
"81963d8c-fc4e-41af-9913-ff5648022217","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",386.0,0.05050,1,"2024-04-25","A",,
"19cbc98f-38e5-43c9-a3aa-748132ac7284","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",436.0,0.02370,1,"2024-04-25","B",,
"98e367d8-b3b1-48bb-b10f-e66876b2c466","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",532.0,0.00910,1,"2024-04-25","A",,
"7a9a3ce0-ab30-4520-92f1-0c6f2ac62be1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",586.0,0.00500,1,"2024-04-25","B",,
"dc30ddce-bb80-4680-aecd-41850d61d5b1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",538.0,0.00750,1,"2024-04-25","B",,
"61e3b594-88ea-483d-87f8-c1332928eee4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",566.0,0.00600,1,"2024-04-25","B",,
"ce72d7a4-08a2-4e46-a861-400ac5deeeda","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",394.0,0.04370,1,"2024-04-25","B",,
"8b692b9f-d84e-4d5a-a392-28c73eb87899","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",240.0,0.35640,1,"2024-04-25","B",,
"a5b02daa-fae5-4022-93f4-b08fd09d85fd","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",498.0,0.01090,1,"2024-04-25","B",,
"8f8e12ad-a7b0-4ced-b30e-93dd72556fbf","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.20320,1,"2024-04-25","A",,
"0d97b65d-c978-43bb-9616-1b5d5ba12d25","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",410.0,0.03560,1,"2024-04-25","A",,
"05b52db8-6ebd-45df-be7e-5f17af757239","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",274.0,0.25060,1,"2024-04-25","A",,
"dea7e811-2fee-41b4-9b1a-acdfcdfef9d6","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",346.0,0.09200,1,"2024-04-25","A",,
"1175b10f-cc36-4cd1-9e25-2be94efcf61d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",386.0,0.04920,1,"2024-04-25","B",,
"b74e31b3-a872-421e-9d89-53c010cb7d99","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",220.0,0.55020,1,"2024-04-25","A",,
"779b8b78-33c9-470a-b72b-c6e772aa2564","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",300.0,0.17590,1,"2024-04-25","A",,
"be8b76d7-449e-48f6-81d9-dc7e029a7c00","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",286.0,0.21580,1,"2024-04-25","A",,
"d4676a71-842e-4cf0-9ca8-690cba208952","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",584.0,0.00500,1,"2024-04-25","B",,
"ca3e8fae-40fe-48b0-a442-853f83911fe4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",402.0,0.04000,1,"2024-04-25","A",,
"175d3b36-2af3-4042-ac4a-e98d32c4ea04","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",296.0,0.18520,1,"2024-04-25","B",,
"11f2a156-06ef-4cff-9a86-a8be24587f17","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",598.0,0.00590,1,"2024-04-25","A",,
"f1a31b89-fb14-4567-a9bf-297d00094339","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",318.0,0.13850,1,"2024-04-25","A",,
"479e253a-ef79-466b-aaf2-53619d20e9a0","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",448.0,0.02130,1,"2024-04-25","A",,
"a516b1f5-968d-46c8-b5fd-7b01011df807","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",226.0,0.46710,1,"2024-04-25","A",,
"bb964e1e-03f2-4089-bfbf-8be575bdab59","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",258.0,0.29090,1,"2024-04-25","B",,
"dfa76abb-5072-47f5-b0f1-e26d12330cb0","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",382.0,0.05360,1,"2024-04-25","A",,
"90635dc0-df60-453d-b3ab-0425aed08764","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",256.0,0.29620,1,"2024-04-25","A",,
"d5935021-3e29-45df-affd-38f917d0f23a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",460.0,0.01710,1,"2024-04-25","B",,
"d62ebd53-71d9-4212-a3db-cf73ea821aa5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",342.0,0.09740,1,"2024-04-25","A",,
"6c3d7447-376c-47ac-9257-8bfa31fe7c60","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",554.0,0.00630,1,"2024-04-25","B",,
"0e23622f-e1bd-4dec-afa4-bd2495592817","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",288.0,0.20960,1,"2024-04-25","A",,
"3b4a7c47-8993-429a-8ad8-9c07379b8c87","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",336.0,0.10630,1,"2024-04-25","A",,
"35fbe1cd-4966-4289-bf73-64235cf7c761","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",484.0,0.01400,1,"2024-04-25","A",,
"aa9fe256-9158-4561-939d-593ac05c0bec","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",388.0,0.04880,1,"2024-04-25","A",,
"864ecd16-8a98-4e37-aee9-f98e2b4fd741","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",244.0,0.33680,1,"2024-04-25","B",,
"4e7cab06-9c64-4c20-b456-7da0766d8ae5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",588.0,0.00620,1,"2024-04-25","A",,
"804d5559-496a-4afa-9ca6-93e591ddc591","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",482.0,0.01440,1,"2024-04-25","A",,
"93f65a52-71fd-4df7-8a63-341f7e405520","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",526.0,0.00810,1,"2024-04-25","B",,
"b38c47df-0953-45be-9127-2374353767ae","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",504.0,0.01160,1,"2024-04-25","A",,
"605be0f7-fd33-46c5-beca-4f2470b01ecf","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",516.0,0.01040,1,"2024-04-25","A",,
"f98eb3de-d941-42c6-a037-3910e26ef200","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",566.0,0.00740,1,"2024-04-25","A",,
"bb2ed0dd-98e3-4dc9-a980-1e596fbf09e1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",300.0,0.17520,1,"2024-04-25","B",,
"885ef50a-e6b9-4239-b1b0-3ef4d4fe5620","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",582.0,0.00470,1,"2024-04-25","B",,
"6077376b-c6fd-4647-bad9-36d17a606042","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",298.0,0.18080,1,"2024-04-25","A",,
"e5b4d78b-a97f-4bae-b335-6e0eac3dfb09","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",560.0,0.00600,1,"2024-04-25","B",,
"836b46f3-4e79-481d-a724-8c1438f9dafe","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",488.0,0.01360,1,"2024-04-25","A",,
"f199f04f-2bcc-4e81-b762-4386d34d8633","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",348.0,0.08840,1,"2024-04-25","B",,
"d0902d71-444f-4003-a57f-c04dfc217365","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",352.0,0.08420,1,"2024-04-25","A",,
"078a060b-b6fb-40af-a936-aa1b7dece184","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",562.0,0.00750,1,"2024-04-25","A",,
"d873fe3f-ecf8-4c6c-beed-79d99f1e600a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",418.0,0.03060,1,"2024-04-25","B",,
"63aca486-8f29-4f14-9f0d-a99147e9acfd","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",304.0,0.16590,1,"2024-04-25","B",,
"2a735513-2cc0-4bfe-a8d6-60adff054d55","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",556.0,0.00610,1,"2024-04-25","B",,
"918ce4c0-ea66-4c5e-b9a9-0f88f94d2f72","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",396.0,0.04240,1,"2024-04-25","B",,
"4bd8f758-5b7b-43a5-b23f-b4f135dc77ca","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",520.0,0.00850,1,"2024-04-25","B",,
"34c7bf11-734a-4de7-b9c5-c65b5bb3b326","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",466.0,0.01710,1,"2024-04-25","A",,
"c2784326-b87e-4c5e-b04e-908bb862f5f2","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",594.0,0.00480,1,"2024-04-25","B",,
"3d8f4afc-a6cf-4e78-a166-7cf147ef046c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240422.FIL","A00000420996","2024-04-22T16:22Z","2024-04-22T16:22Z","Illinois State Water Survey Central Analytical Laboratory",542.0,0.00730,1,"2024-04-25","B",,
