uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"f4bb1b37-7f93-4b74-a8d5-d751f1717728","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",514.0,0.00302,5,"2024-11-13","A",,
"b0c4c5c4-85fb-4954-987a-aa54fe35bd7a","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",332.0,0.03198,5,"2024-11-13","B",,
"a6d0a4fe-a3b9-454c-a19b-12e426214ba3","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",400.0,0.01186,5,"2024-11-13","A",,
"4bbbfab5-7fbe-4907-8146-b9e389ca5bea","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",544.0,0.00278,5,"2024-11-13","B",,
"d0bc2c2f-4c38-45d4-89d4-091ffeb308ea","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",444.0,0.00662,5,"2024-11-13","A",,
"98362f67-e88f-4d9a-a1d3-97b347f209cb","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",250.0,0.08332,5,"2024-11-13","B",,
"ca7b6bc7-eee3-4458-bc58-826fbc4488d9","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",234.0,0.10262,5,"2024-11-13","B",,
"3e56d4f5-1135-427d-9953-c4394d67ab6a","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",412.0,0.01002,5,"2024-11-13","A",,
"8ddf5849-f28b-4488-917a-79b0dc186b53","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",296.0,0.05108,5,"2024-11-13","B",,
"0b0d3db7-2074-44ab-9220-a6cafc481370","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",506.0,0.00364,5,"2024-11-13","B",,
"fe4f55f2-7005-488b-81ae-5a4430790524","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",448.0,0.00634,5,"2024-11-13","A",,
"2ba4fc58-6864-4e49-bbb0-47291c7c3ee6","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",224.0,0.12198,5,"2024-11-13","B",,
"846f8eaa-ec9a-4c7f-ad10-f49dbdc40191","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",444.0,0.00686,5,"2024-11-13","B",,
"eb355151-3a35-4191-9db9-ccb40df3f296","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",318.0,0.03856,5,"2024-11-13","A",,
"06694cd5-5d87-4903-a21f-1555ddf8c00a","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",364.0,0.02020,5,"2024-11-13","B",,
"58218e04-d6e1-45b3-81dc-c8b2e65aae02","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",536.0,0.00296,5,"2024-11-13","B",,
"0dab607b-775d-4e1c-b990-26af7696f810","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",578.0,0.00186,5,"2024-11-13","A",,
"33c2c52a-536b-4ecc-820f-d83b012f2d67","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",388.0,0.01420,5,"2024-11-13","B",,
"cf05bef8-23b6-479d-a972-4a740152c28b","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",260.0,0.07610,5,"2024-11-13","B",,
"f61dad42-c893-4438-a41e-f3442518219c","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",542.0,0.00244,5,"2024-11-13","A",,
"79c890aa-50a0-4c99-9e39-1ac5e8467938","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",570.0,0.00196,5,"2024-11-13","A",,
"ccb140d3-10b1-4127-8311-012aef58f0a9","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",440.0,0.00722,5,"2024-11-13","B",,
"a300eba3-a787-4b54-abf3-e12742cbe593","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",398.0,0.01222,5,"2024-11-13","A",,
"a86f7346-877c-4155-a5b5-f7c0fc9bdd51","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",512.0,0.00346,5,"2024-11-13","B",,
"b8265570-a1f4-4e6a-8688-636092b60295","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",492.0,0.00410,5,"2024-11-13","B",,
"675fb821-40f3-41ef-ae67-ecac533a6ac2","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",324.0,0.03580,5,"2024-11-13","B",,
"d51cef51-f46c-4772-b640-0fdc160f469e","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",410.0,0.01036,5,"2024-11-13","A",,
"ee694aba-c0ae-4f36-b7aa-23396db91e01","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",458.0,0.00552,5,"2024-11-13","A",,
"3d34ab7e-19c8-4aec-924f-c70113262f4f","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",482.0,0.00426,5,"2024-11-13","A",,
"9bdff326-5cde-4370-b63c-e23c251ccca4","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",516.0,0.00336,5,"2024-11-13","B",,
"890fd797-56f4-42c3-a435-e239981cc3b5","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",434.0,0.00758,5,"2024-11-13","A",,
"c11cad76-19c3-4f61-9d9e-c949dcb0cba6","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",492.0,0.00384,5,"2024-11-13","A",,
"70d985da-b977-4f86-b999-c5f2f62d6bd2","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",582.0,0.00180,5,"2024-11-13","A",,
"ccb2940a-e0ac-4ffa-93e7-08c6cd662e7c","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",326.0,0.03482,5,"2024-11-13","B",,
"e706269c-81f2-4d63-9dff-f9dc407f4c3d","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",396.0,0.01276,5,"2024-11-13","B",,
"099389fc-b291-4429-a110-6f13dd8f1393","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",414.0,0.00980,5,"2024-11-13","A",,
"a7b5832e-fb7c-4dba-b0e4-7138835ff5f7","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",476.0,0.00472,5,"2024-11-13","B",,
"9b046628-1b33-4859-8e9e-3c5a8b3cb855","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",600.0,0.00200,5,"2024-11-13","B",,
"c2b8c01c-45b2-4f75-ae4c-862e3f1af6be","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",454.0,0.00604,5,"2024-11-13","B",,
"74ad4a9f-7001-4fbe-b2e9-86ad21342fd1","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",442.0,0.00678,5,"2024-11-13","A",,
"bc8bd720-4bc2-4d04-b403-3b3273ec29ea","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",556.0,0.00258,5,"2024-11-13","B",,
"3f6037ad-1ea2-4ab9-b02e-1632fde5cebd","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",478.0,0.00440,5,"2024-11-13","A",,
"3f16aeeb-6459-4eec-81ee-f87a6b857f64","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",556.0,0.00218,5,"2024-11-13","A",,
"6b40cd4d-fb61-41e0-901b-4ecaa9a89e1d","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",408.0,0.01064,5,"2024-11-13","A",,
"e457c3a0-409b-4530-af29-4c6941f66fba","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",590.0,0.00168,5,"2024-11-13","A",,
"7b82809c-25a4-4996-82d3-c5c6f9c6845c","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",304.0,0.04606,5,"2024-11-13","A",,
"cba9a112-4dc1-436f-8f0f-6b746a566178","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",352.0,0.02406,5,"2024-11-13","B",,
"1e49a808-d148-44a5-8726-9473c1726ce0","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",572.0,0.00196,5,"2024-11-13","A",,
"b9619d32-7fc3-46be-9bb1-ce947b9a359a","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",396.0,0.01254,5,"2024-11-13","A",,
"81df1d71-741d-4a2e-a6aa-4ea440e72308","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",292.0,0.05392,5,"2024-11-13","B",,
"860355c5-4d75-4a33-adce-1041a6dc8daa","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",302.0,0.04724,5,"2024-11-13","A",,
"6a30b940-eecd-4ec5-820d-28023b6e76a0","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",552.0,0.00228,5,"2024-11-13","A",,
"bbb183e3-2774-4f0a-888b-d6e957c176f3","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",446.0,0.00646,5,"2024-11-13","A",,
"5a5baec5-cff7-48dc-a5c8-a5f4ac5ae6f8","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",350.0,0.02474,5,"2024-11-13","B",,
"e1b40932-6edb-4794-a6fa-f9558e530326","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",354.0,0.02314,5,"2024-11-13","A",,
"bcc853b7-7fa7-43fb-a763-ff8c4da2f744","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",500.0,0.00350,5,"2024-11-13","A",,
"111217f8-29a1-4dc0-b07b-4f0904b7414e","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",368.0,0.01876,5,"2024-11-13","A",,
"a5523ec0-ba2b-4c6b-ad09-0916a36bd02c","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",384.0,0.01484,5,"2024-11-13","A",,
"7efeccf4-e368-4559-8c04-6cc2fc4afff7","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",514.0,0.00342,5,"2024-11-13","B",,
"caa6192d-e1a8-44cd-94b9-843c33f17a3b","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",344.0,0.02698,5,"2024-11-13","B",,
"f3ff5031-5b4d-4006-8953-78c52bd74ae5","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",348.0,0.02526,5,"2024-11-13","A",,
"c3935e3e-2aca-44e6-beec-d4d3425b61d6","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",458.0,0.00574,5,"2024-11-13","B",,
"656645b1-6669-47fe-888c-11cbb67ce507","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",312.0,0.04168,5,"2024-11-13","A",,
"3feb56c0-02b1-4d23-a0ca-aa2fff38f353","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",580.0,0.00186,5,"2024-11-13","A",,
"b1c65cf7-8c41-49a5-bf5b-057a5a64a9eb","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",422.0,0.00910,5,"2024-11-13","B",,
"5c6c489e-e231-4484-8e96-d1a1d1877c4c","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",266.0,0.07202,5,"2024-11-13","A",,
"0d1f121a-1290-4e63-bcd7-f1ec40ab5d75","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",484.0,0.00438,5,"2024-11-13","B",,
"fc334511-b106-47b0-822a-84aafe2a3451","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",380.0,0.01600,5,"2024-11-13","B",,
"ae7a9370-796c-4a10-9a83-d718d0c75d60","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",548.0,0.00278,5,"2024-11-13","B",,
"96cd2d9c-0149-4e21-bcc8-2256169306d8","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",472.0,0.00472,5,"2024-11-13","A",,
"524ebe03-a7ec-453a-9dfe-3121628a5d8e","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",238.0,0.09648,5,"2024-11-13","B",,
"caaa5526-3a69-42c4-a11c-278a417422e6","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",432.0,0.00776,5,"2024-11-13","A",,
"dbb6daa2-8b56-43a4-871d-17f542133426","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",466.0,0.00524,5,"2024-11-13","B",,
"51fbbb69-caaa-4086-b905-ddf235096a82","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",574.0,0.00234,5,"2024-11-13","B",,
"318b3743-ad0c-4f46-9d2d-1cb19427e29e","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",428.0,0.00820,5,"2024-11-13","A",,
"556e243b-16a2-49ff-b13d-ee0541c18f80","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",346.0,0.02624,5,"2024-11-13","B",,
"3cff0c9e-d9cb-483a-89bc-480fd7fb9770","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",498.0,0.00390,5,"2024-11-13","B",,
"957e9de5-e7d3-43a1-8c31-29c95bd8fe39","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",572.0,0.00234,5,"2024-11-13","B",,
"de8d9941-78ab-41f5-a18a-449a7178c13a","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",234.0,0.10230,5,"2024-11-13","A",,
"7371d996-3686-4a10-a6db-f646d911b187","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",524.0,0.00282,5,"2024-11-13","A",,
"f6eac0d0-7cfb-4413-97d9-cd0ad2d027f4","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",362.0,0.02074,5,"2024-11-13","B",,
"1b8c8e3b-098e-460f-ba34-b37481196cac","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",542.0,0.00284,5,"2024-11-13","B",,
"1e067da6-e6ec-4788-bca4-fbde650429e3","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",348.0,0.02552,5,"2024-11-13","B",,
"d8d720f5-b6b0-40eb-987b-22b644b4156f","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",566.0,0.00206,5,"2024-11-13","A",,
"d1851b47-03c3-48f7-9995-d6f1b413b839","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",548.0,0.00234,5,"2024-11-13","A",,
"69736bec-4bdd-4599-808f-9b380430deba","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",402.0,0.01156,5,"2024-11-13","A",,
"c713b97b-d321-454b-97d2-0f8fd2bd5628","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",586.0,0.00174,5,"2024-11-13","A",,
"4fea72a3-8fb8-4c43-b329-64f5804bcb5f","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",528.0,0.00312,5,"2024-11-13","B",,
"06eb7087-1a51-4842-a132-c7df583e529b","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",456.0,0.00586,5,"2024-11-13","B",,
"2631abdd-e8d9-4c45-b0b6-2561d842e4b4","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",540.0,0.00292,5,"2024-11-13","B",,
"67c02771-7408-4509-9269-29289694c064","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",364.0,0.01994,5,"2024-11-13","A",,
"ce782209-58f0-491a-9585-c7f12c397433","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",262.0,0.07458,5,"2024-11-13","A",,
"9f7a0bb7-8daf-4429-994b-b65e0d7dfd95","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",486.0,0.00432,5,"2024-11-13","B",,
"3f4f37df-cfbb-49e6-b9fb-f06416c28a50","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",264.0,0.07356,5,"2024-11-13","B",,
"81b6cc75-bf84-403c-8e36-3ac66966597b","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",258.0,0.07714,5,"2024-11-13","A",,
"82dbf7bf-534a-4a28-9b76-7185cc0d356e","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",554.0,0.00258,5,"2024-11-13","B",,
"4d52f0a8-1cd1-424b-a19d-f8f386a43a82","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",538.0,0.00250,5,"2024-11-13","A",,
"efeb5225-763c-4dae-871f-8568406eb157","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",596.0,0.00172,5,"2024-11-13","A",,
"8868f5f9-3993-4592-8c73-c06f3c1dae30","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",510.0,0.00348,5,"2024-11-13","B",,
"a68e9127-bf93-44e4-8cae-5db594ca194c","D02","POSE","POSE.AOS.S2","POSE.SS.20241112.FIL","A00000372258","2024-11-12T13:55Z","2024-11-12T13:55Z","Illinois State Water Survey Central Analytical Laboratory",582.0,0.00222,5,"2024-11-13","B",,
