uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"a9ccbec3-3b85-4cda-ae69-65dba74cf5cf","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",532.0,0.00186,5,"2024-11-06","A",,
"ed8f44bf-cd80-4a2d-b250-ef4f7d6c3c71","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",314.0,0.03250,5,"2024-11-06","B",,
"adc252e2-264b-4b9c-a719-a05bf22f6047","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",280.0,0.05178,5,"2024-11-06","A",,
"c9e63d5e-f966-48ca-92aa-527912718c6e","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",482.0,0.00338,5,"2024-11-06","B",,
"5c4630ff-c2b5-4eea-a18d-a137007220d0","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",508.0,0.00266,5,"2024-11-06","B",,
"f1a33816-8d9b-4354-8015-b91d251e40a7","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",226.0,0.14386,5,"2024-11-06","A",,
"7517ca2f-42aa-4329-8217-4146bd83fb8e","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",488.0,0.00320,5,"2024-11-06","B",,
"928b189f-00a3-416a-86ed-50839b35dffe","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",352.0,0.01850,5,"2024-11-06","B",,
"86dafffd-828c-47f4-9ff9-46ef9de9bb4d","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",452.0,0.00378,5,"2024-11-06","A",,
"1d7aacca-a8ef-469c-9fea-1724f451c4ca","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",370.0,0.01368,5,"2024-11-06","B",,
"c0e22ae8-65cb-45ed-8e2a-8b26f4abba3d","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",458.0,0.00350,5,"2024-11-06","A",,
"f293b542-dc40-4c02-bfcb-d25e5397f4e4","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",558.0,0.00152,5,"2024-11-06","A",,
"d08df52a-b529-4935-8ed6-419fe7f17578","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",288.0,0.04634,5,"2024-11-06","A",,
"3a6d56d4-84bc-4601-b2b7-0f43f9bd2746","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",456.0,0.00416,5,"2024-11-06","B",,
"e638f9d1-52dd-44d2-be5a-28e3bae2506b","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",502.0,0.00282,5,"2024-11-06","B",,
"76c95549-ab54-464e-8a2e-49524d5e6d67","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",424.0,0.00604,5,"2024-11-06","B",,
"5b05baf3-c5cd-4f8d-acca-52c75a684641","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.04530,5,"2024-11-06","B",,
"f43b3346-9be6-4c80-b999-e3c888eb0622","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",358.0,0.01680,5,"2024-11-06","B",,
"59916545-8c08-4f2b-b6db-bf1f601f71ac","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",434.0,0.00534,5,"2024-11-06","B",,
"1e81a386-acad-46a0-a325-da4066d0fb49","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",588.0,0.00122,5,"2024-11-06","A",,
"ffe4ba00-ed58-43cd-ae0e-c4f59ffffd3b","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",484.0,0.00280,5,"2024-11-06","A",,
"311a3eb4-e51d-4dd8-be2d-3c1abe2e6880","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",428.0,0.00516,5,"2024-11-06","A",,
"dd41349d-64af-47e3-b1f1-b9e744e31d07","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",590.0,0.00126,5,"2024-11-06","A",,
"36494882-9dc1-4b8d-b572-37dabd9d9ec5","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",540.0,0.00222,5,"2024-11-06","B",,
"6ae057df-a197-4b4a-a6a3-a014a7048535","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",338.0,0.02264,5,"2024-11-06","A",,
"11f24563-6ed7-490b-ac09-b5ccb363e161","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",348.0,0.01976,5,"2024-11-06","B",,
"404c355a-66d7-4628-a6a9-d67d2960240e","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",514.0,0.00212,5,"2024-11-06","A",,
"182a8868-9cb9-41d2-b743-6ce6c9c5cd00","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",474.0,0.00300,5,"2024-11-06","A",,
"7cbd8993-ecc7-4c2e-b56d-ac711398b7b9","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",340.0,0.02196,5,"2024-11-06","A",,
"304735d4-3259-4720-a4e5-ccc86deca66e","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",308.0,0.03506,5,"2024-11-06","A",,
"ab73b896-3b62-46ec-a0dd-a4971a3aad75","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",516.0,0.00206,5,"2024-11-06","A",,
"d278b277-8deb-4925-800f-fe01e8cee836","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",260.0,0.06698,5,"2024-11-06","B",,
"1bd76a30-9fee-41d8-8ad0-bb5dfe5191f8","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",492.0,0.00308,5,"2024-11-06","B",,
"08aadd26-8aba-4699-96b5-b5aed2488dba","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",354.0,0.01794,5,"2024-11-06","B",,
"e06157b8-b0d0-4ce9-a5d2-b6f10889cd32","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",550.0,0.00206,5,"2024-11-06","B",,
"5128fb1e-02b0-4af1-bc2d-a82267396797","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",322.0,0.02902,5,"2024-11-06","B",,
"f983f50f-5acb-449b-9924-0f9bb732a550","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",440.0,0.00500,5,"2024-11-06","B",,
"0c04efca-10d5-4992-a6a1-2bd660e07fe2","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",422.0,0.00618,5,"2024-11-06","B",,
"90ff5f77-a9df-4626-8297-99c4ad4a69d6","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",322.0,0.02874,5,"2024-11-06","A",,
"0519948e-e6de-40bf-8306-1c7beff50bef","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",406.0,0.00714,5,"2024-11-06","A",,
"d5585a0f-3d3c-45b6-ac0e-226136ea0815","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",300.0,0.03952,5,"2024-11-06","B",,
"6a31bebb-8a6b-4378-b449-5b30b2959342","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",512.0,0.00256,5,"2024-11-06","B",,
"5d47d61b-58d8-4b10-965d-8179811ac464","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",410.0,0.00670,5,"2024-11-06","A",,
"7947175a-b0e8-4f6d-94d0-8934be814665","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",420.0,0.00574,5,"2024-11-06","A",,
"91b24cb3-089b-4914-b636-072f30d94e97","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",500.0,0.00238,5,"2024-11-06","A",,
"ed3c9d35-3a7f-46ca-b2da-3155fc116b27","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",302.0,0.03848,5,"2024-11-06","B",,
"5c2a4a22-e4c3-4232-b3ee-8d609d9272cc","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",478.0,0.00350,5,"2024-11-06","B",,
"ee9ba301-f4cd-46c6-8780-561173a98c51","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",596.0,0.00120,5,"2024-11-06","A",,
"71c16f48-dc12-4814-a15e-d7f1f0a7ef45","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",380.0,0.01112,5,"2024-11-06","A",,
"1d40b9b6-cc37-4e50-b4c2-16c5b55c3831","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",456.0,0.00360,5,"2024-11-06","A",,
"d1b1203b-092e-4625-8fda-a8bb1f3a1e77","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",418.0,0.00646,5,"2024-11-06","B",,
"708c982f-23fe-48a9-9d59-700be657b5bb","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",312.0,0.03316,5,"2024-11-06","A",,
"6849405f-258b-4270-b170-47e3e305bca2","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",344.0,0.02062,5,"2024-11-06","A",,
"87a38443-028e-4079-9dad-c2329c193a0f","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",502.0,0.00232,5,"2024-11-06","A",,
"1f29d68c-0f27-43c9-b6c8-a300a4c27531","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",336.0,0.02332,5,"2024-11-06","A",,
"3c047e6b-2b24-4f35-9840-571d5a633b83","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",224.0,0.16332,5,"2024-11-06","A",,
"5ce9fac3-505e-489c-a451-7da5f37b2bce","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",338.0,0.02300,5,"2024-11-06","B",,
"45fe4b54-b472-49d2-837c-572d45f05792","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",282.0,0.05064,5,"2024-11-06","B",,
"e83aaa0d-d25b-401a-9407-1d0219a6c76b","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",304.0,0.03746,5,"2024-11-06","B",,
"2c2bbfad-9924-4d6a-acfc-5fbf8b466ed1","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",286.0,0.04788,5,"2024-11-06","B",,
"87b2685a-5b56-47c9-b615-018da4a04693","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",398.0,0.00866,5,"2024-11-06","B",,
"98e3e318-a41c-4a3b-b53b-2ea0e85cb09d","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",318.0,0.03048,5,"2024-11-06","A",,
"816f9003-483a-471c-ba10-95c4a0ab59cb","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",342.0,0.02162,5,"2024-11-06","B",,
"600aaedc-0ebd-412e-b4dd-6c62c8dbe468","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.04502,5,"2024-11-06","A",,
"9ae4daf2-02a1-47f1-bc7f-62be4db406b4","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",390.0,0.00924,5,"2024-11-06","A",,
"12392c79-e04a-4aaa-a6f8-d30ff96b4e9e","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",280.0,0.05206,5,"2024-11-06","B",,
"72ae308b-609b-4d8e-805d-3ebc2e8ae62e","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",284.0,0.04926,5,"2024-11-06","B",,
"2667665b-e7ab-4a75-9820-4c07f2b95789","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",434.0,0.00476,5,"2024-11-06","A",,
"03493058-0360-4cc3-bcff-b7cad7ed965c","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",482.0,0.00284,5,"2024-11-06","A",,
"ce1caf0a-ded2-46b4-8311-d7fdcdcd6310","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",376.0,0.01190,5,"2024-11-06","A",,
"61dc7fee-6e75-4007-87fd-06d280516e87","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",254.0,0.07102,5,"2024-11-06","B",,
"075881b5-6226-4bdb-85cb-86c75160df3d","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",490.0,0.00310,5,"2024-11-06","B",,
"3ea08d0f-402f-44c2-8b3e-7740b0c2e15b","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",528.0,0.00190,5,"2024-11-06","A",,
"6dca7c6d-6b58-4dab-b218-5a7fc6e437ac","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",556.0,0.00204,5,"2024-11-06","B",,
"ca1b9658-6531-4af8-bb1c-5b977fe24c60","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",584.0,0.00192,5,"2024-11-06","B",,
"d3256b29-0823-4461-959d-ae879321c551","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",504.0,0.00232,5,"2024-11-06","A",,
"ccd8886d-3b37-436c-99f0-b93fd76445fd","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",266.0,0.06272,5,"2024-11-06","B",,
"a80aeeae-9080-445e-8997-8182b43f3e26","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",354.0,0.01750,5,"2024-11-06","A",,
"7ce3a0d8-5d36-4110-81ed-96695bb9df75","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",582.0,0.00126,5,"2024-11-06","A",,
"9d153bf5-bb66-48d3-a928-224e65c0b894","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",524.0,0.00236,5,"2024-11-06","B",,
"f18657e3-ec3a-414e-86e9-5b7d9c363c58","D19","CARI","CARI.AOS.S2","CARI.SS.20241104.FIL","A00000433593","2024-11-04T20:05Z","2024-11-04T20:05Z","Illinois State Water Survey Central Analytical Laboratory",252.0,0.07192,5,"2024-11-06","A",,
