uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"d7ab2de0-8af5-4d44-a9d6-29e0c0ad1572","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",350.0,0.00536,5,"2024-09-20","B",,
"ae3430bc-2948-4b2c-bbac-ab2fff1c22c2","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",560.0,0.00078,5,"2024-09-20","A",,
"fa51422c-b88d-417e-ad7a-c9d84d2cc642","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",530.0,0.00084,5,"2024-09-20","A",,
"a3352485-3299-4fcc-8df1-4a97b71835af","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",456.0,0.00152,5,"2024-09-20","B",,
"75e3d3a9-0c9e-4a4e-b907-477fb9559667","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",442.0,0.00164,5,"2024-09-20","A",,
"d58c0ff2-d504-4a37-b154-94d0108ef03a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",452.0,0.00142,5,"2024-09-20","A",,
"ed31691f-92c7-459d-93a8-2ce18237d5c7","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",412.0,0.00212,5,"2024-09-20","A",,
"3aecc6eb-73e0-49f1-885f-1aa9eb74b293","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",430.0,0.00200,5,"2024-09-20","B",,
"601e8002-1a19-4ed0-b853-606eb9be35ad","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.01256,5,"2024-09-20","B",,
"84624eed-f6f7-4bf4-acc4-6cf7b7786e21","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",472.0,0.00142,5,"2024-09-20","B",,
"6a5e9729-afe3-4870-8e9e-72809e90718e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",248.0,0.01972,5,"2024-09-20","B",,
"b28eb06f-889f-4da1-b576-92fb355ba086","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",256.0,0.01820,5,"2024-09-20","B",,
"9558d955-ae6d-4d46-aaae-d97f0a702a6f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",324.0,0.00772,5,"2024-09-20","B",,
"f8be7964-c075-4df4-b1ea-21f89e27d1b2","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",538.0,0.00108,5,"2024-09-20","B",,
"f4527b6e-5bb2-4eba-9d1c-bcfc29144977","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",346.0,0.00562,5,"2024-09-20","B",,
"19cf0686-9fea-4479-9d20-d5f36674796f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",324.0,0.00760,5,"2024-09-20","A",,
"0d8ae958-e4d0-446b-a6c8-5edbe68857c5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",600.0,0.00108,5,"2024-09-20","B",,
"f71e2583-c691-4f4d-b5f1-fc27f7f386e7","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",396.0,0.00270,5,"2024-09-20","A",,
"661bf6cd-3dbf-435b-87d0-9b820c6953dd","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",532.0,0.00094,5,"2024-09-20","A",,
"65329a27-381d-412e-baa4-34b16f11fd6a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",458.0,0.00148,5,"2024-09-20","B",,
"a56cb57f-cc4f-4786-9d40-a9bcf89cd86f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",470.0,0.00124,5,"2024-09-20","A",,
"9a4fcd75-0c64-48e4-8ad8-a1fe1faa1526","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",470.0,0.00138,5,"2024-09-20","B",,
"37a5bd92-3ca4-41b0-8fb8-e98d2e07dbfa","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",554.0,0.00104,5,"2024-09-20","B",,
"0986b9c7-fa3f-4d3a-85b7-bbef3f9d9631","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",288.0,0.01284,5,"2024-09-20","A",,
"6563c2af-e353-4326-8bd8-855a01a34ebf","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",220.0,0.03000,5,"2024-09-20","A",,
"35e8ec51-aba5-439c-b3b2-dcdeddaecb0d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",262.0,0.01722,5,"2024-09-20","A",,
"d5d07ea9-7072-4e7a-a320-59f28c980f3f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",326.0,0.00742,5,"2024-09-20","A",,
"47b9377c-c667-4e67-93da-65f8b76a970a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",268.0,0.01640,5,"2024-09-20","B",,
"922b93b2-f9e4-4245-88b6-55edcff52075","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",474.0,0.00122,5,"2024-09-20","A",,
"f64e28d1-609b-4dfb-9727-a07222214dc2","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",328.0,0.00734,5,"2024-09-20","B",,
"854de7c1-2d1f-497b-8918-86ea2a1afa05","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",590.0,0.00100,5,"2024-09-20","B",,
"92c271e9-4b32-42fb-8d28-81eb0751c222","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",476.0,0.00148,5,"2024-09-20","B",,
"143b1647-6b9c-4924-a3a6-b990355ead80","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",574.0,0.00080,5,"2024-09-20","A",,
"eae8267e-2d2e-41e8-b6cf-2be399860bc5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",420.0,0.00202,5,"2024-09-20","A",,
"cddefa72-a3b8-4e3a-8966-2c91ed496c96","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",368.0,0.00416,5,"2024-09-20","B",,
"4036a593-10bc-45dc-91f3-a22ba3010f2b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",528.0,0.00118,5,"2024-09-20","B",,
"1274973f-f383-4f69-b12b-f60b502452e6","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",490.0,0.00130,5,"2024-09-20","B",,
"9788dd82-7488-4630-bb9d-1d79f3317ad5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",456.0,0.00136,5,"2024-09-20","A",,
"2fc83c8c-32fb-4ca2-ae18-de867bc7aa21","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",240.0,0.02192,5,"2024-09-20","B",,
"5472f7c0-5eb4-4777-b813-10342153d2ae","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",414.0,0.00216,5,"2024-09-20","B",,
"3725c085-87cc-497c-994d-99425937e614","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",306.0,0.00982,5,"2024-09-20","A",,
"afa9d006-6e11-4a60-a1f1-cc236343ecfc","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",242.0,0.02128,5,"2024-09-20","B",,
"571604f6-2b5d-4e05-af59-6fc5fd4bddfc","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",504.0,0.00124,5,"2024-09-20","B",,
"b4669341-83c1-4f09-ac5b-f5df339aeeca","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",244.0,0.02060,5,"2024-09-20","A",,
"a471eb1e-e32a-419c-a951-15fa7a7283ca","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",276.0,0.01494,5,"2024-09-20","A",,
"bfe15c57-bb80-4836-8dd7-c6419a5c9bea","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",478.0,0.00120,5,"2024-09-20","A",,
"7a8b6cf2-f623-485f-b990-5e5f9d6e5449","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",534.0,0.00088,5,"2024-09-20","A",,
"e65f388f-7398-45b8-aa66-6ad3283cca9e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",462.0,0.00142,5,"2024-09-20","B",,
"d2988677-2b14-41a0-bc3b-33f52bc984d0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",352.0,0.00502,5,"2024-09-20","A",,
"5d64f06c-2c11-4f37-a5ce-731629c885be","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",442.0,0.00178,5,"2024-09-20","B",,
"ae4ff743-6aa4-44a8-8b73-edefa434dcdf","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",320.0,0.00820,5,"2024-09-20","B",,
"0a694b4e-209d-4803-b4ee-419b666f08aa","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",278.0,0.01476,5,"2024-09-20","B",,
"91a04d16-abfe-4214-8f1e-79b90d1dbb4d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",368.0,0.00398,5,"2024-09-20","A",,
"64a7aab0-2794-497b-9c80-79f647ac69f0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",226.0,0.02732,5,"2024-09-20","A",,
"da3cc9bd-c98b-401e-aa29-0c847cea203c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",294.0,0.01176,5,"2024-09-20","B",,
"b80d681b-746c-4aae-bd36-62af45435339","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",346.0,0.00548,5,"2024-09-20","A",,
"c09f20ea-7563-4e51-af03-8760029f8cdf","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",434.0,0.00178,5,"2024-09-20","A",,
"e4a172a2-e278-4025-bed2-8757bcd0e1ab","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",552.0,0.00108,5,"2024-09-20","B",,
"376058cf-7d50-4c7d-8424-22d19a702e17","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",296.0,0.01126,5,"2024-09-20","A",,
"7d44b3df-deca-43e9-bd87-88b97cce7c83","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",446.0,0.00154,5,"2024-09-20","A",,
"cd1e5743-d40f-49a1-bdf6-2e1c6a8488a2","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",376.0,0.00368,5,"2024-09-20","B",,
"5011dc16-87db-4e3a-852e-e1ae16fe3c6c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",558.0,0.00104,5,"2024-09-20","B",,
"1ea844ca-1bb4-4e9d-8c31-03c2c2d95a71","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",260.0,0.01758,5,"2024-09-20","A",,
"3c34db86-f529-4724-b805-04ef23c15b9e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",356.0,0.00488,5,"2024-09-20","B",,
"8a58463f-31cc-4f4e-9bb4-e912adc8c402","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",468.0,0.00120,5,"2024-09-20","A",,
"4d5be946-685e-4c18-8f01-51c0b2526f89","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",308.0,0.00954,5,"2024-09-20","A",,
"625ebc4c-82e4-43f6-89df-d42a98b6c753","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",236.0,0.02324,5,"2024-09-20","A",,
"568d3c66-2e13-40ce-b0ef-fa2fc173989a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",592.0,0.00100,5,"2024-09-20","B",,
"0dda8262-bffc-4b61-9474-fcc5e3c6efd7","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",382.0,0.00340,5,"2024-09-20","B",,
"56467687-6a4d-40e7-a621-f1e42f75397e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",416.0,0.00212,5,"2024-09-20","B",,
"422337f0-ead0-4144-ba33-38dcdbecf645","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",524.0,0.00094,5,"2024-09-20","A",,
"556651f7-27a1-414b-bd30-c79cd79fc90a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",284.0,0.01372,5,"2024-09-20","B",,
"26e61645-28e9-486f-a93b-8940cfa11d5f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",320.0,0.00806,5,"2024-09-20","A",,
"15eecac7-a900-43cd-8325-f9acac655975","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",596.0,0.00098,5,"2024-09-20","B",,
"7229caeb-5fad-4fdd-ac27-336329203d5b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",508.0,0.00122,5,"2024-09-20","B",,
"39f90e89-f615-48e1-921a-77f98e43610f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",234.0,0.02426,5,"2024-09-20","B",,
"c38fd12c-d59b-47b1-b92a-f7d611eb706c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",372.0,0.00382,5,"2024-09-20","A",,
"96dc02dd-b442-4170-a349-23c203c6fda7","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",308.0,0.00970,5,"2024-09-20","B",,
"0936d79a-35fd-409a-9894-db0c95a93571","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",550.0,0.00106,5,"2024-09-20","B",,
"15aa2361-cbfa-448e-87a6-1777c08ce885","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",488.0,0.00120,5,"2024-09-20","A",,
"2fb1992e-e9b7-4e47-ab80-bdaa57101fc9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",378.0,0.00340,5,"2024-09-20","A",,
"f6102637-85d6-4fea-b76e-e78d62d22517","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",302.0,0.01038,5,"2024-09-20","A",,
"f08647cc-6178-4074-8a8a-e7012e04b6ef","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",454.0,0.00154,5,"2024-09-20","B",,
"56584db2-6dff-4fb1-845b-6688d63360f2","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",526.0,0.00114,5,"2024-09-20","B",,
"e7ec31c5-b003-47e8-87ec-635e72fc556d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",338.0,0.00620,5,"2024-09-20","A",,
"98224b0a-7036-4571-8fc4-9f8165b93da1","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",516.0,0.00100,5,"2024-09-20","A",,
"c3a9809e-b31b-439c-9f70-287955b07bd5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",386.0,0.00320,5,"2024-09-20","B",,
"2d1c2a9f-980a-4859-8889-fcd95975b5bd","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",238.0,0.02248,5,"2024-09-20","A",,
"c2607414-dafb-491a-bf91-a2ce1baa9367","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",448.0,0.00150,5,"2024-09-20","A",,
"2bc615cc-0041-4f16-9670-6d39fe915e22","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",512.0,0.00118,5,"2024-09-20","B",,
"1228e1d9-ac16-4b74-b1b2-5b4e2d619df5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",438.0,0.00188,5,"2024-09-20","B",,
"b26136b1-6ea8-440a-bd84-245254585e4d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",514.0,0.00098,5,"2024-09-20","A",,
"1f5f50f9-6969-4458-a6a6-b6afb5a48e7a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",600.0,0.00082,5,"2024-09-20","A",,
"f30fa1ad-e718-412b-9e97-8d237b7aab00","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",254.0,0.01856,5,"2024-09-20","B",,
"67959457-3b28-4dbb-81a6-2f0988023b6f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",488.0,0.00136,5,"2024-09-20","B",,
"ca0b3b29-d4c7-4491-b2a8-92ecc26fad0a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",536.0,0.00090,5,"2024-09-20","A",,
"f7b8dafd-9205-4f1f-ba1a-0ec5cfee73cd","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",388.0,0.00292,5,"2024-09-20","A",,
"95544997-3fe2-433a-a390-cdb4021df7f2","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240918.FIL","A00000447013","2024-09-18T19:26Z","2024-09-18T19:26Z","Illinois State Water Survey Central Analytical Laboratory",298.0,0.01108,5,"2024-09-20","B",,
