uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"2bdfe3f8-11f5-46fc-a560-eeb1f283e545","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",498.0,0.00252,5,"2024-02-13","A",,
"fef34a02-2751-4c8e-b53d-bc53cebc7b1a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",338.0,0.02216,5,"2024-02-13","B",,
"c74b8a33-6e1b-43bf-a9f9-cbd8cfacf94b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",382.0,0.01102,5,"2024-02-13","A",,
"2eae1435-af9d-40a9-9301-fca3361375b8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",374.0,0.01262,5,"2024-02-13","A",,
"937d1644-a2a4-4464-9677-144778b95318","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",462.0,0.00340,5,"2024-02-13","B",,
"c3b977da-b526-41b3-adf8-1a27795b6968","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",476.0,0.00304,5,"2024-02-13","A",,
"cd6f1455-9784-4792-8d85-9c97c146d15c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",234.0,0.08094,5,"2024-02-13","B",,
"45ce6f87-c6a8-4b7a-ae82-e087f0c06335","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",364.0,0.01486,5,"2024-02-13","B",,
"97faca85-46f3-48df-a356-08d30b138d08","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",260.0,0.06028,5,"2024-02-13","B",,
"ad555664-d3f5-496b-a8f9-1b3c20625e97","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",368.0,0.01390,5,"2024-02-13","B",,
"8be9a4e9-b019-4e5c-ae8c-e7bf307f7041","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",412.0,0.00682,5,"2024-02-13","A",,
"03df5860-8f38-41ce-99d2-6c8bb75c3261","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",312.0,0.03182,5,"2024-02-13","A",,
"a7da66a1-39f1-4f8a-af89-cb5b2dfccbbc","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",482.0,0.00288,5,"2024-02-13","A",,
"30eb8142-115e-4a1d-80fd-b0bcfc8ee116","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",498.0,0.00238,5,"2024-02-13","B",,
"1c442de9-0456-420e-bc44-7b9c7cb0a035","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",314.0,0.03090,5,"2024-02-13","B",,
"fd830707-c62c-47b2-8e01-a1b492e267b7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",400.0,0.00826,5,"2024-02-13","A",,
"138dde55-3883-4812-b0cf-dccf25a0963f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",492.0,0.00258,5,"2024-02-13","B",,
"5d281350-2c06-47b9-b91f-f423997941e9","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",428.0,0.00546,5,"2024-02-13","A",,
"e5267f09-d4ae-4e18-a3c2-4928b47d5b6e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",488.0,0.00266,5,"2024-02-13","B",,
"565db0fc-9d54-44b4-a499-e949b1231703","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",336.0,0.02278,5,"2024-02-13","B",,
"20944eb6-6b2a-4c6a-94ec-814dd5c76526","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",444.0,0.00426,5,"2024-02-13","B",,
"65d5ba8c-ca32-463f-8b4c-4d1328238daa","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",410.0,0.00706,5,"2024-02-13","B",,
"63cfbaff-3e16-4f91-8e37-0ec52f7c343d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",454.0,0.00386,5,"2024-02-13","A",,
"ab8ae5a7-6fbb-4029-9841-77cefb75aba4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",492.0,0.00266,5,"2024-02-13","A",,
"464c9462-8ca2-41ef-b5f7-3d41c390bccd","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",504.0,0.00234,5,"2024-02-13","A",,
"4b059bc3-9467-487a-8e22-e97ddf31f5a0","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",272.0,0.05324,5,"2024-02-13","A",,
"61273e68-86b9-4398-817e-9464dc9c49fe","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",402.0,0.00802,5,"2024-02-13","B",,
"02e8527a-1c3f-41fa-bfa9-09c6c15ea802","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",362.0,0.01532,5,"2024-02-13","B",,
"95505cb1-3a30-4290-a394-eb65d7820613","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",230.0,0.08756,5,"2024-02-13","B",,
"839008ce-920f-4f36-bf41-a5088495693e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",578.0,0.00130,5,"2024-02-13","A",,
"2abf4d75-9a90-4b8b-9353-8769c0793031","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",426.0,0.00558,5,"2024-02-13","B",,
"f845370b-5508-4408-9a27-fb9ed5ae0adc","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",242.0,0.07168,5,"2024-02-13","A",,
"7ba9a7ac-7f80-4c94-8228-f212827c23dd","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",584.0,0.00114,5,"2024-02-13","B",,
"25738498-8b42-49c1-a242-ad5c947ea7e6","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",370.0,0.01348,5,"2024-02-13","B",,
"4d9cecbe-de6b-4444-9f2d-1e6c445f1e6a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",456.0,0.00368,5,"2024-02-13","B",,
"ef867844-9479-439a-9c26-b2588f4acb92","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",350.0,0.01850,5,"2024-02-13","B",,
"9a5a6ba6-41f5-4e17-b548-b2af0ab9584d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",490.0,0.00262,5,"2024-02-13","B",,
"0a359a93-093f-4ec3-8333-182425d1969f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",342.0,0.02084,5,"2024-02-13","B",,
"cf51a517-6636-4c93-a5ce-280500c4f5d6","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",268.0,0.05560,5,"2024-02-13","A",,
"a9610f8c-7df3-4c63-8637-8b9b7ff6e3f1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",228.0,0.09050,5,"2024-02-13","A",,
"1bc3b09e-354f-4b85-b470-1f8514f65e51","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",250.0,0.06590,5,"2024-02-13","B",,
"869abb54-b722-4fda-ac07-39a7bc05efaa","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",396.0,0.00880,5,"2024-02-13","B",,
"f323c2bb-3fbf-4011-ad1c-2404eaedddf3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",502.0,0.00230,5,"2024-02-13","B",,
"78db1d3e-bf05-42ed-9fe1-abe7a5c9657e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",288.0,0.04370,5,"2024-02-13","A",,
"555ad607-5c2c-4b28-bafb-988da752d650","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",238.0,0.07584,5,"2024-02-13","A",,
"91fe0bd8-7c8e-4009-99e1-c8986dc9ac24","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",432.0,0.00510,5,"2024-02-13","B",,
"af4eaaf2-059b-4a71-ba29-5284d8ae81d4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",512.0,0.00204,5,"2024-02-13","B",,
"409f3506-0953-4ae8-8679-c06d9ede41c7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",366.0,0.01436,5,"2024-02-13","B",,
"5a081719-81ff-4caa-bc28-e849542c29bd","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",394.0,0.00906,5,"2024-02-13","A",,
"d4633a81-3728-4f9b-b7c6-e019756ba3c3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",356.0,0.01684,5,"2024-02-13","B",,
"e947e68f-2e02-44b6-a9ac-8aac35238f01","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",476.0,0.00300,5,"2024-02-13","B",,
"99b8bd61-6a38-44b0-854f-3aff22110afc","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",300.0,0.03724,5,"2024-02-13","B",,
"e8027974-4dd5-4093-8f29-674fd84c568e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",486.0,0.00278,5,"2024-02-13","A",,
"95f0e441-d2f6-4d95-b0ee-4231a336aa14","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",556.0,0.00146,5,"2024-02-13","B",,
"7c1c56eb-7cb4-481d-92b6-54271bf8da21","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",354.0,0.01740,5,"2024-02-13","B",,
"a82f7343-2dd4-40cc-9f73-91d1f79cf35f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",510.0,0.00208,5,"2024-02-13","B",,
"71cbd039-3da1-4bdd-8a42-af7b4dfc6316","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",306.0,0.03444,5,"2024-02-13","B",,
"39c24240-11b9-4252-b620-482e8c68b70f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",346.0,0.01962,5,"2024-02-13","A",,
"63296445-3a17-4b76-a32f-ee199d8413f1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",430.0,0.00528,5,"2024-02-13","A",,
"65ccdccf-8cc5-43b0-a109-a21c5192f5b6","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",598.0,0.00104,5,"2024-02-13","B",,
"9e3f0584-000c-4969-a77a-156fce76f4f3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",500.0,0.00234,5,"2024-02-13","B",,
"d4dbb74c-576f-4178-a8e0-f6e380a15bc2","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",238.0,0.07590,5,"2024-02-13","B",,
"e364193d-5a01-4320-846c-5de62599cac0","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",552.0,0.00154,5,"2024-02-13","A",,
"19a315bb-f105-4888-b8d0-847be520c20b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",232.0,0.08410,5,"2024-02-13","B",,
"45d2f226-cc0c-4692-8bd0-4797e8233bda","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",526.0,0.00180,5,"2024-02-13","B",,
"2197774b-697b-45a8-a00c-104296cb059b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",296.0,0.03916,5,"2024-02-13","B",,
"f240a653-7b0d-44f3-bd77-944f715ca9d9","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",508.0,0.00214,5,"2024-02-13","B",,
"e7dac228-21e1-4cf0-a41f-53c2ca707862","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",308.0,0.03352,5,"2024-02-13","A",,
"c0863b46-214d-47d3-9929-cf314f0e0e3c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",316.0,0.03018,5,"2024-02-13","B",,
"292dd24f-baa5-4d00-a831-fbed5e0d14ba","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",510.0,0.00220,5,"2024-02-13","A",,
"a74e372d-2152-408a-a579-d0c9ae7e7f75","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",318.0,0.02934,5,"2024-02-13","A",,
"fa2d6baf-c33d-48af-9d24-fa30171d9a26","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",390.0,0.00962,5,"2024-02-13","B",,
"f6f83b71-f5c9-44fa-b914-b581782c2942","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",546.0,0.00164,5,"2024-02-13","A",,
"0e944c75-1d47-4404-9afe-ba1550740b03","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",486.0,0.00270,5,"2024-02-13","B",,
"b6a15b37-7621-447b-b13d-f8c6cd02d12f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",558.0,0.00146,5,"2024-02-13","A",,
"f012925b-2dd7-459e-b3d9-a6d673abe50c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",402.0,0.00798,5,"2024-02-13","A",,
"ddfedcb0-59f1-487e-a8a0-7202dab422ec","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240212.FIL","A00000156090","2024-02-12T15:35Z","2024-02-12T15:35Z","Illinois State Water Survey Central Analytical Laboratory",398.0,0.00850,5,"2024-02-13","A",,
