uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"75116a29-578e-48ed-bf5a-318936df6e22","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",562.0,0.00050,1,"2024-01-04","A",,
"bc74dc9d-edf9-4e73-9255-94d866dc7836","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",412.0,0.00470,1,"2024-01-04","B",,
"85574a38-6fb5-4219-a7e9-fe0fbf1760d4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",270.0,0.05160,1,"2024-01-04","A",,
"e9b4f4bf-d82f-4474-a08d-d743a6cbf856","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",532.0,0.00090,1,"2024-01-04","B",,
"d6600784-ad1d-412d-a37e-df295db8d59a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",464.0,0.00220,1,"2024-01-04","A",,
"ae2b0b51-a32b-41c7-ad23-91ee92417089","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",284.0,0.04270,1,"2024-01-04","A",,
"3feddead-bac0-46ea-98a9-57c7615146d9","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",506.0,0.00150,1,"2024-01-04","A",,
"fd4ec1b3-124a-4f68-b80c-711c669e94f4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",372.0,0.00990,1,"2024-01-04","B",,
"d4ba2cb3-3e19-4654-8c31-f8fd280be6d5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",482.0,0.00250,1,"2024-01-04","A",,
"30e48e99-356f-4801-853b-0a1f24cb8204","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",548.0,0.00060,1,"2024-01-04","A",,
"60cfdd78-ec9d-4604-995f-2905bc6fd0c5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",318.0,0.02460,1,"2024-01-04","B",,
"af24d6d0-d5c9-49b8-926a-edef0ab33099","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",364.0,0.01160,1,"2024-01-04","B",,
"b01bcf6e-ca1c-4f22-9407-3d07af4f1565","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",572.0,0.00060,1,"2024-01-04","B",,
"e02e8b5a-ff23-42de-815a-d24cc0af358a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",296.0,0.03450,1,"2024-01-04","A",,
"03b61a13-04fc-4b65-b33a-5948579e0849","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",222.0,0.15600,1,"2024-01-04","B",,
"afe23d17-cabe-4b20-87d4-b2a56d8e11b7","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",330.0,0.01980,1,"2024-01-04","B",,
"0e69a180-a903-48b8-ac17-da95a0d30949","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",370.0,0.01070,1,"2024-01-04","A",,
"bb437507-508c-49bd-86dd-d671e008589d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",470.0,0.00190,1,"2024-01-04","A",,
"19bd4f7f-9648-438e-9966-2d3fd2485c14","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",246.0,0.06530,1,"2024-01-04","B",,
"9d760b3e-bf44-4ba0-8db2-ff2ea8ced4dd","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",500.0,0.00130,1,"2024-01-04","B",,
"6e6d5398-c145-4c54-a385-81b3adfc5ad6","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",414.0,0.00440,1,"2024-01-04","B",,
"df7472b1-0bb8-431d-acae-9302a5bfbd42","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",492.0,0.00170,1,"2024-01-04","B",,
"ef36b667-f741-4019-b4c2-67edbbffec69","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",574.0,0.00100,1,"2024-01-04","A",,
"5af7a0cd-4f20-4e2c-b71c-72e16af9dc62","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",398.0,0.00660,1,"2024-01-04","B",,
"859acc82-ea97-49e0-a9f5-8a843489efed","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",580.0,0.00030,1,"2024-01-04","A",,
"da9b72f7-add0-4a36-b3f6-940106fb4136","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",400.0,0.00660,1,"2024-01-04","A",,
"53c484b9-2c9a-4bb5-81e0-d5ebf0a7ffc4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",414.0,0.00460,1,"2024-01-04","A",,
"286a3be8-34ea-4a91-a651-65ef6e616a23","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",502.0,0.00140,1,"2024-01-04","B",,
"8133fa30-34ec-49fb-a4fa-087dc1f901e8","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",492.0,0.00220,1,"2024-01-04","A",,
"b480a06d-5093-4e34-bacd-f26507a82b81","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",566.0,0.00090,1,"2024-01-04","B",,
"adec5a30-36fa-424a-a8bb-a27438fbb547","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",296.0,0.03470,1,"2024-01-04","B",,
"f72c1cf6-df4c-4fc6-85af-74ad7ac6e8e2","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",434.0,0.00390,1,"2024-01-04","A",,
"e1980299-a71c-49ee-be0f-116e51d8550a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",440.0,0.00390,1,"2024-01-04","A",,
"8bec58dd-7c4b-4de8-a157-9e4aa7e36adb","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",406.0,0.00600,1,"2024-01-04","A",,
"c36c6711-9e8e-45df-a47b-e650869f1d47","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",448.0,0.00280,1,"2024-01-04","B",,
"5e0b9f2a-7352-45dc-80db-5482aaf816e5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",274.0,0.04960,1,"2024-01-04","B",,
"540adfa8-cbbf-4eea-a37f-a2be31d023aa","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",584.0,0.00020,1,"2024-01-04","A",,
"48da3ad6-70e6-4710-9743-81ed34f12a40","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",448.0,0.00320,1,"2024-01-04","A",,
"a33b1be8-b78d-46ee-a730-c310c615e989","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",442.0,0.00360,1,"2024-01-04","A",,
"593ee994-486f-4753-aa0e-360d013232e6","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",264.0,0.05510,1,"2024-01-04","B",,
"e1290aa2-9c23-4b41-96ce-cf1da26bb93f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",474.0,0.00210,1,"2024-01-04","A",,
"ab056521-fc16-45e1-969e-986f0bdd7766","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",220.0,0.17720,1,"2024-01-04","B",,
"bd641e7f-6773-4c5e-bd8d-fd12fb7b6287","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",380.0,0.00880,1,"2024-01-04","B",,
"2874062d-034b-47e7-849e-97c91dd4d1c4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",254.0,0.05950,1,"2024-01-04","A",,
"108b08f4-487a-4f87-8622-04c57abd6c5f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",484.0,0.00240,1,"2024-01-04","A",,
"cd70503e-50bf-47f1-b7f3-c49e0cd2cf0d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",238.0,0.07530,1,"2024-01-04","A",,
"9ce6a80f-5e95-4c99-8a38-ca6e12c073cc","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",362.0,0.01200,1,"2024-01-04","A",,
"ad143bb0-7894-4eb6-8b2d-ecf34fe3b2cc","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",468.0,0.00190,1,"2024-01-04","B",,
"3e4d06ff-9a52-4b1d-8490-0a47e7e8a17a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",380.0,0.00900,1,"2024-01-04","A",,
"dcd5c12a-6093-430d-a897-f2c1f5122d22","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",294.0,0.03600,1,"2024-01-04","B",,
"0d9b503e-5def-4907-a28a-373be59171fe","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",500.0,0.00150,1,"2024-01-04","A",,
"27bd7770-12a2-424d-8fcf-0b095f9b91b5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",568.0,0.00050,1,"2024-01-04","B",,
"295c7519-86ba-49c4-bcd7-4f853e5803d5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",590.0,0.00060,1,"2024-01-04","A",,
"e5087d3b-2abf-4372-a099-4252907e95be","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",328.0,0.02080,1,"2024-01-04","B",,
"0f7af350-cfc7-4d86-8044-889173aafa6e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",350.0,0.01440,1,"2024-01-04","B",,
"a57d0670-4f81-45f3-a048-0bc5d221c004","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",294.0,0.03580,1,"2024-01-04","A",,
"0b7187be-e7e0-4d8e-910d-5494adef3cca","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",250.0,0.06260,1,"2024-01-04","B",,
"89f9c5bd-e4a6-4241-857b-d82d62468b43","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",350.0,0.01460,1,"2024-01-04","A",,
"470bc148-629b-49b1-bded-d1ff54de3ef5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",276.0,0.04800,1,"2024-01-04","A",,
"796b4247-80a8-4555-beaf-78d42d8eea65","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",390.0,0.00750,1,"2024-01-04","A",,
"1bc9026d-8c8d-4824-b619-b4a3ec002fa5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",418.0,0.00440,1,"2024-01-04","B",,
"54e75d19-01e2-46e2-b3fa-64cf59e36ad9","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",456.0,0.00230,1,"2024-01-04","A",,
"dc56a74e-f414-49e1-a2f5-4691d8cc91a9","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",260.0,0.05680,1,"2024-01-04","A",,
"727300bb-7846-48c6-b583-5a114dcfeb9e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",368.0,0.01090,1,"2024-01-04","B",,
"55fc1866-1041-4460-b252-93ce6bcc6036","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",326.0,0.02150,1,"2024-01-04","B",,
"6f6dd75f-d4c2-4c9c-9033-9fd69aa0f3c6","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",510.0,0.00100,1,"2024-01-04","B",,
"a9ba5e63-ed55-4b5a-b335-672a5fefda08","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",564.0,0.00050,1,"2024-01-04","B",,
"aadebcd1-0386-4959-8853-b17c56164c49","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",318.0,0.02460,1,"2024-01-04","A",,
"891e80aa-27ff-4b3c-a236-9cfb0ff6b957","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",512.0,0.00100,1,"2024-01-04","B",,
"aa2e4a84-2058-495f-8790-529560636204","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",244.0,0.06700,1,"2024-01-04","A",,
"de2593ee-108d-4aad-9ef1-73b4ec4bc5be","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",540.0,0.00100,1,"2024-01-04","B",,
"d7bd3d4b-56e3-47fc-b607-aa81527f40f9","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",364.0,0.01190,1,"2024-01-04","A",,
"4302b861-2e56-45fa-8725-2a671ab97fb0","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",342.0,0.01640,1,"2024-01-04","B",,
"dfdcb42e-cb3e-415a-b58c-f421878eaa30","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",356.0,0.01370,1,"2024-01-04","A",,
"7b36c525-2028-408e-91cd-1eeee037aa9f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",234.0,0.08540,1,"2024-01-04","B",,
"61f558c2-58b1-4e3c-8378-d18543b6d5b2","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",454.0,0.00210,1,"2024-01-04","B",,
"092521c8-26f7-452b-86e7-fd86f1068b8b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",266.0,0.05400,1,"2024-01-04","B",,
"b8d792d6-aa53-4f79-a7a2-85cadd03f277","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",300.0,0.03240,1,"2024-01-04","A",,
"f405221c-a8f8-45eb-bf82-5e8600cc810d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",422.0,0.00430,1,"2024-01-04","A",,
"1be47a3a-bc11-46e9-ab69-cbcbf2075faf","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory",324.0,0.02200,1,"2024-01-04","B",,
