uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"5b27d454-5d93-42d9-9afd-61e326adaff9","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",414.0,0.00244,5,"2024-11-06","A",,
"6f10d5b8-fc14-45a2-95ef-9dcba90a8479","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",490.0,0.00112,5,"2024-11-06","A",,
"966c66d5-8761-410e-9871-839a5ed1d406","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",584.0,0.00094,5,"2024-11-06","A",,
"31cd2d6b-1437-43cc-977c-528b8c0ae0d2","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",592.0,0.00088,5,"2024-11-06","A",,
"4cd21d00-0b05-4275-8c1f-0d40d4e39527","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",246.0,0.02398,5,"2024-11-06","B",,
"0ebe5fdd-6102-4c46-a0b7-cde9c76aff7f","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",466.0,0.00144,5,"2024-11-06","B",,
"2f2aee17-ceb5-48bf-91e2-89704e3939f0","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",518.0,0.00096,5,"2024-11-06","A",,
"e00592fc-b59d-48c7-9cc2-909009f6b09f","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",268.0,0.01744,5,"2024-11-06","B",,
"8b534b1e-867b-40ec-b023-b07b060e7889","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",496.0,0.00144,5,"2024-11-06","B",,
"7f1c51df-30fd-4547-ba8d-2b8d9d1c88af","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",554.0,0.00126,5,"2024-11-06","B",,
"70c18317-6665-4c2b-8314-580e86817d46","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",300.0,0.01100,5,"2024-11-06","A",,
"18161326-c9e3-438b-9bd9-7968ec8a2ba5","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",334.0,0.00700,5,"2024-11-06","B",,
"a185a448-9ab0-4e34-ba8d-40973ca0d921","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",546.0,0.00092,5,"2024-11-06","A",,
"85a52b14-8c8b-4985-9396-df3cb82d7886","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",332.0,0.00702,5,"2024-11-06","A",,
"e6416055-fff4-4600-a34f-92b68cedf547","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",226.0,0.05724,5,"2024-11-06","A",,
"bfba7416-ade4-424c-a3a2-0fc234b2a19e","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",412.0,0.00274,5,"2024-11-06","B",,
"26c213d6-ab8a-4856-be62-053c4bbafd84","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",252.0,0.02110,5,"2024-11-06","B",,
"4267d5d1-9938-4010-a39a-fef2027c4374","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",308.0,0.00986,5,"2024-11-06","B",,
"8858af5c-9605-4516-aa1b-dd02510e3f51","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",316.0,0.00872,5,"2024-11-06","A",,
"84093d46-bb1e-4a23-bf78-d0be97e2542b","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",594.0,0.00150,5,"2024-11-06","B",,
"fb2b739b-57a1-40f5-bf81-13910129819e","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",536.0,0.00126,5,"2024-11-06","B",,
"3115f71b-beec-4dd1-b04b-4a6689d3a4ab","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",470.0,0.00122,5,"2024-11-06","A",,
"713975bf-954f-4f91-9f4c-7b2655694e31","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",250.0,0.02180,5,"2024-11-06","A",,
"0533352c-115c-43fa-86a6-4b918c04b6b6","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",454.0,0.00162,5,"2024-11-06","B",,
"31f61100-e1f4-4d72-9a2d-118e9c335643","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",220.0,0.08760,5,"2024-11-06","B",,
"f53a21d4-d0b4-4922-bee6-903c40421b0e","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",588.0,0.00132,5,"2024-11-06","B",,
"3898727f-cf0a-4d4c-97c5-698336629f05","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",548.0,0.00094,5,"2024-11-06","A",,
"29652fb3-1dd0-40d8-bf46-aa75577a3a17","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",582.0,0.00082,5,"2024-11-06","A",,
"0135a1a2-46e0-45e9-8422-6a210cbe6b79","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",600.0,0.00154,5,"2024-11-06","B",,
"3db6b376-ea06-4b97-a64d-6bff0fd0d73f","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",378.0,0.00410,5,"2024-11-06","A",,
"46164b98-e8c1-4b88-9361-55fcbbbf7a03","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",266.0,0.01770,5,"2024-11-06","B",,
"b03822a5-6543-4d64-80c0-693f24de490b","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",292.0,0.01252,5,"2024-11-06","A",,
"0e144b99-454d-4623-8c92-b28231b187e3","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",512.0,0.00100,5,"2024-11-06","A",,
"647dd20b-b7c9-481c-9000-142f9a975695","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",232.0,0.04082,5,"2024-11-06","B",,
"3836d9c4-74c7-4283-b6a3-2ee8295c5020","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",456.0,0.00156,5,"2024-11-06","B",,
"7fc09e5a-a961-4ff4-b929-8db0570c5752","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",308.0,0.00972,5,"2024-11-06","A",,
"8bf998fd-6d86-4096-a01b-990deeab728c","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",344.0,0.00608,5,"2024-11-06","A",,
"89b3c90d-798d-4a33-a14b-865450b77600","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",248.0,0.02270,5,"2024-11-06","A",,
"4cb234a5-f60e-4e0a-935c-57462e786e9a","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",408.0,0.00292,5,"2024-11-06","B",,
"e5d75f17-921f-4a97-a866-70a635c66197","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",352.0,0.00552,5,"2024-11-06","A",,
"fdb92db7-4389-4f21-b124-08826bd1efbf","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",496.0,0.00110,5,"2024-11-06","A",,
"c95cdcf6-f9bf-4177-80e4-7ad3978505f2","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",416.0,0.00236,5,"2024-11-06","A",,
"06f53404-4bdb-46f4-b9ab-4ef4053f299c","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",404.0,0.00308,5,"2024-11-06","B",,
"0d4f6cbf-bab8-4324-9a31-7b0bbb009e9d","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",362.0,0.00496,5,"2024-11-06","A",,
"93ce6e6c-ea17-4f62-9ad4-7e33dfa46fe9","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",502.0,0.00142,5,"2024-11-06","B",,
"5f19d8c0-e31a-4eeb-8eca-1e0f0db0f38f","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",270.0,0.01714,5,"2024-11-06","B",,
"250ffb18-ec12-4274-aac2-b8c428ec0030","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",596.0,0.00084,5,"2024-11-06","A",,
"098bd9f1-cac8-41d8-b407-c8e68eb1425f","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",390.0,0.00350,5,"2024-11-06","A",,
"f1732522-a668-4139-8424-901bcb921831","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",432.0,0.00192,5,"2024-11-06","A",,
"dfbc0b79-802c-4266-b88f-0489de47aaf4","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",318.0,0.00848,5,"2024-11-06","A",,
"1db5424f-0f4a-48dc-bf27-630ecc1d3b44","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",450.0,0.00148,5,"2024-11-06","A",,
"51cd8bec-9018-43a2-a15a-bc578731edf3","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",228.0,0.05024,5,"2024-11-06","A",,
"c2c125db-efec-4bba-97b3-cff0ee507e87","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",428.0,0.00222,5,"2024-11-06","B",,
"73c24a14-ffbe-4b55-bc21-3eed6e9460a9","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",448.0,0.00176,5,"2024-11-06","B",,
"4f1f812a-1ec0-4836-9da3-7f7e66ff1f5c","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",590.0,0.00138,5,"2024-11-06","B",,
"aa4b43bd-ff56-4331-9d97-f0a1dba3e618","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",330.0,0.00734,5,"2024-11-06","B",,
"ab0fd6ce-cdc6-49ed-a0ad-75a702303fbe","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",310.0,0.00962,5,"2024-11-06","B",,
"255b0f7f-a337-461f-ab81-11f04f9e5e33","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",444.0,0.00178,5,"2024-11-06","B",,
"0d5191e0-993e-4437-8ff5-9da98fbc3562","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",464.0,0.00150,5,"2024-11-06","B",,
"cf595e50-7a7e-4a78-8899-0ddea1cb3eea","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",482.0,0.00148,5,"2024-11-06","B",,
"036ce929-1944-455f-849f-6f34b863d068","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",562.0,0.00088,5,"2024-11-06","A",,
"6e633f02-a68c-4cb2-a7b1-4531cbabc0a5","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",552.0,0.00122,5,"2024-11-06","B",,
"31e763ef-1238-4858-ae25-f58ff9edb43c","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",356.0,0.00534,5,"2024-11-06","A",,
"7c533dc7-9d4f-4473-84e4-f2b878168861","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",470.0,0.00144,5,"2024-11-06","B",,
"8542838d-0fec-48a9-9fce-e119068a6022","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",462.0,0.00146,5,"2024-11-06","B",,
"f8a09215-0813-40f1-a57f-b779d7b0ae01","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",564.0,0.00086,5,"2024-11-06","A",,
"ceb669db-e183-4c0d-ad82-478cec97d1c9","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",296.0,0.01184,5,"2024-11-06","B",,
"83e208c4-71af-443b-840e-dcc61a52a503","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",294.0,0.01222,5,"2024-11-06","B",,
"c4a8aa9f-ac15-4c78-b4eb-13f24944c0ce","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",326.0,0.00756,5,"2024-11-06","A",,
"2085446a-8bc1-498f-a9f1-4015bd4f5523","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",544.0,0.00120,5,"2024-11-06","B",,
"fe0902ed-30e6-4314-a7bc-4ddb82e3c21f","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",336.0,0.00684,5,"2024-11-06","B",,
"2ba8b8df-db3f-4c72-a5a6-395e7e43ca7c","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",276.0,0.01628,5,"2024-11-06","B",,
"04d3a583-b7a6-4baf-bed8-ac0f342b463e","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",258.0,0.01920,5,"2024-11-06","B",,
"35999a75-6105-4abc-9a32-b29fce29e3fc","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",460.0,0.00154,5,"2024-11-06","B",,
"90001dcc-2d62-489b-82b7-ead34974abf0","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",542.0,0.00130,5,"2024-11-06","B",,
"175cd33a-6e65-46f7-a0de-fe791fde1950","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",400.0,0.00328,5,"2024-11-06","B",,
"b349079c-59cb-4a6c-8b34-186bdd354e57","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",378.0,0.00424,5,"2024-11-06","B",,
"58ee596e-8ec7-434a-b23b-004482826a43","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",324.0,0.00796,5,"2024-11-06","B",,
"2810632c-4bb0-458f-90c7-8db4aea2f41f","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",280.0,0.01552,5,"2024-11-06","B",,
"da129274-52a3-4e03-a22a-0b038801d3d5","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",550.0,0.00090,5,"2024-11-06","A",,
"dfdc7862-d708-49d4-8bf6-bc62f305105a","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",396.0,0.00324,5,"2024-11-06","A",,
"775df942-17ba-4b17-afac-276d45cb8429","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",284.0,0.01462,5,"2024-11-06","B",,
"8c5b6c33-b188-4272-9c6c-9d5a92fc3620","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",514.0,0.00136,5,"2024-11-06","B",,
"5dc77492-395f-4b1d-b6e5-c14510888349","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",302.0,0.01082,5,"2024-11-06","B",,
"763fae05-70ca-4743-96b3-51bde88b0194","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",372.0,0.00460,5,"2024-11-06","B",,
"d53401ea-0009-4176-bba7-a5c0ade6cf2b","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",380.0,0.00418,5,"2024-11-06","B",,
"76da1f28-9c5e-4d59-baae-78b594a154d3","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",354.0,0.00546,5,"2024-11-06","A",,
"0b8f80e6-36f6-448d-9134-fe2443e1625b","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",462.0,0.00124,5,"2024-11-06","A",,
"8caf8ffb-f078-4a24-bc44-967f5960c773","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",252.0,0.02090,5,"2024-11-06","A",,
"eae99c93-ce63-4a82-9fe9-d95d8f25b23d","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",386.0,0.00382,5,"2024-11-06","B",,
"710a2d2d-366c-4012-a11e-93698ea28a84","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",368.0,0.00476,5,"2024-11-06","B",,
"26fd1022-77fb-41dc-887e-85ad08245424","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",238.0,0.03080,5,"2024-11-06","B",,
"ff0453e0-dea3-40b4-9605-f80c0fdf26c3","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",420.0,0.00244,5,"2024-11-06","B",,
"295fd296-ae96-4431-a236-e186c2c1e97d","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",526.0,0.00126,5,"2024-11-06","B",,
"b281183f-1d8b-4712-876c-95b31894ea68","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",554.0,0.00092,5,"2024-11-06","A",,
"d6d01d31-280f-4ff3-9002-058e2a863938","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",298.0,0.01150,5,"2024-11-06","B",,
"7fd98ea8-33da-479f-ae90-ebe678da99e9","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",264.0,0.01802,5,"2024-11-06","B",,
"74234148-3b94-4a73-8f34-d3190e6d17e5","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",370.0,0.00452,5,"2024-11-06","A",,
"ebf0ed18-09fa-4959-b89d-7641d6a7da3f","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",550.0,0.00122,5,"2024-11-06","B",,
"c86e0ee6-e51c-4c57-9e9c-0e9e1c7fbf7a","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",466.0,0.00126,5,"2024-11-06","A",,
"5ccf5ae2-d921-44e7-bc4c-f417cf15120b","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",230.0,0.04518,5,"2024-11-06","A",,
"2412a869-6286-412f-b0b2-d37bf56fded6","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",520.0,0.00124,5,"2024-11-06","B",,
"2366047e-a6c1-43b4-8bed-e911a81143ec","D06","KING","KING.AOS.reach","KING.RE.20241105.FIL","A00000440943","2024-11-05T14:19Z","2024-11-05T14:19Z","Illinois State Water Survey Central Analytical Laboratory",314.0,0.00906,5,"2024-11-06","B",,
