uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"e9c9409b-c831-4500-a64f-99c26d4609f0","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",530.0,0.00350,5,"2024-08-08","B",,
"61f4588e-b7f4-440e-8d28-39b556c7f6ce","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",590.0,0.00190,5,"2024-08-08","A",,
"2e946d84-5023-43c4-a451-79b7f2e51592","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",492.0,0.00520,5,"2024-08-08","A",,
"c51b3a52-b1c8-45cb-87c5-24d02eb5ac26","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",522.0,0.00370,5,"2024-08-08","A",,
"44cae93c-6f40-4134-8b35-1b51f6fff2b8","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",472.0,0.00660,5,"2024-08-08","B",,
"0a96305e-d5c4-4325-8a1a-6a24a2ad58f5","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",308.0,0.09200,5,"2024-08-08","A",,
"90fb9ed7-42f6-4d21-9279-8e4a73c00573","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",236.0,0.23282,5,"2024-08-08","A",,
"668b170c-4e1c-4d64-8ec0-38f5502e501b","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",444.0,0.00968,5,"2024-08-08","B",,
"b7f69c9a-eb3f-4495-9e33-66aa935e0306","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",350.0,0.04818,5,"2024-08-08","B",,
"724f1a93-177a-44c2-b4ef-a84151669a38","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",590.0,0.00206,5,"2024-08-08","B",,
"6dc09303-2d38-4176-867f-d756ea5f8b24","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",474.0,0.00640,5,"2024-08-08","A",,
"9c6d021d-0c51-49b2-981d-56c7e7188501","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",580.0,0.00224,5,"2024-08-08","B",,
"0b90e2e1-abd6-414a-b2e1-d63b99a4989e","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",224.0,0.32770,5,"2024-08-08","A",,
"18369921-d18e-4616-8a0d-26e7d5efe55a","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",366.0,0.03620,5,"2024-08-08","B",,
"a504fbcb-c6b5-46f1-a81b-484eb4f68bb8","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",338.0,0.05850,5,"2024-08-08","A",,
"540e8ea9-96ef-4512-9b1c-717420b32ba3","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",554.0,0.00262,5,"2024-08-08","A",,
"029923cc-18d5-49f8-b0ac-1d6b6850bd88","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",232.0,0.25490,5,"2024-08-08","A",,
"be30c88d-faa5-4edc-bbc5-d8152891942f","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",542.0,0.00308,5,"2024-08-08","B",,
"dea10ee6-6b3a-4531-bc76-202625b041a6","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",518.0,0.00392,5,"2024-08-08","B",,
"7426e560-497e-4df8-b151-e79e3e9a1624","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",446.0,0.00932,5,"2024-08-08","A",,
"6137e67b-2c46-4dcf-9b2a-6a69c5107d9a","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",346.0,0.05144,5,"2024-08-08","A",,
"5a597122-917c-4c0d-ae59-1546d29b4a20","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",468.0,0.00698,5,"2024-08-08","B",,
"eaebe43f-80fe-438c-b555-996895684928","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",252.0,0.19116,5,"2024-08-08","B",,
"efa8d21b-5200-4818-a3f7-c46fb80b479b","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",534.0,0.00332,5,"2024-08-08","B",,
"61bbd429-8c06-4629-a1d6-95bd1d1cc2e3","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",282.0,0.13338,5,"2024-08-08","B",,
"309bf223-37a2-4d00-b568-182f210e88a2","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",586.0,0.00210,5,"2024-08-08","B",,
"f67fd9fd-26ea-471c-b343-b10b260e08a1","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",286.0,0.12608,5,"2024-08-08","B",,
"f77f9e57-1434-431b-adf4-337c26e33488","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",318.0,0.07944,5,"2024-08-08","A",,
"6fa59580-7ae8-45eb-a0c0-c9b3d2bfcee4","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",558.0,0.00254,5,"2024-08-08","A",,
"343b1d2e-c58f-4f44-b4e7-a707a8c0667d","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",600.0,0.00176,5,"2024-08-08","A",,
"6f76dc2d-07a3-49c7-ab67-c91931a42fd0","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",240.0,0.21818,5,"2024-08-08","B",,
"61ee10a7-c8f6-4795-8f7a-1cff6c1e4262","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",476.0,0.00626,5,"2024-08-08","A",,
"195eccc8-150a-40ef-9cf0-f3d6efa96b0f","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",296.0,0.10932,5,"2024-08-08","B",,
"aa0503d2-e9a4-4bf5-80c3-21d3fd868afd","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",332.0,0.06422,5,"2024-08-08","A",,
"618759fa-ce93-494a-a919-b5d7064c42d3","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",270.0,0.15680,5,"2024-08-08","B",,
"60d6fd99-ec75-4d76-ace3-88cb1f0b8b5f","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",280.0,0.13706,5,"2024-08-08","B",,
"71633372-86a3-4342-b118-d0f16daa0304","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",490.0,0.00530,5,"2024-08-08","A",,
"9103509c-8a9a-41df-b0f4-dae0fe3cd3aa","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",562.0,0.00242,5,"2024-08-08","A",,
"ae8548f7-fd64-48f5-949a-e7543636cdee","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",388.0,0.02396,5,"2024-08-08","A",,
"f054203b-e33c-4ed6-81de-fd7aa9e2af82","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",330.0,0.06622,5,"2024-08-08","A",,
"3d63345f-7f82-4602-84e1-4a9305f24898","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",556.0,0.00258,5,"2024-08-08","A",,
"bd05b465-d924-42ac-9982-c2826e8bb8c4","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",506.0,0.00444,5,"2024-08-08","B",,
"84f18b3d-d34e-4afb-a432-d9544dbe205a","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",524.0,0.00368,5,"2024-08-08","B",,
"d0922c85-4b28-48f9-81fa-964cbe1619b8","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",466.0,0.00714,5,"2024-08-08","B",,
"e5b30668-102a-4384-abf5-f0cc6ac0862b","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",384.0,0.02592,5,"2024-08-08","B",,
"32c789e5-8455-4adf-aad5-99dee38067a6","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",456.0,0.00810,5,"2024-08-08","A",,
"0423c826-949d-4a3b-a052-8df34874086e","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",536.0,0.00326,5,"2024-08-08","B",,
"af59652f-0167-478c-a8eb-a5f141277b0d","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",278.0,0.14108,5,"2024-08-08","B",,
"df2595bf-8e1c-43d2-a485-21a5a1a71eda","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",314.0,0.08424,5,"2024-08-08","A",,
"abb33716-573a-415c-8d00-c4ed6397ad98","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",576.0,0.00214,5,"2024-08-08","A",,
"05d19281-a31c-4e78-bf4c-852e81eb6b22","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",386.0,0.02496,5,"2024-08-08","B",,
"1ede4a22-bb83-4a4a-bb0c-834a0a8f3593","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",532.0,0.00330,5,"2024-08-08","A",,
"86e3d631-f8d3-45d9-95e4-511e3416769c","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",582.0,0.00224,5,"2024-08-08","B",,
"9bcb966c-fe10-420a-91b7-7982c061aba6","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",380.0,0.02794,5,"2024-08-08","B",,
"b30e67f7-85a8-4445-8e93-8109fbaf0745","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",402.0,0.01886,5,"2024-08-08","B",,
"2a802ddc-b57d-4037-8297-bc1ac5e59fe6","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",566.0,0.00264,5,"2024-08-08","B",,
"e72eac07-dd79-40bd-ba5b-921bf6b6610d","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",334.0,0.06252,5,"2024-08-08","B",,
"d83cb7fd-bc2f-4e6d-80fb-a39a40c32704","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",300.0,0.10348,5,"2024-08-08","B",,
"f116d14d-9bf2-4e93-815c-faf3f3e6cbd9","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",522.0,0.00376,5,"2024-08-08","B",,
"3bdac773-48f5-4341-af9d-7d1593508250","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",348.0,0.04976,5,"2024-08-08","A",,
"6b3e5283-228e-4e06-b090-fef180121714","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",252.0,0.19092,5,"2024-08-08","A",,
"713b519c-bff9-4938-8c69-d136dcff8a3a","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",396.0,0.02080,5,"2024-08-08","A",,
"fbbeb08d-03cd-4a2c-9a03-73220de673dd","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",364.0,0.03750,5,"2024-08-08","A",,
"cde6e825-fb6d-453e-a6a3-e03ebdf32d3e","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",490.0,0.00540,5,"2024-08-08","B",,
"f2466c0c-3f92-4a71-8e36-674187e9b86c","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",288.0,0.12246,5,"2024-08-08","A",,
"e3e6c493-5cdb-405c-a9ae-9c67d414e179","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",292.0,0.11578,5,"2024-08-08","B",,
"c0ecab15-278b-4274-bbb8-30266033f51b","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",540.0,0.00308,5,"2024-08-08","A",,
"35fab932-b025-48b7-afb2-a53d72b454f2","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",234.0,0.24250,5,"2024-08-08","A",,
"3733fe44-a846-47c6-98cd-f4d3695ac418","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.11894,5,"2024-08-08","A",,
"cdc73512-5a02-4548-a2de-a16a4a60b975","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",568.0,0.00256,5,"2024-08-08","B",,
"ac7e597a-608f-49c5-9c59-6d247cc1ef31","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",436.0,0.01084,5,"2024-08-08","B",,
"941c7438-c2ab-442a-93b2-7964c8b5f711","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",516.0,0.00394,5,"2024-08-08","A",,
"27fb1737-db95-4066-b6fa-ae11668360f0","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",310.0,0.08946,5,"2024-08-08","A",,
"57da98d9-6c2e-4306-a52c-4237a9b00e12","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",552.0,0.00290,5,"2024-08-08","B",,
"4cadd515-7e8c-40ef-9b05-48ce4f79b3cb","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",400.0,0.01940,5,"2024-08-08","A",,
"1d7d9b1b-383a-4614-98d1-32e35c21dd59","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",264.0,0.16910,5,"2024-08-08","A",,
"b1c53071-4042-44d1-87e5-505df05c415f","D19","CARI","CARI.AOS.S2","CARI.SS.20240806.FIL","A00000433518","2024-08-06T19:04Z","2024-08-06T19:04Z","Illinois State Water Survey Central Analytical Laboratory",406.0,0.01760,5,"2024-08-08","B",,
"9fe436d6-a846-4833-8ae0-b88aba3d5e1f","D19","CARI","CARI.AOS.S2","CARI.SS.20240820.FIL","A00000433508","2024-08-20T21:46Z","2024-08-20T21:46Z","Illinois State Water Survey Central Analytical Laboratory",314.0,0.08052,5,"2024-08-23","A",,
"6b6df43d-72e4-4298-975c-1f246e56fcf5","D19","CARI","CARI.AOS.S2","CARI.SS.20240820.FIL","A00000433508","2024-08-20T21:46Z","2024-08-20T21:46Z","Illinois State Water Survey Central Analytical Laboratory",270.0,0.14882,5,"2024-08-23","B",,
"b80574f1-5868-41d0-a088-c58c427d22f6","D19","CARI","CARI.AOS.S2","CARI.SS.20240820.FIL","A00000433508","2024-08-20T21:46Z","2024-08-20T21:46Z","Illinois State Water Survey Central Analytical Laboratory",364.0,0.03624,5,"2024-08-23","B",,
"2634e1ff-af4f-4fa6-a00e-aa14395e93bc","D19","CARI","CARI.AOS.S2","CARI.SS.20240820.FIL","A00000433508","2024-08-20T21:46Z","2024-08-20T21:46Z","Illinois State Water Survey Central Analytical Laboratory",228.0,0.26252,5,"2024-08-23","B",,
"8c9782ac-656a-49c5-9239-52a522a339cd","D19","CARI","CARI.AOS.S2","CARI.SS.20240820.FIL","A00000433508","2024-08-20T21:46Z","2024-08-20T21:46Z","Illinois State Water Survey Central Analytical Laboratory",542.0,0.00322,5,"2024-08-23","B",,
"64d0442d-f551-4446-8cce-571107aa7dc0","D19","CARI","CARI.AOS.S2","CARI.SS.20240820.FIL","A00000433508","2024-08-20T21:46Z","2024-08-20T21:46Z","Illinois State Water Survey Central Analytical Laboratory",556.0,0.00292,5,"2024-08-23","B",,
"70689d2b-201c-47b4-920c-923fc38f3ab9","D19","CARI","CARI.AOS.S2","CARI.SS.20240820.FIL","A00000433508","2024-08-20T21:46Z","2024-08-20T21:46Z","Illinois State Water Survey Central Analytical Laboratory",408.0,0.01638,5,"2024-08-23","B",,
"3518ae6c-4ef9-4d5a-9028-9c02c8f222be","D19","CARI","CARI.AOS.S2","CARI.SS.20240820.FIL","A00000433508","2024-08-20T21:46Z","2024-08-20T21:46Z","Illinois State Water Survey Central Analytical Laboratory",448.0,0.00882,5,"2024-08-23","B",,
"e602189a-c17d-4d1a-80d9-a2eb4d884e78","D19","CARI","CARI.AOS.S2","CARI.SS.20240820.FIL","A00000433508","2024-08-20T21:46Z","2024-08-20T21:46Z","Illinois State Water Survey Central Analytical Laboratory",506.0,0.00450,5,"2024-08-23","B",,
"d0ddb3b3-d762-4ccd-bcd3-96d064d3119c","D19","CARI","CARI.AOS.S2","CARI.SS.20240820.FIL","A00000433508","2024-08-20T21:46Z","2024-08-20T21:46Z","Illinois State Water Survey Central Analytical Laboratory",450.0,0.00852,5,"2024-08-23","A",,
"d1d9e65b-39b1-4be8-a871-3afb949a1ef1","D19","CARI","CARI.AOS.S2","CARI.SS.20240820.FIL","A00000433508","2024-08-20T21:46Z","2024-08-20T21:46Z","Illinois State Water Survey Central Analytical Laboratory",232.0,0.23782,5,"2024-08-23","B",,
"ac310737-d1f0-4187-a478-80fa2c47b665","D19","CARI","CARI.AOS.S2","CARI.SS.20240820.FIL","A00000433508","2024-08-20T21:46Z","2024-08-20T21:46Z","Illinois State Water Survey Central Analytical Laboratory",454.0,0.00808,5,"2024-08-23","A",,
"2c721408-4c98-4e03-96ff-56ef32cb1fc3","D19","CARI","CARI.AOS.S2","CARI.SS.20240820.FIL","A00000433508","2024-08-20T21:46Z","2024-08-20T21:46Z","Illinois State Water Survey Central Analytical Laboratory",564.0,0.00268,5,"2024-08-23","A",,
"1bfadc87-5754-4f36-aa22-0d89e8584faf","D19","CARI","CARI.AOS.S2","CARI.SS.20240820.FIL","A00000433508","2024-08-20T21:46Z","2024-08-20T21:46Z","Illinois State Water Survey Central Analytical Laboratory",220.0,0.34974,5,"2024-08-23","A",,
"b4bd97a8-8b2d-4e27-b1c0-a62e1267c36d","D19","CARI","CARI.AOS.S2","CARI.SS.20240820.FIL","A00000433508","2024-08-20T21:46Z","2024-08-20T21:46Z","Illinois State Water Survey Central Analytical Laboratory",448.0,0.00876,5,"2024-08-23","A",,
"5e00a669-be36-4194-bf68-c6ee3a6fe378","D19","CARI","CARI.AOS.S2","CARI.SS.20240820.FIL","A00000433508","2024-08-20T21:46Z","2024-08-20T21:46Z","Illinois State Water Survey Central Analytical Laboratory",442.0,0.00962,5,"2024-08-23","B",,
"b420ae7f-98c5-4e0a-a58f-8c0db5501176","D19","CARI","CARI.AOS.S2","CARI.SS.20240820.FIL","A00000433508","2024-08-20T21:46Z","2024-08-20T21:46Z","Illinois State Water Survey Central Analytical Laboratory",446.0,0.00906,5,"2024-08-23","B",,
"a83a6c50-57ac-4a98-908a-cc7e4ada3a76","D19","CARI","CARI.AOS.S2","CARI.SS.20240820.FIL","A00000433508","2024-08-20T21:46Z","2024-08-20T21:46Z","Illinois State Water Survey Central Analytical Laboratory",280.0,0.13014,5,"2024-08-23","A",,
"31061a73-f350-4700-b3c9-2d7b229c58b8","D19","CARI","CARI.AOS.S2","CARI.SS.20240820.FIL","A00000433508","2024-08-20T21:46Z","2024-08-20T21:46Z","Illinois State Water Survey Central Analytical Laboratory",590.0,0.00230,5,"2024-08-23","B",,
"e9993094-1b6d-48a5-b076-4cf8750f9e74","D19","CARI","CARI.AOS.S2","CARI.SS.20240820.FIL","A00000433508","2024-08-20T21:46Z","2024-08-20T21:46Z","Illinois State Water Survey Central Analytical Laboratory",388.0,0.02322,5,"2024-08-23","B",,
"0904c82a-6109-4378-a670-8fd72ad3532a","D19","CARI","CARI.AOS.S2","CARI.SS.20240820.FIL","A00000433508","2024-08-20T21:46Z","2024-08-20T21:46Z","Illinois State Water Survey Central Analytical Laboratory",250.0,0.18386,5,"2024-08-23","B",,
"249d0c15-b87b-46c3-a180-d7aec7c23b79","D19","CARI","CARI.AOS.S2","CARI.SS.20240820.FIL","A00000433508","2024-08-20T21:46Z","2024-08-20T21:46Z","Illinois State Water Survey Central Analytical Laboratory",248.0,0.18722,5,"2024-08-23","B",,
"d7376c57-8a58-4fbe-b4ff-215563d3224e","D19","CARI","CARI.AOS.S2","CARI.SS.20240820.FIL","A00000433508","2024-08-20T21:46Z","2024-08-20T21:46Z","Illinois State Water Survey Central Analytical Laboratory",564.0,0.00270,5,"2024-08-23","B",,
