uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"a0a26b48-9f72-44fc-bd74-ee523141a767","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",388.0,0.00554,5,"2024-02-07","A",,
"cf0966e7-1a3a-4d41-bec2-b776665a733c","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",578.0,0.00074,5,"2024-02-07","A",,
"0ebf4c3f-78c6-4765-a7b6-36405bedd3a5","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",432.0,0.00304,5,"2024-02-07","B",,
"0d65a765-e86b-4d59-8ee9-9cb654f990dc","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",246.0,0.03966,5,"2024-02-07","B",,
"e111aa4e-41fb-4633-9d92-09e187ea89ec","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",342.0,0.01134,5,"2024-02-07","B",,
"8f3ff243-0344-4b91-8eef-030ca4037298","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",310.0,0.01808,5,"2024-02-07","A",,
"c46f867f-ae0f-4769-b7d3-62cd8501815c","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",244.0,0.04100,5,"2024-02-07","A",,
"07d35aff-e233-4cca-aff6-0efe03c38b3e","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",340.0,0.01172,5,"2024-02-07","B",,
"93c523e7-9043-4a24-be82-e0cdd1951f02","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",284.0,0.02590,5,"2024-02-07","A",,
"e31657e1-1f35-403b-8713-13a956c8768e","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.02396,5,"2024-02-07","B",,
"0ab95e57-6319-420e-bed4-97b3a81517e4","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",404.0,0.00438,5,"2024-02-07","A",,
"a5dbab21-0baa-45ca-a01e-7de1f5b0c328","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",556.0,0.00100,5,"2024-02-07","B",,
"f456fc69-2609-4dc6-b73e-45a39dc2170b","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",442.0,0.00260,5,"2024-02-07","A",,
"4652fe17-0aa4-46aa-8744-38cd22751d14","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",272.0,0.02990,5,"2024-02-07","A",,
"51b1063e-d9fc-4093-b001-fea74f6e7461","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",364.0,0.00816,5,"2024-02-07","B",,
"2e8293fa-5316-47d6-b4b9-09fb1fa60eea","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",358.0,0.00898,5,"2024-02-07","B",,
"e75dc594-1e1a-4006-8c28-5bd5f1fbadec","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",576.0,0.00074,5,"2024-02-07","A",,
"422f37f2-56a9-4439-bd0a-1b847c045a3a","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",522.0,0.00108,5,"2024-02-07","A",,
"d6ca3275-9a63-4a52-9c46-3e1634f941b5","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",322.0,0.01532,5,"2024-02-07","B",,
"1d1d2b34-7924-45f1-a942-a3aa63c673a9","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",316.0,0.01662,5,"2024-02-07","A",,
"ddcacbc7-dea3-4751-ab43-e97f9565e998","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",286.0,0.02532,5,"2024-02-07","B",,
"8862babc-de76-410f-965f-23c0ce0f60df","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",236.0,0.04970,5,"2024-02-07","A",,
"e685170d-fea6-4cf5-8d99-c2f6edfb0a54","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",470.0,0.00186,5,"2024-02-07","A",,
"c116e043-9cbb-458a-a7fc-84c948d38e9c","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",472.0,0.00186,5,"2024-02-07","B",,
"a0eb0868-65e6-49a5-af7c-4e4bc282260c","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",476.0,0.00182,5,"2024-02-07","B",,
"c9ce7bbc-5a03-4abe-82a7-736c2b7da841","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",304.0,0.01976,5,"2024-02-07","B",,
"6d0b9324-822e-460a-813d-0530924d4254","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",596.0,0.00070,5,"2024-02-07","B",,
"93782eff-8205-4131-b0ed-94d104422e73","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",234.0,0.05366,5,"2024-02-07","A",,
"78515bb0-9921-4c9d-9de3-10e1ac8701b0","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",448.0,0.00246,5,"2024-02-07","B",,
"99b54fe4-2863-43fa-8ffa-31dd1e617d03","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",438.0,0.00280,5,"2024-02-07","B",,
"5c6db513-7c06-4c36-8f3c-bb62de787a33","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",486.0,0.00156,5,"2024-02-07","A",,
"88c37cc4-6d53-4e47-bfff-2d8b74da1649","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",222.0,0.11412,5,"2024-02-07","B",,
"6c784d6a-faf4-4233-a859-1d7de1562dd2","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",518.0,0.00110,5,"2024-02-07","A",,
"fd81927d-9411-4f32-8190-e9d0d0220bee","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",386.0,0.00574,5,"2024-02-07","B",,
"51273987-622b-4e65-bf05-edd3b5afb03e","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",224.0,0.09798,5,"2024-02-07","B",,
"60d917dc-2eae-4ea6-babe-35f119fdc35e","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",484.0,0.00160,5,"2024-02-07","A",,
"6d3c9cbc-986e-439f-bef3-37ac467a7dce","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",336.0,0.01242,5,"2024-02-07","B",,
"e898ecd1-b3b9-4719-b0e4-5bebfc345648","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",516.0,0.00124,5,"2024-02-07","B",,
"6d13b997-4f01-4ad3-b54a-93a01d0f3c2c","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",528.0,0.00106,5,"2024-02-07","A",,
"e196eb08-aeeb-4d2e-87f0-7d9fc7c7f98e","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",538.0,0.00104,5,"2024-02-07","B",,
"c263cd26-000e-40cd-aad8-1e7d5e9dc1e0","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",562.0,0.00080,5,"2024-02-07","A",,
"1caf0e16-27c3-43d6-9caa-eab3ded142ef","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",562.0,0.00090,5,"2024-02-07","B",,
"d05a7db9-e1d8-4dc8-9db1-29ed87c49ad8","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",226.0,0.08430,5,"2024-02-07","A",,
"3a66724d-65a2-4e9f-b38a-f7a472262673","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",466.0,0.00198,5,"2024-02-07","B",,
"0bca6c19-1cf3-45cc-ab2a-ddd5593b5061","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",268.0,0.03124,5,"2024-02-07","A",,
"1a05d425-8af4-4038-b0a6-ba74a49b57a2","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",598.0,0.00068,5,"2024-02-07","A",,
"b254cd5b-8841-47c4-9f75-3f42abbc5dae","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",478.0,0.00174,5,"2024-02-07","B",,
"b688f717-6078-4781-9888-d58acf1afde7","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",416.0,0.00366,5,"2024-02-07","B",,
"62195040-2488-4b09-a9ba-b90fd52efbb3","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",582.0,0.00072,5,"2024-02-07","A",,
"498a7cd3-306b-4946-bfb0-e89fa60fd42d","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",312.0,0.01760,5,"2024-02-07","A",,
"307c2a54-8b2c-42a8-a0eb-23ab519d373b","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",600.0,0.00070,5,"2024-02-07","A",,
"1ec71cba-790b-4b8e-a8bf-79263d31f213","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",542.0,0.00102,5,"2024-02-07","B",,
"2f585e6d-83e8-4cd6-9df9-7eeca3c4053e","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",498.0,0.00140,5,"2024-02-07","B",,
"12ee8c58-f93f-479f-acef-3c770e8316f5","D02","POSE","POSE.AOS.S2","POSE.SS.20240206.FIL","A00000171273","2024-02-06T14:10Z","2024-02-06T14:10Z","Illinois State Water Survey Central Analytical Laboratory",540.0,0.00104,5,"2024-02-07","B",,
