uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"6aad2248-0a81-48c3-ba2d-6d3c3005ab8e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",372.0,0.01250,5,"2024-04-04","B",,
"d4765a59-711c-4829-9c4b-87987f9c6b19","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",584.0,0.00126,5,"2024-04-04","A",,
"d370c835-adbc-4b29-b499-cff03bfd6511","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",514.0,0.00208,5,"2024-04-04","B",,
"4fcd7f73-3fc4-409e-8dbe-0e310d26c47a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",454.0,0.00362,5,"2024-04-04","A",,
"6ec1efdb-eaee-4fa9-8cda-5160675c5069","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",300.0,0.03598,5,"2024-04-04","A",,
"21414808-6b27-45c7-9c5e-079e59d1f17d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",316.0,0.02904,5,"2024-04-04","B",,
"59414576-0314-4857-96b0-356e2084b142","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",362.0,0.01462,5,"2024-04-04","A",,
"0f5ce5dd-be00-4d1b-808a-3ac1ed2d93d6","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",256.0,0.06110,5,"2024-04-04","B",,
"14a24534-a588-484c-ba99-a326e1711525","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",392.0,0.00894,5,"2024-04-04","A",,
"b7cd7912-37e0-42de-ad69-9d24ee784ea9","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",234.0,0.07866,5,"2024-04-04","A",,
"ba231281-d3da-4d99-9956-d897d2ce4353","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",568.0,0.00138,5,"2024-04-04","A",,
"f0dfb908-99ca-4ca5-8711-2feb7da61a69","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",234.0,0.07872,5,"2024-04-04","B",,
"77f7c208-4ab8-496b-bd08-82357bdc5db1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",258.0,0.06004,5,"2024-04-04","B",,
"2f22d80d-76a3-4482-8773-578505e91e41","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",510.0,0.00220,5,"2024-04-04","B",,
"d71f557d-0e17-4f5c-9b9d-6c8637679435","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",570.0,0.00136,5,"2024-04-04","B",,
"579a0ded-b8cc-4f7f-94d3-bb6041269181","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",582.0,0.00132,5,"2024-04-04","A",,
"2269ef7a-3dcf-4fea-91af-3e52a0203620","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",578.0,0.00136,5,"2024-04-04","B",,
"e08357a5-43a4-40d2-8881-9b0770dc9803","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",576.0,0.00136,5,"2024-04-04","B",,
"5fc57617-885c-45a2-8956-0a2eda064c89","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",282.0,0.04596,5,"2024-04-04","A",,
"92d244e5-56d7-4285-af0a-a6ba131e6877","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",472.0,0.00300,5,"2024-04-04","A",,
"27825bee-44f2-489a-9d35-f73781536b7f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",332.0,0.02300,5,"2024-04-04","A",,
"b845653b-708a-4f03-ae49-315ca6001f70","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",298.0,0.03698,5,"2024-04-04","B",,
"717bebfd-7f95-4651-883b-b3dd85395aa5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",452.0,0.00380,5,"2024-04-04","B",,
"91d262f3-4953-424b-aba0-cea95b6121dd","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",244.0,0.06856,5,"2024-04-04","A",,
"cc2e1104-b84e-493b-b47d-7fecf0b55495","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",344.0,0.01934,5,"2024-04-04","B",,
"cfc37798-e424-4b4e-8527-856bc3339d4f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",494.0,0.00250,5,"2024-04-04","B",,
"fbbaef00-7182-4064-9df2-a863f844067c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",526.0,0.00190,5,"2024-04-04","B",,
"a1f60a44-be6f-4e71-88b7-165421259d86","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",362.0,0.01464,5,"2024-04-04","B",,
"7c0c9ba6-7dfd-4bdf-b3b2-afe206baf16b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",492.0,0.00248,5,"2024-04-04","A",,
"56184612-eaad-49e0-8e43-42c207c26c99","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",506.0,0.00224,5,"2024-04-04","B",,
"c422d99c-7a25-460d-816c-76240e8ec72c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",592.0,0.00124,5,"2024-04-04","A",,
"afb8108e-1623-4cf1-997c-b2484178e23e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",394.0,0.00868,5,"2024-04-04","B",,
"e1701093-76a8-4e7d-affb-3d42460f5ed2","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",524.0,0.00184,5,"2024-04-04","A",,
"450ef34f-7624-4fc9-9984-ae14f0152c7e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",328.0,0.02450,5,"2024-04-04","B",,
"bdbca910-d510-4f20-b873-43c31bba5a2d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",346.0,0.01874,5,"2024-04-04","A",,
"12310182-fad8-47aa-a6b4-011e0b201e87","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",232.0,0.08156,5,"2024-04-04","A",,
"737491dd-60d7-4860-be67-00cc8fa78439","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",270.0,0.05308,5,"2024-04-04","B",,
"332024c5-c740-4938-8b9e-ed1cb852f85c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",470.0,0.00312,5,"2024-04-04","B",,
"fcd880ba-627a-4d70-898c-5e93641b3793","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",306.0,0.03324,5,"2024-04-04","B",,
"8498a2ee-56bc-47b2-8f62-b67ca6e6db25","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",368.0,0.01326,5,"2024-04-04","B",,
"ea83e862-cac5-407f-aa6e-57f5febbda42","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",226.0,0.09136,5,"2024-04-04","B",,
"aa278f0c-04df-41c6-bda8-815ada869fff","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",436.0,0.00462,5,"2024-04-04","A",,
"dde2fc48-85e2-4592-a486-54ab473dbc1e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",400.0,0.00792,5,"2024-04-04","B",,
"711168d7-4e13-4c48-9b56-7b1940dcb692","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",500.0,0.00230,5,"2024-04-04","A",,
"9de6744f-ac65-4c9c-846f-d2a10ab8d4dd","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",352.0,0.01708,5,"2024-04-04","A",,
"5bfd23b7-ee87-41ed-bc37-945f31831b22","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",476.0,0.00290,5,"2024-04-04","A",,
"94bb2088-c138-471c-a4ae-fc104e519f5b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",436.0,0.00468,5,"2024-04-04","B",,
"7433326d-689c-438d-bb7a-9869694d40e3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",320.0,0.02750,5,"2024-04-04","B",,
"86f2046b-863c-4e55-a8b3-ff85559eafae","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",468.0,0.00320,5,"2024-04-04","B",,
"38401d3a-f6c2-4f92-9eef-92f541bd316c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",312.0,0.03064,5,"2024-04-04","A",,
"17f7c0d8-52b2-45cf-9196-30770836a3b7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",502.0,0.00224,5,"2024-04-04","A",,
"376c99ce-dae1-4cfa-89dd-8d149e37b514","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",322.0,0.02668,5,"2024-04-04","B",,
"993a7ad3-beea-4655-b41d-dc73c3b80b3c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",528.0,0.00180,5,"2024-04-04","A",,
"c0295872-5f8f-4769-8a80-1aea57cb4d76","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",448.0,0.00396,5,"2024-04-04","A",,
"b9263bd0-f787-417e-a035-f2fb6ef9cc0e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",266.0,0.05554,5,"2024-04-04","B",,
"178a17cc-7559-4d75-84b4-de80ddedfe9d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",542.0,0.00164,5,"2024-04-04","B",,
"93373e5a-1671-43c7-9409-9690e549f84e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",384.0,0.01014,5,"2024-04-04","A",,
"b811dfe2-57ef-401a-a592-594a9cb13dad","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",416.0,0.00610,5,"2024-04-04","B",,
"7a22735a-ac82-4fb0-9de7-9377611989d1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",236.0,0.07616,5,"2024-04-04","A",,
"2a5a1e00-12d6-4a19-9761-0e956f36321a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",248.0,0.06564,5,"2024-04-04","B",,
"ea961a74-5ae4-4e45-af4c-81c13f21898e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.04124,5,"2024-04-04","B",,
"e0b2b07e-edff-442f-9f81-1b54c7e0357f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",224.0,0.09552,5,"2024-04-04","A",,
"7acdb22a-2183-45ab-8120-38f419072add","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",388.0,0.00950,5,"2024-04-04","A",,
"b7a74c49-751e-4f5b-a4c8-afda0c0a1735","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",498.0,0.00242,5,"2024-04-04","B",,
"d2b18189-576e-450e-8796-731c356d65de","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",402.0,0.00766,5,"2024-04-04","B",,
"33936f4b-7296-473a-bdbf-fcfa4dff881f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",264.0,0.05674,5,"2024-04-04","A",,
"77167491-a72f-4ba1-b2bd-dabdae42b4c2","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",478.0,0.00286,5,"2024-04-04","A",,
"62f53af6-8b1e-4c28-99f4-fb1457ff1a69","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",326.0,0.02516,5,"2024-04-04","B",,
"d8d05fbe-c907-454d-9ef0-3b1409549fae","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",412.0,0.00652,5,"2024-04-04","B",,
"3ed55f6f-0983-4904-aca8-c9f8f42ee7db","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",286.0,0.04360,5,"2024-04-04","B",,
"aa98ea41-aaf7-432b-aa2f-3cd9d3098cc1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",220.0,0.10572,5,"2024-04-04","B",,
"5cde5dd7-6b00-4842-a5e2-b48aeda7141a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",468.0,0.00310,5,"2024-04-04","A",,
"eeb878f2-2447-40f2-b369-a3a37995a749","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",438.0,0.00458,5,"2024-04-04","B",,
"a895e858-539d-44ec-a37f-d963e5e91ebf","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",526.0,0.00182,5,"2024-04-04","A",,
"3202863d-fc9f-4ce2-8fbd-3c73a6d2c63d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",298.0,0.03698,5,"2024-04-04","A",,
"46a1e2bd-9686-45fe-9b5d-7e14f6210d95","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",406.0,0.00720,5,"2024-04-04","A",,
"1f1f24d0-4955-4daa-94bf-19c4fe52398e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",390.0,0.00914,5,"2024-04-04","A",,
"642a9147-e3f5-4ebe-812e-3ca7dc673645","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",532.0,0.00170,5,"2024-04-04","A",,
"b2c58324-f403-442e-b15a-7b32b392226c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",586.0,0.00122,5,"2024-04-04","A",,
"d4efbba4-1e15-4786-89eb-14bf5016dbcf","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",300.0,0.03600,5,"2024-04-04","B",,
"53dede53-2869-418d-b2dc-adfc4ddf3f3a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",420.0,0.00582,5,"2024-04-04","B",,
"5374a819-becc-4318-8031-be88b69b175f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",382.0,0.01056,5,"2024-04-04","B",,
"77b3b296-e273-4f83-b376-2be0e21caa5f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",340.0,0.02052,5,"2024-04-04","B",,
"cbc12061-c522-4faa-ba2e-300d30c7d77f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",370.0,0.01284,5,"2024-04-04","A",,
"2ba2bf48-d551-4b44-9bd4-5934913a5c58","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",574.0,0.00130,5,"2024-04-04","A",,
"8721ae68-0899-41db-8f28-7f3e624b1b53","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",508.0,0.00222,5,"2024-04-04","B",,
"8e8e7f94-3e8f-444e-b3b4-1bf4185949ff","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",460.0,0.00348,5,"2024-04-04","B",,
"14d692bc-5c8d-4f3a-be98-88c0daf2a186","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240402.FIL","A00000156156","2024-04-02T14:31Z","2024-04-02T14:31Z","Illinois State Water Survey Central Analytical Laboratory",308.0,0.03230,5,"2024-04-04","A",,
