uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"65006d5c-0e0a-4d57-9bfa-a0da0599fa91","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",228.0,0.01624,5,"2024-05-17","B",,
"e165081c-d37d-4c97-9848-aea5647bc4b9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",442.0,0.00088,5,"2024-05-17","A",,
"854f9cb1-5b58-4608-a3d3-1ef5f149aa53","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",582.0,0.00030,5,"2024-05-17","B",,
"e1c88b61-21eb-466d-ba46-4a51aa13935e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",442.0,0.00078,5,"2024-05-17","B",,
"58ed2df3-cf95-446a-8edc-8c9582857532","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",278.0,0.00832,5,"2024-05-17","A",,
"6036e199-9870-4e6b-a08b-0862760bcaac","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",222.0,0.01968,5,"2024-05-17","B",,
"77d48ca2-8503-45bc-8216-dbffe95c0548","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",598.0,0.00016,5,"2024-05-17","A",,
"84af6641-4146-4438-9989-0b3061efb756","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",462.0,0.00064,5,"2024-05-17","A",,
"e1845019-3347-413d-b983-ba610b37d8f6","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",594.0,0.00022,5,"2024-05-17","A",,
"cbf6b37e-ff3c-4877-9c2c-37bace28f9b7","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",576.0,0.00028,5,"2024-05-17","A",,
"df4ff8e4-f8ea-47da-8cef-0fb6bc4ac2f5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",382.0,0.00162,5,"2024-05-17","B",,
"57e017d3-13e9-40fe-84cc-d9b1dfc2e436","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",588.0,0.00024,5,"2024-05-17","A",,
"2c075184-3f93-4afc-a381-a9d5511f7f2a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",506.0,0.00026,5,"2024-05-17","A",,
"23061f54-ba88-4291-9aa1-ee30271505b5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",452.0,0.00052,5,"2024-05-17","B",,
"6e26e10b-be2c-478b-9a5c-167904b012c3","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",282.0,0.00792,5,"2024-05-17","A",,
"573959cf-4a98-4942-b61c-acc446f4685d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",314.0,0.00500,5,"2024-05-17","A",,
"111c2cef-dbba-47af-905d-1fc9d246f3f7","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",538.0,0.00030,5,"2024-05-17","B",,
"d370fd5b-ac76-4717-8caa-d084159153ec","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",438.0,0.00078,5,"2024-05-17","B",,
"f4c1aa2b-0ae9-4d2a-9e3d-7c350b069008","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",326.0,0.00418,5,"2024-05-17","B",,
"1c062f37-6c9d-4605-bf88-3214b17e6293","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",350.0,0.00268,5,"2024-05-17","A",,
"5823d246-ad02-4c3e-a3f1-ee4bf8619f58","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",340.0,0.00318,5,"2024-05-17","A",,
"fa7ca5ae-cf2e-4c8a-88e9-1e751f9807f8","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",490.0,0.00042,5,"2024-05-17","B",,
"b4d9c729-13e3-44b7-b520-ebb2ac202ec5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",592.0,0.00026,5,"2024-05-17","B",,
"e8836c09-cfe8-44b6-8109-f3a84b372c88","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",322.0,0.00446,5,"2024-05-17","A",,
"87c77f75-c426-45b3-89e6-4754f3c4d6d9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",496.0,0.00038,5,"2024-05-17","B",,
"44aa1a01-cc31-46fb-ad8d-1abe888c07c7","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",418.0,0.00100,5,"2024-05-17","B",,
"babe8ef7-54fa-47c1-ab04-b884371d323d","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",332.0,0.00366,5,"2024-05-17","A",,
"ee5e15d1-d13d-48bf-951f-808e74e6a506","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",378.0,0.00182,5,"2024-05-17","B",,
"a86b6e9d-ae42-4af7-8cf1-e45c25a8fd30","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",502.0,0.00032,5,"2024-05-17","A",,
"954a3805-2fc4-42e6-972b-6c8b90531611","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",452.0,0.00066,5,"2024-05-17","A",,
"60c52d6d-438f-4f35-b07a-57770df65e13","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",294.0,0.00660,5,"2024-05-17","A",,
"624ee56d-1ee0-4b96-a708-9a5e3724253e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",520.0,0.00026,5,"2024-05-17","A",,
"d0c1c7cf-517f-4331-bf49-217b4b52136c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",400.0,0.00120,5,"2024-05-17","B",,
"8a7e24e7-4aca-445b-9873-12e0892d4c9e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",584.0,0.00028,5,"2024-05-17","B",,
"23cdd730-6e3e-44fa-bb02-c069083de9cd","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",474.0,0.00044,5,"2024-05-17","B",,
"d70af222-ed4e-42eb-a73b-3deceff4799e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",528.0,0.00032,5,"2024-05-17","A",,
"80c8cd39-df25-4d6d-acba-d6fb4db83014","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",436.0,0.00076,5,"2024-05-17","A",,
"90e646bc-c290-4b99-af71-02468b40f75f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",584.0,0.00020,5,"2024-05-17","A",,
"39c7bb8f-67e1-4d69-84b6-26e0bce3c84f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",562.0,0.00050,5,"2024-05-17","B",,
"5d9ab71e-a2a3-4138-b85b-f30a32a6ddc3","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",392.0,0.00156,5,"2024-05-17","A",,
"86907dbc-9003-428b-8d39-9f402da7592f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",558.0,0.00044,5,"2024-05-17","B",,
"4a449cb9-3664-403e-a1a0-57aa1c90a1d6","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",334.0,0.00362,5,"2024-05-17","B",,
"62ab5ef8-1ed4-4f42-b8cb-0e5ea37df68f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",534.0,0.00034,5,"2024-05-17","B",,
"5b8820c3-4eb4-45af-8625-484f2676ff38","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",318.0,0.00470,5,"2024-05-17","A",,
"d335f7c6-2f1c-4c40-b816-5fca357633c8","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",476.0,0.00042,5,"2024-05-17","B",,
"d7b99e96-4aad-4dd1-8ca3-9651045bff97","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",440.0,0.00080,5,"2024-05-17","B",,
"93ad4063-1fe6-4919-beec-c9fa1ec24545","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",596.0,0.00018,5,"2024-05-17","A",,
"859a49c7-686e-4301-9db9-faabdf220337","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",522.0,0.00028,5,"2024-05-17","A",,
"b94c4d29-824d-4d0c-a325-5690880d199e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",478.0,0.00040,5,"2024-05-17","B",,
"53fa6a32-8e89-4389-bde0-d3055b253079","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",272.0,0.00892,5,"2024-05-17","B",,
"42425c8a-fbab-4deb-89a0-d2c7ffdd5e6f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",346.0,0.00296,5,"2024-05-17","B",,
"c4ce7142-5abd-46dc-a8fd-e171d380f81e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",548.0,0.00032,5,"2024-05-17","A",,
"d81c6357-f45c-4007-9afc-537ff44afebf","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",402.0,0.00118,5,"2024-05-17","A",,
"74bdfc1a-4d83-4fac-94e4-f5693645d5e5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",518.0,0.00032,5,"2024-05-17","B",,
"1f350010-3980-4e41-a179-28138b89929f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",546.0,0.00032,5,"2024-05-17","A",,
"0212b3a7-3c6b-4646-912a-3e6313c11738","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",250.0,0.01110,5,"2024-05-17","B",,
"1382b542-255e-45d6-b867-41b27bfb731b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",504.0,0.00040,5,"2024-05-17","B",,
"3e4cd83c-f763-4d1b-b1cc-52a71000a9af","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",396.0,0.00132,5,"2024-05-17","B",,
"0eca79ea-67f6-48bb-8ea2-a5002f8bcfe0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",564.0,0.00040,5,"2024-05-17","A",,
"8a7feea1-4dec-44f3-ad69-691533729445","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",312.0,0.00508,5,"2024-05-17","A",,
"2b79504c-a4b6-4a8e-9d6f-64bcc3bf7604","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",384.0,0.00156,5,"2024-05-17","A",,
"26bce589-fbfd-4735-8e89-f2cfd3e35ddf","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",362.0,0.00226,5,"2024-05-17","B",,
"d163f079-7f8b-4ba5-a09c-1546dc1b39ce","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",284.0,0.00772,5,"2024-05-17","B",,
"77234bc8-84e9-46f4-90c6-0f74596a8bb4","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",358.0,0.00248,5,"2024-05-17","B",,
"0c2c8c40-a823-4281-81cc-a50a0edfb0e9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",478.0,0.00048,5,"2024-05-17","A",,
"4678cbf4-b630-4862-af81-78144e3f89ad","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",544.0,0.00034,5,"2024-05-17","A",,
"ed7301f5-0f9a-4d4e-a8bd-9e8147c018c2","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.00704,5,"2024-05-17","A",,
"68d00932-ff5b-4ac0-b8fd-49d98169927c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",392.0,0.00148,5,"2024-05-17","B",,
"ee66cd83-5bb1-4da4-9aeb-47e6077a98c7","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",330.0,0.00380,5,"2024-05-17","A",,
"f2ed7514-3088-4316-bfec-75876c28b50e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",574.0,0.00028,5,"2024-05-17","A",,
"3ac3792f-630d-440e-9c12-ce378b390920","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",424.0,0.00096,5,"2024-05-17","B",,
"bbf5eb7c-07d1-4076-9244-fb9a8d42c0a8","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",410.0,0.00108,5,"2024-05-17","A",,
"7ae2182c-37a6-4830-b1e3-428277ea52b8","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",248.0,0.01130,5,"2024-05-17","A",,
"6ba6ad6d-313b-4aa3-8c61-a84f79d8df02","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",432.0,0.00080,5,"2024-05-17","B",,
"bdcbba0b-ea68-4dce-b4f1-44b367e2dc8e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",286.0,0.00750,5,"2024-05-17","B",,
"21df14d6-9fe9-49e2-9130-4e0167e68956","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",562.0,0.00040,5,"2024-05-17","A",,
"7f839b21-bce3-4c1b-896d-cabbc6e0f3f2","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",246.0,0.01158,5,"2024-05-17","B",,
"b9e0aac4-9fc5-493c-a1e6-3fb1a24ebdbd","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",280.0,0.00812,5,"2024-05-17","B",,
"b7ed5cbd-867b-41db-8506-8784998c1829","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",472.0,0.00046,5,"2024-05-17","B",,
"5318265f-68ad-47b1-927d-d298a45e602b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",408.0,0.00110,5,"2024-05-17","A",,
"f46ab778-e2a1-4ac6-821d-d717b754e715","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",390.0,0.00142,5,"2024-05-17","A",,
"35ce7147-bd16-42b0-936e-ac8df5d9c33c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",516.0,0.00030,5,"2024-05-17","B",,
"c6b1a65f-d9f9-4cac-854d-3b6cfea27dbf","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",560.0,0.00042,5,"2024-05-17","B",,
"3e8a90e7-8e1d-435e-b8d7-d26faf94e9a3","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",376.0,0.00176,5,"2024-05-17","A",,
"e30cf7c3-d19f-468f-bda1-b61697c878a0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",256.0,0.01046,5,"2024-05-17","B",,
"29ee8990-8111-44bf-be41-9690febd240e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",596.0,0.00022,5,"2024-05-17","B",,
"1619f2c9-882a-4333-a052-f9635663c08a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory",412.0,0.00098,5,"2024-05-17","B",,
